Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 18:12:02,-0.0418543,38.41197,28.98349,350000,4617324.457976127,2557685.710983053,4158836.2714423216,899.186576394069
2023-02-01 18:12:07,-0.105162221,38.40932,28.98431,350000,4617456.520613324,2557845.2262779386,4158593.0886073494,899.0867149468645
2023-02-01 18:12:12,-0.088753067,38.40667,28.98513,350000,4617588.569719,2558004.74038617,4158349.8969590766,898.9869442937274
2023-02-01 18:12:17,-0.136154034,38.40402,28.98595,350000,4617720.605292941,2558164.253307056,4158106.6964980303,898.8872644659341
2023-02-01 18:12:22,-0.018940342,38.3924,28.99976,350000,4617843.155493555,2559686.972806057,4157040.1813880373,897.614567231559
2023-02-01 18:12:27,-0.018646035,38.38976,29.00057,350000,4617974.900448268,2559845.3442580965,4156797.851413261,897.5162693475983
2023-02-01 18:12:32,0.008065278,38.38711,29.00138,350000,4618107.268055933,2560004.0670791273,4156554.5947291157,897.4179414489321
2023-02-01 18:12:37,0.002945215,38.38446,29.00219,350000,4618239.622186064,2560162.78865918,4156311.329236075,897.3197047809964
2023-02-01 18:12:42,0.083061319,38.38181,29.003,350000,4618371.962838451,2560321.5089975717,4156068.054934666,897.2215593747814
2023-02-01 18:12:47,0.093655499,38.37022,29.01679,350000,4618492.49395328,2561841.7333306405,4155003.970628821,895.95375815112
2023-02-01 18:12:52,0.07793808,38.36758,29.01759,350000,4618624.545273403,2561999.3119239532,4154761.5672152583,895.8569937983278
2023-02-01 18:12:57,0.067317253,38.36493,29.01839,350000,4618757.218882301,2562157.241847295,4154518.236818542,895.7602026411465
2023-02-01 18:13:02,0.030003924,38.36227,29.01919,350000,4618890.514652765,2562315.5230643577,4154273.97933952,895.6633857896949
2023-02-01 18:13:07,-0.033621384,38.35072,29.03295,350000,4619008.931708111,2563832.0738023417,4153213.284780756,894.4010656111408
2023-02-01 18:13:12,-0.039041474,38.34807,29.03374,350000,4619141.939098837,2563989.213044251,4152969.8983764914,894.3056307126451
2023-02-01 18:13:17,-0.076293874,38.34542,29.03454,350000,4619274.485591603,2564147.157153292,4152726.5031710803,894.2094682973296
2023-02-01 18:13:22,-0.034021535,38.34277,29.03532,350000,4619407.913770299,2564303.487482211,4152483.099165045,894.1150370508404
2023-02-01 18:13:27,-0.007782233,38.34012,29.03611,350000,4619540.88105061,2564460.6226769206,4152239.6863589147,894.019878348355
2023-02-01 18:13:32,-0.00252515,38.32859,29.04985,350000,4619657.927291904,2565975.0277577466,4151180.5085900975,892.7623402825388
2023-02-01 18:13:37,0.023627608,38.32594,29.05063,350000,4619791.242642699,2566131.3733074446,4150937.0487040873,892.6684480225316
2023-02-01 18:13:42,-0.008511303,38.32329,29.05141,350000,4619924.544676761,2566287.7174542947,4150693.580021322,892.5746482262791
2023-02-01 18:13:47,0.070854132,38.32064,29.05219,350000,4620057.833393878,2566444.060197634,4150450.102542326,892.4809409238903
