Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 03:28:12,-0.026611528,35.33461,30.10645,350000,4753325.933287181,2756121.622749252,3870636.50074711,837.0644860957041
2023-02-01 03:28:17,-0.012593903,35.33192,30.10548,350000,4753530.131982284,2756132.4923451752,3870379.6219477165,837.2309177249573
2023-02-01 03:28:22,0.016952814,35.32924,30.10452,350000,4753733.255275318,2756143.8398933085,3870123.6896942644,837.3963099144507
2023-02-01 03:28:27,0.039828686,35.32655,30.10355,350000,4753937.436461257,2756154.685133679,3869866.794045132,837.5629271303061
2023-02-01 03:28:32,0.01085797,35.32386,30.10259,350000,4754141.127834025,2756166.347916802,3869609.889956296,837.7288346690954
2023-02-01 03:28:37,0.01231861,35.32117,30.10162,350000,4754345.291474347,2756177.1687701973,3869352.977428325,837.8956376087873
2023-02-01 03:28:42,0.023252341,35.31848,30.10065,350000,4754549.446341615,2756187.9774127114,3869096.056461789,838.0625333096494
2023-02-01 03:28:47,-0.013159409,35.31579,30.09968,350000,4754753.592435037,2756198.7738446263,3868839.12705726,838.2295217163395
2023-02-01 03:28:52,0.029760079,35.3131,30.09872,350000,4754957.248704427,2756210.387962867,3868582.189215305,838.3958003674994
2023-02-01 03:28:57,0.008877616,35.31041,30.09775,350000,4755161.377245893,2756221.1600100636,3868325.2429364948,838.5629740556963
2023-02-01 03:29:02,0.011593806,35.30772,30.09678,350000,4755365.49701113,2756231.91984751,3868068.288221402,838.7302402838344
2023-02-01 03:29:07,0.010275246,35.30503,30.0958,350000,4755570.089054368,2756241.8374719727,3867811.3250705926,838.8984012949402
2023-02-01 03:29:12,0.028207729,35.30233,30.09483,350000,4755774.776527951,2756252.9120487086,3867553.398184196,839.0661857766686
2023-02-01 03:29:17,0.028443439,35.29964,30.09386,350000,4755978.869928303,2756263.6351904436,3867296.4181323126,839.2337296131406
2023-02-01 03:29:22,0.027748059,35.29694,30.09289,350000,4756183.539743787,2756274.6852519605,3867038.4742831606,839.4016998576809
2023-02-01 03:29:27,0.036988066,35.29425,30.09192,350000,4756387.615551215,2756285.38394421,3866781.477332492,839.569428632076
2023-02-01 03:29:32,0.011453332,35.28375,30.1074,350000,4756257.000095303,2757926.5199043723,3865778.2486888915,838.6802830528836
2023-02-01 03:29:37,0.025038429,35.28106,30.10643,350000,4756461.029249926,2757937.227346393,3865521.210394446,838.8485340167689
2023-02-01 03:29:42,0.022942824,35.27837,30.10545,350000,4756665.530976413,2757947.092384097,3865264.163669936,839.0176785272857
2023-02-01 03:29:47,0.029849485,35.27568,30.10448,350000,4756869.542570539,2757957.775371577,3865007.108515931,839.1861135384618
2023-02-01 03:29:52,0.024023875,35.27299,30.10351,350000,4757073.545382291,2757968.4461500174,3864750.0449329983,839.354640508618
2023-02-01 03:29:57,-0.00384864,35.2703,30.10253,350000,4757278.020768965,2757978.2744180937,3864492.972921713,839.524060748882
2023-02-01 03:30:02,0.007270005,35.26761,30.10156,350000,4757482.006015445,2757988.920743703,3864235.8924826416,839.6927714340147
2023-02-01 03:30:07,0.030436575,35.26492,30.10058,350000,4757686.463838827,2757998.724488231,3863978.803616356,839.8623752046918
2023-02-01 03:30:12,-0.011107962,35.26223,30.09961,350000,4757890.431516854,2758009.3463621507,3863721.706323427,840.0312693833553
2023-02-01 03:30:17,0.022324762,35.25953,30.09863,350000,4758095.45639108,2758019.464456414,3863463.644805362,840.2013959186894
2023-02-01 03:30:22,0.003902021,35.25684,30.09765,350000,4758299.887831119,2758029.231367286,3863206.530629533,840.3712749046161
2023-02-01 03:30:27,-0.010800312,35.25415,30.09668,350000,4758503.829118083,2758039.8165154713,3862949.408028774,840.5404442437103
2023-02-01 03:30:32,0.011283944,35.25145,30.0957,350000,4758708.827504137,2758049.8976798845,3862691.321110518,840.7108467238953
2023-02-01 03:30:37,-0.002809227,35.24876,30.09472,350000,4758913.23255363,2758059.6277596904,3862434.181630293,840.8810004254234
2023-02-01 03:30:42,-0.027310135,35.24606,30.09374,350000,4759118.213266916,2758069.684270885,3862176.077770972,841.0515866835675
2023-02-01 03:30:47,0.002827014,35.24336,30.09276,350000,4759323.185125896,2758079.72843954,3861917.965426268,841.2222649241818
2023-02-01 03:30:52,-0.027121578,35.24067,30.09178,350000,4759527.563746048,2758089.42162256,3861660.800615481,841.3926931572391
2023-02-01 03:30:57,-0.0491607,35.23797,30.0908,350000,4759732.517927436,2758099.441139738,3861402.67133316,841.563554841203
2023-02-01 03:31:02,-0.030224037,35.22762,30.10632,350000,4759589.872706401,2759739.2137350882,3860413.097164324,840.6761994322516
2023-02-01 03:31:07,-0.021231362,35.22493,30.10534,350000,4759794.196635433,2759748.9038945474,3860155.8830848816,840.8472334616864
2023-02-01 03:31:12,-0.039104342,35.22224,30.10436,350000,4759998.511774726,2759758.5817761496,3859898.660587274,841.0183584602592
