Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 00:00:02,0.006052131,43.90366,7.30931,350000,4815629.747898183,617691.7482243099,4643091.967619865,2763.019182788101
2023-02-01 00:00:07,0.003454471,43.90614,7.31028,350000,4815419.336438072,617747.6241812743,4643301.416904033,2762.967965779533
2023-02-01 00:00:12,0.005387045,43.90862,7.31124,350000,4815209.023218771,617802.6516140904,4643510.857548765,2762.917579571812
2023-02-01 00:00:17,0.009892911,43.9111,7.31221,350000,4814998.592596676,617858.5113840841,4643720.289553659,2762.866430795266
2023-02-01 00:00:22,0.003470515,43.91358,7.31318,350000,4814788.152389613,617914.3630416078,4643929.71291832,2762.815316158341
2023-02-01 00:00:27,0.00666539,43.91606,7.31416,350000,4814577.594741962,617971.046888567,4644139.127642345,2762.7634391209044
2023-02-01 00:00:32,0.000105757,43.91853,7.31513,350000,4814367.941813284,618026.985809065,4644347.689363319,2762.712287039043
2023-02-01 00:00:37,0.002184624,43.92101,7.3161,350000,4814157.472880013,618082.8131083051,4644557.086839723,2762.6612747528275
2023-02-01 00:00:42,0.006835886,43.92348,7.31708,350000,4813947.693004314,618139.5760483693,4644765.631381833,2762.609394180969
2023-02-01 00:00:47,0.006036828,43.92596,7.31806,350000,4813737.09703608,618196.2272561742,4644975.011609025,2762.5576537339007
2023-02-01 00:00:52,0.007809723,43.92843,7.31904,350000,4813527.298062077,618252.9738752025,4645183.538970684,2762.505841263496
2023-02-01 00:00:57,0.00452313,43.9309,7.32002,350000,4813317.489557153,618309.7123423242,4645392.05775888,2762.454062786259
2023-02-01 00:01:02,0.003808101,43.93338,7.32101,350000,4813106.75693202,618367.1790660996,4645601.412126701,2762.4016285495272
2023-02-01 00:01:07,0.004490274,43.93585,7.322,350000,4812896.821387094,618424.7411820277,4645809.913732072,2762.3491220131527
2023-02-01 00:01:12,0.010678476,43.93832,7.32298,350000,4812686.984238559,618481.4550992025,4646018.4067627955,2762.2974457312716
2023-02-01 00:01:17,0.001826826,43.94079,7.32397,350000,4812477.029606159,618539.0007985021,4646226.891218478,2762.2450073188347
2023-02-01 00:01:22,-0.000149571,43.94326,7.32496,350000,4812267.065425905,618596.5382705346,4646435.367098723,2762.1926029920264
2023-02-01 00:01:27,-0.000729916,43.94572,7.32596,350000,4812057.7905604895,618655.0111071469,4646642.9904232435,2762.1393295947096
2023-02-01 00:01:32,0.001650778,43.94819,7.32695,350000,4811847.807310924,618712.5321053549,4646851.449186155,2762.0869933649606
2023-02-01 00:01:37,-0.001812911,43.95066,7.32795,350000,4811637.7065194985,618770.8846642443,4647059.899372449,2762.0338952591396
2023-02-01 00:01:42,-0.000946415,43.95313,7.32895,350000,4811427.596162417,618829.2289208559,4647268.340981734,2761.980831329526
2023-02-01 00:01:47,-0.003968372,43.95559,7.32995,350000,4811218.283216241,618887.6686795463,4647475.930172476,2761.9276939836345
2023-02-01 00:01:52,-0.003052131,43.95806,7.33095,350000,4811008.153764271,618945.9963490929,4647684.354661281,2761.874698291088
2023-02-01 00:01:57,-0.00622075,43.96052,7.33195,350000,4810798.8217934705,619004.4195573856,4647891.926800078,2761.821628943455
2023-02-01 00:02:02,-0.004082092,43.96298,7.33296,350000,4810589.372281573,619063.6741054641,4648099.49042961,2761.767797774474
2023-02-01 00:02:07,-0.00289833,43.96545,7.33397,350000,4810379.106141701,619122.8164334754,4648307.8892521225,2761.714108711885
2023-02-01 00:02:12,-0.010105143,43.96791,7.33498,350000,4810169.637567765,619182.054282274,4648515.435827368,2761.660345717985
2023-02-01 00:02:17,-0.003592118,43.97037,7.33599,350000,4809960.159480933,619241.2837902367,4648722.973892178,2761.6066167541007
2023-02-01 00:02:22,-0.008014348,43.97283,7.337,350000,4809750.671881818,619300.504956936,4648930.503446166,2761.552921822381
2023-02-01 00:02:27,-0.009870732,43.97529,7.33801,350000,4809541.174771025,619359.7177819434,4649138.024488944,2761.499260924972
2023-02-01 00:02:32,-0.001921777,43.97775,7.33903,350000,4809331.560040091,619419.7616515458,4649345.537020119,2761.444838547212
2023-02-01 00:02:37,-0.003343993,43.98021,7.34005,350000,4809121.935777888,619479.7971054472,4649553.041039306,2761.3904502901437
2023-02-01 00:02:42,-0.002201598,43.98267,7.34107,350000,4808912.301985024,619539.824143214,4649760.53654611,2761.336096155939
2023-02-01 00:02:47,-0.005343613,43.98512,7.34209,350000,4808703.466051264,619599.946796255,4649967.180114317,2761.2816670933153
2023-02-01 00:02:52,-0.009444164,43.98758,7.34311,350000,4808493.81323331,619659.9570194989,4650174.658629805,2761.2273810896672
2023-02-01 00:02:57,-0.006872084,43.99004,7.34414,350000,4808284.042724922,619720.7980291996,4650382.1286317445,2761.172333903787
2023-02-01 00:03:02,-0.011129607,43.99249,7.34516,350000,4808075.178331623,619780.895469652,4650588.746797605,2761.1180067838704
2023-02-01 00:03:07,-0.007150173,43.99494,7.34619,350000,4807866.196296618,619841.8236608421,4650795.356518224,2761.0629183249703
2023-02-01 00:03:12,-0.004522224,43.9974,7.34722,350000,4807656.397221531,619902.6392710081,4651002.801046422,2761.0079735021072
2023-02-01 00:03:17,-0.004615907,43.99985,7.34825,350000,4807447.396193955,619963.5505354219,4651209.393840932,2760.952953116498
2023-02-01 00:03:22,-0.007431769,44.0023,7.34929,350000,4807238.277473368,620025.2923667488,4651415.9781890465,2760.8971716034703
2023-02-01 00:03:27,-0.006121564,44.00475,7.35032,350000,4807029.257479262,620086.1866853372,4651622.554090381,2760.84221921945
2023-02-01 00:03:32,0.000683957,44.0072,7.35136,350000,4806820.119771966,620147.9114969863,4651829.121544552,2760.7865057944095
2023-02-01 00:03:37,-0.006191764,44.01079,7.35434,350000,4806497.8879253315,620360.491580002,4652131.790841657,2760.5891768413408
2023-02-01 00:03:42,-0.007573085,44.01325,7.35538,350000,4806287.917456861,620422.085776781,4652339.180499488,2760.5336638561084
2023-02-01 00:03:47,-0.004830263,44.01571,7.35643,350000,4806077.829128878,620484.5102236607,4652546.561639712,2760.4773903082105
