Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 07:33:17,-0.156830564,38.95914,-0.44235,350000,5238182.70601515,-40442.00425139324,4208858.917137431,3424.5609344341356
2023-02-01 07:33:22,-0.143480408,38.96258,-0.44261,350000,5237929.187969396,-40463.81732190645,4209172.205840379,3424.5241849640815
2023-02-01 07:33:27,-0.139517682,38.96602,-0.44287,350000,5237675.650882971,-40485.62794591356,4209485.479507799,3424.4874719143077
2023-02-01 07:33:32,-0.165705789,38.98195,-0.43826,350000,5236505.411096448,-40055.229896594006,4210935.995517679,3423.82692271236
2023-02-01 07:33:37,-0.1675242,38.98539,-0.43852,350000,5236251.769025564,-40077.052478184065,4211249.184501533,3423.790430488475
2023-02-01 07:33:42,-0.180094254,38.98882,-0.43877,350000,5235998.851803822,-40097.964402631645,4211561.44807473,3423.7532999650443
2023-02-01 07:33:47,-0.122506854,39.00472,-0.43416,350000,5234830.210151826,-39667.79759308437,4213008.771877098,3423.094546227186
2023-02-01 07:33:52,-0.186853769,39.00815,-0.43441,350000,5234577.188441377,-39688.72174292405,4213320.951144916,3423.0576357510527
2023-02-01 07:33:57,-0.192882331,39.01158,-0.43467,350000,5234324.140888407,-39710.55710454915,4213633.115449462,3423.021605884542
2023-02-01 07:34:02,-0.170322733,39.02746,-0.43004,350000,5233156.376990228,-39278.78890696905,4215078.159235054,3422.3627850772828
2023-02-01 07:34:07,-0.18385483,39.03088,-0.43029,350000,5232903.969585384,-39299.72853685865,4215389.329446616,3422.326299228064
2023-02-01 07:34:12,-0.172681741,39.03431,-0.43054,350000,5232650.805769798,-39320.660281415476,4215701.394563655,3422.289681236231
2023-02-01 07:34:17,-0.142582543,39.05015,-0.42591,350000,5231485.383713759,-38889.12935752744,4217142.34069088,3421.632814214778
2023-02-01 07:34:22,-0.154677776,39.05357,-0.42616,350000,5231232.853735136,-38910.07895469659,4217453.412136217,3421.596583535729
2023-02-01 07:34:27,-0.161236438,39.05699,-0.42641,350000,5230980.304965648,-38931.02620963665,4217764.468690521,3421.560388961842
2023-02-01 07:34:32,-0.180303892,39.0728,-0.42177,350000,5229816.4976185905,-38498.81381049858,4219202.229548012,3420.904457194344
2023-02-01 07:34:37,-0.138342762,39.07621,-0.42202,350000,5229564.583612477,-38519.7788860505,4219512.293096557,3420.868648259141
2023-02-01 07:34:42,-0.135861134,39.07963,-0.42226,350000,5229311.919317042,-38539.8234981707,4219823.2510457,3420.831864692588
2023-02-01 07:34:47,-0.167232157,39.0954,-0.41762,350000,5228150.461723448,-38107.84809739587,4221256.9199309405,3420.1778729558077
2023-02-01 07:34:52,-0.154067547,39.09881,-0.41786,350000,5227898.432736301,-38127.91079875459,4221566.885294901,3420.1414741445888
2023-02-01 07:34:57,-0.164083485,39.10223,-0.4181,350000,5227645.6463843845,-38147.96586318928,4221877.744764135,3420.104945348199
2023-02-01 07:35:02,-0.161966318,39.11797,-0.41345,350000,5226485.810202697,-37715.30965049388,4223308.23328226,3419.4518776210675
2023-02-01 07:35:07,-0.127342066,39.12138,-0.41369,350000,5226233.659720369,-37735.38282193863,4223618.1005433025,3419.4157326644954
2023-02-01 07:35:12,-0.075344716,39.12478,-0.41393,350000,5225982.229642844,-37755.45908679938,4223927.044341698,3419.3797889025927
2023-02-01 07:35:17,-0.11540683,39.12819,-0.41417,350000,5225730.04190059,-37775.52776952597,4224236.881992797,3419.343715820442
2023-02-01 07:35:22,-0.089198447,39.1439,-0.40951,350000,5224571.746622863,-37342.206117830465,4225664.124324104,3418.6917479712906
2023-02-01 07:35:27,-0.090047281,39.1473,-0.40974,350000,5224320.202250843,-37361.38106203416,4225972.970468353,3418.6552136473265
2023-02-01 07:35:32,-0.073713328,39.1507,-0.40998,350000,5224068.632819047,-37381.46562716135,4226281.80186489,3418.619558460226
2023-02-01 07:35:37,-0.068135766,39.16638,-0.40531,350000,5222911.965637326,-36947.46416467857,4227705.868731719,3417.968503597352
2023-02-01 07:35:42,-0.05293996,39.16978,-0.40555,350000,5222660.294191184,-36967.56153638867,4228014.61734716,3417.933065122153
2023-02-01 07:35:47,-0.066542662,39.17317,-0.40578,350000,5222409.350499839,-36986.750427107865,4228322.443188488,3417.8969829192088
2023-02-01 07:35:52,-0.069554117,39.18882,-0.4011,350000,5221254.3145587435,-36552.0695430084,4229743.336890391,3417.2468358364417
2023-02-01 07:35:57,-0.057315666,39.19221,-0.40133,350000,5221003.269341316,-36571.27154644903,4230051.080326591,3417.2109695996737
2023-02-01 07:36:02,-0.021094448,39.1956,-0.40157,350000,5220752.199321499,-36591.382599530996,4230358.8090872625,3417.175981979501
2023-02-01 07:36:07,-0.041605202,39.21121,-0.39688,350000,5219599.538202025,-36156.02780889649,4231775.624388356,3416.526899768376
2023-02-01 07:36:12,-0.033860676,39.2146,-0.39711,350000,5219348.37329094,-36175.240809321855,4232083.270876657,3416.4912848659833
2023-02-01 07:36:17,-0.041127525,39.21799,-0.39734,350000,5219097.189969311,-36194.45166665796,4232390.902682238,3416.4557056411004
2023-02-01 07:36:22,-0.027896119,39.22138,-0.39757,350000,5218845.988238003,-36213.66038068961,4232698.519804011,3416.420162094881
2023-02-01 07:36:27,-0.033940344,39.23695,-0.39287,350000,5217695.623094295,-35777.64756200722,4234111.192115443,3415.772317916789
2023-02-01 07:36:32,-0.056347708,39.24033,-0.3931,350000,5217445.0612543,-35796.874616007815,4234417.819930545,3415.7371511450515
2023-02-01 07:36:37,-0.024488544,39.24372,-0.39332,350000,5217193.746405991,-35815.18387501882,4234725.340259217,3415.7010160414093
2023-02-01 07:36:42,-0.021211515,39.25926,-0.38862,350000,5216045.016715433,-35379.40345956732,4236134.847158343,3415.054904527686
2023-02-01 07:36:47,-0.046320117,39.26263,-0.38884,350000,5215795.08350458,-35397.73634925812,4236440.47167948,3415.0193060050224
2023-02-01 07:36:52,-0.043154785,39.26601,-0.38906,350000,5215544.390798134,-35416.062163213646,4236746.98850836,3414.9835823472945
2023-02-01 07:36:57,-0.056339997,39.28152,-0.38435,350000,5214397.306163057,-34979.60380718663,4238153.332483627,3414.3383551235884
2023-02-01 07:37:02,-0.031544476,39.28489,-0.38457,350000,5214147.254736779,-34997.94818348009,4238458.861040883,3414.303005806612
2023-02-01 07:37:07,0.005428503,39.28827,-0.38479,350000,5213896.443465028,-35016.285537375166,4238765.281614031,3414.267532119962
2023-02-01 07:37:12,0.021984406,39.29164,-0.38501,350000,5213646.355643651,-35034.62582756063,4239070.781062513,3414.2322536122597
2023-02-01 07:37:17,0.028991943,39.30711,-0.38029,350000,5212501.579274318,-34597.51052778479,4240472.991123878,3413.5882433534643
2023-02-01 07:37:22,0.039841855,39.31048,-0.38051,350000,5212251.3917219695,-34615.864421226725,4240778.409303844,3413.553178354907
2023-02-01 07:37:27,0.040178917,39.31385,-0.38073,350000,5212001.1860047765,-34634.21627359518,4241083.812943405,3413.51814872294
2023-02-01 07:37:32,0.048438927,39.32929,-0.376,350000,5210858.061430212,-34196.42378761818,4242482.865034845,3412.8750114529144
2023-02-01 07:37:37,0.052594805,39.33265,-0.37621,350000,5210608.50453189,-34213.88476301481,4242787.281516166,3412.8395114777354
2023-02-01 07:37:42,0.058276488,39.33602,-0.37642,350000,5210358.1871514935,-34231.33891364126,4243092.589473068,3412.8038886108043
2023-02-01 07:37:47,0.077128626,39.33938,-0.37664,350000,5210108.588130929,-34249.705327131756,4243396.976987832,3412.769301047218
2023-02-01 07:37:52,0.088004973,39.35478,-0.3719,350000,5208967.780083078,-33811.25695944113,4244791.901353761,3412.1273665532285
2023-02-01 07:37:57,0.11244579,39.35814,-0.37211,350000,5208718.088038289,-33828.727969408574,4245096.208101282,3412.0921496188776
2023-02-01 07:38:02,0.055573135,39.3615,-0.37232,350000,5208468.37795375,-33846.197032641714,4245400.500379544,3412.056967923712
2023-02-01 07:38:07,0.074554759,39.37686,-0.36757,350000,5207329.971583224,-33407.077323731275,4246791.366503344,3411.416051551935
2023-02-01 07:38:12,0.056855806,39.38022,-0.36778,350000,5207080.162748113,-33424.56043296089,4247095.578147787,3411.381082102497
2023-02-01 07:38:17,0.051374901,39.38357,-0.36799,350000,5206831.0790729355,-33442.04636932186,4247398.869988779,3411.346304420248
2023-02-01 07:38:22,0.074413554,39.38693,-0.3682,350000,5206581.234223397,-33459.52558902346,4247703.052722823,3411.311405372951
2023-02-01 07:38:27,0.06640725,39.40225,-0.36344,350000,5205445.15307481,-33019.75079062273,4249089.797621264,3410.6716766432687
2023-02-01 07:38:32,0.081299446,39.4056,-0.36365,350000,5205195.953272649,-33037.2488467906,4249392.994804629,3410.6371453533006
2023-02-01 07:38:37,0.075823872,39.40895,-0.36385,350000,5204946.74131815,-33053.83652865045,4249696.177589877,3410.6018078004217
2023-02-01 07:38:42,0.090730117,39.42424,-0.35909,350000,5203812.320493124,-32614.294605068793,4251079.775267349,3409.963768703556
2023-02-01 07:38:47,0.079841335,39.42759,-0.35929,350000,5203563.01051171,-32630.896658812955,4251382.877919742,3409.9286423746903
2023-02-01 07:38:52,0.096130836,39.43094,-0.35949,350000,5203313.682620171,-32647.496860397197,4251685.966167133,3409.8935511725726
2023-02-01 07:38:57,0.075958984,39.43428,-0.35969,350000,5203065.080821463,-32664.099880378653,4251988.135331883,3409.8586499072517
2023-02-01 07:39:02,0.082582692,39.44953,-0.35492,350000,5201932.993451306,-32223.90356115558,4253367.617943137,3409.2217841121783
2023-02-01 07:39:07,0.115422119,39.45287,-0.35512,350000,5201684.294226434,-32240.52096914717,4253669.707384729,3409.187093070494
2023-02-01 07:39:12,0.107165569,39.45622,-0.35531,350000,5201434.838482482,-32256.22409344236,4253972.686894331,3409.1514419434034
2023-02-01 07:39:17,0.111519185,39.47143,-0.35053,350000,5200305.168339263,-31815.357587826766,4255348.123005307,3408.51556680244
2023-02-01 07:39:22,0.115528045,39.47477,-0.35073,350000,5200056.354086389,-31831.987648194034,4255650.118487547,3408.4811207790935
2023-02-01 07:39:27,0.121314562,39.4781,-0.35092,350000,5199808.272299584,-31847.71288675289,4255951.19552221,3408.446022241271
2023-02-01 07:39:32,0.118985382,39.48144,-0.35112,350000,5199559.4225189155,-31864.339302661283,4256253.162378737,3408.411646028805
2023-02-01 07:39:37,0.128527775,39.49662,-0.34632,350000,5198431.355159066,-31421.907293765384,4257625.39396345,3407.7759352538546
2023-02-01 07:39:42,0.119481139,39.49995,-0.34652,350000,5198183.153445793,-31438.552784596963,4257926.377482844,3407.7419214520564
2023-02-01 07:39:47,0.177996994,39.50328,-0.34671,350000,5197934.939542193,-31454.289225575507,4258227.346746366,3407.7071018168
2023-02-01 07:39:52,0.126927482,39.51842,-0.34191,350000,5196809.291664627,-31012.094987213703,4259595.537734075,3407.0732085604045
2023-02-01 07:39:57,0.134110862,39.52175,-0.3421,350000,5196560.981299054,-31027.846251434887,4259896.427908065,3407.038597888402
2023-02-01 07:40:02,0.14948891,39.52508,-0.34228,350000,5196312.6586821955,-31042.688836215555,4260197.3038194515,3407.003181624546
2023-02-01 07:40:07,0.135227417,39.5284,-0.34247,350000,5196065.058481565,-31058.44109610346,4260497.262000125,3406.9687922411117
2023-02-01 07:40:12,0.155940285,39.54351,-0.33766,350000,5194941.01514835,-30615.589938738136,4261862.253987048,3406.335891598648
2023-02-01 07:40:17,0.130912128,39.54683,-0.33785,350000,5194693.319027938,-30631.35703357541,4262162.133443692,3406.301710286904
2023-02-01 07:40:22,0.117965571,39.55015,-0.33803,350000,5194445.610698698,-30646.2157808697,4262461.998715567,3406.2667233860807
2023-02-01 07:40:27,0.114773646,39.55347,-0.33822,350000,5194197.879466501,-30661.97942726222,4262761.849801653,3406.23261134527
2023-02-01 07:40:32,0.093785092,39.56854,-0.3334,350000,5193076.190434033,-30218.476094351045,4264122.742480798,3405.600847546484
