Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 22:08:37,0.013539857,40.68014,18.70002,350000,4839529.623178741,1638092.2857707716,4363692.92171805,1791.0377470687029
2023-02-01 22:08:42,-0.012799103,40.68093,18.703,350000,4839387.273770201,1638324.6457876088,4363763.110240982,1790.7983106454617
2023-02-01 22:08:47,-0.001104963,40.68171,18.70598,350000,4839245.635709782,1638557.2400403826,4363832.409494443,1790.5587591415658
2023-02-01 22:08:52,-0.011145639,40.6825,18.70896,350000,4839103.26229524,1638789.5787201175,4363902.596382351,1790.319353219992
2023-02-01 22:08:57,-0.000539948,40.68328,18.71194,350000,4838961.600228086,1639022.151717576,4363971.894021456,1790.0798320094518
2023-02-01 22:09:02,-0.000632108,40.68406,18.71492,350000,4838819.926158091,1639254.7141071497,4364041.190858507,1789.8403258992514
2023-02-01 22:09:07,0.007628262,40.68484,18.71791,350000,4838677.953941416,1639488.1103968176,4364110.486893488,1789.5999970172606
2023-02-01 22:09:12,-0.000242255,40.68561,18.72089,350000,4838536.979172345,1639720.896676644,4364178.893731041,1789.3603902152179
2023-02-01 22:09:17,0.00058012,40.67833,18.74138,350000,4838476.768129894,1641629.7711471273,4363532.106937182,1787.5482638083174
2023-02-01 22:09:22,0.003575467,40.67909,18.74436,350000,4838336.420276268,1641862.7720609643,4363599.631901516,1787.3085065537734
2023-02-01 22:09:27,-0.002123337,40.67986,18.74733,350000,4838195.623872507,1642094.6726641383,4363668.044575742,1787.0697329170978
2023-02-01 22:09:32,-0.003475614,40.68062,18.75031,350000,4838055.2520551095,1642327.652663284,4363735.568007275,1786.8300051448855
2023-02-01 22:09:37,0.009454012,40.68138,18.75328,350000,4837915.154916672,1642559.7778371032,4363803.090677397,1786.591129931735
2023-02-01 22:09:42,-0.009285883,40.68214,18.75626,350000,4837774.759136911,1642792.7369603578,4363870.612586097,1786.3514315554178
2023-02-01 22:09:47,-0.000858726,40.6829,18.75924,350000,4837634.351356734,1643025.6856324265,4363938.133733365,1786.1117478961091
2023-02-01 22:09:52,-0.006558544,40.67557,18.77965,350000,4837578.721120774,1644929.0541185322,4363286.8782952465,1784.3053784716724
2023-02-01 22:09:57,-0.007911666,40.67632,18.78262,350000,4837439.227321624,1645161.3742435963,4363353.517506699,1784.0663809722132
2023-02-01 22:10:02,-0.011438021,40.67707,18.78559,350000,4837299.721603439,1645393.6840437714,4363420.155976715,1783.8273979491762
2023-02-01 22:10:07,-0.014964341,40.67781,18.78855,350000,4837161.214122329,1645625.385222154,4363485.90520711,1783.589135582824
2023-02-01 22:10:12,-0.009796858,40.67855,18.79152,350000,4837022.407544873,1645857.9204248933,4363551.653715684,1783.3500496376564
2023-02-01 22:10:17,-0.011149208,40.67929,18.79449,350000,4836883.589047085,1646090.4453832463,4363617.401502427,1783.1109779704261
2023-02-01 22:10:22,-0.017934725,40.68003,18.79746,350000,4836744.758629675,1646322.9600965607,4363683.148567326,1782.8719205864454
2023-02-01 22:10:27,-0.008264248,40.67266,18.8178,350000,4836692.707071821,1648221.4303817768,4363028.31113568,1781.0706000854325
2023-02-01 22:10:32,-0.006510717,40.67339,18.82077,350000,4836554.503600533,1648454.1622408398,4363093.176111075,1780.831389835508
2023-02-01 22:10:37,-0.010966271,40.67412,18.82373,350000,4836416.575959168,1648686.0398180897,4363158.040384091,1780.5930314825928
2023-02-01 22:10:42,0.001655345,40.67485,18.82669,350000,4836278.636479443,1648917.9072749845,4363222.903954717,1780.3546871802976
2023-02-01 22:10:47,-0.011492514,40.67557,18.82965,350000,4836141.407891847,1649150.0110655956,4363286.8782952465,1780.1162246648569
2023-02-01 22:10:52,0.008737305,40.67629,18.83261,350000,4836004.167463281,1649382.1048165592,4363350.851952477,1779.8777759986801
2023-02-01 22:10:57,-0.012016047,40.67701,18.83558,350000,4835866.627282372,1649615.032545209,4363414.824926399,1779.6385034625225
2023-02-01 22:11:02,-0.026403722,40.6696,18.85584,350000,4835818.449330942,1651507.7689637353,4362756.403733174,1777.8430685910935
2023-02-01 22:11:07,0.004850527,40.67031,18.8588,350000,4835681.824100685,1651740.071211057,4362819.494458756,1777.60447979289
2023-02-01 22:11:12,-0.004101958,40.67102,18.86175,350000,4835545.47535245,1651971.5195329317,4362882.584519961,1777.3667424250677
2023-02-01 22:11:17,-0.003273335,40.67173,18.8647,350000,4835409.114844361,1652202.9579382392,4362945.673916778,1777.1290186816445
2023-02-01 22:11:22,0.011683335,40.67244,18.86766,350000,4835272.454172814,1652435.2303406168,4363008.762649198,1776.890470840508
2023-02-01 22:11:27,0.010340489,40.67314,18.87062,350000,4835136.504179274,1652667.7397366618,4363070.962157487,1776.6518038073004
2023-02-01 22:11:32,0.000460458,40.67384,18.87357,350000,4835000.830827775,1652899.395381547,4363133.161019944,1776.4139879318277
2023-02-01 22:11:37,-0.023700827,40.67454,18.87653,350000,4834864.857188699,1653131.8850319926,4363195.359236558,1776.1753478272567
2023-02-01 22:11:42,0.000884863,40.66708,18.89671,350000,4834821.200250017,1655019.125978987,4362532.470723812,1774.385629228273
2023-02-01 22:11:47,-0.013494048,40.66778,18.89965,350000,4834685.7088812515,1655249.900694907,4362594.675177018,1774.1486422687458
2023-02-01 22:11:52,-0.00831134,40.66847,18.9026,350000,4834550.639208946,1655481.756742385,4362655.990363191,1773.910697865242
2023-02-01 22:11:57,0.010999508,40.66915,18.90555,350000,4834416.280081447,1655713.850407333,4362716.4163096,1773.6726334642449
2023-02-01 22:12:02,0.002212808,40.66984,18.9085,350000,4834281.186881452,1655945.6869710502,4362777.730249956,1773.4347154610002
2023-02-01 22:12:07,-0.014334926,40.67052,18.91145,350000,4834146.804222376,1656177.7612322955,4362838.154968588,1773.1966772635421
2023-02-01 22:12:12,-0.017841187,40.6712,18.9144,350000,4834012.409797163,1656409.8258110634,4362898.579077796,1772.9586521237334
2023-02-01 22:12:17,-0.007219169,40.6637,18.9345,350000,4833972.643328311,1658291.3511901705,4362232.102991598,1771.1748171019383
2023-02-01 22:12:22,0.010855527,40.66438,18.93744,350000,4833838.443180554,1658522.545730421,4362292.533212555,1770.937606740398
2023-02-01 22:12:27,0.000288401,40.66505,18.94038,350000,4833704.953447013,1658753.9784275806,4362352.074157825,1770.7002757954892
2023-02-01 22:12:32,-0.014467154,40.66572,18.94332,350000,4833571.452026312,1658985.4015643694,4362411.614511533,1770.4629576831237
2023-02-01 22:12:37,0.004853151,40.66639,18.94626,350000,4833437.938919093,1659216.815140165,4362471.154273671,1770.2256524081135
2023-02-01 22:12:42,-0.002992897,40.66705,18.94921,350000,4833304.84658553,1659449.3106441284,4362529.804804243,1769.9873884378546
2023-02-01 22:12:47,-0.005249015,40.66772,18.95215,350000,4833171.310064026,1659680.7051132207,4362589.343392047,1769.7501087701162
2023-02-01 22:12:52,0.011745973,40.66838,18.95509,350000,4833038.483940116,1659912.3380193603,4362647.9927657945,1769.5127078278836
2023-02-01 22:12:57,0.007163442,40.66083,18.97511,350000,4833003.25516807,1661788.388293169,4361977.045199036,1767.7345857678238
2023-02-01 22:13:02,0.011430663,40.66149,18.97804,350000,4832870.62425735,1662019.1522942805,4362035.700565307,1767.4979988821253
2023-02-01 22:13:07,0.001261501,40.66214,18.98097,350000,4832738.7036176175,1662250.155148961,4362093.466652894,1767.2612904416712
2023-02-01 22:13:12,0.016242417,40.66279,18.98391,350000,4832606.481207897,1662481.9920917556,4362151.232183742,1767.0237568229297
2023-02-01 22:13:17,0.010732369,40.66344,18.98684,350000,4832474.537304048,1662712.9762010786,4362208.997157847,1766.7870732580423
2023-02-01 22:13:22,0.020281709,40.66408,18.98978,350000,4832343.013419006,1662945.042766349,4362265.872896069,1766.5494300843388
2023-02-01 22:13:27,0.016636287,40.66472,18.99271,350000,4832211.768115534,1663176.2566234183,4362322.74809453,1766.3126367326252
2023-02-01 22:13:32,0.004608646,40.65714,19.01265,350000,4832179.724754699,1665046.3606127724,4361649.097803316,1764.5405316022607
2023-02-01 22:13:37,-0.001053373,40.65778,19.01558,350000,4832048.384910874,1665277.5499403523,4361705.978854431,1764.3037142084802
2023-02-01 22:13:42,0.011758964,40.65841,19.0185,350000,4831918.045799029,1665508.1354000275,4361761.970612014,1764.0676120370345
2023-02-01 22:13:47,0.01479169,40.65904,19.02143,350000,4831787.404421517,1665739.5550035804,4361817.961846632,1763.8306843097173
2023-02-01 22:13:52,0.01130483,40.65967,19.02436,350000,4831656.751424637,1665970.965398834,4361873.952558282,1763.5937686450688
2023-02-01 22:13:57,0.006731607,40.6603,19.02729,350000,4831526.0868090065,1666202.3665851783,4361929.942746953,1763.356865047652
2023-02-01 22:14:02,0.015199139,40.66092,19.03021,350000,4831396.423068855,1666433.164232778,4361985.043691872,1763.1206760144978
2023-02-01 22:14:07,-0.003500361,40.66155,19.03314,350000,4831265.735254539,1666664.5470623928,4362041.032842869,1762.8837964457718
2023-02-01 22:14:12,0.000776017,40.65392,19.05299,350000,4831238.5374351,1668528.352234393,4361362.9068267755,1761.1182401818817
