Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 20:42:42,-0.055975665,44.96341,-4.94795,350000,4750342.100061742,-411252.97545481223,4731801.457171082,3730.875267536812
2023-02-01 20:42:47,-0.042847469,44.9648,-4.94469,350000,4750250.760132888,-410972.76496892434,4731916.761739569,3730.618566558957
2023-02-01 20:42:52,-0.048335875,44.96251,-4.92164,350000,4750604.732724758,-409077.9904520302,4731726.798060981,3728.843463120623
2023-02-01 20:42:57,-0.042121853,44.9639,-4.91838,350000,4750513.2663195785,-408797.8178685798,4731842.1044210885,3728.586788181392
2023-02-01 20:43:02,-0.037602058,44.96528,-4.91513,350000,4750422.534759445,-408518.55686756416,4731956.578501755,3728.3309347989707
2023-02-01 20:43:07,-0.033130934,44.96666,-4.91188,350000,4750331.784030187,-408239.30723673693,4732071.049854957,3728.075096821509
2023-02-01 20:43:12,-0.013666512,44.96804,-4.90862,350000,4750241.0853352435,-407959.23990407167,4732185.518480623,3727.8185008958103
2023-02-01 20:43:17,-0.029034912,44.96942,-4.90537,350000,4750150.2962221475,-407680.0130337842,4732299.984378688,3727.562693750874
2023-02-01 20:43:22,-0.023063847,44.96708,-4.88237,350000,4750506.744210332,-405789.6489722233,4732105.888421074,3725.791468664729
2023-02-01 20:43:27,-0.012205216,44.96845,-4.87912,350000,4750416.655044075,-405510.52986715303,4732219.526749639,3725.535718867823
2023-02-01 20:43:32,-0.026072512,44.96982,-4.87586,350000,4750326.617490964,-405230.59296649235,4732333.162389971,3725.2792109518396
2023-02-01 20:43:37,-0.015309318,44.97118,-4.87261,350000,4750237.31565052,-404951.5668454761,4732445.965914136,3725.023523568553
2023-02-01 20:43:42,-0.021045609,44.97255,-4.86936,350000,4750147.169123598,-404672.48159371153,4732559.596197423,3724.767819507095
2023-02-01 20:43:47,-0.015077454,44.97016,-4.84641,350000,4750506.207399916,-402786.49412799836,4732361.363519377,3723.0004554634397
2023-02-01 20:43:52,-0.015972217,44.97152,-4.84316,350000,4750416.761343675,-402507.5154801566,4732474.1663812315,3722.7448074276913
2023-02-01 20:43:57,-0.015268352,44.97287,-4.83991,350000,4750328.121894244,-402228.61795975995,4732586.137190146,3722.489205917249
2023-02-01 20:44:02,-3.9213e-05,44.97422,-4.83666,350000,4750239.463435914,-401949.73156573204,4732698.105388536,3722.233619372372
2023-02-01 20:44:07,-0.022225747,44.97557,-4.8334,350000,4750150.856074427,-401670.0272417696,4732810.070976336,3721.977274421018
2023-02-01 20:44:12,-0.011789198,44.97691,-4.83015,350000,4750062.985287562,-401391.2328966959,4732921.2046076935,3721.721748986071
2023-02-01 20:44:17,-0.012914808,44.97448,-4.80726,350000,4750423.620381144,-399510.39805072034,4732719.669334347,3719.958989657651
2023-02-01 20:44:22,-0.010795317,44.97582,-4.80401,350000,4750335.624965475,-399231.6388972277,4732830.805057957,3719.703487310865
2023-02-01 20:44:27,-0.010366163,44.97715,-4.80076,350000,4750248.436369826,-398952.96014557476,4732941.108867085,3719.448030563783
2023-02-01 20:44:32,-0.001755883,44.97848,-4.79751,350000,4750161.228867922,-398674.29235353577,4733051.410142267,3719.1925884843763
2023-02-01 20:44:37,0.015035783,44.97981,-4.79426,350000,4750074.002460766,-398395.6355225096,4733161.708883444,3718.9371610758226
