Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 10:50:07,0.018288227,36.35418,18.29341,350000,5150524.479719625,1702715.9451506694,3967386.2016961183,1836.2195097174
2023-02-01 10:50:12,0.011732779,36.35745,18.29457,350000,5150274.534003135,1702748.9835645333,3967694.5165768415,1836.060296487755
2023-02-01 10:50:17,0.001110269,36.36071,18.29573,350000,5150025.231249494,1702782.2248863832,3968001.875864879,1835.901329086447
2023-02-01 10:50:22,-0.006725523,36.36397,18.29689,350000,5149775.9125461,1702815.4512846104,3968309.2224376877,1835.7424346158448
2023-02-01 10:50:27,-0.013296381,36.36724,18.29806,350000,5149525.621589562,1702849.343568173,3968617.4990165955,1835.582555704931
2023-02-01 10:50:32,-0.02811895,36.37571,18.31482,350000,5148469.027217136,1704170.807916922,3969415.9418505924,1833.9532746678365
2023-02-01 10:50:37,-0.042816636,36.37896,18.31599,350000,5148219.988968224,1704205.0225298854,3969722.287322893,1833.7940162878842
2023-02-01 10:50:42,-0.045776708,36.38222,18.31716,350000,5147970.275597803,1704239.0039350206,3970029.5626953146,1833.6346595967293
2023-02-01 10:50:47,-0.049941894,36.38547,18.31833,350000,5147721.205589113,1704273.1886009686,3970335.88284188,1833.4755467971631
2023-02-01 10:50:52,-0.055691885,36.38872,18.3195,350000,5147472.119725782,1704307.358307469,3970642.190343539,1833.3165067071714
2023-02-01 10:50:57,-0.065309532,36.39714,18.33626,350000,5146418.179261718,1705629.0109716295,3971435.7035700604,1831.6894671711761
2023-02-01 10:51:02,-0.076509447,36.40038,18.33744,350000,5146169.390089347,1705664.1840110384,3971741.023333106,1831.5299874311593
2023-02-01 10:51:07,-0.068922406,36.40362,18.33862,350000,5145920.585152792,1705699.342057701,3972046.330524412,1831.370580121164
2023-02-01 10:51:12,-0.078714142,36.40686,18.3398,350000,5145671.764453338,1705734.4851108622,3972351.625142996,1831.2112452606943
2023-02-01 10:51:17,-0.091416553,36.41011,18.34098,350000,5145422.268380433,1705769.3945005045,3972657.8493969413,1831.0518138200819
2023-02-01 10:51:22,-0.086850499,36.41846,18.35775,350000,5144372.006152698,1707092.5756522454,3973444.5521575464,1829.4264531647848
2023-02-01 10:51:27,-0.091473903,36.4217,18.35893,350000,5144123.104876746,1707127.590398079,3973749.789177383,1829.2674652990945
2023-02-01 10:51:32,-0.096338448,36.42493,18.36012,350000,5143874.549664273,1707163.706884737,3974054.0715876147,1829.1078328901012
2023-02-01 10:51:37,-0.093257385,36.42816,18.36131,350000,5143625.9787811395,1707199.8083433516,3974358.341496183,1828.9482726903784
2023-02-01 10:51:42,-0.088701226,36.43139,18.3625,350000,5143377.392228633,1707235.8947731652,3974662.5989021147,1828.788784719403
2023-02-01 10:51:47,-0.094850951,36.43969,18.37926,350000,5142330.0882855,1708558.376569322,3975444.3794693253,1827.16651788908
2023-02-01 10:51:52,-0.089243203,36.44291,18.38046,350000,5142081.798969477,1708595.4666396119,3975747.6504212585,1827.0065847171882
2023-02-01 10:51:57,-0.087675594,36.44614,18.38165,350000,5141833.132263127,1708631.4249036037,3976051.850720721,1826.8474420556165
2023-02-01 10:52:02,-0.084816504,36.44936,18.38285,350000,5141584.811747886,1708668.4848627301,3976355.0967735555,1826.6876530109494
2023-02-01 10:52:07,-0.087136281,36.45258,18.38405,350000,5141336.475654717,1708705.5297587772,3976658.3303946946,1826.5279359549374
2023-02-01 10:52:12,-0.080356543,36.46082,18.40082,350000,5140292.1968534235,1710029.3315249723,3977434.2504969933,1824.9071438774324
2023-02-01 10:52:17,-0.077419481,36.46403,18.40202,350000,5140044.456716773,1710066.4830683866,3977736.498303178,1824.7478638645416
2023-02-01 10:52:22,-0.088833857,36.46724,18.40322,350000,5139796.701103394,1710103.6196027691,3978038.7337503904,1824.5886555390703
2023-02-01 10:52:27,-0.08382791,36.47046,18.40443,350000,5139547.971221692,1710141.4184329351,3978341.898323309,1824.428469132503
2023-02-01 10:52:32,-0.091836952,36.47367,18.40564,350000,5139299.886123898,1710179.4218502138,3978644.1090112063,1824.2685195004128
2023-02-01 10:52:37,-0.095686475,36.48185,18.42241,350000,5138258.934040046,1711503.6515465225,3979414.1725684362,1822.6500693808284
2023-02-01 10:52:42,-0.103369248,36.48505,18.42362,350000,5138011.445413545,1711541.7621254916,3979715.3980781976,1822.490553944062
2023-02-01 10:52:47,-0.107840323,36.48825,18.42483,350000,5137763.941400513,1711579.8576616033,3980016.6112996493,1822.3311099547248
2023-02-01 10:52:52,-0.115760234,36.49145,18.42604,350000,5137516.422002229,1711617.9381540967,3980317.8122318503,1822.1717374321156
2023-02-01 10:52:57,-0.1145633,36.49466,18.42726,350000,5137267.9278704785,1711656.6801202223,3980619.9420690876,1822.011388401225
2023-02-01 10:53:02,-0.121484527,36.50278,18.44403,350000,5136230.306072913,1712981.3433984648,3981384.1529833316,1820.3952623284329
2023-02-01 10:53:07,-0.125357212,36.50597,18.44525,350000,5135983.069485321,1713020.4131157852,3981684.357043375,1820.235507970812
2023-02-01 10:53:12,-0.117547041,36.50916,18.44647,350000,5135735.817600598,1713059.4677566886,3981984.548885641,1820.0758248208226
2023-02-01 10:53:17,-0.126881095,36.51235,18.44769,350000,5135488.550420026,1713098.5073204134,3982284.728509193,1819.9162128977405
2023-02-01 10:53:22,-0.119093551,36.51554,18.44892,350000,5135240.968945898,1713138.4280748512,3982584.8959130924,1819.7557874130875
2023-02-01 10:53:27,-0.120451285,36.51873,18.45015,350000,5134993.372164701,1713178.333664211,3982885.0510964016,1819.5954332174215
2023-02-01 10:53:32,-0.120482774,36.52679,18.46691,350000,5133959.335082939,1714502.4428191485,3983643.3824674566,1817.9826938981805
2023-02-01 10:53:37,-0.118234299,36.52997,18.46814,350000,5133712.335846389,1714542.4566708773,3983942.5537744774,1817.822768094025
2023-02-01 10:53:42,-0.119604747,36.53315,18.46938,350000,5133465.0221514255,1714583.3513708282,3984241.7129331897,1817.6620285404047
2023-02-01 10:53:47,-0.112980614,36.53633,18.47061,350000,5133217.9924946865,1714623.334957736,3984540.8599426667,1817.5022447419851
2023-02-01 10:53:52,-0.106544909,36.53951,18.47185,350000,5132970.648367983,1714664.1993050494,3984839.9948019814,1817.341647256528
2023-02-01 10:53:57,-0.097440656,36.54751,18.48861,350000,5131939.948792226,1715988.753720358,3985592.4815907823,1815.731195024335
2023-02-01 10:54:02,-0.084333196,36.55068,18.48985,350000,5131693.20270845,1716029.7268488477,3985890.6332038525,1815.5710230878676
2023-02-01 10:54:07,-0.077880391,36.55385,18.49109,350000,5131446.441505249,1716070.6848338426,3986188.7727388907,1815.4109218992885
2023-02-01 10:54:12,-0.067230327,36.55702,18.49234,350000,5131199.365665834,1716112.523237835,3986486.9001949765,1815.2500068371166
