Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 01:49:47,0.021536651,43.49706,-9.2267,350000,4824767.785146821,-783749.3751024941,4608635.895948459,4075.453666860014
2023-02-01 01:49:52,0.02508984,43.49632,-9.2233,350000,4824873.215024301,-783472.635370114,4608572.97628785,4075.1969159800587
2023-02-01 01:49:57,0.037002696,43.49559,-9.2199,350000,4824977.8318985775,-783195.7564908476,4608510.90614501,4074.9400356336214
2023-02-01 01:50:02,0.044712162,43.49485,-9.2165,350000,4825083.228450684,-782918.9970401303,4608447.98496809,4074.683271423217
2023-02-01 01:50:07,0.076199974,43.48566,-9.19823,350000,4826064.442090264,-781498.8788681403,4607666.508375875,4073.367423977526
2023-02-01 01:50:12,0.094918066,43.48492,-9.19484,350000,4826169.5943458,-781222.8732182507,4607603.57695722,4073.1113904374174
2023-02-01 01:50:17,0.088683864,43.48417,-9.19145,350000,4826275.5262601245,-780946.9865700436,4607539.794335298,4072.8554730416213
2023-02-01 01:50:22,0.04379169,43.48342,-9.18807,350000,4826381.305338053,-780671.9323492865,4607476.010929468,4072.6003310829133
2023-02-01 01:50:27,0.046281461,43.47423,-9.16984,350000,4827361.161764842,-779254.382298935,4606694.387948628,4071.287260299317
2023-02-01 01:50:32,0.010874586,43.47348,-9.16647,350000,4827466.697648033,-778980.0822860432,4606630.594154454,4071.032849653058
2023-02-01 01:50:37,0.006859771,43.47272,-9.1631,350000,4827573.013261155,-778705.9008386831,4606565.948976863,4070.778555177699
2023-02-01 01:50:42,0.013107713,43.47197,-9.15973,350000,4827678.516341795,-778431.581071981,4606502.1536047505,4070.5241313065994
2023-02-01 01:50:47,-0.001599896,43.4712,-9.15636,350000,4827785.59526516,-778157.5080969785,4606436.656207361,4070.2699463174295
2023-02-01 01:50:52,-0.002237972,43.46201,-9.1382,350000,4828763.601794217,-776744.9791177671,4605654.876755036,4068.961958829884
2023-02-01 01:50:57,0.019378564,43.46124,-9.13484,350000,4828870.438358771,-776471.6602603594,4605589.36867329,4068.7085057031068
2023-02-01 01:51:02,0.042244583,43.46047,-9.13148,350000,4828977.258595697,-776198.3314027259,4605523.859765628,4068.4550459437287
2023-02-01 01:51:07,-0.016055453,43.4597,-9.12813,350000,4829083.9270796385,-775925.8353800474,4605458.350032062,4068.2023620537766
2023-02-01 01:51:12,0.006271313,43.4505,-9.11003,350000,4830061.1126064425,-774517.6951061407,4604675.572451356,4066.8988468958655
2023-02-01 01:51:17,0.004786529,43.44973,-9.10668,350000,4830167.67514869,-774245.1109469804,4604610.052025034,4066.646112862935
