Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 00:00:02,0.038139195,32.50474,30.64465,350000,4886210.037478707,2894838.479778616,3595845.764598782,942.0654356317517
2023-02-01 00:00:07,0.037268039,32.50739,30.64588,350000,4886004.53927051,2894858.440924866,3596107.2502161963,941.8021014298898
2023-02-01 00:00:12,0.030854173,32.51003,30.64711,350000,4885799.572998431,2894878.7089324733,3596367.741536113,941.5394827784847
2023-02-01 00:00:17,0.036275247,32.51267,30.64835,350000,4885594.092469992,2894899.816018915,3596628.225310445,941.2762174120901
2023-02-01 00:00:22,0.041543662,32.51532,30.64958,350000,4885388.567125085,2894919.736134829,3596889.688176674,941.0130064117519
2023-02-01 00:00:27,0.045952777,32.51913,30.66604,350000,4884350.586888881,2896200.875432392,3597265.5893872185,939.624768830468
2023-02-01 00:00:32,0.049736008,32.52176,30.66728,350000,4884145.611000894,2896222.203601317,3597525.060579718,939.3622343995888
2023-02-01 00:00:37,0.045841028,32.52439,30.66852,350000,4883940.626176783,2896243.5181461065,3597784.5242812433,939.0997404763837
2023-02-01 00:00:42,0.03755687,32.52702,30.66976,350000,4883735.632417463,2896264.8190663336,3598043.980491246,938.8372870946441
2023-02-01 00:00:47,0.053790331,32.52965,30.671,350000,4883530.629723849,2896286.106361571,3598303.4292091783,938.5748742881956
2023-02-01 00:00:52,0.04800387,32.53228,30.67224,350000,4883325.618096857,2896307.38003139,3598562.8704344933,938.3125020908966
2023-02-01 00:00:57,0.059916112,32.53491,30.67349,350000,4883120.092032615,2896329.4923406392,3598822.3041666416,938.0494831204965
2023-02-01 00:01:02,0.035110249,32.53754,30.67474,350000,4882914.557029263,2896351.5909519577,3599081.730405074,937.7865047137594
2023-02-01 00:01:07,0.024484942,32.54016,30.67598,350000,4882710.059890458,2896373.14475916,3599340.162780381,937.5249273477203
2023-02-01 00:01:12,0.030489923,32.54279,30.67724,350000,4882504.001531242,2896396.068201978,3599599.574058238,937.2613424601456
