Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 15:31:47,-0.027975452,33.50393,22.06321,350000,5204439.920259005,2109412.107221222,3693895.725560366,1581.8941689285186
2023-02-01 15:31:52,-0.027366566,33.50679,22.06346,350000,5204259.495515524,2109365.417525319,3694174.7959449766,1581.762863985837
2023-02-01 15:31:57,-0.025409742,33.50964,22.0637,350000,5204080.025179792,2109318.055430449,3694452.881506567,1581.6328648157164
2023-02-01 15:32:02,-0.018493679,33.52559,22.069,350000,5202929.72860639,2109412.1892992686,3696009.0180775,1580.5633733357663
2023-02-01 15:32:07,-0.020705066,33.52844,22.06925,350000,5202749.811566097,2109365.678707665,3696287.0440119784,1580.4328634593014
2023-02-01 15:32:12,-0.014153582,33.5313,22.0695,350000,5202569.2830805015,2109318.91847831,3696566.036386568,1580.3020277750506
2023-02-01 15:32:17,-0.027585886,33.53415,22.06975,350000,5202389.341225214,2109272.3943532594,3696844.044204947,1580.171629686636
2023-02-01 15:32:22,-0.019887622,33.55007,22.07504,350000,5201240.635547198,2109365.8407694953,3698396.8197588967,1579.1066743410506
2023-02-01 15:32:27,-0.033701406,33.55292,22.07529,350000,5201060.615300742,2109319.259914739,3698674.768006219,1578.9766325627259
2023-02-01 15:32:32,-0.030387827,33.55577,22.07554,350000,5200880.582673267,2109272.6723028966,3698952.70720577,1578.8466467053986
2023-02-01 15:32:37,-0.026129443,33.55862,22.07579,350000,5200700.537665261,2109226.0779339676,3699230.6373568582,1578.7167167833643
2023-02-01 15:32:42,-0.035204776,33.5745,22.08108,350000,5199553.657828227,2109319.990277079,3700779.0789531446,1577.6558028707448
2023-02-01 15:32:47,-0.054952309,33.57734,22.08133,350000,5199374.134380969,2109273.582551294,3701055.9746522214,1577.5266078909438
2023-02-01 15:32:52,-0.043114482,33.58019,22.08158,350000,5199193.998861424,2109226.9247869807,3701333.83629835,1577.3970902986425
