Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 01:17:17,-0.012131904,40.39883,-3.40133,350000,5121628.722297242,-304400.120458197,4338647.384920467,3648.704056247576
2023-02-01 01:17:22,-0.00263986,40.40265,-3.40113,350000,5121340.2467501005,-304365.03513787565,4338988.182363749,3648.629896984042
2023-02-01 01:17:27,-0.062625671,40.40647,-3.40093,350000,5121051.748157685,-304329.95047653315,4339328.960682328,3648.55578213311
2023-02-01 01:17:32,0.004011016,40.41911,-3.38813,350000,5120161.304130539,-303129.1544210998,4340456.425882363,3647.3085153741094
2023-02-01 01:17:37,-0.017952543,40.42292,-3.38792,350000,5119873.510037761,-303093.2850487971,4340796.22992785,3647.2339566582286
2023-02-01 01:17:42,0.001046211,40.42673,-3.38771,350000,5119585.6930139465,-303057.4164442819,4341136.014940535,3647.159442227539
2023-02-01 01:17:47,-0.01528646,40.43055,-3.3875,350000,5119297.094629679,-303021.50371484086,4341476.672668069,3647.0848221943966
2023-02-01 01:17:52,0.066124309,40.44314,-3.37468,350000,5118409.766874527,-301819.73321340315,4342599.2808571085,3645.837932160943
2023-02-01 01:17:57,0.011518884,40.44694,-3.37446,350000,5118122.631959762,-301783.0810811257,4342938.073301512,3645.7630168334354
2023-02-01 01:18:02,0.016997634,40.45075,-3.37425,350000,5117834.662806698,-301747.2783197405,4343277.738287572,3645.688822033467
2023-02-01 01:18:07,-0.058124769,40.45456,-3.37402,350000,5117546.776048698,-301709.68997257017,4343617.384229715,3645.613020541198
2023-02-01 01:18:12,-0.012089055,40.4671,-3.36119,350000,5116662.515849719,-300507.83789313206,4344735.139514076,3644.3673241356537
2023-02-01 01:18:17,0.025931753,40.4709,-3.36096,350000,5116375.281800912,-300470.3590004,4345073.81249536,3644.29190213333
2023-02-01 01:18:22,-0.113430871,40.4747,-3.36074,350000,5116087.972495439,-300433.7740170746,4345412.466524562,3644.2173497591148
2023-02-01 01:18:27,-0.02763415,40.4872,-3.34789,350000,5115206.160213181,-299230.83823146817,4346526.3263149075,3642.9716790317175
