Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 18:12:07,-0.011811585,28.08454,33.69065,350000,4942432.049400665,3295027.2765015205,3149544.975160402,1171.2783172735496
2023-02-01 18:12:12,-0.020565296,28.08733,33.69092,350000,4942288.729306455,3294965.369321422,3149832.7920110193,1170.9867651348331
2023-02-01 18:12:17,-0.020748878,28.10354,33.69483,350000,4941321.184150288,3294807.4277301505,3151504.8724374804,1169.2133840883287
2023-02-01 18:12:22,-0.015431531,28.10632,33.69511,350000,4941177.6748506585,3294746.6208281983,3151791.6076873713,1168.9225806793302
2023-02-01 18:12:27,-0.018697432,28.10911,33.69539,350000,4941033.696276755,3294685.499214829,3152079.3669992546,1168.6307786603334
2023-02-01 18:12:32,-0.018744743,28.1119,33.69566,350000,4940890.281731207,3294623.5061183507,3152367.1189374765,1168.3393303925832
2023-02-01 18:12:37,-0.027751606,28.12808,33.69957,350000,4939923.577757207,3294465.9257609793,3154035.7284951624,1166.5695133859113
2023-02-01 18:12:42,-0.023827149,28.13086,33.69984,350000,4939780.549543874,3294404.1709139203,3154322.399103702,1166.2791542933157
2023-02-01 18:12:47,-0.018580484,28.13365,33.70012,350000,4939636.476723765,3294342.9632506683,3154610.0935357367,1165.9874563700193
2023-02-01 18:12:52,-0.006870712,28.1498,33.70402,350000,4938671.253010637,3294184.9430261212,3156275.2765051695,1164.221480580872
2023-02-01 18:12:57,-0.021245922,28.15258,33.70429,350000,4938528.141945687,3294123.111822211,3156561.889856809,1163.9312126395535
2023-02-01 18:13:02,-0.024585197,28.15536,33.70456,350000,4938385.019955236,3294061.2715931404,3156848.4958770215,1163.6409580532
2023-02-01 18:13:07,-0.012508607,28.15814,33.70484,350000,4938241.312128261,3294000.2842246937,3157135.0945651312,1163.3503756862576
2023-02-01 18:13:12,-0.011093221,28.17426,33.70874,350000,4937276.9357455,3293842.6305536516,3158796.810026875,1161.5879654003957
2023-02-01 18:13:17,-0.003204099,28.17704,33.70901,350000,4937133.731099147,3293780.71408285,3159083.3588493993,1161.2978024058552
2023-02-01 18:13:22,0.006591697,28.17982,33.70928,350000,4936990.51553124,3293718.788586732,3159369.90033457,1161.0076528558004
2023-02-01 18:13:27,-0.00264289,28.1826,33.70954,350000,4936847.863893677,3293655.992422883,3159656.4344817167,1160.7178582313948
2023-02-01 18:13:32,-0.017010919,28.19869,33.71344,350000,4935884.337759766,3293498.707855783,3161314.6839853935,1158.9590145786356
2023-02-01 18:13:37,-0.015950453,28.20146,33.71371,350000,4935741.499322715,3293437.012962517,3161600.137799951,1158.6699673895537
2023-02-01 18:13:42,-0.008217557,28.20424,33.71398,350000,4935598.190355235,3293375.002364351,3161886.614803637,1158.379923518698
2023-02-01 18:13:47,-0.003707301,28.2203,33.71787,350000,4934636.152985729,3293217.2858754974,3163541.4424907593,1156.6249233173419
2023-02-01 18:13:52,-0.010413764,28.22307,33.71814,350000,4934493.232519195,3293155.515243181,3163826.8394109975,1156.3359683329168
2023-02-01 18:13:57,-0.014820035,28.22584,33.7184,350000,4934350.875972264,3293092.874438548,3164112.2290355135,1156.0473688637094
2023-02-01 18:14:02,-0.01686021,28.22861,33.71867,350000,4934207.933828139,3293031.0858998625,3164397.6113636405,1155.7584409571464
2023-02-01 18:14:07,-0.034233402,28.24464,33.72256,350000,4933246.753061777,3292873.743835374,3166048.9766048593,1154.0070084188767
2023-02-01 18:14:12,-0.028869734,28.24741,33.72282,350000,4933104.314619942,3292811.027649024,3166334.3093947833,1153.7185019243539
2023-02-01 18:14:17,-0.024814348,28.25018,33.72308,350000,4932961.865326666,3292748.302546678,3166619.634883138,1153.4300091377404
2023-02-01 18:14:22,-0.017688401,28.25295,33.72335,350000,4932818.8305002265,3292686.4294677214,3166904.9530692543,1153.1411876781324
2023-02-01 18:14:27,-0.021193071,28.26894,33.72724,350000,4931858.969856886,3292529.771693728,3168551.8275497817,1151.3943327892753
2023-02-01 18:14:32,-0.020100556,28.27171,33.7275,350000,4931716.43886319,3292466.971324327,3168837.096263525,1151.1059334238048
2023-02-01 18:14:37,-0.016883076,28.27447,33.72776,350000,4931574.35769625,3292404.469592975,3169121.3278584317,1150.818556772757
2023-02-01 18:14:42,-0.001449876,28.27724,33.72802,350000,4931431.805048004,3292341.651421245,3169406.5819830764,1150.5301849620896
2023-02-01 18:14:47,-0.008823226,28.2932,33.7319,350000,4930473.382225171,3292184.5129453437,3171049.9976520035,1148.7872416074215
2023-02-01 18:14:52,-0.011783423,28.29596,33.73216,350000,4930331.219829161,3292121.9363621543,3171334.1727372874,1148.4999585735306
2023-02-01 18:14:57,-0.007090793,28.29873,33.73242,350000,4930188.585656356,3292059.043087677,3171619.370142412,1148.2116808256555
2023-02-01 18:15:02,-0.006815693,28.30149,33.73268,350000,4930046.40169372,3291996.4487615474,3171903.530679678,1147.9244254198127
2023-02-01 18:15:07,0.000893489,28.31742,33.73656,350000,4929088.845166576,3291839.692910422,3173543.4892379483,1146.1850517462237
2023-02-01 18:15:12,-0.002664668,28.32018,33.73682,350000,4928946.5909314295,3291777.0327033713,3173827.6005870425,1145.8978766142995
2023-02-01 18:15:17,0.004481378,28.32294,33.73707,350000,4928804.900449083,3291713.5034009083,3174111.704669838,1145.6110586749362
2023-02-01 18:15:22,0.006343136,28.3257,33.73733,350000,4928662.624684073,3291650.8255052795,3174395.8014856754,1145.3239113563022
2023-02-01 18:15:27,0.001781074,28.3416,33.74121,350000,4927705.937575374,3291494.454829996,3176032.3046339666,1143.5881080567476
2023-02-01 18:15:32,0.000503623,28.34436,33.74146,350000,4927564.166150444,3291430.8511160254,3176316.3523015934,1143.301385018781
2023-02-01 18:15:37,0.005177175,28.34711,33.74172,350000,4927422.271184945,3291368.4069866617,3176599.3635784164,1143.0153400578108
2023-02-01 18:15:42,-0.000375924,28.34987,33.74197,350000,4927280.478255804,3291304.7856631796,3176883.3967276122,1142.7286450762658
2023-02-01 18:15:47,0.018488633,28.36573,33.74585,350000,4926325.12562747,3291149.1113252975,3178515.4172254,1140.9974201725827
2023-02-01 18:15:52,0.024273108,28.36849,33.7461,350000,4926183.26271538,3291085.4245364442,3178799.40129291,1140.7108065116806
2023-02-01 18:15:57,0.030874716,28.37124,33.74636,350000,4926041.276663737,3291022.89737026,3179082.3491943316,1140.4248702643506
2023-02-01 18:16:02,0.040197628,28.38708,33.75023,350000,4925086.971226209,3290866.501531169,3180711.988408348,1138.6964862132197
2023-02-01 18:16:07,0.039870966,28.38983,33.75048,350000,4924945.489986144,3290803.0494475174,3180994.88745055,1138.4109752976335
2023-02-01 18:16:12,0.043980804,28.39258,33.75073,350000,4924803.998055313,3290739.588615672,3181277.779262534,1138.1254785241122
2023-02-01 18:16:17,0.044724166,28.39533,33.75098,350000,4924662.495434108,3290676.119035681,3181560.663843648,1137.8399959040576
2023-02-01 18:16:22,0.042483027,28.41113,33.75485,350000,4923709.531112751,3290520.425300448,3183185.8241947982,1136.1161908155577
2023-02-01 18:16:27,0.044871309,28.41388,33.7551,350000,4923567.959088742,3290456.890698052,3183468.659983421,1135.830789965278
2023-02-01 18:16:32,0.050178883,28.41662,33.75535,350000,4923426.839035861,3290393.656548164,3183750.460081782,1135.546409768768
2023-02-01 18:16:37,0.047744568,28.41937,33.7556,350000,4923285.24567811,3290330.1044788538,3184033.281424257,1135.2610373450343
2023-02-01 18:16:42,0.043280127,28.42212,33.75585,350000,4923143.641634137,3290266.543661373,3184316.095529527,1134.9756791803068
2023-02-01 18:16:47,0.048589271,28.43788,33.75972,350000,4922191.963907141,3290111.4989838367,3185936.73783934,1133.2565203146132
2023-02-01 18:16:52,0.055106656,28.44063,33.75996,350000,4922050.86487328,3290047.01419785,3186219.503214724,1132.9715892713807
2023-02-01 18:16:57,0.060737883,28.44337,33.76021,350000,4921909.64395662,3289983.689256157,3186501.2331496035,1132.687333636847
2023-02-01 18:17:02,0.067768497,28.44612,33.76046,350000,4921767.949364588,3289920.0460878243,3186783.9840662125,1132.4020863713567
2023-02-01 18:17:07,0.061921986,28.46185,33.76432,350000,4920817.731583049,3289764.541256913,3188401.1800747076,1130.6868455055514
2023-02-01 18:17:12,0.059568784,28.46459,33.76456,350000,4920677.005404953,3289700.284224732,3188682.8543073316,1130.4030317234551
2023-02-01 18:17:17,0.062044268,28.46733,33.76481,350000,4920535.694455145,3289636.8773479913,3188964.5213446757,1130.1188870690448
2023-02-01 18:17:22,0.064776757,28.47007,33.76505,350000,4920394.947044962,3289572.6030110996,3189246.1811860977,1129.8351021165856
2023-02-01 18:17:27,0.058441513,28.48577,33.76892,350000,4919445.044128646,3289418.358597136,3190859.9327418334,1128.1230894164307
2023-02-01 18:17:32,0.061122745,28.4885,33.76916,350000,4919304.691708472,3289354.3300153464,3191140.516372769,1127.8403925186028
2023-02-01 18:17:37,0.0549246,28.49124,33.7694,350000,4919163.865049465,3289289.9827904915,3191422.1205948214,1127.5567049842587
2023-02-01 18:17:42,0.053365172,28.49398,33.76964,350000,4919023.027772693,3289225.626925554,3191703.7176153413,1127.2730319953246
2023-02-01 18:17:47,0.049590498,28.50964,33.7735,350000,4918075.054994484,3289071.2383534317,3193312.9988527354,1125.565943739147
2023-02-01 18:17:52,0.044171557,28.51238,33.77375,350000,4917933.575183316,3289007.676690649,3193594.5474959444,1125.2820081945204
2023-02-01 18:17:57,0.052717274,28.51511,33.77399,350000,4917793.122841721,3288943.5583595987,3193875.061422273,1124.9994377563771
2023-02-01 18:18:02,0.048192518,28.51785,33.77423,350000,4917652.195893046,3288879.121079941,3194156.5956781604,1124.7158772872267
2023-02-01 18:18:07,0.047934102,28.53348,33.77808,350000,4916705.692599082,3288724.2811773843,3195762.436085937,1123.0127094592488
2023-02-01 18:18:12,0.050023785,28.53621,33.77832,350000,4916565.161617406,3288660.090451352,3196042.894698111,1122.7302370693333
2023-02-01 18:18:17,0.040189274,28.53894,33.77856,350000,4916424.620104236,3288595.8911437825,3196323.3461507517,1122.447779288468
2023-02-01 18:18:22,0.033658218,28.54167,33.7788,350000,4916284.068059944,3288531.683254725,3196603.7904432216,1122.165336128418
2023-02-01 18:18:27,0.024530217,28.55726,33.78266,350000,4915338.354124818,3288378.421972594,3198205.164762142,1120.4664007089236
2023-02-01 18:18:32,0.015468818,28.55999,33.7829,350000,4915197.734212331,3288314.150387802,3198485.5609889706,1120.1840413205853
2023-02-01 18:18:37,0.012184517,28.56272,33.78313,350000,4915057.677679798,3288249.0123821,3198765.9500507284,1119.902043289698
2023-02-01 18:18:42,0.010678759,28.56545,33.78337,350000,4914917.03670079,3288184.7236587657,3199046.3319467804,1119.619713383336
2023-02-01 18:18:47,0.015520939,28.58101,33.78722,350000,4913972.798771316,3288031.0170092047,3200644.269206276,1117.9246996208813
2023-02-01 18:18:52,0.017762407,28.58373,33.78746,350000,4913832.55504618,3287966.9758325294,3200923.5762274214,1117.6434573113322
2023-02-01 18:18:57,0.014928462,28.58646,33.78769,350000,4913692.409696951,3287901.7573684077,3201203.902955151,1117.3615733938789
2023-02-01 18:19:02,0.015946357,28.58918,33.78793,350000,4913552.145031099,3287837.6991407946,3201483.195713174,1117.0803605827068
2023-02-01 18:19:07,0.005641302,28.59191,33.78816,350000,4913411.97864036,3287772.463616411,3201763.5081240786,1116.798506424986
