Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 15:41:07,0.023444756,38.944,7.38273,350000,5196018.205022875,673252.4070210803,4207479.903876488,2757.51590018839
2023-02-01 15:41:12,0.076246768,38.94683,7.38313,350000,5195806.884112494,673261.9085855976,4207737.694002673,2757.4510984192775
2023-02-01 15:41:17,0.05868247,38.94966,7.38352,350000,5195595.668108271,673270.4987812033,4207995.473956453,2757.387192355975
2023-02-01 15:41:22,-0.018586928,38.96623,7.38268,350000,5194395.418051769,673037.532094724,4209504.603285406,2757.282198997241
2023-02-01 15:41:27,0.005094689,38.96906,7.38308,350000,5194183.9986954,673047.0095626693,4209762.313488979,2757.2176729255348
2023-02-01 15:41:32,0.044829339,38.97189,7.38347,350000,5193972.684211787,673055.5759440921,4210020.013515155,2757.1540423830897
2023-02-01 15:41:37,0.091097945,38.97472,7.38386,350000,5193761.357134194,673064.1378318154,4210277.703363296,2757.0904478853663
2023-02-01 15:41:42,0.047390333,38.99125,7.38302,350000,5192563.368912638,672831.4842076747,4211782.663653736,2756.987632665187
2023-02-01 15:41:47,0.011546233,38.99407,7.38341,350000,5192352.687039565,672840.1215633525,4212039.373556202,2756.9243826261045
2023-02-01 15:41:52,0.048856278,38.9969,7.3838,350000,5192141.261740502,672848.6597256914,4212296.983612447,2756.8610631298457
2023-02-01 15:41:57,0.072898006,39.01341,7.38294,350000,5190944.385322287,672614.3332067679,4213799.657630177,2756.7617207891717
2023-02-01 15:42:02,0.083860857,39.01623,7.38333,350000,5190733.605697839,672622.9469766765,4214056.288060501,2756.698744598799
2023-02-01 15:42:07,0.054902177,39.01905,7.38372,350000,5190522.813575972,672631.5562727945,4214312.90837471,2756.6358042407855
2023-02-01 15:42:12,0.043318217,39.02187,7.38411,350000,5190312.008957233,672640.1610949292,4214569.518572174,2756.5728997179062
2023-02-01 15:42:17,0.082037132,39.03834,7.38325,350000,5189117.4023423,672406.1499195402,4216068.029201375,2756.475714854839
2023-02-01 15:42:22,0.114331984,39.04116,7.38363,350000,5188906.630082654,672413.8300467622,4216324.5701791495,2756.413906676417
2023-02-01 15:42:27,0.119071742,39.04398,7.38402,350000,5188695.727973257,672422.4113710271,4216581.101035253,2756.351275498636
2023-02-01 15:42:32,0.090352282,39.04679,7.3844,350000,5188485.66244824,672430.1774895074,4216836.712138949,2756.2896420932984
2023-02-01 15:42:37,0.085469389,39.06323,7.38354,350000,5187292.598271746,672196.3878129693,4218331.972099021,2756.1945004687836
2023-02-01 15:42:42,0.124597758,39.06605,7.38392,350000,5187081.716200325,672204.0403648437,4218588.423718784,2756.133000850237
2023-02-01 15:42:47,0.154434994,39.06886,7.3843,350000,5186871.553709112,672211.7833892804,4218843.955862231,2756.0716392530976
