Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 14:02:22,0.026279909,30.43325,32.17338,350000,4914317.9221568145,3091523.420844528,3389163.3407646324,1012.109488608094
2023-02-01 14:02:27,0.065860511,30.43607,32.17378,350000,4914154.90981762,3091468.756749866,3389447.740767409,1011.8402147663629
2023-02-01 14:02:32,0.015276957,30.4389,32.17418,350000,4913991.384991709,3091413.767491285,3389733.1411301023,1011.5700915710242
2023-02-01 14:02:37,0.07078264,30.45498,32.17785,350000,4912986.65121398,3091220.9444738375,3391354.624903506,1009.9632470660946
2023-02-01 14:02:42,0.067908916,30.4578,32.17826,350000,4912823.016687473,3091167.059783974,3391638.9624143145,1009.6936861144733
2023-02-01 14:02:47,0.069849108,30.46062,32.17866,350000,4912659.910781903,3091112.308000268,3391923.29181226,1009.4246767452358
2023-02-01 14:02:52,0.066323506,30.46344,32.17906,350000,4912496.793977869,3091057.5466005723,3392207.6130966526,1009.1556992924565
2023-02-01 14:02:57,0.020400377,30.47949,32.18272,350000,4911493.581556257,3090864.2782778316,3393825.6701279753,1007.5534315288515
2023-02-01 14:03:02,0.016782961,30.4823,32.18312,350000,4911330.895346206,3090809.764627464,3394108.9290783107,1007.2855353262156
2023-02-01 14:03:07,0.060799482,30.48512,32.18352,350000,4911167.696097782,3090754.925355086,3394393.1879631598,1007.016791888595
2023-02-01 14:03:12,-0.017538854,30.50114,32.18718,350000,4910165.529172557,3090562.130455153,3396007.8662510687,1005.4184129142075
2023-02-01 14:03:17,0.018417148,30.50396,32.18758,350000,4910002.258483615,3090507.222981398,3396292.07087742,1005.1498724217284
2023-02-01 14:03:22,0.064604672,30.50677,32.18798,350000,4909839.479427809,3090452.622199275,3396575.2596049677,1004.8822424222991
2023-02-01 14:03:27,-0.014195099,30.50959,32.18837,350000,4909676.726375065,3090396.8386213994,3396859.4480111618,1004.6142876891963
2023-02-01 14:03:32,0.039714012,30.52557,32.19203,350000,4908676.049954141,3090204.777299269,3398469.6954773935,1003.020847609349
2023-02-01 14:03:37,0.029693187,30.52838,32.19242,350000,4908513.728423056,3090149.2424171153,3398752.8221466714,1002.753974640002
2023-02-01 14:03:42,-0.108030385,30.5312,32.19282,350000,4908350.353881976,3090094.238122133,3399036.9482684755,1002.4857351803296
2023-02-01 14:03:47,-0.065275508,30.54716,32.19647,350000,4907350.765111017,3089901.481564389,3400644.827966761,1000.8958307675234
2023-02-01 14:03:52,-0.022690971,30.54996,32.19686,350000,4907188.864942501,3089846.1863865405,3400926.8852618514,1000.6300713545129
2023-02-01 14:03:57,-0.038717547,30.55277,32.19725,350000,4907026.450872758,3089790.5649442296,3401209.9418410202,1000.3634681484758
2023-02-01 14:04:02,-0.007141987,30.55558,32.19764,350000,4906864.025982586,3089734.9340007184,3401492.990341728,1000.0968976341097
2023-02-01 14:04:07,-0.03951302,30.57151,32.20129,350000,4905865.431167528,3089542.599993247,3403097.450628188,998.5110585003061
2023-02-01 14:04:12,-0.008107345,30.57432,32.20168,350000,4905702.935527188,3089486.9016039046,3403380.445235918,998.2446938112001
2023-02-01 14:04:17,0.012265367,30.57712,32.20207,350000,4905540.932567831,3089431.510807508,3403662.424704816,997.9792371557171
2023-02-01 14:04:22,0.011321483,30.59302,32.20572,350000,4904543.394428793,3089239.6593286823,3405263.5130309076,996.3972918108138
2023-02-01 14:04:27,-0.048250595,30.59582,32.2061,350000,4904381.860329053,3089183.345436338,3405545.438878647,996.132564589433
2023-02-01 14:04:32,-0.05509542,30.59862,32.20649,350000,4904219.776322571,3089127.878105898,3405827.3566949614,995.8673466803854
2023-02-01 14:04:37,-0.008644505,30.60143,32.20688,350000,4904057.177749955,3089072.083967382,3406110.2732854444,995.6012875623087
2023-02-01 14:04:42,-0.058329311,30.6173,32.21052,350000,4903061.178576995,3088879.8037992674,3407707.9456980363,994.0239352541251
2023-02-01 14:04:47,-0.05491425,30.62009,32.2109,350000,4902900.0568276,3088823.7218481763,3407988.7952645365,993.7603549191925
2023-02-01 14:04:52,-0.067690678,30.62289,32.21129,350000,4902737.881187964,3088768.168652928,3408270.643437398,993.4954100459331
2023-02-01 14:04:57,-0.016901896,30.62569,32.21167,350000,4902576.233902542,3088711.7503538104,3408552.483572323,993.2310227497122
2023-02-01 14:05:02,-0.040747142,30.64153,32.21531,350000,4901581.237809355,3088519.900323356,3410146.7420901423,991.6577417569591
2023-02-01 14:05:07,-0.038151593,30.64432,32.21569,350000,4901420.024885114,3088463.7331774794,3410427.5223317854,991.3944353710084
2023-02-01 14:05:12,-0.120854358,30.64712,32.21607,350000,4901258.296831438,3088407.238827597,3410709.3009254965,991.1302901467062
2023-02-01 14:05:17,-0.070902479,30.66293,32.2197,350000,4900264.904868155,3088215.023182257,3412300.1926727537,989.5614325540967
2023-02-01 14:05:22,-0.058283924,30.66572,32.22009,350000,4900103.072623218,3088159.6355674504,3412580.9116447144,989.2978427274325
2023-02-01 14:05:27,-0.046262589,30.66851,32.22047,350000,4899941.768713496,3088103.3833671515,3412861.6226258245,989.0348118230788
2023-02-01 14:05:32,-0.076527293,30.6713,32.22085,350000,4899780.454144198,3088047.121838861,3413142.3256154186,988.7718143676451
2023-02-01 14:05:37,-0.133661775,30.68708,32.22447,350000,4898788.610203431,3087854.486254616,3414729.807124637,987.2075577629506
2023-02-01 14:05:42,-0.053010693,30.68987,32.22485,350000,4898627.226143175,3087798.1584968944,3415010.4569064127,986.9447703153161
2023-02-01 14:05:47,-0.105258623,30.69266,32.22523,350000,4898465.83142731,3087741.8214107677,3415291.0986915715,986.6820165226628
2023-02-01 14:05:52,-0.051705053,30.69545,32.22561,350000,4898304.426056323,3087685.474996219,3415571.7324794503,986.4192964126119
2023-02-01 14:05:57,-0.061955385,30.71119,32.22923,350000,4897314.099325289,3087493.595774432,3417154.7997629414,984.85998762735
2023-02-01 14:06:02,-0.051112932,30.71397,32.22961,350000,4897153.130041472,3087437.5018684794,3417434.374768215,984.5983475705538
2023-02-01 14:06:07,-0.109787915,30.71676,32.22998,350000,4896992.183607353,3087380.225352135,3417714.94745095,984.3363992768483
2023-02-01 14:06:12,-0.072753462,30.73248,32.2336,350000,4896002.425221785,3087188.52466702,3419295.658988287,982.7801231000407
2023-02-01 14:06:17,-0.046800607,30.73526,32.23398,350000,4895841.37641598,3087132.3556670244,3419575.173130981,982.5187279998652
2023-02-01 14:06:22,-0.07418729,30.73804,32.23435,350000,4895680.855838192,3087075.3229394327,3419854.679323526,982.2578943969083
2023-02-01 14:06:27,-0.10241435,30.74082,32.23472,350000,4895520.324672778,3087018.2809978114,3420134.1775652636,981.9970948334924
2023-02-01 14:06:32,-0.134989532,30.7565,32.23834,350000,4894532.09033448,3086827.3421774204,3421710.479157085,980.4457668523621
