Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 00:25:52,0.005965938,38.98439,6.01202,350000,5207677.897825338,548453.6075279026,4211158.142743108,2874.7311364094553
2023-02-01 00:25:57,-0.008293495,38.98718,6.01242,350000,5207469.616119512,548468.4303155562,4211412.146074796,2874.664026669621
2023-02-01 00:26:02,-0.02119778,38.98998,6.01282,350000,5207260.589195926,548483.1717227126,4211667.049863735,2874.596832821257
2023-02-01 00:26:07,-0.02989231,38.99278,6.01322,350000,5207051.549838558,548497.9089232368,4211921.94368531,2874.5296725667968
2023-02-01 00:26:12,-0.012189509,39.00919,6.01603,350000,5205821.720745555,548626.5090885921,4213415.603127008,2874.0968293297287
2023-02-01 00:26:17,0.017502178,39.01199,6.01642,350000,5205612.691734317,548640.3071723391,4213670.428548745,2874.0307576926493
2023-02-01 00:26:22,-0.02444243,39.01478,6.01682,350000,5205404.287801123,548655.0869214775,4213924.333960849,2873.963979100137
2023-02-01 00:26:27,-0.005264009,39.01758,6.01722,350000,5205195.1382220425,548669.7851853727,4214179.139473184,2873.897117580027
2023-02-01 00:26:32,0.03239744,39.03396,6.02002,350000,5203966.958320936,548797.4658360046,4215669.551870273,2873.4672389381517
2023-02-01 00:26:37,0.024962956,39.03675,6.02042,350000,5203758.457105379,548812.2109549976,4215923.379294388,2873.400724365534
2023-02-01 00:26:42,-0.006248478,39.03954,6.02081,350000,5203550.039341194,548826.0436924786,4216177.196812001,2873.3350999458253
2023-02-01 00:26:47,-0.017646443,39.0559,6.02362,350000,5202322.659452031,548954.5711466941,4217665.332399615,2872.9061522080833
2023-02-01 00:26:52,0.000286149,39.05868,6.02401,350000,5202114.890881776,548968.4511625227,4217918.172425841,2872.8408726547295
2023-02-01 00:26:57,0.018234018,39.06147,6.02441,350000,5201906.280262414,548983.1575201231,4218171.912055044,2872.7746552132626
2023-02-01 00:27:02,0.028201706,39.06426,6.0248,350000,5201697.7531289775,548996.9518175562,4218425.641772356,2872.7093277410536
2023-02-01 00:27:07,0.012866149,39.08058,6.0276,350000,5200472.763470654,549124.6393980094,4219909.62560963,2872.2834436997537
2023-02-01 00:27:12,-0.030247725,39.08336,6.028,350000,5200264.790285864,549139.3887447441,4220162.378255058,2872.217603360754
2023-02-01 00:27:17,-0.034897596,39.08614,6.02839,350000,5200056.9007059485,549153.226335571,4220415.121054784,2872.1526525951463
2023-02-01 00:27:22,0.00691091,39.08893,6.02878,350000,5199848.264466945,549166.982259924,4220668.763101775,2872.0876216801134
2023-02-01 00:27:27,0.035596136,39.10522,6.03158,350000,5198624.839195463,549294.6614730526,4222149.5073499065,2871.663821555716
2023-02-01 00:27:32,0.003188203,39.108,6.03197,350000,5198416.853298287,549308.4649367629,4222402.172708857,2871.5991329361073
2023-02-01 00:27:37,-0.021215044,39.11078,6.03237,350000,5198208.759295345,549323.1715549863,4222654.8282167725,2871.5336213661817
2023-02-01 00:27:42,-0.003350577,39.12704,6.03516,350000,5196987.069542233,549449.9619446378,4224132.392946441,2871.1125580690114
2023-02-01 00:27:47,-0.013079066,39.12982,6.03556,350000,5196778.891635713,549464.6383148626,4224384.980969234,2871.047275315105
2023-02-01 00:27:52,0.003659386,39.13259,6.03595,350000,5196571.5325080985,549478.4812633588,4224636.650599376,2870.982993275869
2023-02-01 00:27:57,0.029541793,39.13537,6.03634,350000,5196363.426089486,549492.2423861943,4224889.218945515,2870.9186328478318
2023-02-01 00:28:02,0.011958488,39.1516,6.03913,350000,5195143.307780102,549619.0263164373,4226363.548883487,2870.499638045226
2023-02-01 00:28:07,-0.002050325,39.15437,6.03952,350000,5194935.853097791,549632.8353041253,4226615.141555429,2870.435616639814
2023-02-01 00:28:12,-0.013270226,39.15714,6.03991,350000,5194728.386280512,549646.6402035191,4226866.724437122,2870.371628241434
2023-02-01 00:28:17,0.003496067,39.15991,6.0403,350000,5194520.907328786,549660.4410144206,4227118.297527974,2870.3076728526053
2023-02-01 00:28:22,0.032258071,39.17611,6.04309,350000,5193302.36430869,549787.2194553873,4228589.395314759,2869.8907380825644
2023-02-01 00:28:27,0.023713396,39.17888,6.04348,350000,5193094.802147256,549800.9904170155,4228840.901338262,2869.8270100402938
2023-02-01 00:28:32,0.027353354,39.18165,6.04387,350000,5192887.227855478,549814.7572884865,4229092.397566255,2869.7633150279185
2023-02-01 00:28:37,0.029471723,39.18442,6.04426,350000,5192679.641433874,549828.5200696014,4229343.883998144,2869.6996530479473
2023-02-01 00:28:42,0.031590622,39.20058,6.04705,350000,5191463.413184129,549955.3716383993,4230810.84418965,2869.284879985678
2023-02-01 00:28:47,0.031044363,39.20334,6.04744,350000,5191256.479974984,549969.1825910318,4231061.356025806,2869.221553569088
2023-02-01 00:28:52,0.035827099,39.20611,6.04783,350000,5191048.798467139,549982.9114654897,4231312.765730473,2869.1581515704224
2023-02-01 00:28:57,0.023476333,39.20887,6.04822,350000,5190841.841137207,549996.7142628803,4231563.258070539,2869.0948909141903
2023-02-01 00:29:02,0.03472706,39.225,6.051,350000,5189627.2919401685,550122.6561246538,4233026.991490753,2868.6830160614386
2023-02-01 00:29:07,0.04882999,39.22776,6.05139,350000,5189420.252109726,550136.4292315401,4233277.417216077,2868.6199813269063
2023-02-01 00:29:12,0.04827178,39.23052,6.05178,350000,5189213.200244851,550150.1982638842,4233527.833206079,2868.556979436036
2023-02-01 00:29:17,0.019917288,39.23329,6.05217,350000,5189005.399660949,550163.8851145087,4233779.146711507,2868.4939031307163
2023-02-01 00:29:22,0.012686755,39.24938,6.05494,350000,5187793.269825109,550288.9969223617,4235238.7485363865,2868.0850255471796
2023-02-01 00:29:27,0.026769844,39.25214,6.05533,350000,5187586.123589616,550302.7322410338,4235489.088246038,2868.0222822120177
