Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 00:00:02,0.008592718,33.87458,33.63826,350000,4655308.347864804,3097462.3368063006,3729986.5833664695,657.9560249631197
2023-02-01 00:00:07,0.01112237,33.87693,33.64014,350000,4655079.089173791,3097530.1654349556,3730214.916299327,657.6898464143203
2023-02-01 00:00:12,0.004418243,33.87927,33.64202,350000,4654850.366310116,3097598.338549807,3730442.2714373525,657.4243919098298
2023-02-01 00:00:17,0.005960081,33.88162,33.6439,350000,4654621.093078463,3097666.1333599724,3730670.5919864704,657.1583196345853
2023-02-01 00:00:22,0.021617716,33.88396,33.64579,350000,4654391.815062814,3097735.0850799163,3730897.9347926877,656.8923943084238
2023-02-01 00:00:27,0.011081866,33.8863,33.64768,350000,4654162.529788146,3097804.019869319,3731125.271445577,656.6265220300153
2023-02-01 00:00:32,0.009573439,33.88864,33.64957,350000,4653933.237255698,3097872.937727658,3731352.601944756,656.3607028610146
2023-02-01 00:00:37,0.000263828,33.89098,33.65146,350000,4653703.9374667145,3097941.8386544078,3731579.926289843,656.0949368631661
2023-02-01 00:00:42,-0.005694082,33.89332,33.65335,350000,4653474.630422437,3098010.7226490434,3731807.244480459,655.8292240982981
2023-02-01 00:00:47,-0.011235818,33.89565,33.65524,350000,4653245.859382298,3098079.9514063727,3732033.585110361,655.5642340494971
2023-02-01 00:00:52,-0.007948018,33.89798,33.65714,350000,4653016.540402676,3098149.9754151586,3732259.9196375282,655.298720327198
2023-02-01 00:00:57,-0.01422443,33.90032,33.65904,350000,4652786.670889272,3098219.620714883,3732487.2194150565,655.0325906641593
2023-02-01 00:01:02,-0.001687609,33.90265,33.66094,350000,4652557.337422948,3098289.6108157956,3732713.5417094287,654.7671833607841
2023-02-01 00:01:07,-0.00224952,33.90498,33.66284,350000,4652327.996725676,3098359.5839820057,3732939.8578999336,654.5018292589136
2023-02-01 00:01:12,-0.005523238,33.9073,33.66475,350000,4652098.65138416,3098430.7140529547,3733165.196711317,654.236620338939
2023-02-01 00:01:17,0.003160456,33.90963,33.66666,350000,4651868.755447132,3098501.465252511,3733391.500719167,653.9707961953994
2023-02-01 00:01:22,0.013039176,33.91196,33.66857,350000,4651638.8522583395,3098572.19943564,3733617.798622024,653.7050255055615
2023-02-01 00:01:27,-0.000934075,33.91428,33.67048,350000,4651409.485245397,3098643.2786177658,3733843.1192231285,653.439976140563
2023-02-01 00:01:32,0.011723802,33.9166,33.67239,350000,4651180.11102504,3098714.340862598,3734068.433770789,653.1749799504717
2023-02-01 00:01:37,-5.8398e-05,33.91892,33.6743,350000,4650950.729598516,3098785.3861696157,3734293.7422646335,652.9100369971482
2023-02-01 00:01:42,-0.006930388,33.92124,33.67622,350000,4650720.800114521,3098857.226242247,3734519.0447042915,652.6445710533055
2023-02-01 00:01:47,-0.001261483,33.92356,33.67814,350000,4650490.863401917,3098929.049295849,3734744.3410893925,652.3791585399396
