Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 13:29:12,0.003077117,32.6751,28.40991,350000,4985930.883443227,2696997.373064106,3612640.347542668,1094.7615622551752
2023-02-01 13:29:17,0.046162625,32.67844,28.41043,350000,4985720.8228305,2696942.235681009,3612969.2994229193,1094.5287857230435
2023-02-01 13:29:22,0.062668283,32.68178,28.41095,350000,4985510.746669505,2696887.0855328557,3613298.239169066,1094.2960953075105
2023-02-01 13:29:27,0.02023386,32.68512,28.41147,350000,4985300.654961152,2696831.9226195375,3613627.1667799857,1094.0634910645517
2023-02-01 13:29:32,-0.021938844,32.69573,28.4258,350000,4984036.339036831,2697759.51527429,3614671.973075628,1092.3513305089573
2023-02-01 13:29:37,-0.043099991,32.69906,28.42632,350000,4983826.750519496,2697704.5534438626,3614999.865346577,1092.1195442463384
2023-02-01 13:29:42,-0.000611711,32.70239,28.42684,350000,4983617.146558223,2697649.5789092127,3615327.7455490907,1091.8878439263426
2023-02-01 13:29:47,-0.016677102,32.70572,28.42737,350000,4983407.056334758,2697595.4614388817,3615655.6136820605,1091.6554613669796
2023-02-01 13:29:52,0.009589774,32.70906,28.4279,350000,4983196.394650766,2697541.0301925167,3615984.454278933,1091.4225895042398
2023-02-01 13:29:57,-0.028027116,32.71961,28.44223,350000,4981934.943781938,2698469.5257580765,3617023.0775925233,1089.7150270978764
2023-02-01 13:30:02,-0.039297775,32.72294,28.44276,350000,4981724.785780093,2698415.2958125323,3617350.883294084,1089.4829716622476
2023-02-01 13:30:07,-0.002522171,32.72626,28.4433,350000,4981514.697627699,2698362.2238129345,3617677.6925720824,1089.250808081436
2023-02-01 13:30:12,-0.061796246,32.72959,28.44383,350000,4981304.5088528525,2698307.968299686,3618005.474156003,1089.0189247018823
2023-02-01 13:30:17,-0.041421912,32.73291,28.44437,350000,4981094.390043393,2698254.8707238915,3618332.259386579,1088.786932557252
2023-02-01 13:30:22,0.026620947,32.74341,28.45871,350000,4979834.780795533,2699184.84183339,3619365.6878496986,1087.0826135962545
2023-02-01 13:30:27,-0.054111524,32.74673,28.45925,350000,4979624.610032135,2699131.6446767794,3619692.4230909054,1086.8508616041715
2023-02-01 13:30:32,-0.012552156,32.75004,28.45979,350000,4979414.980468937,2699078.7363711377,3620018.1622321713,1086.619768098946
2023-02-01 13:30:37,0.02338025,32.75336,28.46033,350000,4979204.779169711,2699025.51365849,3620344.8734847344,1086.388187644273
2023-02-01 13:30:42,0.021897914,32.75668,28.46087,350000,4978994.562580145,2698972.278151349,3620671.5727232364,1086.1566931790414
2023-02-01 13:30:47,-0.053924918,32.76712,28.47522,350000,4977737.354930384,2699904.0303572803,3621698.8257619445,1084.456179206026
2023-02-01 13:30:52,-0.066081976,32.77043,28.47577,350000,4977527.172255466,2699851.866099377,3622024.491329706,1084.2247271959618
2023-02-01 13:30:57,-0.009431969,32.77374,28.47632,350000,4977316.974411002,2699799.6890347456,3622350.144950045,1083.9933607576029
2023-02-01 13:31:02,-0.029281583,32.77705,28.47687,350000,4977106.761397899,2699747.4991632514,3622675.7866218765,1083.762079946737
2023-02-01 13:31:07,-0.045095485,32.78036,28.47742,350000,4976896.533217067,2699695.296484762,3623001.4163441053,1083.530884819185
2023-02-01 13:31:12,-0.094767319,32.79075,28.49178,350000,4975641.173801219,2700628.531610086,3624023.4815507303,1081.8335922055212
