Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 03:05:17,0.014721441,38.12114,28.68471,350000,4649103.972091373,2543697.773684096,4132095.164273879,920.9014972825114
2023-02-01 03:05:22,-0.078367687,38.11803,28.68434,350000,4649317.632264489,2543775.6633161986,4131808.636230401,920.9084018827959
2023-02-01 03:05:27,-0.006623163,38.11492,28.68398,350000,4649530.835907626,2543854.354271735,4131522.0961280605,920.9146164541304
2023-02-01 03:05:32,-0.046439374,38.1118,28.68361,350000,4649745.105065103,2543932.5705117094,4131234.622558677,920.92172392291
2023-02-01 03:05:37,-0.017170413,38.10869,28.68325,350000,4649958.2835356835,2544011.241205049,4130948.0583023974,920.9282170069248
2023-02-01 03:05:42,0.006564719,38.10557,28.68288,350000,4650172.527462403,2544089.437051588,4130660.5605031266,920.9356039854748
2023-02-01 03:05:47,0.003826615,38.09427,28.69651,350000,4650283.424760695,2545587.6592968786,4129619.20090522,919.7218127495287
2023-02-01 03:05:52,0.08616286,38.09116,28.69614,350000,4650496.956162139,2545665.5169282462,4129332.5687028468,919.729828630804
2023-02-01 03:05:57,0.030478133,38.08804,28.69577,350000,4650711.108690986,2545743.7112490525,4129045.0027438346,919.7379115647825
2023-02-01 03:06:02,0.054156505,38.08493,28.6954,350000,4650924.614954926,2545821.5484989146,4128758.346400573,919.7462064642177
2023-02-01 03:06:07,0.051360943,38.08182,28.69502,350000,4651138.553013186,2545898.5637953086,4128471.678007521,919.7554702550494
2023-02-01 03:06:12,0.011431303,38.0787,28.69465,350000,4651352.667741045,2545976.7274354394,4128184.075744037,919.7639728614881
2023-02-01 03:06:17,0.05105444,38.07558,28.69427,350000,4651567.214204808,2546054.068990521,4127896.4613548703,919.7734453541381
2023-02-01 03:06:22,-0.068854603,38.06434,28.7079,350000,4651673.284919824,2547550.4206656697,4126860.2115662233,918.5640506289578
2023-02-01 03:06:27,0.072005815,38.06123,28.70752,350000,4651887.119884145,2547627.424134905,4126573.4634181117,918.5741478893491
2023-02-01 03:06:32,-0.021285373,38.05812,28.70714,350000,4652100.942323662,2547704.4173491984,4126286.703226713,918.5843847078498
2023-02-01 03:06:37,0.00780476,38.05501,28.70676,350000,4652314.752237635,2547781.4003085024,4125999.930992878,918.5947610795273
2023-02-01 03:06:42,0.068667535,38.05189,28.70638,350000,4652529.1827219995,2547858.7197147068,4125712.224562107,918.6052096249721
2023-02-01 03:06:47,0.070884471,38.04878,28.706,350000,4652742.967540742,2547935.682135471,4125425.4282072466,918.6158655294255
2023-02-01 03:06:52,0.068134976,38.03758,28.71962,350000,4652845.996249048,2549430.025523372,4124392.49271232,917.4111208313129
2023-02-01 03:06:57,0.033198259,38.03448,28.71924,350000,4653059.070518449,2549506.649956693,4124106.5633378,917.4223962011213
2023-02-01 03:07:02,-0.028025081,38.03137,28.71886,350000,4653272.765072439,2549583.610868123,4123819.699593861,917.433745674337
2023-02-01 03:07:07,0.032560253,38.02826,28.71847,350000,4653486.892096846,2549659.749334234,4123532.8238148266,917.4460650763125
2023-02-01 03:07:12,-0.012900044,38.02514,28.71808,350000,4653701.639263489,2549736.2240897585,4123245.0135132866,917.4584604558104
2023-02-01 03:07:17,-0.026399484,38.02203,28.7177,350000,4653915.2962125,2549813.1541219987,4122958.113627928,917.4702295676467
2023-02-01 03:07:22,-0.056097981,38.01892,28.71731,350000,4654129.385669763,2549889.2615966434,4122671.2017100384,917.4829687658524
2023-02-01 03:07:27,-0.027186652,38.00778,28.73093,350000,4654227.603782277,2551381.7339454517,4121643.386335275,916.2825701288131
2023-02-01 03:07:32,0.006844682,38.00468,28.73054,350000,4654440.983712022,2551457.50356517,4121357.3420381895,916.2959245843414
2023-02-01 03:07:37,0.0834953,38.00157,28.73015,350000,4654654.983456412,2551533.609477243,4121070.3630091324,916.3093573780271
2023-02-01 03:07:42,0.106826579,37.99846,28.72975,350000,4654869.416033704,2551608.892624358,4120783.3719531586,916.3237607048404
2023-02-01 03:07:47,0.018780092,37.99535,28.72936,350000,4655083.390776759,2551684.977825001,4120496.3688711217,916.3374734472828
2023-02-01 03:07:52,0.090039214,37.99223,28.72897,350000,4655297.9851228725,2551761.3991749953,4120208.4308663225,916.351266722434
2023-02-01 03:07:57,0.118637719,37.98115,28.74258,350000,4655391.911056361,2553251.1688610665,4119185.7840038803,915.1556019355858
2023-02-01 03:08:02,0.051847279,37.97805,28.74219,350000,4655605.164427183,2553326.9060044307,4118899.637075318,915.1700662865219
2023-02-01 03:08:07,0.043283369,37.97494,28.74179,350000,4655819.482812496,2553402.16676358,4118612.555091013,915.1854434691438
2023-02-01 03:08:12,0.071816265,37.97183,28.74139,350000,4656033.788713613,2553477.417107353,4118325.461087104,915.2009608483802
2023-02-01 03:08:17,0.010098842,37.96872,28.74099,350000,4656248.082129777,2553552.6570357177,4118038.355064444,915.2166184168203
2023-02-01 03:08:22,-0.025182219,37.96561,28.74059,350000,4656462.363060246,2553627.8865486393,4117751.237023886,915.2324161669985
2023-02-01 03:08:27,-0.049636237,37.9625,28.74019,350000,4656676.6315042665,2553703.105646083,4117464.106966284,915.2483540913792
2023-02-01 03:08:32,-0.026334927,37.95148,28.7538,350000,4656765.764003809,2555191.004061322,4116446.5912003447,914.0569760698263
2023-02-01 03:08:37,-0.024377001,37.94838,28.7534,350000,4656979.324644494,2555265.885603235,4116160.3299977127,914.073520942121
2023-02-01 03:08:42,0.025526037,37.94527,28.753,350000,4657193.504178813,2555341.10316844,4115873.1333788503,914.0901520537153
2023-02-01 03:08:47,-0.009873817,37.94216,28.75259,350000,4657408.117228723,2555415.4974436467,4115585.9247485315,914.1077546865828
2023-02-01 03:08:52,-0.013319057,37.93906,28.75219,350000,4657621.640583848,2555490.34780606,4115299.6276658946,914.1247187903789
2023-02-01 03:08:57,0.041649626,37.93595,28.75178,350000,4657836.228735283,2555564.72115981,4115012.3950538407,914.1426017546994
2023-02-01 03:09:02,0.032824251,37.93283,28.75137,350000,4658051.435552696,2555639.430289479,4114724.2267973786,914.1605736994383
2023-02-01 03:09:07,0.018643541,37.92188,28.76498,350000,4658135.151982989,2557125.1112205363,4113712.771419064,912.9735027800184
2023-02-01 03:09:12,0.095045531,37.91877,28.76457,350000,4658349.651733839,2557199.482968381,4113425.472479157,912.9920791208486
2023-02-01 03:09:17,0.048833461,37.91567,28.76416,350000,4658563.508209487,2557273.4979423746,4113139.0853837132,913.0108452183182
2023-02-01 03:09:22,0.008115283,37.91256,28.76375,350000,4658777.983069017,2557347.848724358,4112851.7624749024,913.0297022046046
2023-02-01 03:09:27,-0.027489942,37.90946,28.76334,350000,4658991.8147352915,2557421.8427899918,4112565.351489326,913.0487480416091
2023-02-01 03:09:32,0.011496956,37.90635,28.76293,350000,4659206.264700489,2557496.1726060044,4112278.004615022,913.0678856374474
2023-02-01 03:09:37,-0.061280939,37.90324,28.76251,350000,4659421.148576677,2557569.6787022175,4111990.6457399554,913.0879954349825
2023-02-01 03:09:42,-0.048997832,37.89234,28.77612,350000,4659500.719438022,2559053.8348184596,4110983.4089766573,911.9050987893446
2023-02-01 03:09:47,-0.052731819,37.88924,28.7757,350000,4659714.897542527,2559127.0036376487,4110696.9202274196,911.9258068488623
2023-02-01 03:09:52,0.028594922,37.88613,28.77529,350000,4659929.246942136,2559201.3214180544,4110409.495344156,911.9457777842543
2023-02-01 03:09:57,-0.028303178,37.88303,28.77487,350000,4660143.400268634,2559274.469209833,4110122.9827192444,911.9667659744714
2023-02-01 03:10:02,-0.010991071,37.87992,28.77445,350000,4660358.171470125,2559347.9525939673,4109835.5338849914,911.9878496935132
2023-02-01 03:10:07,0.022282704,37.87681,28.77403,350000,4660572.930224546,2559421.425402277,4109548.0730572413,912.0090741470257
2023-02-01 03:10:12,-0.066488678,37.8737,28.77361,350000,4660787.676531136,2559494.8876347444,4109260.600236849,912.0304393248975
2023-02-01 03:10:17,0.020027876,37.86287,28.78722,350000,4660861.84899706,2560976.8266882896,4108259.435706568,910.8517802769948
2023-02-01 03:10:22,-0.010551727,37.85977,28.78679,350000,4661076.337290106,2561049.1383917998,4107972.8336838074,910.8745708105834
2023-02-01 03:10:27,-0.019840063,37.85667,28.78637,350000,4661290.366242615,2561122.2530478095,4107686.2197500602,910.8966693388267
2023-02-01 03:10:32,-0.028966592,37.85356,28.78595,350000,4661505.012621564,2561195.703212967,4107398.669287405,910.9188670530297
2023-02-01 03:10:37,0.046776346,37.85046,28.78552,350000,4661719.463824189,2561267.9831737587,4107112.031495806,910.942078129959
2023-02-01 03:10:42,9.3025e-05,37.84735,28.7851,350000,4661934.0853555035,2561341.4121718565,4106824.4571000435,910.9645571258951
2023-02-01 03:10:47,-0.014639461,37.84424,28.78467,350000,4662149.141485724,2561414.0168921603,4106536.87071974,910.9880092353025
2023-02-01 03:10:52,-0.0451998,37.83347,28.79827,350000,4662219.001945877,2562893.27141667,4105540.860009959,909.8143408709522
2023-02-01 03:10:57,-0.033339762,37.83037,28.79784,350000,4662433.354099443,2562965.539225721,4105254.1450590054,909.8383819186431
2023-02-01 03:11:02,-0.074807398,37.82727,28.79741,350000,4662647.693908162,2563037.796435207,4104967.418205098,909.8625631360258
2023-02-01 03:11:07,0.011424362,37.82417,28.79698,350000,4662862.021371279,2563110.0430451166,4104680.679449084,909.886884511642
2023-02-01 03:11:12,-0.040569395,37.82106,28.79655,350000,4663076.9657540135,2563182.624947995,4104393.003770435,909.9113096965152
2023-02-01 03:11:17,-0.007693462,37.81796,28.79612,350000,4663291.268482069,2563254.850329707,4104106.2411743635,909.9359117989479
2023-02-01 03:11:22,-0.033093912,37.81485,28.79569,350000,4663506.188044919,2563327.410946276,4103818.541580459,909.9606185787469
2023-02-01 03:11:27,-0.005413498,37.81174,28.79525,350000,4663721.5425734455,2563399.146932205,4103530.830010954,909.9862989889328
2023-02-01 03:11:32,-0.036389953,37.80104,28.80885,350000,4663785.96191096,2564876.204461403,4102540.8627253473,908.817200700426
2023-02-01 03:11:37,-0.05673419,37.79794,28.80842,350000,4664000.165887257,2564948.417758609,4102254.023296076,908.8426321713547
2023-02-01 03:11:42,-0.023806604,37.79484,28.80798,350000,4664214.80519405,2565019.8063938543,4101967.171972718,908.8690365862092
2023-02-01 03:11:47,-0.225041766,37.79174,28.80754,350000,4664429.432175155,2565091.184351298,4101680.308756118,908.8955813318554
2023-02-01 03:11:52,-0.101750032,37.78864,28.80711,350000,4664643.599124415,2565163.365764867,4101393.433647127,908.9214335953998
2023-02-01 03:11:57,0.016185166,37.78553,28.80667,350000,4664858.8301379215,2565235.0681293984,4101105.621185411,908.9482274645243
2023-02-01 03:12:02,0.022165814,37.78243,28.80623,350000,4665073.420083399,2565306.4140617293,4100818.7222558213,908.9751935228143
2023-02-01 03:12:07,0.012320916,37.77179,28.81983,350000,4665133.098220789,2566781.600900142,4099833.920658202,907.810183769811
2023-02-01 03:12:12,-0.002879501,37.76869,28.81939,350000,4665347.614705787,2566852.9560808763,4099546.969036192,907.8376975018328
2023-02-01 03:12:17,-0.028574795,37.76559,28.81894,350000,4665562.5668742135,2566923.486286263,4099260.005528092,907.8661846202613
2023-02-01 03:12:22,-0.038495803,37.76249,28.8185,350000,4665777.058712284,2566994.8200673466,4098973.0301347515,907.893979228926
2023-02-01 03:12:27,-0.016461843,37.75939,28.81806,350000,4665991.538219521,2567066.143167317,4098686.0428570188,907.9219142316626
2023-02-01 03:12:32,-0.037091515,37.75628,28.81761,350000,4666207.0816606,2567136.98679542,4098398.117872765,907.9507952719756
2023-02-01 03:12:37,-0.025765404,37.75318,28.81717,350000,4666421.536474773,2567208.2884665714,4098111.1067904597,907.9790115173082
2023-02-01 03:12:42,-0.094221174,37.75007,28.81672,350000,4666637.055162882,2567279.11053233,4097823.1579265543,908.008174763573
2023-02-01 03:12:47,0.023466527,37.73951,28.83032,350000,4666690.683583451,2568751.75571874,4096845.3387928936,906.8476809058247
2023-02-01 03:12:52,-0.039895034,37.73641,28.82987,350000,4666905.5012431415,2568822.241541652,4096558.26344375,906.8774175206128
2023-02-01 03:12:57,0.013789228,37.73331,28.82942,350000,4667120.306593133,2568892.716605252,4096271.176217348,906.9072947091332
2023-02-01 03:13:02,-0.07074509,37.73021,28.82897,350000,4667335.099632658,2568963.180909542,4095984.0771145364,906.9373124572014
2023-02-01 03:13:07,-0.011773371,37.72711,28.82852,350000,4667549.880360948,2569033.63445452,4095696.966136166,906.9674707505707
2023-02-01 03:13:12,0.004919312,37.724,28.82807,350000,4667765.276469304,2569104.422717388,4095408.9170611133,906.9977465615752
2023-02-01 03:13:17,-0.0638769,37.7209,28.82762,350000,4667980.032531315,2569174.8547144807,4095121.7822958627,907.0281863489467
2023-02-01 03:13:22,-0.00477445,37.7178,28.82716,350000,4668195.2246976085,2569244.461198539,4094834.6356575987,907.0596001427979
2023-02-01 03:13:27,-0.052289073,37.7073,28.84076,350000,4668244.069818573,2570715.256489041,4093861.9540030854,905.9035262073276
2023-02-01 03:13:32,-0.030533089,37.7042,28.8403,350000,4668459.189652333,2570784.8723559896,4093574.755286788,905.9354858949819
2023-02-01 03:13:37,0.01766459,37.7011,28.83985,350000,4668673.848496867,2570855.2922227224,4093287.544702049,905.966752742339
2023-02-01 03:13:42,-0.029712535,37.698,28.83939,350000,4668888.9437369015,2570924.886452102,4093000.3222497175,905.9989937984867
2023-02-01 03:13:47,-0.045126556,37.6949,28.83894,350000,4669103.577961734,2570995.2847562786,4092713.0879306383,906.0305418912794
2023-02-01 03:13:52,-0.012967757,37.6918,28.83848,350000,4669318.648604958,2571064.8573481096,4092425.841745665,906.0630642551926
2023-02-01 03:13:57,-0.102841213,37.6887,28.83802,350000,4669533.706954691,2571134.4191024066,4092138.5836956427,906.0957272730801
2023-02-01 03:14:02,-0.049582792,37.6856,28.83756,350000,4669748.753010157,2571203.970019177,4091851.3137814226,906.128530929437
2023-02-01 03:14:07,-0.033266959,37.67517,28.85116,350000,4669792.1968029905,2572672.5704508275,4090884.7024229583,904.9768590773004
2023-02-01 03:14:12,-0.05941357,37.67208,28.85069,350000,4670006.993021518,2572740.9705167846,4090598.3076004004,905.0110573291474
2023-02-01 03:14:17,-0.048453481,37.66898,28.85023,350000,4670221.954784804,2572810.5201208186,4090310.974093239,905.0445462285737
2023-02-01 03:14:22,-0.021706042,37.66588,28.84977,350000,4670436.904251768,2572880.058884128,4090023.6287272777,905.078175865998
2023-02-01 03:14:27,0.042339598,37.66278,28.8493,350000,4670652.290485983,2572948.7716241516,4089736.271503365,905.11278014497
2023-02-01 03:14:32,0.042605891,37.65968,28.84884,350000,4670867.215370116,2573018.288668522,4089448.9024223527,905.1466912552644
2023-02-01 03:14:37,0.048192089,37.65657,28.84838,350000,4671082.754563157,2573088.140041942,4089160.594430622,905.1807293711944
2023-02-01 03:14:42,0.021789445,37.65347,28.84791,350000,4671298.103908414,2573156.820080234,4088873.201599712,905.2157563459673
2023-02-01 03:14:47,0.064667109,37.64312,28.86151,350000,4671335.530141598,2574622.8811090486,4087913.5945180357,904.0684551001397
2023-02-01 03:14:52,-0.015051472,37.64003,28.86104,350000,4671550.181745607,2574691.2256068136,4087627.0775184147,904.1040370035722
2023-02-01 03:14:57,0.027810646,37.63693,28.86057,350000,4671765.447409522,2574759.90439315,4087339.6214475576,904.1397478511459
2023-02-01 03:15:02,0.006897404,37.63383,28.8601,350000,4671980.700796093,2574828.5722605404,4087052.153526683,904.1755995558672
2023-02-01 03:15:07,-0.019542266,37.63073,28.85963,350000,4672195.941904542,2574897.2292090002,4086764.6737566334,904.2115921006798
2023-02-01 03:15:12,0.017781264,37.62763,28.85916,350000,4672411.170734089,2574965.8752385424,4086477.182138264,904.2477254684666
2023-02-01 03:15:17,0.033970616,37.62453,28.85869,350000,4672626.387283959,2575034.5103491843,4086189.67867242,904.2839996420472
2023-02-01 03:15:22,-0.0082831,37.62143,28.85822,350000,4672841.5915533705,2575103.1345409383,4085902.1633599554,904.3204146041761
2023-02-01 03:15:27,-0.013611781,37.61115,28.87181,350000,4672874.087061013,2576566.1864892356,4084948.640716425,903.1782556112612
2023-02-01 03:15:32,-0.002573034,37.60806,28.87134,350000,4673088.594402081,2576634.4753968967,4084662.001934849,903.2152200368266
