Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 00:00:02,2.815500114,37.98623,-5.01703,350000,5288884.731533643,-464301.5434928115,4119654.6699208147,3829.6700423044203
2023-02-01 00:00:07,0.015220347,37.9892,-5.0171,350000,5288670.915212902,-464289.2840751041,4119928.787182295,3829.6073112015983
2023-02-01 00:00:12,-0.001356925,37.99218,-5.01716,350000,5288456.447622387,-464276.03683334903,4120203.816376693,3829.543532582028
2023-02-01 00:00:17,-0.005933374,37.99516,-5.01723,350000,5288241.884683759,-464263.7108552338,4120478.8345309924,3829.4806174247487
2023-02-01 00:00:22,-0.008888164,38.00706,-5.01457,350000,5287408.739571706,-463943.2047377527,4121576.9513059906,3828.982733467483
2023-02-01 00:00:27,-0.011005884,38.01003,-5.01463,350000,5287194.903877835,-463930.0211103571,4121850.9916464305,3828.91933180265
2023-02-01 00:00:32,-0.004259561,38.013,-5.0147,350000,5286980.972995552,-463917.75853721914,4122125.021016274,3828.8567933456857
2023-02-01 00:00:37,-0.008231585,38.01597,-5.01476,350000,5286767.108865404,-463904.5714764929,4122399.0394147784,3828.7934384242435
2023-02-01 00:00:42,-0.019398713,38.01894,-5.01482,350000,5286553.230516809,-463891.38271776837,4122673.0468411963,3828.7301068860297
2023-02-01 00:00:47,-0.030713122,38.02191,-5.01488,350000,5286339.33795033,-463878.1922610497,4122947.043294787,3828.666798732386
2023-02-01 00:00:52,-0.033756535,38.02488,-5.01494,350000,5286125.43116653,-463865.000106341,4123221.0287748068,3828.6035139646515
2023-02-01 00:00:57,-0.03988718,38.02786,-5.015,350000,5285910.791504727,-463851.74318934546,4123495.9257350573,3828.540022658112
2023-02-01 00:01:02,-0.02237314,38.03967,-5.01233,350000,5285083.546249716,-463530.9684281139,4124585.257702432,3828.044477610168
2023-02-01 00:01:07,-0.028716052,38.04264,-5.01239,350000,5284869.553790942,-463517.7769837914,4124859.1775472006,3827.9813382778725
2023-02-01 00:01:12,-0.024144942,38.0456,-5.01244,350000,5284656.346966175,-463503.72455316863,4125132.1641795575,3827.9176121520163
2023-02-01 00:01:17,-0.023058669,38.04857,-5.0125,350000,5284442.326126589,-463490.52975668595,4125406.0621030345,3827.8545195562547
2023-02-01 00:01:22,-0.004311451,38.05153,-5.01255,350000,5284229.091013025,-463476.4740582641,4125679.026886432,3827.79084004967
2023-02-01 00:01:27,-0.000605073,38.0545,-5.0126,350000,5284015.122684381,-463462.35367503803,4125952.9028856535,3827.7269546275343
2023-02-01 00:01:32,0.002744695,38.05746,-5.01266,350000,5283801.778394726,-463449.21694346203,4126225.8458171384,3827.664161313862
2023-02-01 00:01:37,0.000840837,38.0692,-5.00998,350000,5282979.0629516225,-463128.0450051387,4127308.289056761,3827.170381206553
2023-02-01 00:01:42,-0.007297097,38.07216,-5.01003,350000,5282765.728728566,-463113.98874636425,4127581.1778063593,3827.106869476356
