Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 12:16:17,0.066530803,38.56957,17.84602,350000,5013481.42813345,1614095.8647129657,4173282.9003602094,1853.418842200166
2023-02-01 12:16:22,0.066245757,38.57216,17.84872,350000,5013225.3416188685,1614274.1511591037,4173520.055424259,1853.1768918769305
2023-02-01 12:16:27,0.068728537,38.57474,17.85142,350000,5012969.934255998,1614452.6376043095,4173756.286431023,1852.9350289559009
2023-02-01 12:16:32,0.063129356,38.57732,17.85412,350000,5012714.511004229,1614631.1002773237,4173992.509052879,1852.6932263120902
2023-02-01 12:16:37,0.070581428,38.5799,17.85683,350000,5012458.790028235,1614810.4140157972,4174228.723289349,1852.4506139017876
2023-02-01 12:16:42,0.076618974,38.58151,17.87675,350000,5011785.15662535,1616516.900059345,4174376.124048096,1850.7132554279165
2023-02-01 12:16:47,0.068111218,38.58408,17.87945,350000,5011530.330029053,1616695.4432347917,4174611.409175324,1850.4716903111675
2023-02-01 12:16:52,0.056860382,38.58664,17.88216,350000,5011275.900582305,1616875.06164372,4174845.77052296,1850.2293408284763
2023-02-01 12:16:57,0.05600469,38.58921,17.88487,350000,5011020.7601253325,1617054.4320236312,4175081.039038553,1849.9870256289325
2023-02-01 12:17:02,0.037944365,38.59178,17.88758,350000,5010765.603794589,1617233.7786200116,4175316.2992314207,1849.7447705425268
2023-02-01 12:17:07,0.044750624,38.59332,17.90747,350000,5010096.831897186,1618938.5554774504,4175457.268277297,1848.0106660568772
2023-02-01 12:17:12,0.021411683,38.59588,17.91018,350000,5009842.288228798,1619118.0073518537,4175691.5998179023,1847.7685854773179
2023-02-01 12:17:17,0.017613749,38.59843,17.91289,350000,5009588.423980398,1619297.6602487247,4175925.0077899457,1847.5265891942292
2023-02-01 12:17:22,0.025935025,38.60098,17.91561,350000,5009334.261335768,1619478.1638277478,4176158.4075666084,1847.2837825441493
2023-02-01 12:17:27,0.010019704,38.60353,17.91832,350000,5009080.365570087,1619657.7694555877,4176391.799147423,1847.0419051938136
2023-02-01 12:17:32,0.00736897,38.60607,17.92104,350000,5008826.866657863,1619838.4505344334,4176624.2673189715,1846.799241446665
2023-02-01 12:17:37,0.007516996,38.60756,17.9409,350000,5008161.502505307,1621540.9840678242,4176760.6326586176,1845.068413347265
2023-02-01 12:17:42,0.014271944,38.61009,17.94362,350000,5007908.616324195,1621721.7720089098,4176992.1727643507,1844.8259202709132
2023-02-01 12:17:47,0.004603964,38.61263,17.94634,350000,5007655.019157338,1621902.311220478,4177224.619931028,1844.5834628989585
