Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 12:48:47,-0.035486274,43.3074,0.32704,350000,4903205.197797496,27987.43042592679,4592484.813881272,3319.4811319624837
2023-02-01 12:48:52,-0.045497438,43.30982,0.32871,350000,4903009.825316525,28129.227942373152,4592691.211506918,3319.342819142668
2023-02-01 12:48:57,-0.022065295,43.31223,0.33038,350000,4902815.2439388,28271.018678922577,4592896.7481655395,3319.204554347032
2023-02-01 12:49:02,-0.023715632,43.31464,0.33206,350000,4902620.6447792435,28413.653714614476,4593102.276756252,3319.065517556979
2023-02-01 12:49:07,-0.045949122,43.31706,0.33374,350000,4902425.228676849,28556.272628258357,4593308.650044128,3318.926492746973
2023-02-01 12:49:12,-0.038000327,43.31947,0.33542,350000,4902230.603738903,28698.88476249362,4593514.162464436,3318.787515718555
2023-02-01 12:49:17,-0.045201698,43.32188,0.3371,350000,4902035.965931053,28841.48545656377,4593719.666815725,3318.648568525034
2023-02-01 12:49:22,-0.055753571,43.3263,0.35994,350000,4901668.634069761,30793.36441729533,4594096.545940994,3316.809876984208
2023-02-01 12:49:27,-0.062207173,43.3287,0.36162,350000,4901474.7148825945,30935.870617638877,4594301.174818895,3316.671087952822
2023-02-01 12:49:32,-0.066422616,43.3311,0.3633,350000,4901280.782904613,31078.36541760596,4594505.795693197,3316.5323285824543
2023-02-01 12:49:37,-0.062192901,43.3335,0.36499,350000,4901086.832687507,31221.70421733957,4594710.408563535,3316.3927973157606
2023-02-01 12:49:42,-0.064573917,43.3359,0.36668,350000,4900892.869631374,31365.031547233793,4594915.013429544,3316.2532957750363
2023-02-01 12:49:47,-0.072325444,43.33829,0.36836,350000,4900699.703623403,31507.497244641774,4595118.757820545,3316.114642146884
2023-02-01 12:49:52,-0.086843148,43.34069,0.37006,350000,4900505.709428443,31651.65698961365,4595323.346710157,3315.974398461835
2023-02-01 12:49:57,-0.076457588,43.34503,0.39288,350000,4900143.581607745,33601.05404826686,4595693.291291244,3314.138363345308
2023-02-01 12:50:02,-0.090846213,43.34742,0.39457,350000,4899950.311977137,33744.264842943696,4595897.005354619,3313.9990771355947
2023-02-01 12:50:07,-0.087316364,43.3498,0.39626,350000,4899757.834145247,33887.46977061215,4596099.859167795,3313.8598364134064
2023-02-01 12:50:12,-0.095517275,43.35219,0.39796,350000,4899564.5330944,34031.51286082305,4596303.557384304,3313.7198078605384
2023-02-01 12:50:17,-0.076795075,43.35457,0.39966,350000,4899372.023865072,34175.550063034934,4596506.395416205,3313.579824652928
2023-02-01 12:50:22,-0.082997788,43.35696,0.40135,350000,4899178.703226433,34318.71510713083,4596710.077784413,3313.4406565571044
2023-02-01 12:50:27,-0.089442335,43.35934,0.40306,350000,4898986.162502607,34463.58444568986,4596912.90003361,3313.299930993518
2023-02-01 12:50:32,-0.079670536,43.36172,0.40476,350000,4898793.615035293,34607.58726118076,4597115.714407463,3313.1600361666115
2023-02-01 12:50:37,-0.085196111,43.36598,0.42756,350000,4898436.62572434,36554.42789004525,4597478.7154287025,3311.3267443887617
2023-02-01 12:50:42,-0.08195468,43.36835,0.42926,350000,4898244.797935339,36698.338355692045,4597680.655776698,3311.1870026252955
2023-02-01 12:50:47,-0.06264877,43.37072,0.43097,350000,4898052.951060803,36843.092278346965,4597882.588314056,3311.046488950882
2023-02-01 12:50:52,-0.081455812,43.37309,0.43267,350000,4897861.09793696,36986.979880633575,4598084.513040423,3310.906805732217
2023-02-01 12:50:57,-0.064324145,43.37546,0.43438,350000,4897669.22567887,37131.710871209565,4598286.429955452,3310.766350667055
2023-02-01 12:51:02,-0.071331017,43.37783,0.43609,350000,4897477.340717623,37276.43037768658,4598488.339058787,3310.625924926603
2023-02-01 12:51:07,-0.046897591,43.3802,0.43781,350000,4897285.436522763,37421.993136739584,4598690.240350079,3310.484727460715
2023-02-01 12:51:12,-0.043026942,43.38438,0.46059,350000,4896933.665100712,39366.37710703802,4599046.317257859,3308.654047492954
2023-02-01 12:51:17,-0.064376063,43.38673,0.4623,350000,4896743.292625519,39511.00012640501,4599246.493363613,3308.513815803086
2023-02-01 12:51:22,-0.062815867,43.38909,0.46402,350000,4896552.095535095,39656.4598393617,4599447.513551431,3308.372798380002
2023-02-01 12:51:27,-0.041917187,43.39145,0.46573,350000,4896360.8927168995,39801.05346448309,4599648.5259913355,3308.232611116248
2023-02-01 12:51:32,-0.046075785,43.3938,0.46745,350000,4896170.475513782,39946.49675612814,4599848.678984534,3308.0916656042696
2023-02-01 12:51:37,-0.038340348,43.39616,0.46917,350000,4895979.240463127,40091.92198935002,4600049.675960408,3307.9507357084062
2023-02-01 12:51:42,-0.033924494,43.39851,0.47089,350000,4895788.798020749,40237.34232670525,4600249.813554412,3307.8098483380045
2023-02-01 12:51:47,-0.033911774,43.40262,0.49366,350000,4895441.438935066,42180.12991805958,4600599.822960708,3305.980944312465
2023-02-01 12:51:52,-0.017496678,43.40496,0.49538,350000,4895251.717095177,42325.45999094694,4600799.087888543,3305.840205133417
2023-02-01 12:51:57,-0.017588633,43.4073,0.4971,350000,4895061.982730579,42470.77863983522,4600998.345196935,3305.6994948026895
2023-02-01 12:52:02,-0.014314011,43.40964,0.49883,350000,4894872.228404107,42616.94018022874,4601197.59488555,3305.5580125744173
2023-02-01 12:52:07,-0.037320128,43.41198,0.50055,350000,4894682.468967203,42762.23594540524,4601396.836954048,3305.417359980114
2023-02-01 12:52:12,-0.014728251,43.41432,0.50228,350000,4894492.689519214,42908.3745341133,4601596.0714020915,3305.275935552207
2023-02-01 12:52:17,-0.010650599,43.41666,0.50401,350000,4894302.897498954,43054.50162911259,4601795.298229342,3305.134540044404
2023-02-01 12:52:22,-0.009870347,43.419,0.50575,350000,4894113.085367254,43201.47141340567,4601994.517435462,3304.9923728231115
2023-02-01 12:52:27,-0.010056631,43.42302,0.52849,350000,4893771.698367009,45140.89479567838,4602336.748021572,3303.166955760858
2023-02-01 12:52:32,-0.016949546,43.42535,0.53022,350000,4893582.614870755,45286.92106681487,4602535.095252759,3303.0257350167763
2023-02-01 12:52:37,-0.010830158,43.42768,0.53196,350000,4893393.51095006,45433.78994338296,4602733.434926572,3302.8837424668322
2023-02-01 12:52:42,-0.0058235,43.43,0.53369,350000,4893205.208184114,45579.80078038834,4602930.915848025,3302.742590661747
2023-02-01 12:52:47,-0.000684578,43.43233,0.53543,350000,4893016.0792343505,45726.64667443124,4603129.240438525,3302.600655606825
2023-02-01 12:52:52,-0.002241377,43.43465,0.53717,350000,4892827.743554989,45873.48860204379,4603326.706340739,3302.4587605705306
2023-02-01 12:52:57,0.004879139,43.43697,0.53892,350000,4892639.387370103,46021.17298358222,4603524.164748988,3302.3160937064927
2023-02-01 12:53:02,-0.00938098,43.44092,0.56164,350000,4892302.432956609,47958.1702687394,4603860.337469063,3300.493210921015
2023-02-01 12:53:07,0.019238331,43.44324,0.56338,350000,4892114.000461823,48104.904711245945,4604057.775622579,3300.3514770727597
2023-02-01 12:53:12,0.009095144,43.44555,0.56512,350000,4891926.3614741,48251.6356232505,4604254.355302782,3300.209782336977
2023-02-01 12:53:17,0.025959536,43.44786,0.56687,350000,4891738.70164255,48399.20887325543,4604450.927551948,3300.0673157125248
2023-02-01 12:53:22,0.004944586,43.45017,0.56862,350000,4891551.029363815,48546.77062542904,4604647.492369757,3299.924877596431
2023-02-01 12:53:27,0.01420237,43.45248,0.57036,350000,4891363.353137408,48693.46717495387,4604844.0497558825,3299.783268274429
2023-02-01 12:53:32,0.01911896,43.45479,0.57212,350000,4891175.647468094,48841.85963282652,4605040.599709998,3299.640086904913
2023-02-01 12:53:37,0.019696417,43.4571,0.57387,350000,4890987.937852761,48989.38688632267,4605237.142231781,3299.4977343372852
2023-02-01 12:53:42,0.009572791,43.46096,0.59657,350000,4890656.962950068,50923.90205320441,4605565.547347882,3297.677488833687
