Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-02 00:16:27,0.024862415,39.08427,5.36307,350000,5206220.442047461,488747.278334083,4220245.111694347,2929.113716225926
2023-02-02 00:16:32,-0.002392796,39.08662,5.36294,350000,5206048.774160689,488719.24632365606,4220458.7591025485,2929.09681653317
2023-02-02 00:16:37,0.005889495,39.08896,5.36282,350000,5205877.747366858,488692.1918892499,4220671.49038172,2929.0792019857117
2023-02-02 00:16:42,-0.009437759,39.09131,5.36269,350000,5205706.061741026,488664.1597634485,4220885.123747559,2929.0623448013575
2023-02-02 00:16:47,-0.018412899,39.09366,5.36256,350000,5205534.367224859,488636.12759414956,4221098.750076705,2929.045508907427
2023-02-02 00:16:52,-0.001475761,39.11114,5.36715,350000,5204209.577403101,488932.3605788217,4222687.54547575,2928.4458003256004
2023-02-02 00:16:57,0.005823523,39.11348,5.36702,350000,5204038.54626016,488904.38049984607,4222900.203632133,2928.4292735856206
2023-02-02 00:17:02,-0.001948575,39.11582,5.3669,350000,5203867.420979358,488877.30862721166,4223112.854808179,2928.4119129527207
2023-02-02 00:17:07,0.004238025,39.11817,5.36677,350000,5203695.636479524,488849.2593216456,4223326.40772443,2928.3953105637293
2023-02-02 00:17:12,0.013516406,39.12051,5.36664,350000,5203524.57886665,488821.2790916358,4223539.044908897,2928.378847282755
2023-02-02 00:17:17,-0.003662641,39.13795,5.37123,350000,5202201.980243622,489117.4661259984,4225123.608088288,2927.7816272578502
2023-02-02 00:17:22,0.000985781,39.14029,5.37111,350000,5202030.765505563,489090.37688623636,4225336.186247642,2927.7644990911695
2023-02-02 00:17:27,-0.006851426,39.14263,5.37098,350000,5201859.627325105,489062.37965120893,4225548.757422553,2927.7482468724584
2023-02-02 00:17:32,-0.007405351,39.14497,5.37086,350000,5201688.39498266,489035.2902424226,4225761.321612664,2927.7311610158067
2023-02-02 00:17:37,-0.004401775,39.14732,5.37074,350000,5201516.41764535,489008.131522649,4225974.787166748,2927.713979611489
