Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 00:44:02,0.00113617,41.34101,19.34499,350000,4772843.497561352,1675634.540753456,4422119.89364582,1748.0007819722373
2023-02-01 00:44:07,0.010402556,41.33851,19.34533,350000,4773016.112117008,1675726.9564589974,4421899.965440057,1747.9255651760207
2023-02-01 00:44:12,0.022758917,41.33601,19.34566,350000,4773189.009099561,1675818.5379881265,4421680.028883112,1747.851211318914
2023-02-01 00:44:17,0.014231286,41.33351,19.34599,350000,4773361.896055237,1675910.1183588714,4421460.083975406,1747.776897645374
2023-02-01 00:44:22,0.013727372,41.33101,19.34632,350000,4773534.772983736,1676001.6975709463,4421240.130717363,1747.7026241607693
2023-02-01 00:44:27,9.3664e-05,41.31894,19.36122,350000,4773979.804285175,1677552.6123414708,4420178.078922009,1746.2491865695083
2023-02-01 00:44:32,-0.001992771,41.31644,19.36154,350000,4774152.894301295,1677643.3916823908,4419958.077006664,1746.1759009913235
2023-02-01 00:44:37,-0.007104785,41.31395,19.36186,350000,4774325.244539188,1677733.913349424,4419738.946801562,1746.1028432871515
2023-02-01 00:44:42,-0.005841951,41.31145,19.36218,350000,4774498.314598701,1677824.6902522193,4419518.928225158,1746.0296382524284
2023-02-01 00:44:47,0.023182341,41.30894,19.3625,350000,4774672.104365647,1677915.722364213,4419298.021177714,1745.9562863969056
2023-02-01 00:44:52,0.019564484,41.30644,19.36282,350000,4774845.154391422,1678006.4968102456,4419077.985875175,1745.8831622631785
2023-02-01 00:44:57,0.002810855,41.29441,19.3777,350000,4775286.810384546,1679555.1604976174,4418019.059302867,1744.4330745537802
2023-02-01 00:45:02,0.002534215,41.29192,19.37801,350000,4775459.344924309,1679644.878080579,4417799.855852677,1744.361125463298
2023-02-01 00:45:07,0.007452108,41.28942,19.37832,350000,4775632.598920601,1679734.8509267012,4417579.763740764,1744.2890304137006
2023-02-01 00:45:12,0.002286369,41.28692,19.37863,350000,4775805.842948333,1679824.822483756,4417359.663286007,1744.2169759022113
2023-02-01 00:45:17,0.005133316,41.28441,19.37894,350000,4775979.806280284,1679915.0492678008,4417138.674036892,1744.1447761166492
