Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 05:08:52,0.023842076,41.2756,19.2477,350000,4780458.1857346585,1669195.4340130624,4416362.944024476,1754.7991264093323
2023-02-01 05:08:57,0.026208286,41.27342,19.24938,350000,4780568.316299308,1669391.153540396,4416170.976684088,1754.6208519669797
2023-02-01 05:09:02,0.024532639,41.27125,19.25106,350000,4780677.702892132,1669586.6237122105,4415979.8836297,1754.4427783653884
2023-02-01 05:09:07,0.01881576,41.26026,19.26669,350000,4781023.792075913,1671170.9422248935,4415011.9932861505,1752.9538275563561
2023-02-01 05:09:12,0.019717977,41.25808,19.26836,350000,4781134.089078072,1671365.8794880915,4414819.9813271435,1752.7764806991786
2023-02-01 05:09:17,0.016579962,41.2559,19.27003,350000,4781244.371824364,1671560.8221695418,4414627.963028423,1752.5991526431426
2023-02-01 05:09:22,0.026233178,41.25373,19.2717,350000,4781353.911011477,1671755.5152743736,4414436.819251707,1752.4220247878502
2023-02-01 05:09:27,0.028641929,41.24275,19.2873,350000,4781699.172881255,1673337.4495521435,4413469.553066457,1750.9361325362047
2023-02-01 05:09:32,0.018906595,41.24058,19.28896,350000,4781808.893930344,1673531.3544165816,4413278.371230951,1750.7599140408668
2023-02-01 05:09:37,0.022264862,41.2384,19.29061,350000,4781919.621980896,1673724.6851853,4413086.302050243,1750.5843586834808
2023-02-01 05:09:42,0.029389971,41.23622,19.29227,350000,4782030.043753188,1673918.8559065638,4412894.226532369,1750.4079971768458
2023-02-01 05:09:47,0.026196188,41.23403,19.29392,350000,4782141.472436735,1674112.4525312008,4412701.263553578,1750.2322993738085
2023-02-01 05:09:52,0.032100111,41.22308,19.30948,350000,4782484.651116224,1675690.6959575317,4411736.352742283,1748.7507225454829
2023-02-01 05:09:57,0.029779977,41.2209,19.31113,350000,4782595.241219916,1675884.0835359858,4411544.232697758,1748.5752910787842
2023-02-01 05:10:02,0.026469762,41.21872,19.31277,350000,4782706.109726219,1676076.641696328,4411352.106318327,1748.4007041949023
