Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 00:00:02,0.017251404,37.17986,20.71223,350000,5019950.273182061,1898105.7626179114,4044827.3181572375,1611.1186213543692
2023-02-01 00:00:07,0.014885897,37.18218,20.71325,350000,5019762.926475597,1898137.0650296581,4045043.7483757106,1611.0049759900028
2023-02-01 00:00:12,0.026255868,37.1845,20.71426,350000,5019575.903284309,1898167.4821700014,4045260.172027152,1610.8922553233729
2023-02-01 00:00:17,0.016723849,37.18682,20.71529,350000,5019388.209730362,1898199.6422823276,4045476.589111205,1610.777819544675
2023-02-01 00:00:22,0.004198219,37.18914,20.71631,350000,5019200.839692724,1898230.9171226057,4045692.9996275124,1610.664308482828
2023-02-01 00:00:27,0.002779309,37.19146,20.71733,350000,5019013.461879164,1898262.1827717512,4045909.4035757123,1610.550842207599
2023-02-01 00:00:32,-0.001400872,37.19749,20.73104,350000,5018159.904671884,1899312.013277887,4046471.8365621627,1609.2831241249726
2023-02-01 00:00:37,-0.00411316,37.1998,20.73206,350000,5017973.154933043,1899343.4602749154,4046687.284208253,1609.169937437107
2023-02-01 00:00:42,-0.018285672,37.20211,20.73308,350000,5017786.397484722,1899374.898128274,4046902.7253411096,1609.0567952352894
2023-02-01 00:00:47,-0.002789613,37.20442,20.73411,350000,5017599.30081846,1899407.2025739541,4047118.1599603775,1608.9428177336745
2023-02-01 00:00:52,-0.010273071,37.20672,20.73514,350000,5017412.858606791,1899439.7484890139,4047332.655490541,1608.8289856051258
2023-02-01 00:00:57,0.003683032,37.20903,20.73616,350000,5017226.0780533785,1899471.1588694404,4047548.077109773,1608.7159767629946
2023-02-01 00:01:02,-0.005343393,37.21134,20.7372,350000,5017038.626740954,1899504.3113818893,4047763.4922143575,1608.6012529461711
2023-02-01 00:01:07,-0.002569521,37.21365,20.73823,350000,5016851.499231089,1899536.5790126938,4047978.9008039446,1608.487453458261
2023-02-01 00:01:12,0.003071941,37.21596,20.73926,350000,5016664.364004013,1899568.8374326446,4048194.3028781777,1608.3736985441117
2023-02-01 00:01:17,0.005703693,37.21826,20.7403,350000,5016477.55184565,1899602.2129873878,4048408.7660024418,1608.2592084180594
2023-02-01 00:01:22,0.008614536,37.22057,20.74133,350000,5016290.401211128,1899634.4529773146,4048624.1550731175,1608.145542509366
2023-02-01 00:01:27,0.002871673,37.22287,20.74237,350000,5016103.57369659,1899667.8100868003,4048838.6052494175,1608.031141067139
2023-02-01 00:01:32,-0.017402133,37.22518,20.74341,350000,5015916.076096611,1899700.9070879444,4049053.981315131,1607.9166845454392
2023-02-01 00:01:37,-0.007788244,37.23107,20.75709,350000,5015072.2014743835,1900750.5857658808,4049603.114169885,1606.654993533681
2023-02-01 00:01:42,-0.016469093,37.23336,20.75813,350000,5014885.995054991,1900784.1159346912,4049816.6026000935,1606.540910048591
2023-02-01 00:01:47,-0.010307321,37.23566,20.75917,350000,5014699.118524191,1900817.3857998513,4050031.016846185,1606.4267720986372
2023-02-01 00:01:52,-0.002466345,37.23795,20.76021,350000,5014512.896876373,1900850.8975850558,4050244.4924361077,1606.3127767509877
2023-02-01 00:01:57,0.003761774,37.24025,20.76125,350000,5014326.005057077,1900884.1490152592,4050458.8937851484,1606.1987273281957
2023-02-01 00:02:02,-0.009935309,37.24254,20.7623,350000,5014139.436410301,1900918.5175480219,4050672.3565334054,1606.0839406305417
2023-02-01 00:02:07,-0.011425257,37.24484,20.76335,350000,5013952.197520224,1900952.6256091276,4050886.7449840074,1605.9691002789978
2023-02-01 00:02:12,-0.00863593,37.24713,20.76439,350000,5013765.945410647,1900986.1005582407,4051100.194889215,1605.8552813510917
2023-02-01 00:02:17,-0.000415459,37.24942,20.76544,350000,5013579.35391464,1901020.44136114,4051313.6383863715,1605.740626973194
2023-02-01 00:02:22,-0.015674166,37.25171,20.7665,350000,5013392.423014792,1901055.6479198013,4051527.0754751335,1605.6251372019146
2023-02-01 00:02:27,-0.005997795,37.254,20.76755,350000,5013205.81629913,1901089.970197182,4051740.506155156,1605.5105709874465
2023-02-01 00:02:32,-0.012518198,37.2563,20.7686,350000,5013018.539190501,1901124.0318739964,4051954.862395757,1605.395952093659
2023-02-01 00:02:37,-0.011029053,37.25859,20.76966,350000,5012831.5854181815,1901159.2105358662,4052168.2802292802,1605.2805948351906
2023-02-01 00:02:42,-0.016339076,37.26088,20.77072,350000,5012644.624028894,1901194.379884918,4052381.691653033,1605.165281715525
2023-02-01 00:02:47,-0.004711815,37.26662,20.78437,350000,5011811.080562205,1902244.1190132305,4052916.5899327183,1603.9097603647224
2023-02-01 00:02:52,-0.011403481,37.2689,20.78542,350000,5011625.080646641,1902278.5967547032,4053129.04706205,1603.7955946141487
2023-02-01 00:02:57,-0.008212316,37.27118,20.78648,350000,5011438.741174979,1902313.9399575808,4053341.4978359323,1603.6805933566984
2023-02-01 00:03:02,-0.022873342,37.27346,20.78754,350000,5011252.394151943,1902349.2738954588,4053553.9422540274,1603.565635947576
