Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 04:30:22,0.013826694,46.45312,1.27196,350000,4641938.882608878,103067.46467712881,4853775.510545189,3259.1595854160337
2023-02-01 04:30:27,0.016720136,46.45231,1.27536,350000,4642001.58892052,103344.45506392162,4853710.068459961,3258.8938338151347
2023-02-01 04:30:32,0.010297769,46.4515,1.27876,350000,4642064.277769828,103621.45323492926,4853644.625410256,3258.628075664531
2023-02-01 04:30:37,0.013214858,46.45068,1.28217,350000,4642127.78075204,103899.28841149427,4853578.373439266,3258.3614496997884
2023-02-01 04:30:42,0.017477256,46.44257,1.30245,350000,4642779.792933906,105558.04272346146,4852923.072059821,3256.7418139312826
2023-02-01 04:30:47,0.007095904,46.44175,1.30584,350000,4642843.206522335,105834.32839494509,4852856.809325525,3256.4766470433715
2023-02-01 04:30:52,0.01671573,46.44093,1.30923,350000,4642906.602712067,106110.6219180048,4852790.545602969,3256.2114735811438
2023-02-01 04:30:57,0.025017751,46.4401,1.31262,350000,4642970.831071202,106386.94275812936,4852723.472779835,3255.9461889308054
2023-02-01 04:31:02,0.026672769,46.43927,1.316,350000,4643035.060620576,106662.46118503579,4852656.398944217,3255.681654613977
2023-02-01 04:31:07,0.036338473,46.43116,1.33622,350000,4643686.066989262,108317.07738746965,4852000.961563015,3254.0660683189876
2023-02-01 04:31:12,0.050018038,46.43033,1.33959,350000,4643750.190385723,108591.85631411968,4851933.876822759,3253.80223681688
2023-02-01 04:31:17,0.037065126,46.42949,1.34297,350000,4643815.126948242,108867.47354725766,4851865.9828019375,3253.5375368892514
2023-02-01 04:31:22,0.030792183,46.42866,1.34635,350000,4643879.196753378,109143.0788332252,4851798.89602487,3253.272935077378
2023-02-01 04:31:27,0.02320474,46.42053,1.3665,350000,4644531.0303741945,110792.72094536567,4851141.715401679,3251.661997166092
2023-02-01 04:31:32,0.026486214,46.4197,1.36987,350000,4644594.994708098,111067.58652515963,4851074.617697563,3251.398098407127
2023-02-01 04:31:37,0.034736008,46.41885,1.37323,350000,4644660.659717353,111341.69005941841,4851005.902132294,3251.134740644665
2023-02-01 04:31:42,0.023208606,46.41801,1.37659,350000,4644725.45828952,111615.78124489947,4850937.9939426165,3250.8714811250943
2023-02-01 04:31:47,0.026548779,46.40988,1.39669,350000,4645376.388945353,113262.02839477701,4850280.686110569,3249.2638900296884
2023-02-01 04:31:52,0.039046581,46.40904,1.40004,350000,4645441.083273944,113535.37971338093,4850212.766851867,3249.001334045075
2023-02-01 04:31:57,0.012923452,46.40819,1.40339,350000,4645506.609594841,113808.7597610987,4850144.037975502,3248.738666518307
2023-02-01 04:32:02,0.021466114,46.40733,1.40674,350000,4645572.967867337,114082.16868484858,4850074.499444033,3248.475887375073
2023-02-01 04:32:07,0.026033173,46.40648,1.41009,350000,4645638.459939626,114355.56483137523,4850005.768432626,3248.2132065992155
2023-02-01 04:32:12,0.02929002,46.39835,1.43012,350000,4646288.427581025,115996.85590466307,4849348.322906703,3246.6104334419065
2023-02-01 04:32:17,0.017912028,46.39749,1.43346,350000,4646354.6653063055,116269.53335855028,4849278.771945878,3246.3483514780314
2023-02-01 04:32:22,0.009412355,46.39663,1.4368,350000,4646420.885975308,116542.21890269553,4849209.219898847,3246.086262883128
2023-02-01 04:32:27,0.018067744,46.39577,1.44014,350000,4646487.089587302,116814.91253597495,4849139.6667656265,3245.824167657558
2023-02-01 04:32:32,0.013422018,46.38763,1.46011,350000,4647137.037000074,118452.01413562252,4848481.284479662,3244.2254005530936
2023-02-01 04:32:37,0.022124888,46.38676,1.46344,350000,4647203.986972371,118723.9895256563,4848410.911084381,3243.9639043494712
2023-02-01 04:32:42,0.017336845,46.3859,1.46676,350000,4647270.091976439,118995.14023623605,4848341.34548638,3243.703264540773
2023-02-01 04:32:47,0.028943667,46.38502,1.47008,350000,4647337.877560695,119266.34254169001,4848270.160959608,3243.442407646154
2023-02-01 04:32:52,0.013545014,46.38415,1.4734,350000,4647404.797501412,119537.53124388671,4848199.78423015,3243.181649364052
