Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 00:00:02,0.003034821,38.0752,24.36487,350000,4830521.738039152,2187651.631702532,4127861.4305688967,1287.6541198142806
2023-02-01 00:00:07,0.007699517,38.07338,24.36608,350000,4830595.265803256,2187807.870426163,4127693.6490477715,1287.5483331169055
2023-02-01 00:00:12,0.005465118,38.07156,24.36729,350000,4830668.784232512,2187964.1110161436,4127525.863401045,1287.4425744726648
2023-02-01 00:00:17,0.00721389,38.06974,24.3685,350000,4830742.293326807,2188120.353471995,4127358.0736288894,1287.3368438894836
2023-02-01 00:00:22,0.003618306,38.06793,24.36971,350000,4830815.135348717,2188276.29984953,4127191.2016872345,1287.2311480679105
2023-02-01 00:00:27,0.004005941,38.0661,24.37092,350000,4830889.283510039,2188432.84397938,4127022.481708968,1287.1254669379987
2023-02-01 00:00:32,0.004379377,38.06428,24.37212,350000,4830963.146579525,2188588.2488678563,4126854.679561547,1287.0206840126218
2023-02-01 00:00:37,0.008736098,38.06246,24.37332,350000,4831037.000367976,2188743.655594564,4126686.8732893774,1286.9159292143986
2023-02-01 00:00:42,0.006416395,38.06064,24.37453,350000,4831110.462840246,2188899.907346903,4126519.0628926344,1286.8103390897113
2023-02-01 00:00:47,0.00541536,38.05881,24.37573,350000,4831184.955610651,2189055.6157134,4126350.3263022853,1286.7056346899285
2023-02-01 00:00:52,0.00418849,38.05699,24.37693,350000,4831258.781495065,2189211.0279664276,4126182.507634242,1286.6009644692128
2023-02-01 00:00:57,0.002039187,38.05516,24.37813,350000,4831333.255603105,2189366.7400107677,4126013.762727495,1286.49631687791
2023-02-01 00:01:02,0.002329254,38.05334,24.37932,350000,4831407.445034928,2189521.3126979186,4125845.9357888424,1286.392566678757
2023-02-01 00:01:07,0.003748001,38.05151,24.38052,350000,4831481.900507312,2189677.0284051904,4125677.1825663853,1286.287975944847
2023-02-01 00:01:12,0.002869138,38.04968,24.38172,350000,4831556.346631478,2189832.74595047,4125508.425174945,1286.1834137264564
2023-02-01 00:01:17,0.00159618,38.04786,24.38291,350000,4831630.508259997,2189987.3240936687,4125340.585820338,1286.0797484750487
2023-02-01 00:01:22,-0.003306556,38.04603,24.3841,350000,4831705.31799981,2190142.2020073803,4125171.820114228,1285.9761067605102
2023-02-01 00:01:27,0.002246952,38.0442,24.3853,350000,4831779.736166233,2190297.9250363004,4125003.050239654,1285.8716300034723
2023-02-01 00:01:32,-0.000207175,38.04237,24.38649,350000,4831854.52729018,2190452.806583637,4124834.2761967885,1285.7680454269537
2023-02-01 00:01:37,-0.002674209,38.04054,24.38768,350000,4831929.309119536,2190607.6899405434,4124665.4979858054,1285.664489439881
2023-02-01 00:01:42,-0.002488923,38.0387,24.38886,350000,4832005.12122058,2190762.029730629,4124495.793287349,1285.5618216928185
2023-02-01 00:01:47,5.0013e-05,38.03687,24.39005,350000,4832079.884454228,2190916.916693596,4124327.0067178817,1285.4583230928527
2023-02-01 00:01:52,-0.006153367,38.03504,24.39124,350000,4832154.638392938,2191071.805464706,4124158.2159808194,1285.3548531060324
2023-02-01 00:01:57,-0.004672829,38.03321,24.39242,350000,4832229.765477728,2191225.852660319,4123989.4210763364,1285.2522754590982
2023-02-01 00:02:02,-0.004537036,38.03137,24.39361,350000,4832305.157926569,2191381.0430065608,4123819.699593861,1285.148859385498
2023-02-01 00:02:07,-0.004413149,38.02954,24.39479,350000,4832380.266468698,2191535.093778159,4123650.896332289,1285.046339223073
2023-02-01 00:02:12,-0.00430113,38.0277,24.39597,350000,4832456.022776192,2191689.44430565,4123481.1664474085,1284.9438447219788
2023-02-01 00:02:17,0.001129064,38.02587,24.39715,350000,4832531.112802088,2191843.49863823,4123312.3548294483,1284.8413820926
2023-02-01 00:02:22,0.003692274,38.02403,24.39833,350000,4832606.850526645,2191997.852728236,4123142.616542865,1284.738945476747
2023-02-01 00:02:27,0.001294946,38.02219,24.39951,350000,4832682.578942907,2192152.20859939,4122972.8740442498,1284.636537899752
2023-02-01 00:02:32,0.006500523,38.02035,24.40068,350000,4832758.680680359,2192305.7227757396,4122803.1273337784,1284.535023207924
2023-02-01 00:02:37,0.006745652,38.01852,24.40186,350000,4832833.733666133,2192459.784212777,4122634.29898237,1284.4326759237836
2023-02-01 00:02:42,0.002792078,38.01668,24.40303,350000,4832909.816900348,2192613.301908253,4122464.543871607,1284.3312192313736
2023-02-01 00:02:47,0.005299649,38.01484,24.40421,350000,4832985.508169459,2192767.66487162,4122294.7845495148,1284.2289277541147
2023-02-01 00:02:52,0.006654313,38.01299,24.40538,350000,4833062.229607364,2192921.484070548,4122124.098376872,1284.1275275941941
2023-02-01 00:02:57,0.005333517,38.01115,24.40655,350000,4833138.285016107,2193075.0070372415,4121954.3306097733,1284.026158391003
2023-02-01 00:03:02,0.01218751,38.00931,24.40772,350000,4833214.331169483,2193228.531755278,4121784.558631879,1283.924818315959
2023-02-01 00:03:07,0.006658339,38.00747,24.40889,350000,4833290.368067375,2193382.058224186,4121614.782443366,1283.823507376924
2023-02-01 00:03:12,0.004164554,38.00562,24.41005,350000,4833367.435161277,2193535.040851139,4121444.0793133485,1283.7230885662393
2023-02-01 00:03:17,0.007942603,38.00378,24.41122,350000,4833443.4535413915,2193688.570808182,4121274.2946812473,1283.6218361088988
2023-02-01 00:03:22,0.007903734,38.00194,24.41238,350000,4833519.845563287,2193841.25890636,4121104.5058390605,1283.5214768193512
2023-02-01 00:03:27,0.009377993,38.00009,24.41355,350000,4833596.501966039,2193995.09034087,4120933.789987134,1283.4202822249329
2023-02-01 00:03:32,0.00646453,37.99824,24.41471,350000,4833673.531997214,2194148.07989082,4120763.0698795924,1283.3199811875236
2023-02-01 00:03:37,0.00772959,37.9964,24.41587,350000,4833749.896318206,2194300.773170007,4120593.2683624495,1283.219709847004
2023-02-01 00:03:42,0.009175721,37.99455,24.41703,350000,4833826.907844032,2194453.7661651894,4120422.539767218,1283.119467760442
2023-02-01 00:03:47,0.004902167,37.9927,24.41819,350000,4833903.9101003315,2194606.760882725,4120251.80691691,1283.0192552463295
2023-02-01 00:03:52,0.003665374,37.99086,24.41935,350000,4833980.246746044,2194759.459325373,4120081.992726413,1282.919071942289
2023-02-01 00:03:57,0.007368985,37.98901,24.42051,350000,4834057.230496307,2194912.457485323,4119911.25138949,1282.8189184261971
2023-02-01 00:04:02,0.003259345,37.98716,24.42166,350000,4834134.588087822,2195064.6136505986,4119740.505798028,1282.7196586495725
2023-02-01 00:04:07,0.003328994,37.9853,24.42282,350000,4834212.209565841,2195217.913237816,4119568.832968507,1282.61956523244
2023-02-01 00:04:12,0.005674574,37.98345,24.42397,350000,4834289.548663922,2195370.07280396,4119398.078845511,1282.5203648928646
2023-02-01 00:04:17,0.009534726,37.9816,24.42512,350000,4834366.87854505,2195522.2340627075,4119227.320468518,1282.421194206651
2023-02-01 00:04:22,0.008056887,37.97975,24.42627,350000,4834444.199209113,2195674.397013592,4119056.5578377056,1282.3220531816212
2023-02-01 00:04:27,0.007903596,37.9779,24.42742,350000,4834521.510655994,2195826.561656148,4118885.790953255,1282.222941825595
2023-02-01 00:04:32,0.00241249,37.97604,24.42857,350000,4834599.468959773,2195979.025992913,4118714.0967165558,1282.1238618834611
2023-02-01 00:04:37,0.000911203,37.97419,24.42972,350000,4834676.761938636,2196131.194018165,4118543.3213023758,1282.024810059793
2023-02-01 00:04:42,0.000925269,37.97233,24.43086,350000,4834755.085031131,2196282.8179142135,4118371.618490205,1281.926654286561
2023-02-01 00:04:47,0.001883621,37.97048,24.43201,350000,4834832.359568082,2196434.9893068047,4118200.8345470205,1281.8276620433494
2023-02-01 00:04:52,0.003024989,37.96862,24.43315,350000,4834910.664204731,2196586.616543421,4118029.1231601043,1281.729566242764
2023-02-01 00:04:57,0.006824303,37.96676,24.43429,350000,4834988.959609812,2196738.2454430736,4117857.4074745327,1281.6315005347112
2023-02-01 00:05:02,0.003953991,37.96491,24.43544,350000,4835066.206479662,2196890.42187681,4117686.610727703,1281.5325978147282
2023-02-01 00:05:07,0.00107698,37.96305,24.43658,350000,4835144.483428215,2197042.054114235,4117514.8864684785,1281.4345921263418
2023-02-01 00:05:12,-0.000474405,37.96119,24.43772,350000,4835222.751144859,2197193.6880132975,4117343.1579111456,1281.336616554008
2023-02-01 00:05:17,0.001964958,37.95933,24.43885,350000,4835301.393138514,2197344.479654269,4117171.4250558866,1281.2395355008478
2023-02-01 00:05:22,0.000400394,37.95747,24.43999,350000,4835379.642417464,2197496.116861553,4116999.687902886,1281.1416202008354
2023-02-01 00:05:27,0.00130402,37.95561,24.44112,350000,4835458.266025983,2197646.911782435,4116827.946452326,1281.0445994690615
2023-02-01 00:05:32,-0.002747842,37.95375,24.44226,350000,4835536.496866787,2197798.552296083,4116656.2007043893,1280.9467444726515
2023-02-01 00:05:37,-0.002998778,37.95189,24.44339,350000,4835615.102089716,2197949.350495026,4116484.450659258,1280.8497840934529
2023-02-01 00:05:42,-0.00592077,37.95003,24.44452,350000,4835693.698132842,2198100.150325447,4116312.696317114,1280.7528539105592
2023-02-01 00:05:47,-0.003518805,37.94816,24.44566,350000,4835772.55690214,2198252.0937997545,4116140.014232987,1280.655093754575
2023-02-01 00:05:52,-0.00112257,37.9463,24.44678,350000,4835851.51821925,2198402.052890618,4115968.2512742705,1280.5590886555196
2023-02-01 00:05:57,-6.4654e-05,37.94443,24.44791,350000,4835930.742195425,2198553.155625242,4115795.560527611,1280.4622539450402
2023-02-01 00:06:02,0.002320251,37.94257,24.44904,350000,4836009.301451474,2198703.9619778236,4115623.788953054,1280.3654449703004
2023-02-01 00:06:07,0.000702153,37.9407,24.45017,350000,4836088.50696678,2198855.067972472,4115451.089544604,1280.2686712412885
2023-02-01 00:06:12,0.003076058,37.93884,24.45129,350000,4836167.431627466,2199005.033512944,4115279.309354942,1280.1727874958372
