Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 02:57:32,-0.000294504,33.64699,26.29632,350000,5026236.488431785,2483719.1297180313,3707843.9286209084,1215.4236682875555
2023-02-01 02:57:37,-0.002889259,33.6497,26.29675,350000,5026060.309834398,2483679.001944575,3708107.9305403302,1215.2696791815288
2023-02-01 02:57:42,-0.001142777,33.6658,26.29043,350000,5025398.028864416,2482662.077914388,3709676.1861011055,1215.0951179988226
2023-02-01 02:57:47,-0.003854269,33.6685,26.29086,350000,5025222.353706777,2482622.208793294,3709939.1571276775,1214.942031808492
2023-02-01 02:57:52,0.016343241,33.6712,26.29128,350000,5025047.101547655,2482581.454618012,3710202.120008692,1214.7898393612961
2023-02-01 02:57:57,-0.00600118,33.67389,26.2917,350000,5024872.420820538,2482540.9798945016,3710464.100852171,1214.6381416581316
2023-02-01 02:58:02,-0.002258675,33.67659,26.29213,350000,5024696.714808383,2482501.0868051653,3710727.0474704886,1214.4852379634503
2023-02-01 02:58:07,0.009708601,33.69266,26.28579,350000,5024036.215325042,2481483.1696363464,3712291.898214417,1214.3180470592986
2023-02-01 02:58:12,-0.006293616,33.69535,26.28621,350000,5023861.44675894,2481442.6587925074,3712553.814530181,1214.1668757068785
2023-02-01 02:58:17,0.002381196,33.69804,26.28663,350000,5023686.667966989,2481402.1400421006,3712815.7227548254,1214.015765044927
2023-02-01 02:58:22,-0.005396948,33.70074,26.28705,350000,5023511.296775619,2481361.325820427,3713078.5964791174,1213.864283829012
2023-02-01 02:58:27,-0.00659495,33.71677,26.2807,350000,5022852.79814778,2480343.6028640005,3714639.11961307,1213.703641256517
2023-02-01 02:58:32,0.011948882,33.71946,26.28112,350000,5022677.931676987,2480303.0481755976,3714900.963388863,1213.553057262862
2023-02-01 02:58:37,-0.023799775,33.72215,26.28153,350000,5022503.487870818,2480261.6089894036,3715162.7990683415,1213.4033681723536
2023-02-01 02:58:42,-0.019828956,33.72484,26.28194,350000,5022329.033828049,2480220.161958511,3715424.6266509253,1213.2537400724423
2023-02-01 02:58:47,-0.009747707,33.72753,26.28236,350000,5022154.136676235,2480179.583614147,3715686.4461360355,1213.1033388581739
