Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 15:36:37,-0.010269057,34.66629,19.71816,350000,5214627.8125363,1868971.9559050445,3806557.9482771084,1748.6663833227994
2023-02-01 15:36:42,-0.000988753,34.67022,19.71785,350000,5214391.618718834,1868855.4651814534,3806936.262822486,1748.5812897232383
2023-02-01 15:36:47,-0.027213524,34.67416,19.71754,350000,5214154.772388038,1868738.7436065215,3807315.5222165333,1748.4960147336842
2023-02-01 15:36:52,-0.02489805,34.6781,19.71723,350000,5213917.900244801,1868622.0157962309,3807694.763802421,1748.410844699851
2023-02-01 15:36:57,-0.028215009,34.69144,19.72788,350000,5212734.11610953,1869291.2147181975,3808978.662714961,1747.0897477574586
2023-02-01 15:37:02,-0.036394072,34.69537,19.72757,350000,5212497.78174208,1869174.636065508,3809356.863855502,1747.005304616102
2023-02-01 15:37:07,-0.042373902,34.6993,19.72727,350000,5212261.095484269,1869058.9609258873,3809735.047268508,1746.9200826600988
2023-02-01 15:37:12,-0.087192153,34.7126,19.73793,350000,5211079.015984695,1869729.3538078596,3811014.77308314,1745.6010192117126
2023-02-01 15:37:17,0.002942535,34.71652,19.73764,350000,5210842.542033157,1869614.7374696552,3811391.916675112,1745.5156377784765
2023-02-01 15:37:22,-0.052950468,34.72044,19.73735,350000,5210606.042618085,1869500.1148055426,3811769.0426200754,1745.4303604811437
2023-02-01 15:37:27,-0.040241777,34.72437,19.73706,350000,5210368.89019086,1869385.260662952,3812147.11290464,1745.344904831713
2023-02-01 15:37:32,-0.05394299,34.73762,19.74773,350000,5209189.083180441,1870057.0045160397,3813421.6466035307,1744.0284814305614
2023-02-01 15:37:37,-0.035362688,34.74154,19.74745,350000,5208952.1436746605,1869943.208831684,3813798.6775302626,1743.9428642850196
2023-02-01 15:37:42,-0.05678543,34.74545,19.74716,350000,5208716.132944823,1869828.7230305593,3814174.7290525795,1743.8585160537864
2023-02-01 15:37:47,-0.046745759,34.74937,19.74688,350000,5208479.142651624,1869714.9145900775,3814551.7247059103,1743.7731072172846
2023-02-01 15:37:52,-0.073782192,34.76258,19.75757,350000,5207300.658334253,1870388.6949410327,3815822.031532942,1742.4581445974532
