Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 10:09:52,-0.025322311,28.16502,36.69376,350000,4759460.542646973,3546786.2883412256,3157844.3432409544,1093.8711387201174
2023-02-01 10:09:57,-0.015424803,28.16767,36.6943,350000,4759309.832537744,3546743.7437152346,3158117.5157042993,1093.582167599804
2023-02-01 10:10:02,-0.003574471,28.17031,36.69485,350000,4759158.93709214,3546702.3494750317,3158389.6507007326,1093.2941607692
2023-02-01 10:10:07,-0.018687801,28.18687,36.69058,350000,4758690.011361481,3545801.3134958413,3160096.5283931443,1091.5742217207473
2023-02-01 10:10:12,0.009279729,28.18951,36.69112,350000,4758539.664731453,3545759.0356559013,3160368.6152638737,1091.286373672468
2023-02-01 10:10:17,-0.024183359,28.19215,36.69165,350000,4758389.928069814,3545715.91727865,3160640.695514935,1090.9986463485589
2023-02-01 10:10:22,-0.005089539,28.19479,36.69219,350000,4758239.563681178,3545673.6193815577,3160912.769145751,1090.710815189777
2023-02-01 10:10:27,0.00333872,28.21132,36.68791,350000,4757771.897162524,3544772.408819645,3162616.1705499166,1088.9949476907648
2023-02-01 10:10:32,0.011205951,28.21395,36.68844,350000,4757622.524646844,3544729.5580409495,3162887.165704159,1088.7083436634387
2023-02-01 10:10:37,0.040371692,28.21659,36.68897,350000,4757472.699980883,3544686.367021062,3163159.184645771,1088.4206810724206
2023-02-01 10:10:42,0.028785483,28.21923,36.6895,350000,4757322.8664277615,3544643.1660122117,3163431.196961802,1088.133026963376
2023-02-01 10:10:47,0.028624869,28.22187,36.69003,350000,4757173.023987962,3544599.9550143154,3163703.2026516763,1087.8453813435826
2023-02-01 10:10:52,0.025081399,28.23835,36.68573,350000,4756708.063725161,3543698.361005954,3165401.0277432194,1086.1358765577338
2023-02-01 10:10:57,0.022385625,28.24098,36.68626,350000,4756558.594893987,3543655.428127264,3165671.955296227,1085.849345794718
2023-02-01 10:11:02,0.027882106,28.24362,36.68678,350000,4756409.291989042,3543611.3245829814,3165943.9063736764,1085.5618701004094
2023-02-01 10:11:07,0.008960404,28.24625,36.68731,350000,4756259.805488109,3543568.3718508263,3166214.8207395594,1085.2753563268984
2023-02-01 10:11:12,0.024083084,28.2627,36.68299,350000,4755796.728913456,3542665.779931753,3167909.17378695,1083.5700461160036
2023-02-01 10:11:17,0.00221172,28.26533,36.68351,350000,4755647.791060108,3542621.945115813,3168180.040389807,1083.2836943136929
2023-02-01 10:11:22,0.02419689,28.26796,36.68403,350000,4755498.844380819,3542578.100428876,3168450.900406624,1082.9973510236446
2023-02-01 10:11:27,0.039740175,28.27059,36.68455,350000,4755349.888876064,3542534.2458708654,3168721.7538368334,1082.7110162531594
2023-02-01 10:11:32,0.031451166,28.27323,36.68507,350000,4755200.480370882,3542490.0505435513,3168993.6305031995,1082.4236238009398
2023-02-01 10:11:37,0.063726458,28.28964,36.68073,350000,4754739.672714612,3541586.752918158,3170683.4422555724,1080.7236213895421
2023-02-01 10:11:42,0.044433654,28.29226,36.68125,350000,4754591.083133257,3541543.167793523,3170953.2117264597,1080.438410277187
2023-02-01 10:11:47,0.047138364,28.29489,36.68176,350000,4754442.658399597,3541498.411950089,3171224.004272478,1080.1522559303696
2023-02-01 10:11:52,0.038699204,28.29752,36.68227,350000,4754294.224828503,3541453.6462878645,3171494.7902260567,1079.8661101395733
2023-02-01 10:11:57,0.016060801,28.3139,36.67792,350000,4753834.687553475,3540550.187398606,3173181.1337869214,1078.1702001798228
2023-02-01 10:12:02,0.024818788,28.31652,36.67843,350000,4753686.629070111,3540505.7015830223,3173450.8426618734,1077.8851700486769
2023-02-01 10:12:07,0.011620808,28.31914,36.67894,350000,4753538.56182193,3540461.206013706,3173720.5449897763,1077.6001484694218
2023-02-01 10:12:12,0.031933515,28.32177,36.67944,350000,4753390.6588181285,3540415.539689619,3173991.2701307326,1077.3141845410883
2023-02-01 10:12:17,0.02676557,28.32439,36.67995,350000,4753242.57399897,3540371.024606262,3174260.959337856,1077.0291801012604
2023-02-01 10:12:22,0.031838648,28.34073,36.67558,350000,4752785.311980605,3539466.867907288,3175942.766361852,1075.3385895100553
2023-02-01 10:12:27,0.033052433,28.34335,36.67608,350000,4752637.77562531,3539421.4722686973,3176212.408165402,1075.0537503595958
2023-02-01 10:12:32,0.027351622,28.34597,36.67658,350000,4752490.230492934,3539376.0669283867,3176482.043416139,1074.7689197999018
2023-02-01 10:12:37,0.038001924,28.34859,36.67708,350000,4752342.6765839355,3539330.6518862857,3176751.672113503,1074.4840978383538
2023-02-01 10:12:42,0.025284061,28.35122,36.67758,350000,4752194.668551437,3539284.8954616617,3177022.3233365235,1074.1982193835668
2023-02-01 10:12:47,0.01998777,28.36751,36.6732,350000,4751739.512612829,3538381.2062291694,3178698.567203649,1072.5139043889612
2023-02-01 10:12:52,0.025635802,28.37013,36.67369,350000,4751592.498174665,3538334.901413737,3178968.1420019446,1072.229257740187
2023-02-01 10:12:57,0.026013922,28.37274,36.67419,350000,4751445.3030772805,3538289.748118327,3179236.681367736,1071.9455689247507
2023-02-01 10:13:02,0.029579913,28.37536,36.67468,350000,4751298.27110331,3538243.424009505,3179506.24307338,1071.6609395316286
2023-02-01 10:13:07,0.038215573,28.39162,36.67028,350000,4750845.012048953,3537338.7543173893,3181179.025124203,1069.9808479371802
2023-02-01 10:13:12,-0.010832281,28.39424,36.67077,350000,4750697.910728196,3537292.379771998,3181448.5395474746,1069.696270551026
2023-02-01 10:13:17,0.009117185,28.39685,36.67126,350000,4750551.24666474,3537246.3277004133,3181717.018763535,1069.4127662764477
2023-02-01 10:13:22,0.017447825,28.39947,36.67175,350000,4750404.127805899,3537199.933888389,3181986.520083822,1069.1282062591658
2023-02-01 10:13:27,0.007579511,28.40208,36.67223,350000,4750258.063624954,3537153.0335376114,3182254.9862457924,1068.8448353504132
2023-02-01 10:13:32,0.004895138,28.4183,36.66782,350000,4749806.47209539,3536248.5072339834,3183923.239071106,1067.1699649526554
2023-02-01 10:13:37,0.040182622,28.42091,36.6683,350000,4749660.338869565,3536201.5569505254,3184191.6582148736,1066.8866466806235
2023-02-01 10:13:42,0.035648899,28.42352,36.66878,350000,4749514.196913987,3536154.597133318,3184460.0708392304,1066.603337087565
2023-02-01 10:13:47,0.019965931,28.42614,36.66926,350000,4749367.599750009,3536107.295359529,3184729.50530696,1066.3189721875979
2023-02-01 10:13:52,0.028858702,28.42875,36.66974,350000,4749221.440301303,3536060.316442815,3184997.904865844,1066.0356800058014
2023-02-01 10:13:57,0.024488221,28.44493,36.66531,350000,4748772.136846519,3535155.108485899,3186661.630922219,1064.3661532238416
2023-02-01 10:14:02,0.005001523,28.44753,36.66579,350000,4748626.355298558,3535108.4124569893,3186928.9553634855,1064.0839777735312
2023-02-01 10:14:07,-0.01511433,28.45014,36.66626,350000,4748480.735234992,3535060.545534446,3187197.3014630997,1063.8008644373972
2023-02-01 10:14:12,-0.01838125,28.45275,36.66674,350000,4748334.48945266,3535013.4978703246,3187465.6410370776,1063.5176427913998
2023-02-01 10:14:17,-0.014464121,28.45536,36.66721,350000,4748188.851912709,3534965.6119576287,3187733.974084864,1063.234546941325
2023-02-01 10:14:22,-0.007123798,28.4715,36.66276,350000,4747741.839949551,3534059.7266085874,3189393.1759825754,1061.570369868891
2023-02-01 10:14:27,-0.006700104,28.4741,36.66323,350000,4747596.580671414,3534012.1241730796,3189660.434226649,1061.2883913148173
2023-02-01 10:14:32,0.010073166,28.47671,36.6637,350000,4747450.865480939,3533964.179395606,3189928.7138688187,1061.0053582642397
