Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-03 17:46:42,-0.005795718,40.53818,-3.37321,350000,5111200.334244866,-301263.02065685036,4351066.967071728,3644.3101015865027
2023-02-03 17:46:47,-0.040658054,40.53992,-3.37267,350000,5111070.908942485,-301207.0540720218,4351221.883563228,3644.240064456907
2023-02-03 17:46:52,-0.055803603,40.54166,-3.37212,350000,5110941.530865598,-301150.19764703466,4351376.796075346,3644.1692131664386
2023-02-03 17:46:57,-0.063031002,40.5434,-3.37157,350000,5110812.147433954,-301093.34345477994,4351531.704607937,3644.098372482561
2023-02-03 17:47:02,-0.053802088,40.54514,-3.37102,350000,5110682.758647704,-301036.4914954077,4351686.609160857,3644.0275424060164
2023-02-03 17:47:07,-0.031066694,40.54688,-3.37047,350000,5110553.364506991,-300979.64176906797,4351841.509733963,3643.9567229375475
2023-02-03 17:47:12,-0.063752243,40.54862,-3.36992,350000,5110423.965011966,-300922.79427591077,4351996.406327107,3643.8859140778973
2023-02-03 17:47:17,-0.048778555,40.55035,-3.36936,350000,5110295.372993365,-300865.10186471633,4352150.408764088,3643.8144373467403
2023-02-03 17:47:22,-0.050415797,40.55209,-3.36881,350000,5110165.962807867,-300808.25885526324,4352305.297419753,3643.743649664804
2023-02-03 17:47:27,-0.049103724,40.55383,-3.36826,350000,5110036.547268497,-300751.418079443,4352460.182095026,3643.672872593913
2023-02-03 17:47:32,-0.055088467,40.55556,-3.3677,350000,5109907.9392588325,-300693.73243642075,4352614.172682198,3643.6014275273938
2023-02-03 17:47:37,-0.070543545,40.5573,-3.36714,350000,5109778.565500831,-300636.00432061084,4352769.0494191265,3643.529847029062
2023-02-03 17:47:42,-0.041776784,40.55903,-3.36658,350000,5109649.94682693,-300578.32321844005,4352923.032113291,3643.458423076205
2023-02-03 17:47:47,-0.033926264,40.56077,-3.36603,350000,5109520.509899048,-300521.491435024,4353077.900911302,3643.387688386946
2023-02-03 17:47:52,-0.014144454,40.5625,-3.36547,350000,5109391.880571565,-300463.8148518613,4353231.87571189,3643.316285536516
2023-02-03 17:47:57,-0.026809459,40.56424,-3.36491,350000,5109262.4853861,-300406.09581973305,4353386.736570404,3643.244747482823
2023-02-03 17:48:02,-0.051429529,40.56597,-3.36434,350000,5109133.897816165,-300347.5320665531,4353540.70347684,3643.172541213668
2023-02-03 17:48:07,0.001569538,40.5677,-3.36378,350000,5109005.252497985,-300289.86231624254,4353694.666447361,3643.1011700298723
2023-02-03 17:48:12,0.00861532,40.56943,-3.36322,350000,5108876.601862381,-300232.1948344206,4353848.625481825,3643.0298093796087
