Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 02:13:42,-0.009306301,32.17368,29.38012,350000,4966959.861601573,2796467.920581503,3563119.1975847534,1053.2541496990339
2023-02-01 02:13:47,-0.014277958,32.17653,29.38101,350000,4966761.698262717,2796457.9592263545,3563401.434330234,1053.0037662890907
2023-02-01 02:13:52,-0.017842415,32.17938,29.38189,350000,4966564.012204896,2796447.1186356917,3563683.662363734,1052.7541549800621
2023-02-01 02:13:57,-0.001216205,32.18223,29.38278,350000,4966365.827282839,2796437.1325015905,3563965.8816845543,1052.5038714610812
2023-02-01 02:14:02,-0.024789046,32.18508,29.38367,350000,4966167.631571274,2796427.133960238,3564248.092291994,1052.2536379040046
2023-02-01 02:14:07,-0.038573841,32.18793,29.38456,350000,4965969.425071011,2796417.123011313,3564530.2941853534,1052.0034543449478
2023-02-01 02:14:12,-0.018663975,32.19078,29.38546,350000,4965770.719717686,2796407.9663450285,3564812.4873639327,1051.7525983072442
2023-02-01 02:14:17,-0.024673019,32.19362,29.38635,350000,4965573.034787362,2796398.2364203697,3565093.681721348,1051.5031665255508
2023-02-01 02:14:22,-0.040456424,32.19647,29.38725,350000,4965374.307904166,2796389.0548662874,3565375.8574988516,1051.252410239715
2023-02-01 02:14:27,-0.002365828,32.19932,29.38815,350000,4965175.570238895,2796379.860834062,3565658.0245594797,1051.0017039459794
2023-02-01 02:14:32,-0.012550749,32.20444,29.40718,350000,4963968.42123269,2797872.075765753,3566164.9133102833,1049.2931943274461
2023-02-01 02:14:37,-0.054400989,32.20728,29.40808,350000,4963770.199467626,2797863.092625769,3566446.0660314513,1049.043148604356
2023-02-01 02:14:42,-0.039584635,32.21011,29.40898,350000,4963572.510275719,2797854.4032988707,3566726.2201654785,1048.7938038434002
2023-02-01 02:14:47,-0.055813854,32.21295,29.40988,350000,4963374.267152276,2797845.3953572134,3567007.355599546,1048.5438574057132
2023-02-01 02:14:52,-0.037421797,32.21578,29.41079,350000,4963176.068365101,2797837.547531108,3567287.492505968,1048.2938890153303
2023-02-01 02:14:57,-0.005211597,32.21862,29.4117,350000,4962977.315574838,2797829.3809548737,3567568.6106501753,1048.043319267883
2023-02-01 02:15:02,-0.068318472,32.22145,29.4126,350000,4962779.583828079,2797820.6420838903,3567848.7303262404,1047.7941724213076
2023-02-01 02:15:07,-0.023065922,32.22429,29.41351,350000,4962580.809690479,2797812.450599581,3568129.8311778293,1047.5437020229326
2023-02-01 02:15:12,-0.032458229,32.22712,29.41443,350000,4962382.080053143,2797805.4191528973,3568409.9336207886,1047.2932085747245
2023-02-01 02:15:17,-0.020893159,32.23214,29.43345,350000,4961180.237637121,2799298.65776916,3568906.7726206006,1045.5923105668928
2023-02-01 02:15:22,0.021409037,32.23496,29.43436,350000,4960982.512801705,2799290.972179266,3569185.8615383254,1045.3431981204287
2023-02-01 02:15:27,-0.028658573,32.23779,29.43528,350000,4960783.745317189,2799283.833332293,3569465.9315439826,1045.092762273568
2023-02-01 02:15:32,0.004016092,32.24061,29.4362,350000,4960585.5108159045,2799276.988737099,3569745.003343565,1044.843025579417
2023-02-01 02:15:37,-0.003829269,32.24343,29.43712,350000,4960387.265786624,2799270.1317104828,3570024.066598206,1044.5933379336682
2023-02-01 02:15:42,0.009435957,32.24625,29.43804,350000,4960189.010230167,2799263.2622521166,3570303.1213072315,1044.3436993719172
2023-02-01 02:15:47,-0.0072631,32.24907,29.43896,350000,4959990.744147346,2799256.3803616683,3570582.16746996,1044.0941099297822
2023-02-01 02:15:52,-0.019463298,32.25189,29.43988,350000,4959792.467538978,2799249.4860388055,3570861.2050857157,1043.84456964291
2023-02-01 02:15:57,-0.043620478,32.25471,29.44081,350000,4959593.691845805,2799243.444895637,3571140.2341538193,1043.5943555227968
2023-02-01 02:16:02,-0.008898868,32.25753,29.44173,350000,4959395.394189996,2799236.5256723487,3571419.2546735955,1043.3449135799303
2023-02-01 02:16:07,-0.012307184,32.26244,29.46076,350000,4958198.4122663895,2800732.75662026,3571905.0465957792,1041.6507795577484
2023-02-01 02:16:12,-0.026851426,32.26525,29.46168,350000,4958000.631715192,2800726.050188839,3572183.054343705,1041.4019930926954
2023-02-01 02:16:17,-0.001192684,32.26806,29.46261,350000,4957802.351904337,2800720.1966852346,3572461.0536013055,1041.152532796922
2023-02-01 02:16:22,0.001485466,32.27087,29.46354,350000,4957604.061654642,2800714.3307401957,3572739.044367913,1040.9031213467972
2023-02-01 02:16:27,-0.029218543,32.27367,29.46448,350000,4957405.816086944,2800709.6248830296,3573016.037397147,1040.6536839077016
2023-02-01 02:16:32,-0.009940264,32.27648,29.46541,350000,4957207.50500053,2800703.7340523354,3573294.011209977,1040.4043699841889
