Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 05:39:17,-0.01041398,42.70494,7.96953,350000,4903624.435201424,686500.4055727075,4540849.926487727,2699.6673286088867
2023-02-01 05:39:22,-0.009048875,42.70774,7.96859,350000,4903415.283017556,686389.1021504164,4541091.062524187,2699.7617581800964
2023-02-01 05:39:27,-0.017692726,42.71053,7.96765,350000,4903206.903987651,686277.9143166611,4541331.326653477,2699.856150722148
2023-02-01 05:39:32,-0.017717385,42.71665,7.94608,350000,4902983.0620638775,684364.709531193,4541858.320208517,2701.6537278753526
2023-02-01 05:39:37,-0.023095758,42.71944,7.94514,350000,4902774.60043392,684253.609872108,4542098.55020165,2701.7481229514674
2023-02-01 05:39:42,-0.011473805,42.72222,7.94421,350000,4902566.792864914,684143.4811567657,4542337.908522473,2701.841665400556
2023-02-01 05:39:47,-0.000860639,42.72501,7.94327,350000,4902358.303272844,684032.3922416462,4542578.117172718,2701.936113171161
2023-02-01 05:39:52,0.004240874,42.7278,7.94233,350000,4902149.799669082,683921.3087212763,4542818.315131495,2702.030587316969
2023-02-01 05:39:57,0.002898518,42.73059,7.94139,350000,4901941.2820542315,683810.2305963486,4543058.502398225,2702.1250878343617
2023-02-01 05:40:02,0.001321226,42.73338,7.94045,350000,4901732.7504288955,683699.1578675555,4543298.678972326,2702.2196147197187
2023-02-01 05:40:07,-0.012290122,42.73616,7.93951,350000,4901524.992491275,683588.2003913558,4543537.984062713,2702.314103600976
2023-02-01 05:40:12,-0.006422192,42.7422,7.91795,350000,4901306.0532918135,681677.5649077616,4544057.876514205,2704.109950480562
2023-02-01 05:40:17,-0.025474602,42.74498,7.91701,350000,4901098.213406669,681566.6953072512,4544297.147917639,2704.204440627365
2023-02-01 05:40:22,-0.018684018,42.74776,7.91607,350000,4900890.359603192,681455.8310969961,4544536.408701999,2704.2989568888247
2023-02-01 05:40:27,-0.005456054,42.75054,7.91513,350000,4900682.49188198,681344.9722776836,4544775.65886671,2704.3934992613563
2023-02-01 05:40:32,0.003341828,42.75332,7.91419,350000,4900474.610243631,681234.1188500004,4545014.8984112,2704.4880677413735
2023-02-01 05:40:37,-0.022718082,42.7561,7.91325,350000,4900266.714688745,681123.2708146347,4545254.127334897,2704.582662325291
2023-02-01 05:40:42,-0.001047641,42.75888,7.91231,350000,4900058.805217922,681012.4281722732,4545493.345637228,2704.677283009521
