Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 09:52:47,-0.043140583,40.01943,2.85969,350000,5152934.883497654,257401.93855916816,4304704.579444801,3131.1258396175026
2023-02-01 09:52:52,-0.041473179,40.02199,2.85966,350000,5152742.411214521,257389.61938732475,4304934.237158199,3131.1011412786143
2023-02-01 09:52:57,-0.010846237,40.02457,2.85964,350000,5152548.378805845,257378.12402036882,4305165.680452106,3131.0754118667987
2023-02-01 09:53:02,-0.013665593,40.02714,2.85961,350000,5152355.133290635,257365.76659623566,4305396.218074845,3131.0506551355084
2023-02-01 09:53:07,-0.004754804,40.02971,2.85958,350000,5152161.877354665,257353.4088545922,4305626.747109681,3131.025922348606
2023-02-01 09:53:12,0.012937945,40.04456,2.87198,350000,5150988.416292021,258412.36852676017,4306958.62411057,3129.8245142394185
2023-02-01 09:53:17,0.017369739,40.04713,2.87196,350000,5150795.047349518,258400.86519272721,4307189.094922422,3129.799132230477
2023-02-01 09:53:22,0.044558029,40.04969,2.87193,350000,5150602.465910808,258388.50028855997,4307418.660419214,3129.7747216004764
2023-02-01 09:53:27,0.04901852,40.05226,2.87191,350000,5150409.076180025,258376.99621604575,4307649.11408092,3129.749387492045
2023-02-01 09:53:32,0.052331472,40.05483,2.87189,350000,5150215.676036422,258365.49175657678,4307879.559150137,3129.7240773938584
2023-02-01 09:53:37,0.058534593,40.05739,2.87187,350000,5150023.018421718,258354.0246819416,4308109.09900306,3129.6988962029463
2023-02-01 09:53:42,0.060643834,40.0722,2.88428,350000,5148851.672724954,259413.2995063213,4309436.855553546,3128.4990345466
2023-02-01 09:53:47,0.083188882,40.07476,2.88427,350000,5148658.902256437,259402.6863087215,4309666.337542485,3128.473203589931
2023-02-01 09:53:52,0.066714056,40.07732,2.88425,350000,5148466.166735562,259391.17408155656,4309895.811001597,3128.448238474582
2023-02-01 09:53:57,0.090239004,40.07988,2.88424,350000,5148273.375616089,259380.5600122117,4310125.275930412,3128.4224552712626
2023-02-01 09:54:02,0.083114894,40.08244,2.88422,350000,5148080.619441147,259369.04698064277,4310354.73232847,3128.397537861794
2023-02-01 09:54:07,0.103451009,40.0972,2.89665,350000,5146912.158691491,260429.61836796434,4311677.52546596,3127.198306424765
2023-02-01 09:54:12,0.101990448,40.09975,2.89664,350000,5146720.043318491,260418.99691258118,4311906.028063973,3127.1728423891514
2023-02-01 09:54:17,0.105917912,40.1023,2.89663,350000,5146527.9177049715,260408.37500628797,4312134.522194175,3127.1474020726537
2023-02-01 09:54:22,0.105299805,40.10486,2.89662,350000,5146335.0281789815,260397.71451429094,4312363.903861638,3127.121882548862
2023-02-01 09:54:27,0.099361727,40.10742,2.89661,350000,5146142.12833276,260387.05356762515,4312593.276993819,3127.0963869321026
2023-02-01 09:54:32,0.103008672,40.10997,2.8966,350000,5145949.971919612,260376.43030494786,4312821.745651404,3127.0710179631387
2023-02-01 09:54:37,0.131611317,40.12468,2.90904,350000,5144784.389442427,261437.3561493072,4314139.530855379,3125.873414953432
2023-02-01 09:54:42,0.136270324,40.12723,2.90904,350000,5144592.120427109,261427.5858073008,4314367.942176121,3125.847395609829
2023-02-01 09:54:47,0.130182932,40.12978,2.90903,350000,5144399.886804871,261416.91707814485,4314596.345024113,3125.8222415474415
2023-02-01 09:54:52,0.118629052,40.13233,2.90903,350000,5144207.5973225,261407.1457297322,4314824.739398897,3125.7962697514267
2023-02-01 09:54:57,0.127535865,40.13488,2.90902,350000,5144015.343230384,261396.47606132503,4315053.125300014,3125.771163189022
2023-02-01 09:55:02,0.127422317,40.13743,2.90902,350000,5143823.033282447,261386.70370658886,4315281.502727007,3125.745238943266
2023-02-01 09:55:07,0.111729813,40.15208,2.92148,350000,5142661.042905946,262448.9210337818,4316593.389220666,3124.548512372
2023-02-01 09:55:12,0.133592615,40.15462,2.92148,350000,5142469.420522947,262439.14183829434,4316820.814119902,3124.5228800385876
2023-02-01 09:55:17,0.133696637,40.15717,2.92148,350000,5142277.033512416,262429.32362104976,4317049.125931711,3124.4971705472844
