Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 04:39:42,0.009626005,31.99735,29.02538,350000,4993760.601293405,2770979.145451903,3545640.2457433417,1090.4880006724904
2023-02-01 04:39:47,0.024117476,32.00042,29.02578,350000,4993574.832689751,2770921.6605003066,3545944.847976845,1090.2580754069952
2023-02-01 04:39:52,0.022935999,32.00349,29.02619,350000,4993388.567177721,2770865.0366392895,3546249.440151682,1090.027488160196
2023-02-01 04:39:57,0.026830321,32.00656,29.02659,350000,4993202.771982216,2770807.53081488,3546554.0222669765,1089.7976936481798
2023-02-01 04:40:02,0.07843981,32.00964,29.027,350000,4993015.937646576,2770750.585106168,3546859.586396796,1089.5665836479307
2023-02-01 04:40:07,-0.002881373,32.02189,29.0395,350000,4991747.041060614,2771471.0033001555,3548074.7980316635,1087.8569855444675
2023-02-01 04:40:12,0.03794122,32.02495,29.0399,350000,4991561.7195479935,2771413.700782213,3548378.327925509,1087.6281308887205
2023-02-01 04:40:17,0.078700531,32.02802,29.04031,350000,4991375.358674589,2771356.9578690086,3548682.839697836,1087.3979612788555
2023-02-01 04:40:22,0.066287819,32.03108,29.04073,350000,4991189.04335181,2771301.3768156413,3548986.3495577285,1087.1677815563476
2023-02-01 04:40:27,0.011363133,32.0433,29.05323,350000,4989921.343332459,2772021.9195958613,3550198.305538665,1085.4611850821118
2023-02-01 04:40:32,0.046793722,32.04636,29.05364,350000,4989735.456592277,2771965.3800654206,3550501.765445586,1085.2319542826842
2023-02-01 04:40:37,0.007542833,32.04942,29.05406,350000,4989549.072884071,2771909.70094445,3550805.2153462362,1085.0020607349225
2023-02-01 04:40:42,0.037518242,32.05248,29.05447,350000,4989363.159797227,2771853.1405191883,3551108.6552397464,1084.772960676702
2023-02-01 04:40:47,0.040781753,32.05554,29.05489,350000,4989176.749763261,2771797.440438335,3551412.085125253,1084.54319776202
2023-02-01 04:40:52,-0.089074433,32.0677,29.06739,350000,4987911.835559741,2772518.938369992,3552617.7729366757,1082.8417083172474
2023-02-01 04:40:57,0.020472905,32.07075,29.06781,350000,4987725.913601805,2772463.452644856,3552920.161609004,1082.6128165816851
2023-02-01 04:41:02,-0.013568526,32.07381,29.06823,350000,4987539.435568235,2772407.654637787,3553223.5317227785,1082.383340121853
2023-02-01 04:41:07,-8.2974e-05,32.07686,29.06866,350000,4987353.003573397,2772353.018461412,3553525.900465936,1082.1538501732907
2023-02-01 04:41:12,-0.034247307,32.08898,29.08117,350000,4986089.350965889,2773075.819274131,3554727.346122015,1080.4552739700384
2023-02-01 04:41:17,-0.020693818,32.09203,29.08159,350000,4985903.348402341,2773020.2254890692,3555029.6653698264,1080.2267331597407
