Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 00:00:02,-0.003308914,40.94914,-2.41667,350000,5084120.91705244,-214569.62441479837,4387544.915448692,3559.9017972455326
2023-02-01 00:00:07,-0.010377185,40.94784,-2.41494,350000,5084227.125829494,-214420.3194480585,4387429.875819303,3559.775691126582
2023-02-01 00:00:12,-0.018416167,40.94655,-2.4132,350000,5084332.597850767,-214270.0884389324,4387315.718895752,3559.6486367053403
2023-02-01 00:00:17,0.017608595,40.94525,-2.41147,350000,5084438.7925996715,-214120.77082010522,4387200.674803316,3559.5225310684887
2023-02-01 00:00:22,-0.008488636,40.94395,-2.40974,350000,5084544.980337399,-213971.44687304093,4387085.62847083,3559.3964256934955
2023-02-01 00:00:27,-0.014585296,40.94265,-2.40801,350000,5084651.1610636115,-213822.11659810404,4386970.579898352,3559.270320581025
2023-02-01 00:00:32,-0.014498312,40.94135,-2.40628,350000,5084757.334777969,-213672.77999565922,4386855.529085944,3559.1442157317406
2023-02-01 00:00:37,0.007141092,40.94005,-2.40456,350000,5084863.464213187,-213524.32454216885,4386740.476033666,3559.0189343916895
2023-02-01 00:00:42,0.012763896,40.93875,-2.40283,350000,5084969.623928887,-213374.97530433018,4386625.420741578,3558.8928300869043
2023-02-01 00:00:47,-0.003218711,40.93745,-2.40111,350000,5085075.739416748,-213226.50725322304,4386510.363209739,3558.767549324927
2023-02-01 00:00:52,-0.028387837,40.93614,-2.39938,350000,5085182.652120946,-213077.17751947287,4386394.418354367,3558.641571153559
2023-02-01 00:00:57,-0.012600684,40.93484,-2.39766,350000,5085288.753640842,-212928.69684832596,4386279.35632598,3558.5162909959163
2023-02-01 00:01:02,-0.008112945,40.93353,-2.39594,350000,5085395.615148659,-212780.24197917787,4386163.406939591,3558.3911367714927
2023-02-01 00:01:07,0.01764799,40.93222,-2.39422,350000,5085502.469655553,-212631.78077436442,4386047.455279106,3558.2659828946903
2023-02-01 00:01:12,-0.030453462,40.93091,-2.3925,350000,5085609.317161188,-212483.3132342504,4385931.501344587,3558.1408293661825
2023-02-01 00:01:17,0.015337525,40.9296,-2.39078,350000,5085716.157665219,-212334.8393592,4385815.545136096,3558.0156761866374
2023-02-01 00:01:22,-0.022420319,40.92829,-2.38906,350000,5085822.991167313,-212186.35914957826,4385699.586653694,3557.8905233567293
2023-02-01 00:01:27,-0.000284156,40.92698,-2.38735,350000,5085929.780659461,-212038.7602679547,4385583.62589744,3557.7661942842765
2023-02-01 00:01:32,-0.014659141,40.92567,-2.38563,350000,5086036.600182579,-211890.26740892717,4385467.662867399,3557.641042171848
2023-02-01 00:01:37,0.000587279,40.92436,-2.38392,350000,5086143.375746753,-211742.65591590543,4385351.6975636305,3557.516713850587
2023-02-01 00:01:42,-0.001272837,40.92304,-2.3822,350000,5086250.948083786,-211594.1823084927,4385234.844728771,3557.3916882841604
2023-02-01 00:01:47,0.004443779,40.92172,-2.38049,350000,5086358.476473858,-211446.59005761653,4385117.989585463,3557.267486591021
2023-02-01 00:01:52,0.021307401,40.92041,-2.37878,350000,5086465.231117557,-211298.9596120674,4385002.017426172,3557.1431594577602
2023-02-01 00:01:57,0.019643814,40.91909,-2.37707,350000,5086572.745544258,-211151.3547001259,4384885.1576836435,3557.0189586098213
2023-02-01 00:02:02,0.033519207,40.91777,-2.37536,350000,5086680.252978967,-211003.74344632897,4384768.295632855,3556.894758197679
