Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 06:16:07,-0.039287621,46.35927,1.20882,350000,4650018.63086682,98120.13609324758,4846186.701275807,3262.9827542921557
2023-02-01 06:16:12,-0.057912355,46.35907,1.21218,350000,4650029.837767644,98393.1863172356,4846170.515255488,3262.7259730907685
2023-02-01 06:16:17,-0.053312085,46.35888,1.21554,350000,4650040.180134981,98666.22018929756,4846155.138481811,3262.4692901370604
2023-02-01 06:16:22,-0.045699991,46.35868,1.2189,350000,4650051.354858243,98939.27366391585,4846138.952347013,3262.2125050538166
2023-02-01 06:16:27,-0.029906241,46.35847,1.22225,350000,4650063.379241299,99211.53530006023,4846121.956842295,3261.956375979155
2023-02-01 06:16:32,-0.034134985,46.35082,1.24368,350000,4650674.952250082,100964.85363213065,4845502.790762153,3260.254486191438
2023-02-01 06:16:37,-0.059327261,46.35061,1.24702,350000,4650686.873348036,101236.34768215728,4845485.792835078,3259.999070805068
2023-02-01 06:16:42,-0.025573687,46.3504,1.25037,350000,4650698.76081742,101508.6551638247,4845468.794843286,3259.7428949682076
2023-02-01 06:16:47,-0.013255066,46.35019,1.25371,350000,4650710.650043751,101780.15267815074,4845451.7967867805,3259.4874754947837
2023-02-01 06:16:52,-0.015791181,46.34998,1.25706,350000,4650722.5055462755,102052.46362638647,4845434.79866556,3259.2312955657603
2023-02-01 06:16:57,-0.018375895,46.3423,1.27841,350000,4651335.604100249,103799.9828201762,4844813.108631341,3257.5346781830367
2023-02-01 06:17:02,-0.025828551,46.34208,1.28174,350000,4651348.223481065,104070.73328286721,4844795.29852714,3257.2798698259726
2023-02-01 06:17:07,-0.023693773,46.34186,1.28508,350000,4651360.808821545,104342.29737710391,4844777.488351924,3257.024300800455
2023-02-01 06:17:12,-0.042880159,46.34164,1.28841,350000,4651373.396496452,104613.05147293434,4844759.678105694,3256.7694881917846
2023-02-01 06:17:17,-0.035794287,46.34141,1.29174,350000,4651386.816510854,104883.82650814974,4844741.058226889,3256.5145726225915
2023-02-01 06:17:22,-0.023824411,46.33373,1.31303,350000,4651998.8688160665,106627.11363843498,4844119.271622455,3254.8220148607984
2023-02-01 06:17:27,-0.008616262,46.3335,1.31635,350000,4652012.187643738,106897.1214159388,4844100.649074495,3254.567813118409
2023-02-01 06:17:32,-0.028009943,46.33326,1.31967,350000,4652026.338767683,107167.15062931905,4844081.216767796,3254.3135081653877
2023-02-01 06:17:37,-0.030769736,46.33303,1.323,350000,4652039.607345188,107437.97418862558,4844062.594061251,3254.058543282856
2023-02-01 06:17:42,-0.017601094,46.33279,1.32632,350000,4652053.726913898,107708.00734846875,4844043.161589072,3253.8042337802835
2023-02-01 06:17:47,-0.010832245,46.32509,1.34754,350000,4652666.455722553,109446.28856940492,4843419.658263513,3252.1162948494684
