Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 00:57:37,-0.009567956,43.61341,-9.10826,350000,4817099.041362272,-772286.5432233475,4618519.235060295,4064.794235467354
2023-02-01 00:57:42,0.015041656,43.61065,-9.10746,350000,4817330.158030588,-772254.604967811,4618285.005960715,4064.764504350194
2023-02-01 00:57:47,0.014686067,43.60788,-9.10666,350000,4817562.061755911,-772222.7865612123,4618049.917505723,4064.734906564798
2023-02-01 00:57:52,0.023058044,43.60511,-9.10587,350000,4817793.819434521,-772191.800877773,4617814.818332686,4064.7061045199516
2023-02-01 00:57:57,0.01864786,43.60234,-9.10508,350000,4818025.565849492,-772160.8071351374,4617579.708442162,4064.6773172658086
2023-02-01 00:58:02,0.049044295,43.59091,-9.08988,350000,4819142.497898468,-771028.5600742727,4616609.448511971,4063.6259344556397
2023-02-01 00:58:07,0.033346838,43.58814,-9.08909,350000,4819374.180088303,-770997.4767411163,4616374.283688597,4063.5971856003043
2023-02-01 00:58:12,0.040844784,43.58537,-9.08831,350000,4819605.716449385,-770967.2265333349,4616139.108151164,4063.569232811672
2023-02-01 00:58:17,0.053073833,43.5826,-9.08753,350000,4819837.241550804,-770936.9683522535,4615903.921900228,4063.541294888172
2023-02-01 00:58:22,0.062991096,43.57983,-9.08674,350000,4820068.889940384,-770905.8609375359,4615668.724936349,4063.5125905029186
2023-02-01 00:58:27,0.074784687,43.56844,-9.07157,350000,4821181.56171275,-769774.7340515167,4614701.502819254,4062.463079178004
2023-02-01 00:58:32,0.058759528,43.56567,-9.0708,350000,4821412.877296885,-769745.220276587,4614466.251100469,4062.435976176776
2023-02-01 00:58:37,0.040803947,43.5629,-9.07003,350000,4821644.181625132,-769715.6986141378,4614230.98867216,4062.408888114907
2023-02-01 00:58:42,0.05442068,43.56013,-9.06926,350000,4821875.474696796,-769686.1690645394,4613995.715534884,4062.38181499313
2023-02-01 00:58:47,0.033366568,43.54877,-9.05411,350000,4822984.875482645,-768555.5361264629,4613030.728859889,4061.3334897852806
2023-02-01 00:58:52,0.068440757,43.546,-9.05334,350000,4823216.104928534,-768525.9179519822,4612795.401103986,4061.3064554275725
2023-02-01 00:58:57,0.024682601,43.54323,-9.05258,350000,4823447.18898394,-768497.1337453191,4612560.062642531,4061.280217818049
2023-02-01 00:59:02,0.00812716,43.54046,-9.05182,350000,4823678.261786334,-768468.3417371657,4612324.7134760795,4061.253995222622
2023-02-01 00:59:07,-0.013227901,43.53769,-9.05106,350000,4823909.323335027,-768439.5419278864,4612089.353605192,4061.2277876420076
2023-02-01 00:59:12,-0.006047212,43.52636,-9.03594,350000,4825015.270158899,-767310.1695694295,4611126.560832445,4060.181454583405
2023-02-01 00:59:17,0.004154405,43.5236,-9.03518,350000,4825245.471195634,-767281.1548688133,4610891.996372497,4060.1551658744
2023-02-01 00:59:22,-0.011746968,43.52082,-9.03443,350000,4825477.121393969,-767253.2280972694,4610655.7214304255,4060.129914517564
2023-02-01 00:59:27,-0.061174845,43.51805,-9.03368,350000,4825707.963175952,-767225.1668496516,4610420.285678434,4060.104558124978
2023-02-01 00:59:32,-0.063609232,43.51528,-9.03294,350000,4825938.659805687,-767197.9401720079,4610184.839226532,4060.079998961836
2023-02-01 00:59:37,-0.077107732,43.50399,-9.01784,350000,4827040.493870806,-766068.8661323361,4609225.093019478,4059.034756495194
2023-02-01 00:59:42,-0.040185743,43.50122,-9.0171,350000,4827271.127675357,-766041.5520657884,4608989.592265481,4059.0102366815713
2023-02-01 00:59:47,-0.085329356,43.49845,-9.01636,350000,4827501.750232756,-766014.2303690775,4608754.080814973,4058.9857320301244
2023-02-01 00:59:52,-0.06406206,43.49568,-9.01562,350000,4827732.361542313,-765986.9010425553,4608518.558668519,4058.9612425415335
2023-02-01 00:59:57,-0.056522538,43.49291,-9.01488,350000,4827962.961603345,-765959.5640865748,4608283.025826676,4058.936768216477
2023-02-01 01:00:02,-0.029589071,43.48165,-8.99982,350000,4829061.216856766,-764832.6066165953,4607325.478983734,4057.8943017194465
2023-02-01 01:00:07,-0.071775834,43.47888,-8.99909,350000,4829291.620686473,-764806.0254002563,4607089.89197854,4057.8706493912014
2023-02-01 01:00:12,-0.049644399,43.47611,-8.99836,350000,4829522.013271314,-764779.4366394093,4606854.294281355,4057.8470122991685
2023-02-01 01:00:17,-0.050186034,43.47334,-8.99763,350000,4829752.394610605,-764752.8403344015,4606618.685892736,4057.8233904440103
2023-02-01 01:00:22,-0.057601205,43.47057,-8.9969,350000,4829982.764703665,-764726.2364855803,4606383.066813245,4057.7997838263914
2023-02-01 01:00:27,-0.024872073,43.45934,-8.98187,350000,4831077.579257617,-763600.5597522211,4605427.721821351,4056.759312153032
2023-02-01 01:00:32,-0.032327699,43.45658,-8.98114,350000,4831307.09058846,-763573.7434098824,4605192.899541789,4056.7356238853067
2023-02-01 01:00:37,-0.029333638,43.45381,-8.98043,350000,4831537.120472111,-763548.7319213666,4604957.215788674,4056.7136378995874
2023-02-01 01:00:42,-0.029785246,43.45103,-8.97971,350000,4831768.068596138,-763522.9955711161,4604720.670446821,4056.6910057350146
2023-02-01 01:00:47,-0.030826976,43.44826,-8.97899,350000,4831998.209221613,-763497.1259270379,4604484.965281841,4056.6682675507536
2023-02-01 01:00:52,-0.058917579,43.43708,-8.96398,350000,4833088.128258295,-762371.6416926163,4603533.526815015,4055.628765378086
2023-02-01 01:00:57,-0.045148705,43.43431,-8.96327,350000,4833318.073714212,-762346.529460398,4603297.7678409545,4055.606850039405
2023-02-01 01:01:02,-0.002654302,43.43154,-8.96257,350000,4833547.874878981,-762322.2534678708,4603061.998183912,4055.5857332764576
2023-02-01 01:01:07,0.03258908,43.42876,-8.96186,350000,4833778.593781287,-762297.2520479709,4602825.366632538,4055.5639705127096
2023-02-01 01:01:12,0.028411894,43.42599,-8.96116,350000,4834008.372435786,-762272.9614134795,4602589.5755726565,4055.542884675015
2023-02-01 01:01:17,0.042301393,43.41484,-8.94617,350000,4835094.992729453,-761147.9275460878,4601640.344688969,4054.504594847041
2023-02-01 01:01:22,0.038852127,43.41207,-8.94547,350000,4835324.709748432,-761123.5514657557,4601404.499958347,4054.4835491000044
2023-02-01 01:01:27,0.05499305,43.4093,-8.94478,350000,4835554.282691276,-761100.0120605801,4601168.644549247,4054.4633022786375
2023-02-01 01:01:32,0.01534441,43.40653,-8.94408,350000,4835783.977235449,-761075.6214440896,4600932.778462225,4054.4422874768366
2023-02-01 01:01:37,0.014702858,43.40375,-8.94339,350000,4836014.323304962,-761052.1927876846,4600696.050137838,4054.4221938858727
2023-02-01 01:01:42,0.059350342,43.39264,-8.92843,350000,4837096.720342552,-759928.3340471209,4599749.881020439,4053.3857779804666
2023-02-01 01:01:47,0.028412507,43.38987,-8.92774,350000,4837326.209460431,-759904.6952242523,4599513.950723533,4053.365602477873
2023-02-01 01:01:52,0.070746599,43.3871,-8.92706,350000,4837555.55471627,-759881.8935109846,4599278.009752639,4053.3462262497815
2023-02-01 01:01:57,0.037115058,43.38433,-8.92637,350000,4837785.021362203,-759858.2403222253,4599042.058108319,4053.326081838505
2023-02-01 01:02:02,0.044205724,43.38155,-8.92569,350000,4838015.139457015,-759835.549230458,4598805.243922279,4053.306859369368
2023-02-01 01:02:07,0.051092434,43.37048,-8.91076,350000,4839093.318152635,-758712.8728101625,4597862.139804952,4052.2723174307043
2023-02-01 01:02:12,0.028270922,43.36771,-8.91008,350000,4839322.57990377,-758689.9723471851,4597626.12413185,4052.2530128216663
2023-02-01 01:02:17,0.036844916,43.36494,-8.90941,350000,4839551.698006037,-758667.9094272329,4597390.097789247,4052.234507834858
2023-02-01 01:02:22,0.026561443,43.36216,-8.90873,350000,4839781.732341339,-758645.1193945768,4597153.208639204,4052.215357386467
2023-02-01 01:02:27,0.027687027,43.35939,-8.90806,350000,4840010.82794104,-758623.0423436505,4596917.160920769,4052.196883763092
2023-02-01 01:02:32,0.030323686,43.34835,-8.89315,350000,4841085.720296517,-757500.8348600653,4595976.27269784,4051.16355470286
2023-02-01 01:02:37,0.041133934,43.34558,-8.89249,350000,4841314.6229652325,-757479.5187693799,4595740.171799948,4051.1459059290682
2023-02-01 01:02:42,0.01272018,43.34281,-8.89182,350000,4841543.646607535,-757457.3507166617,4595504.060237039,4051.127488598434
2023-02-01 01:02:47,0.000665931,43.34004,-8.89116,350000,4841772.526816408,-757436.0206797994,4595267.938009671,4051.109871267969
2023-02-01 01:02:52,0.024006887,43.33726,-8.8905,350000,4842002.190520261,-757414.8080057489,4595030.952633778,4051.092393046162
2023-02-01 01:02:57,-0.018905656,43.32626,-8.87562,350000,4843072.87371907,-756293.7962776849,4594093.135391889,4050.060938232629
2023-02-01 01:03:02,0.008742091,43.32349,-8.87496,350000,4843301.682250718,-756272.3757581247,4593856.949458968,4050.0433774409926
2023-02-01 01:03:07,-0.028047685,43.32072,-8.87431,350000,4843530.347557167,-756251.7936456901,4593620.752865502,4050.026616963973
