Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 07:13:52,-0.017003796,45.22917,-4.8157,350000,4729287.371452665,-398434.4279132353,4753796.636104435,3719.9164541918517
2023-02-01 07:13:57,-0.013656793,45.2303,-4.81276,350000,4729214.084428604,-398183.86360543815,4753889.942006534,3719.687380215029
2023-02-01 07:14:02,-0.044830006,45.23143,-4.80982,350000,4729140.782291351,-397933.30771206087,4753983.246071175,3719.4583173937194
2023-02-01 07:14:07,-0.022965849,45.23256,-4.80688,350000,4729067.46504161,-397682.76023409306,4754076.548298319,3719.2292657301055
2023-02-01 07:14:12,-0.004415929,45.23369,-4.80394,350000,4728994.132680075,-397432.2211725238,4754169.848687926,3719.0002252263675
2023-02-01 07:14:17,0.006474252,45.23482,-4.801,350000,4728920.7852074485,-397181.6905283424,4754263.1472399635,3718.77119588469
2023-02-01 07:14:22,0.013897301,45.23594,-4.79806,350000,4728848.252161876,-396931.2379324581,4754355.618327812,3718.5422008338874
2023-02-01 07:14:27,-0.025147373,45.2322,-4.77422,350000,4729323.248184022,-394989.50539011933,4754046.823894432,3716.7148768065563
2023-02-01 07:14:32,-0.013477255,45.23332,-4.77128,350000,4729250.603270673,-394739.0759264147,4754139.299205167,3716.4858908042584
2023-02-01 07:14:37,-0.010393626,45.23443,-4.76835,350000,4729178.703990893,-394489.54940142494,4754230.94706241,3716.2577087467253
2023-02-01 07:14:42,-0.027848666,45.23554,-4.76541,350000,4729106.858579621,-394239.205728564,4754322.59314653,3716.028767443158
2023-02-01 07:14:47,-0.01538785,45.23665,-4.76247,350000,4729034.998142503,-393988.8703187452,4754414.237457491,3715.799837034247
2023-02-01 07:14:52,-0.009025755,45.23776,-4.75953,350000,4728963.1226802245,-393738.54317294556,4754505.879995259,3715.5709175221286
2023-02-01 07:14:57,0.024149845,45.23887,-4.7566,350000,4728891.163516748,-393489.0496393564,4754597.520759798,3715.342778996268
2023-02-01 07:15:02,-0.017542923,45.23508,-4.73282,350000,4729368.499834771,-391552.3723499575,4754284.613903395,3713.5199018214785
2023-02-01 07:15:07,-0.007115335,45.23618,-4.72989,350000,4729297.259248221,-391302.9700192398,4754375.433326055,3713.291793952929
2023-02-01 07:15:12,-0.028241167,45.23727,-4.72695,350000,4729226.9016615525,-391052.8190499142,4754465.425399901,3713.062948841762
2023-02-01 07:15:17,0.022316202,45.23837,-4.72402,350000,4729155.631263042,-390803.4330217444,4754556.241355611,3712.8348624104838
2023-02-01 07:15:22,-0.00431851,45.23946,-4.72108,350000,4729085.243817357,-390553.29829924303,4754646.229993958,3712.6060386197632
2023-02-01 07:15:27,-0.008168587,45.24055,-4.71815,350000,4729014.773310176,-390303.99705589795,4754736.216922347,3712.3779955827076
2023-02-01 07:15:32,0.01930538,45.24164,-4.71521,350000,4728944.35602748,-390053.8785428099,4754826.20214075,3712.1491930502734
2023-02-01 07:15:37,-0.015971604,45.2378,-4.6915,350000,4729423.974841222,-388123.0720957559,4754509.182395951,3710.3315248746962
2023-02-01 07:15:42,0.012523461,45.23888,-4.68857,350000,4729354.208550024,-387873.86848724756,4754598.346344211,3710.1035214715785
2023-02-01 07:15:47,0.022668967,45.23996,-4.68564,350000,4729284.427448205,-387624.6728905657,4754687.508613766,3709.875528553776
