Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 14:31:57,-0.039062804,36.73592,-0.3012,350000,5397991.802333152,-28377.13566417556,4003292.216658803,3458.176843262732
2023-02-01 14:32:02,-0.05593126,36.73913,-0.30078,350000,5397767.209798227,-28336.386193490638,4003593.401823493,3458.0638838898726
2023-02-01 14:32:07,-0.065884693,36.74234,-0.30036,350000,5397542.599967413,-28295.639927969798,4003894.5745474105,3457.9509574954272
2023-02-01 14:32:12,-0.029714376,36.74555,-0.29994,350000,5397317.9728414295,-28254.896867992546,4004195.734829604,3457.8380640832233
2023-02-01 14:32:17,-0.003962524,36.75937,-0.31017,350000,5396344.670279747,-29213.331092674685,4005492.176860101,3458.386721331487
2023-02-01 14:32:22,0.029066707,36.76258,-0.30975,350000,5396119.959971569,-29172.55783137165,4005793.271119325,3458.273983980709
2023-02-01 14:32:27,-0.023524771,36.76578,-0.30934,350000,5395895.928065627,-29132.73331928884,4006093.4150005756,3458.1623774137925
2023-02-01 14:32:32,-0.026590976,36.76898,-0.30893,350000,5395671.87898886,-29092.9119239772,4006393.546510587,3458.050803610774
2023-02-01 14:32:37,-0.049427851,36.78276,-0.31916,350000,5394700.698202595,-30050.912966803226,4007685.846461229,3458.6011952747085
2023-02-01 14:32:42,-0.057776258,36.78596,-0.31876,350000,5394476.561125568,-30012.00270421507,4007985.9123105495,3458.490635430528
2023-02-01 14:32:47,-0.073914976,36.78916,-0.31835,350000,5394252.412126505,-29972.154004229258,4008285.9657826773,3458.3792493220935
2023-02-01 14:32:52,-0.076908694,36.79236,-0.31794,350000,5394028.245961159,-29932.30842010689,4008586.006876669,3458.2678959914792
2023-02-01 14:32:57,-0.08180301,36.80609,-0.3282,350000,5393059.8763662195,-30892.704938967792,4009873.2301807343,3458.8228281364
2023-02-01 14:33:02,-0.067446424,36.80929,-0.3278,350000,5392835.622367465,-30853.770030840766,4010173.2057709475,3458.7124880460888
2023-02-01 14:33:07,-0.088937335,36.81248,-0.3274,350000,5392612.052766329,-30814.842167833278,4010472.231611364,3458.60241801341
2023-02-01 14:33:12,-0.049310037,36.81567,-0.327,350000,5392388.466122503,-30775.917332284553,4010771.2451440524,3458.4923805399967
2023-02-01 14:33:17,-0.100879717,36.82937,-0.33727,350000,5391421.519117101,-31736.81820797907,4012055.2698913976,3459.0496506724758
2023-02-01 14:33:22,-0.104503449,36.83255,-0.33688,350000,5391198.54673908,-31698.807677589786,4012353.2811202286,3458.9408619915266
2023-02-01 14:33:27,-0.090832189,36.83574,-0.33648,350000,5390974.861037727,-31659.855061333354,4012652.217196983,3458.831010294682
2023-02-01 14:33:32,-0.094706779,36.83893,-0.33609,350000,5390751.152779217,-31621.846335138576,4012951.140959198,3458.7220498720153
2023-02-01 14:33:37,-0.094048933,36.84212,-0.3357,350000,5390527.427496648,-31583.840557700256,4013250.052405941,3458.613121993681
2023-02-01 14:33:42,-0.098573244,36.85576,-0.34599,350000,5389563.942054083,-32546.165016668627,4014528.0175894955,3459.1744100901974
2023-02-01 14:33:47,-0.086582174,36.85895,-0.3456,350000,5389340.134899986,-32508.128093010255,4014826.864046035,3459.0656347529457
2023-02-01 14:33:52,-0.100911056,36.86213,-0.34522,350000,5389117.007421066,-32471.038926917907,4015124.7614163705,3458.9579863967992
2023-02-01 14:33:57,-0.109965086,36.86531,-0.34483,350000,5388893.868701323,-32433.01208232998,4015422.646541573,3458.849511825862
2023-02-01 14:34:02,-0.126507326,36.87892,-0.35514,350000,5387931.807260751,-33396.781118052175,4016697.4190329006,3459.413978788074
