Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 03:16:37,-0.005394446,35.58255,30.29128,350000,4729872.152611474,2762948.5525721563,3894276.9572133776,814.4542012992413
2023-02-01 03:16:42,0.012387629,35.57932,30.29069,350000,4730090.5690779425,2763010.8122595507,3893969.447757063,814.597634584342
2023-02-01 03:16:47,0.017964349,35.57609,30.2901,350000,4730308.972262214,2763073.058941306,3893661.9260554174,814.7412152305395
2023-02-01 03:16:52,0.026754326,35.57285,30.28951,350000,4730527.950181972,2763135.636083444,3893353.4399729306,814.8852416479513
2023-02-01 03:16:57,0.033046986,35.56962,30.28892,350000,4730746.326755978,2763197.8567209053,3893045.893745667,815.0291172453827
2023-02-01 03:17:02,0.034177068,35.56639,30.28833,350000,4730964.690045028,2763260.064353011,3892738.335276027,815.1731399681777
2023-02-01 03:17:07,0.024814921,35.56316,30.28774,350000,4731183.040048196,2763322.258979855,3892430.7645649933,815.3173097377758
2023-02-01 03:17:12,0.021711307,35.55224,30.30113,350000,4731178.924822788,2764802.914373527,3891390.837343149,814.5708470250654
2023-02-01 03:17:17,0.018013701,35.54901,30.30053,350000,4731397.682479546,2764864.2848553224,3891083.213016555,814.71653873682
2023-02-01 03:17:22,-0.004742312,35.54579,30.29994,350000,4731615.356734797,2764926.1247308385,3890776.528907922,814.8612720492077
2023-02-01 03:17:27,-0.008485934,35.54256,30.29934,350000,4731834.087891442,2764987.4691151395,3890468.8801479926,815.0072567004121
2023-02-01 03:17:32,-0.014346353,35.53933,30.29875,350000,4732052.323188338,2765049.6263140202,3890161.2191539286,815.1525855725448
2023-02-01 03:17:37,-0.015661348,35.5361,30.29815,350000,4732271.027798112,2765110.944567802,3889853.545926715,815.2988633097481
2023-02-01 03:17:42,-0.011669384,35.53286,30.29755,350000,4732490.30653119,2765172.5929483194,3889544.9078617822,815.4455919764857
2023-02-01 03:17:47,-0.014172314,35.52963,30.29695,350000,4732708.9845580235,2765233.8850003956,3889237.210133357,815.5921628946157
2023-02-01 03:17:52,-0.014223481,35.51879,30.31035,350000,4732698.653586804,2766712.7711636685,3888204.47573418,814.8492186273443
2023-02-01 03:17:57,-0.007254315,35.51556,30.30975,350000,4732917.257315208,2766774.0650327834,3887896.72473777,814.9965041611412
2023-02-01 03:18:02,-0.006970234,35.51233,30.30915,350000,4733135.847771771,2766835.3458147766,3887588.9615154564,815.1439357778866
2023-02-01 03:18:07,0.003951156,35.5091,30.30855,350000,4733354.42495557,2766896.6135097505,3887281.18606822,815.2915133977438
2023-02-01 03:18:12,0.009900759,35.50587,30.30795,350000,4733572.988865676,2766957.8681178056,3886973.398397048,815.4392369408514
2023-02-01 03:18:17,0.008213891,35.50264,30.30735,350000,4733791.539501168,2767019.109639044,3886665.5985029233,815.5871063273313
2023-02-01 03:18:22,0.00955038,35.49941,30.30674,350000,4734010.5598076675,2767079.5118328985,3886357.7863868317,815.7359228126536
2023-02-01 03:18:27,0.009532364,35.48863,30.32015,350000,4733995.257342646,2768557.302127419,3885330.386911018,814.9964724794271
2023-02-01 03:18:32,0.012347592,35.48541,30.31954,350000,4734213.617297165,2768617.3632188463,3885023.474955642,815.1456878447453
2023-02-01 03:18:37,0.013237524,35.48218,30.31894,350000,4734432.067388747,2768678.580527381,3884715.597659745,815.2945594245455
2023-02-01 03:18:42,0.01296373,35.47895,30.31833,350000,4734650.987438621,2768738.958393834,3884407.7081481176,815.4443770761222
2023-02-01 03:18:47,0.018188793,35.47572,30.31773,350000,4734869.410984177,2768800.1494850744,3884099.8064217465,815.5935394102866
2023-02-01 03:18:52,0.023011902,35.4725,30.31712,350000,4735087.718104225,2768860.158156684,3883792.8457943923,815.7433337781587
