Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 08:31:07,-0.041180228,36.75764,31.71754,350000,4590572.083992378,2837136.83794048,4005329.89971443,676.2309757283426
2023-02-01 08:31:12,-0.054997349,36.75444,31.71783,350000,4590748.439801012,2837277.943426079,4005029.724368088,676.2460937210628
2023-02-01 08:31:17,-0.051305117,36.75125,31.71812,350000,4590924.184021985,2837418.673588246,4004730.4747597184,676.2612878088763
2023-02-01 08:31:22,-0.030887341,36.73739,31.72783,350000,4591268.977974187,2838707.1936632744,4003430.144119377,675.6721999979818
2023-02-01 08:31:27,-0.031927682,36.7342,31.72812,350000,4591444.618183924,2838847.912482335,4003130.828835097,675.6884471271364
2023-02-01 08:31:32,-0.025250937,36.73101,31.7284,350000,4591620.738312518,2838987.8229393037,4002831.5012660315,675.7056656663043
2023-02-01 08:31:37,0.002653497,36.72781,31.72867,350000,4591797.933954491,2839127.293154885,4002531.2230243604,675.7239786861819
2023-02-01 08:31:42,-0.004216749,36.71398,31.73837,350000,4592140.598686528,2840413.9254600527,4001233.315867245,675.1419331131933
2023-02-01 08:31:47,0.008377509,36.71079,31.73864,350000,4592317.095451738,2840553.015840093,4000933.91045212,675.1611758688917
2023-02-01 08:31:52,0.004602737,36.7076,31.73892,350000,4592493.080939887,2840692.9006588906,4000634.492759076,675.1798349877023
2023-02-01 08:31:57,0.009913846,36.70441,31.73918,350000,4592670.04253363,2840831.175291997,4000335.0627890476,675.200242324038
2023-02-01 08:32:02,-0.004277648,36.69062,31.74887,350000,4593009.988021694,2842115.551345346,3999040.520533441,674.6250897737868
2023-02-01 08:32:07,-0.013887248,36.68743,31.74913,350000,4593186.846781204,2842253.81427471,3998741.025230198,674.6465483669106
2023-02-01 08:32:12,-0.031642775,36.68424,31.74939,350000,4593363.690104128,2842392.0700334674,3998441.517655891,674.668200629314
2023-02-01 08:32:17,-0.03483027,36.67047,31.75906,350000,4593702.694527873,2843674.1284710644,3997148.518155211,674.1001006590025
2023-02-01 08:32:22,-0.039114711,36.66728,31.75932,350000,4593879.435150674,2843812.3724657586,3996848.945356085,674.1228046171457
2023-02-01 08:32:27,-0.038034297,36.6641,31.75957,350000,4594056.062268692,2843949.439488599,3996550.2994491006,674.1463433276792
2023-02-01 08:32:32,-0.026497876,36.6609,31.75982,350000,4594233.8628545245,2844087.2352353623,3996249.7629633043,674.1703464269574
2023-02-01 08:32:37,-0.030156546,36.64717,31.76948,350000,4594570.158070493,2845367.036655058,3994960.13355288,673.6090969580459
2023-02-01 08:32:42,-0.013176884,36.64399,31.76972,350000,4594747.164552129,2845503.2827049433,3994661.4105892945,673.634651908028
2023-02-01 08:32:47,-0.030777282,36.6408,31.76996,350000,4594924.749817189,2845639.889385542,3994361.736006215,673.660539150816
2023-02-01 08:32:52,-0.011486646,36.63761,31.7702,350000,4595102.319736981,2845776.488759205,3994062.0491657523,673.6866200447794
2023-02-01 08:32:57,0.017477587,36.62391,31.77984,350000,4595437.002468924,2847053.598736824,3992774.853491788,673.1331074021842
2023-02-01 08:33:02,0.014995547,36.62073,31.78008,350000,4595613.876922171,2847189.818264599,3992476.0414478374,673.160094456641
2023-02-01 08:33:07,-0.002288476,36.61754,31.78031,350000,4595791.826715698,2847325.596205093,3992176.277511081,673.1881936750585
2023-02-01 08:33:12,0.00322147,36.61435,31.78054,350000,4595969.761209175,2847461.366770394,3991876.5013237703,673.2164865111283
2023-02-01 08:33:17,0.02349759,36.60069,31.79017,350000,4596301.746058711,2848736.2190894284,3990592.681696598,672.6697692138741
2023-02-01 08:33:22,0.007629608,36.5975,31.79039,350000,4596480.0764673995,2848871.175286128,3990292.840815782,672.699885461428
2023-02-01 08:33:27,0.027676318,36.59432,31.79062,350000,4596657.301125436,2849006.558611545,3989993.927687877,672.7292716818671
2023-02-01 08:33:32,0.045846925,36.59113,31.79084,350000,4596835.601046989,2849141.499978335,3989694.062357036,672.7597745168869
2023-02-01 08:33:37,0.026112761,36.5775,31.80045,350000,4597165.984040048,2850413.6597771524,3988412.681682757,672.2207489788842
2023-02-01 08:33:42,0.085960858,36.57432,31.80066,350000,4597344.087711388,2850547.41884,3988113.6920476835,672.2529212470836
2023-02-01 08:33:47,0.047008485,36.57113,31.80088,350000,4597522.271586309,2850682.3404624434,3987813.749974954,672.284664714721
2023-02-01 08:33:52,0.060226238,36.55753,31.81048,350000,4597850.645508448,2851952.6144290557,3986534.8627901603,671.7516834692469
2023-02-01 08:33:57,0.05414403,36.55435,31.81069,350000,4598028.633901934,2852086.353696686,3986235.796799318,671.7850915817603
2023-02-01 08:34:02,0.01642655,36.55117,31.81089,350000,4598207.104981945,2852219.2829600475,3985936.7186530503,671.8194658630542
2023-02-01 08:34:07,0.0265535,36.54799,31.8111,350000,4598385.063158856,2852353.0072645545,3985637.6283522844,671.8532585891737
2023-02-01 08:34:12,0.051886028,36.53442,31.82068,350000,4598711.845491763,2853620.5876161526,3984361.1850514,671.3279245120646
2023-02-01 08:34:17,0.026572057,36.53124,31.82088,350000,4598890.20182872,2853753.4968854985,3984062.03074463,671.3635329619915
2023-02-01 08:34:22,0.030719092,36.52806,31.82108,350000,4599068.5430901805,2853886.398620906,3983762.8642891827,671.3993336584664
2023-02-01 08:34:27,0.010088749,36.52488,31.82127,350000,4599247.36739593,2854018.4901018166,3983463.685685984,671.4360998164
2023-02-01 08:34:32,0.037131738,36.51134,31.83084,350000,4599572.065120319,2855284.178911254,3982189.688633704,670.917618884315
2023-02-01 08:34:37,0.027063209,36.50817,31.83103,350000,4599750.198418605,2855415.8904074244,3981891.3872076585,670.9552605307067
2023-02-01 08:34:42,0.029032602,36.50499,31.83122,350000,4599928.908512674,2855547.9616910997,3981592.132644803,670.9932590760624
2023-02-01 08:34:47,0.029334228,36.50181,31.8314,350000,4600108.101984814,2855679.2225018307,3981292.8659409364,671.0322224096667
2023-02-01 08:34:52,0.026402777,36.48831,31.84096,350000,4600430.128424134,2856942.6521553593,3980022.2589301835,670.5204026716177
2023-02-01 08:34:57,0.019847755,36.48513,31.84114,350000,4600609.223135418,2857073.900247893,3979722.928558501,670.560405131819
2023-02-01 08:35:02,0.022820789,36.48196,31.84132,350000,4600787.711511514,2857204.773428457,3979424.527399269,670.6004292029107
2023-02-01 08:35:07,0.037579079,36.47878,31.84149,350000,4600967.274991423,2857335.203185228,3979125.172796257,670.6415871640907
2023-02-01 08:35:12,0.026230366,36.46531,31.85104,350000,4601287.226725492,2858596.740758519,3977857.017346263,670.1365702244185
2023-02-01 08:35:17,0.024577921,36.46214,31.85121,350000,4601466.100857566,2858726.790504328,3977558.540810588,670.1785918704738
2023-02-01 08:35:22,0.020286925,36.45896,31.85138,350000,4601645.551096174,2858857.1997078625,3977259.110599136,670.2209790327325
2023-02-01 08:35:27,-0.000543791,36.45578,31.85154,350000,4601825.485377096,2858986.7980020647,3976959.668260125,670.2643295523005
2023-02-01 08:35:32,0.00359881,36.44235,31.86107,350000,4602143.275442428,2860245.2728433986,3975694.908539858,669.7666874403662
2023-02-01 08:35:37,-0.006446005,36.43918,31.86123,350000,4602322.521248231,2860374.491097252,3975396.344731162,669.8108952926269
2023-02-01 08:35:42,-0.009725164,36.43601,31.86139,350000,4602501.752243783,2860503.7015960156,3975097.7688768087,669.8552936663283
2023-02-01 08:35:47,0.010602403,36.43283,31.86155,350000,4602681.558955889,2860633.2713604853,3974798.239040997,669.9000623941222
2023-02-01 08:35:52,-0.014583011,36.41944,31.87107,350000,4602996.694189694,2861889.48645829,3973536.878261978,669.4089880061177
2023-02-01 08:35:57,0.006750944,36.41627,31.87122,350000,4603176.312526932,2862017.8728975123,3973238.2274184716,669.4553786398645
2023-02-01 08:36:02,0.005680339,36.41309,31.87137,350000,4603356.506283446,2862146.6184633225,3972938.622362712,669.5021433213977
2023-02-01 08:36:07,0.003158461,36.40992,31.87152,350000,4603536.095039437,2862274.989229209,3972639.9474041504,669.548915216967
2023-02-01 08:36:12,-0.013149353,36.40674,31.87166,350000,4603716.75870615,2862402.915568239,3972340.3181591164,669.596832541607
2023-02-01 08:36:17,-0.011520373,36.39339,31.88116,350000,4604029.662286842,2863656.062053489,3971082.308520165,669.1139030444268
2023-02-01 08:36:22,-0.02954861,36.39022,31.8813,350000,4604209.639239377,2863783.6083501424,3970783.5587714887,669.1626641984842
2023-02-01 08:36:27,-0.031007694,36.38705,31.88144,350000,4604389.601466141,2863911.146754656,3970484.796991381,669.2116154768232
2023-02-01 08:36:32,-0.023532687,36.38387,31.88158,350000,4604570.138677307,2864039.0440661563,3970185.0806575953,669.2609461484624
2023-02-01 08:36:37,-0.01515022,36.37055,31.89107,350000,4604880.988570013,2865290.2972240034,3968929.5335317124,668.784706927259
2023-02-01 08:36:42,-0.040713092,36.36738,31.8912,350000,4605061.339712792,2865417.0108551923,3968630.6971166087,668.835645171586
2023-02-01 08:36:47,-0.02209127,36.36421,31.89133,350000,4605241.676171841,2865543.7165258443,3968331.8486767155,668.8867733375184
2023-02-01 08:36:52,-0.02860018,36.36104,31.89146,350000,4605421.997946661,2865670.4142355155,3968032.9882129524,668.9380913811383
2023-02-01 08:36:57,-0.029104339,36.34776,31.90093,350000,4605730.710147192,2866918.6032509934,3966780.8490340677,668.4690893466214
2023-02-01 08:37:02,-0.025951896,36.34459,31.90106,350000,4605910.9359811265,2867045.287718508,3966481.9261899544,668.5214323604267
2023-02-01 08:37:07,-0.02188252,36.34142,31.90118,350000,4606091.6475448385,2867171.160305409,3966182.9913276774,668.574733564085
2023-02-01 08:37:12,-0.021594166,36.33825,31.9013,350000,4606272.344466061,2867297.0248628687,3965884.0444481615,668.628224425687
2023-02-01 08:37:17,-0.019406639,36.32501,31.91076,350000,4606578.424345918,2868542.9533615317,3964635.3162323404,668.1656560048468
2023-02-01 08:37:22,-0.031766444,36.32184,31.91087,350000,4606759.526461134,2868668.000555692,3964336.3071584404,668.2209373599507
2023-02-01 08:37:27,-0.034195598,36.31868,31.91099,350000,4606939.524671524,2868793.4771838468,3964038.229376061,668.2754385235622
2023-02-01 08:37:32,-0.052931157,36.31551,31.9111,350000,4607120.597608638,2868918.5082407403,3963739.1963178795,668.3310982224282
2023-02-01 08:37:37,-0.019241963,36.31233,31.9112,350000,4607302.745201526,2869043.0935512055,3963439.207871157,668.3879180565659
2023-02-01 08:37:42,-0.01889139,36.29913,31.92065,350000,4607606.118000549,2870286.7560864897,3962193.8436269965,667.9325789124215
2023-02-01 08:37:47,-0.027988928,36.29597,31.92076,350000,4607786.49306164,2870411.3991287244,3961895.680091782,667.9892425382209
2023-02-01 08:37:52,-0.052407253,36.2928,31.92086,350000,4607967.942791042,2870535.596284771,3961596.561015994,668.0470681694388
2023-02-01 08:37:57,-0.037317847,36.28963,31.92096,350000,4608149.377960043,2870659.7852738225,3961297.42993711,668.1050829240273
2023-02-01 08:38:02,-0.027755481,36.27646,31.93039,350000,4608451.21889382,2871900.7492433907,3960054.5391913117,667.657079725503
2023-02-01 08:38:07,-0.038795906,36.2733,31.93049,350000,4608631.971625286,2872024.558327231,3959756.290101373,667.715902230459
2023-02-01 08:38:12,-0.01874358,36.27014,31.93058,350000,4608813.211169261,2872147.5549030625,3959458.0290895896,667.7756788864446
2023-02-01 08:38:17,-0.031626966,36.26697,31.93067,350000,4608995.024035918,2872270.9095769576,3959158.812236267,667.8358550949322
2023-02-01 08:38:22,-0.025554606,36.25384,31.94009,350000,4609294.249516153,2873509.612591074,3957919.341515291,667.3941788830274
2023-02-01 08:38:27,-0.028721629,36.25068,31.94018,350000,4609475.380780298,2873632.587372084,3957621.0071062106,667.4551559772584
2023-02-01 08:38:32,-0.034860524,36.24752,31.94026,350000,4609656.999178191,2873754.7494294345,3957322.6607818278,667.5170862508126
2023-02-01 08:38:37,-0.051998052,36.24435,31.94035,350000,4609838.688972714,2873878.073985719,3957023.3583525037,667.5786545817101
2023-02-01 08:38:42,-0.029809193,36.24119,31.94043,350000,4610020.27852604,2874000.2195464564,3956724.988162559,667.6409602232791
2023-02-01 08:38:47,-0.028602191,36.2281,31.94983,350000,4610317.3166085705,2875235.8515341952,3955488.8911070065,667.2071628701599
2023-02-01 08:38:52,-0.020178656,36.22494,31.94991,350000,4610498.812829387,2875357.983387351,3955190.45966761,667.270477995436
2023-02-01 08:38:57,0.008386291,36.22178,31.94998,350000,4610680.796524872,2875479.302269305,3954892.0163203594,667.3347451963839
2023-02-01 08:39:02,-0.013005921,36.21861,31.95006,350000,4610862.850931329,2875601.783633507,3954592.6165686185,667.3986558199236
2023-02-01 08:39:07,-0.013274617,36.20556,31.95945,350000,4611157.284847565,2876835.1544610397,3953359.9456697125,666.9711107347669
2023-02-01 08:39:12,-0.022181522,36.2024,31.95952,350000,4611339.161247,2876956.4512362224,3953061.429312652,667.0365724642984
2023-02-01 08:39:17,0.00472376,36.19924,31.95959,350000,4611521.023295353,2877077.739687241,3952762.9010542613,667.1022210847439
2023-02-01 08:39:22,0.003021064,36.19608,31.95965,350000,4611703.373158002,2877198.2149196663,3952464.360895456,667.1688206447935
2023-02-01 08:39:27,-0.002028726,36.19292,31.95971,350000,4611885.708710732,2877318.681763582,3952165.808837148,667.2356068773796
2023-02-01 08:39:32,0.001716012,36.17991,31.96909,350000,4612177.465971617,2878549.7859262675,3950936.518232365,666.8150922625784
2023-02-01 08:39:37,0.023459797,36.17676,31.96915,350000,4612359.122857309,2878669.8730085166,3950638.8502939804,666.882653214127
2023-02-01 08:39:42,0.018754991,36.1736,31.96921,350000,4612541.351711971,2878790.3176068384,3950340.225502928,666.9506294045278
2023-02-01 08:39:47,0.032051873,36.17044,31.96926,350000,4612724.068719003,2878909.9487394467,3950041.588818883,667.0195553672224
2023-02-01 08:39:52,0.043574773,36.15747,31.97863,350000,4613013.23325792,2880138.7917494997,3948815.7307761703,666.6052123035016
2023-02-01 08:39:57,0.037856006,36.15431,31.97868,350000,4613195.858283565,2880258.408920307,3948517.0333994357,666.6751395155143
2023-02-01 08:40:02,0.031932277,36.15116,31.97873,350000,4613377.88322293,2880377.6518743606,3948219.2694365247,666.7450186641851
2023-02-01 08:40:07,0.001132683,36.148,31.97877,350000,4613560.982489995,2880496.4469301878,3947920.5483235097,666.8160801518085
2023-02-01 08:40:12,0.002243388,36.14484,31.97882,350000,4613743.564763132,2880616.0387098272,3947621.815324917,666.8865650668647
2023-02-01 08:40:17,-0.006833662,36.13191,31.98817,350000,4614030.567403954,2881841.8097772985,3946399.3441655133,666.4799311529176
2023-02-01 08:40:22,-0.008866064,36.12876,31.98821,350000,4614212.975467505,2881960.216604911,3946101.496230263,666.5519382958812
2023-02-01 08:40:27,0.003196361,36.1256,31.98825,350000,4614395.954780294,2882078.9805837446,3945802.690884806,666.6243691770894
2023-02-01 08:40:32,0.00703232,36.12244,31.98828,350000,4614579.42289739,2882196.9306352744,3945503.873660261,666.6977475199625
2023-02-01 08:40:37,0.030056315,36.11928,31.98832,350000,4614762.373762325,2882315.677519202,3945205.044557545,666.7705496858827
2023-02-01 08:40:42,0.019008804,36.1064,31.99766,350000,4615046.13293116,2883538.8161687786,3943986.9094090248,666.3705764142401
2023-02-01 08:40:47,0.025780498,36.10325,31.99769,350000,4615228.910794333,2883656.3779940093,3943688.965898625,666.4448914473944
2023-02-01 08:40:52,0.037253022,36.1001,31.99772,350000,4615411.674551728,2883773.9312740774,3943391.0105906357,666.5193906437606
2023-02-01 08:40:57,0.041678585,36.09694,31.99774,350000,4615595.51246565,2883891.035907437,3943092.097539868,666.5950795044735
2023-02-01 08:41:02,0.027107468,36.0841,32.00708,350000,4615876.193152688,2885112.718995909,3941877.4046863685,666.2003895701107
2023-02-01 08:41:07,0.035462193,36.08095,32.0071,350000,4616059.355827003,2885229.4440202303,3941579.377676061,666.2768222904654
