Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 00:00:02,0.023824738,34.33943,30.0822,350000,4812068.588121191,2787461.6457031504,3775031.511910231,878.3926397026503
2023-02-01 00:00:07,0.006864354,34.34163,30.08509,350000,4811802.301790844,2787631.5521638794,3775244.114533745,878.0670776986389
2023-02-01 00:00:12,0.005522349,34.34383,30.08797,350000,4811536.49002037,2787800.5949648526,3775456.711652504,877.7423353986732
2023-02-01 00:00:17,0.003696851,34.34603,30.09086,350000,4811270.179715407,2787970.453694509,3775669.3032661956,877.4168597989931
2023-02-01 00:00:22,0.007477647,34.34822,30.09375,350000,4811004.428749884,2788140.619643864,3775880.923086466,877.0918865873299
2023-02-01 00:00:27,0.00563249,34.35042,30.09664,350000,4810738.094464717,2788310.4306393736,3776093.5037141,876.7664973999882
2023-02-01 00:00:32,0.005393293,34.34821,30.1145,350000,4809994.9431404015,2789883.101333658,3775879.956798316,875.4817450224494
2023-02-01 00:00:37,0.001999839,34.35039,30.11739,350000,4809729.689857551,2790053.478639555,3776090.6049243873,875.1573028483219
2023-02-01 00:00:42,0.000209176,34.35257,30.12028,350000,4809464.424650328,2790223.8322385587,3776301.247644107,874.8329033983058
2023-02-01 00:00:47,-0.001122178,34.35475,30.12317,350000,4809199.147520828,2790394.1621296476,3776511.8849571645,874.5085467153793
2023-02-01 00:00:52,-0.001234633,34.35692,30.12606,350000,4808934.429750405,2790564.799818046,3776721.5506741963,874.1846919032757
2023-02-01 00:00:57,0.001773973,34.3591,30.12896,350000,4808668.641722673,2790735.9216086734,3776932.177197817,873.8596448823525
2023-02-01 00:01:02,-0.010317125,34.36127,30.13185,350000,4808403.900134043,2790906.511971996,3777141.8321742984,873.5358753027414
2023-02-01 00:01:07,-0.012928712,34.36344,30.13475,350000,4808138.659526963,2791077.917896554,3777351.481792395,873.2113725141155
2023-02-01 00:01:12,-0.015415199,34.36115,30.15255,350000,4807402.133101336,2792647.506806459,3777130.2384906774,871.9360811022191
2023-02-01 00:01:17,-0.018784814,34.36331,30.15544,350000,4807137.889407623,2792818.3103116066,3777338.922288749,871.6128420367291
2023-02-01 00:01:22,-0.028369405,34.36546,30.15834,350000,4806873.7176200235,2792990.2611471927,3777546.634685549,871.2893291714587
2023-02-01 00:01:27,-0.029894235,34.36762,30.16124,350000,4806608.962729031,2793161.8565078625,3777755.3078891207,870.9653995297809
2023-02-01 00:01:32,-0.026977683,34.36977,30.16414,350000,4806344.767186791,2793333.7602415057,3777963.009739877,870.6419710316829
2023-02-01 00:01:37,-0.01905054,34.37192,30.16704,350000,4806080.559777708,2793505.640446284,3778170.7063294025,870.3185846936794
2023-02-01 00:01:42,-0.031241409,34.37407,30.16995,350000,4805815.852915075,2793678.3358943323,3778378.3976574065,869.9944654459812
2023-02-01 00:01:47,-0.029097801,34.3717,30.18769,350000,4805086.00401012,2795244.9302740768,3778149.4538967684,868.7286655976092
2023-02-01 00:01:52,-0.025375535,34.37384,30.19059,350000,4804822.294291628,2795417.0250436505,3778356.179766673,868.4058101995545
2023-02-01 00:01:57,-0.019314837,34.37598,30.19349,350000,4804558.572748082,2795589.0963725266,3778562.900423624,868.0829967740755
2023-02-01 00:02:02,-0.028586533,34.37811,30.1964,350000,4804294.922611631,2795762.3151554223,3778768.64991944,867.7599095567517
2023-02-01 00:02:07,-0.027215957,34.38024,30.1993,350000,4804031.748605614,2795934.6720362487,3778974.3942503347,867.4376385375215
2023-02-01 00:02:12,-0.025572338,34.38237,30.20221,350000,4803768.0747968545,2796107.8439833685,3779180.1334160236,867.1146348352752
2023-02-01 00:02:17,-0.027117906,34.38449,30.20512,350000,4803504.960365372,2796281.3250175864,3779384.901540966,866.7921311099375
2023-02-01 00:02:22,-0.02880889,34.38662,30.20803,350000,4803241.262876643,2796454.4501261017,3779590.6303996383,866.4692109358451
2023-02-01 00:02:27,-0.030266311,34.38418,30.22571,350000,4802517.473565728,2798017.6625171346,3779354.959351561,865.2124494980283
2023-02-01 00:02:32,-0.039106286,34.38629,30.22862,350000,4802254.85655386,2798191.3598725805,3779558.7572526718,864.8904776798969
2023-02-01 00:02:37,-0.040673224,34.3884,30.23153,350000,4801992.227762875,2798365.0339678726,3779762.550084323,864.5685471651411
2023-02-01 00:02:42,-0.046390125,34.39051,30.23444,350000,4801729.587194814,2798538.6848020214,3779966.3378462377,864.246657995324
2023-02-01 00:02:47,-0.048644776,34.39262,30.23735,350000,4801466.934851712,2798712.312374041,3780170.1205381393,863.924810212057
2023-02-01 00:02:52,-0.043631755,34.39472,30.24026,350000,4801204.841906893,2798886.249650088,3780372.9324009866,863.6034618461032
2023-02-01 00:02:57,-0.046961924,34.39682,30.24318,350000,4800942.248690728,2799061.001678544,3780575.739241216,863.281380917302
2023-02-01 00:03:02,-0.053307131,34.39892,30.2461,350000,4800679.643672626,2799235.7304443102,3780778.5410585487,862.9593411974021
