Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 00:00:02,0.003162111,45.94728,-2.78874,350000,4680346.038421813,-227985.11820107134,4812720.104238344,3564.58894167
2023-02-01 00:00:07,0.023389492,45.93742,-2.77313,350000,4681237.8774767015,-226750.16740448528,4811916.123121807,3563.3727454956497
2023-02-01 00:00:12,0.015652481,45.93511,-2.77209,350000,4681436.40124162,-226674.60947921255,4811727.746009703,3563.287459167132
2023-02-01 00:00:17,0.01726012,45.93279,-2.77105,350000,4681635.75769195,-226599.08478316362,4811538.54558719,3563.2021568924715
2023-02-01 00:00:22,0.014887202,45.93048,-2.77002,350000,4681834.224164826,-226524.328969509,4811350.152892707,3563.117653013637
2023-02-01 00:00:27,0.00720083,45.92816,-2.76898,350000,4682033.562806133,-226448.7892527205,4811160.936820989,3563.0323703444747
2023-02-01 00:00:32,0.00733501,45.92584,-2.76795,350000,4682232.853009604,-226374.05920415715,4810971.71290824,3562.9478605554987
2023-02-01 00:00:37,-0.001461828,45.92352,-2.76691,350000,4682432.173807207,-226298.50445143195,4810782.481154781,3562.8625975546615
2023-02-01 00:00:42,0.000225985,45.91371,-2.75135,350000,4683318.829316329,-225066.53781624773,4809982.237808274,3561.650208448452
2023-02-01 00:00:47,-0.000736395,45.9114,-2.75033,350000,4683517.168899629,-224992.4992949698,4809793.780912817,3561.5665106810616
2023-02-01 00:00:52,0.002312859,45.90908,-2.7493,350000,4683716.38014429,-224917.67634906084,4809604.500364797,3561.4820342306257
2023-02-01 00:00:57,0.006708451,45.90676,-2.74828,350000,4683915.543238669,-224843.66343983044,4809415.211978353,3561.3983310328204
2023-02-01 00:01:02,-0.011534733,45.90444,-2.74726,350000,4684114.697450774,-224769.64313973882,4809225.915753797,3561.314637803376
2023-02-01 00:01:07,-0.0071129,45.90212,-2.74624,350000,4684313.842780084,-224695.61544920137,4809036.61169145,3561.2309545435946
2023-02-01 00:01:12,-0.009341053,45.8998,-2.74522,350000,4684512.979226077,-224621.58036863335,4808847.299791627,3561.1472812547795
2023-02-01 00:01:17,0.001767533,45.89004,-2.7297,350000,4685394.499192672,-223391.79085807814,4808050.79838077,3559.937937834244
2023-02-01 00:01:22,-0.000437221,45.88772,-2.72869,350000,4685593.535878447,-223318.49607869587,4807861.445677137,3559.855041989225
2023-02-01 00:01:27,-0.005295958,45.8854,-2.72768,350000,4685792.5637019565,-223245.19398308443,4807672.085137996,3559.7721561949506
2023-02-01 00:01:32,-0.011286322,45.88308,-2.72668,350000,4685991.543711772,-223172.70243146984,4807482.71676366,3559.6900441632515
2023-02-01 00:01:37,-0.026784368,45.88076,-2.72567,350000,4686190.553821996,-223099.38573936693,4807293.340554447,3559.6071785082904
2023-02-01 00:01:42,-0.018288316,45.87844,-2.72467,350000,4686389.516142945,-223026.8796615408,4807103.956510673,3559.525086686372
2023-02-01 00:01:47,-0.033767814,45.87611,-2.72366,350000,4686589.34930403,-222953.58837208155,4806913.7482714,3559.44221662676
2023-02-01 00:01:52,-0.026586641,45.86639,-2.70819,350000,4687466.543737039,-221726.84342094924,4806120.176306252,3558.2366597939204
2023-02-01 00:01:57,-0.019397446,45.86407,-2.7072,350000,4687665.398321178,-221655.07144642607,4805930.743742542,3558.1553564184437
2023-02-01 00:02:02,-0.014865618,45.86175,-2.7062,350000,4687864.282760546,-221582.4741137856,4805741.303346552,3558.073299213539
2023-02-01 00:02:07,-0.038308765,45.85943,-2.70521,350000,4688063.119695089,-221510.6877620522,4805551.855118597,3557.9920162122166
2023-02-01 00:02:12,-0.021770985,45.8571,-2.70422,350000,4688262.788316795,-221438.93393899227,4805361.582421096,3557.9107191854023
2023-02-01 00:02:17,-0.038539041,45.85478,-2.70323,350000,4688461.607579564,-221367.13323026616,4805172.118496409,3557.829456655708
2023-02-01 00:02:22,-0.032649317,45.85245,-2.70224,350000,4688661.25846299,-221295.36501881777,4804981.830035157,3557.748180220318
2023-02-01 00:02:27,-0.022757114,45.85012,-2.70125,350000,4688860.900460101,-221223.58960573064,4804791.533675559,3557.666914111958
2023-02-01 00:02:32,-0.020855017,45.84046,-2.68583,350000,4689732.045902716,-219999.75079341285,4804002.495422677,3556.46519935412
2023-02-01 00:02:37,-0.014951331,45.83814,-2.68485,350000,4689930.749345249,-219928.6780552299,4803812.975337743,3556.3847362154506
2023-02-01 00:02:42,-0.002381527,45.83581,-2.68387,350000,4690130.284201718,-219857.63760763474,4803622.630476463,3556.3042595112242
2023-02-01 00:02:47,-0.00846319,45.83348,-2.68289,350000,4690329.810191724,-219786.59003270685,4803432.277719131,3556.223793215139
2023-02-01 00:02:52,-0.015874541,45.83116,-2.68192,350000,4690528.448818426,-219716.3146279422,4803242.734081449,3556.144125555314
2023-02-01 00:02:57,-0.011291278,45.82883,-2.68094,350000,4690727.9571192255,-219645.25285031286,4803052.36556686,3556.063680054355
2023-02-01 00:03:02,-0.016033452,45.8265,-2.67997,350000,4690927.418229046,-219575.00266783964,4802861.989157181,3555.9840095233535
2023-02-01 00:03:07,-0.003451949,45.81688,-2.66459,350000,4691794.293553103,-218353.41010724477,4802075.887950574,3554.7853218774117
2023-02-01 00:03:12,-0.029320968,45.81456,-2.66363,350000,4691992.8173215985,-218283.86398269626,4801886.28831072,3554.706454691145
2023-02-01 00:03:17,-0.006268424,45.81223,-2.66266,350000,4692192.210307446,-218213.53102443655,4801695.863554852,3554.6268097516736
2023-02-01 00:03:22,-0.011007465,45.8099,-2.6617,350000,4692391.556371727,-218144.00999108845,4801505.430906183,3554.5479401157313
2023-02-01 00:03:27,-0.00641943,45.80757,-2.66074,350000,4692590.89361159,-218074.48197580944,4801314.990365032,3554.469081041911
2023-02-01 00:03:32,-0.008494494,45.80524,-2.65978,350000,4692790.222026533,-218004.94697899185,4801124.541931721,3554.3902325314725
2023-02-01 00:03:37,-0.011712783,45.8029,-2.65882,350000,4692990.381374067,-217935.44399813237,4800933.268180445,3554.3113714052774
2023-02-01 00:03:42,-0.013980826,45.79334,-2.64348,350000,4693851.314570791,-216716.02867978773,4800151.742310564,3553.115759307158
2023-02-01 00:03:47,-0.016060395,45.79101,-2.64253,350000,4694050.537422459,-216647.23068220567,4799961.245684469,3553.037701758737
2023-02-01 00:03:52,0.001844968,45.78868,-2.64158,350000,4694249.7514684135,-216578.42577717584,4799770.741168497,3552.959654854483
2023-02-01 00:03:57,-0.000239532,45.78635,-2.64064,350000,4694448.918920029,-216510.43330099166,4799580.22876297,3552.882383759892
2023-02-01 00:04:02,-0.007656981,45.78402,-2.63969,350000,4694648.115365074,-216441.6146169967,4799389.70846821,3552.8043581816332
2023-02-01 00:04:07,-0.011080357,45.78168,-2.63874,350000,4694848.142469095,-216372.82771543792,4799198.362550009,3552.7263204507553
2023-02-01 00:04:12,0.00281478,45.77935,-2.6378,350000,4695047.283514086,-216304.81464413603,4799007.826443889,3552.6490814952144
2023-02-01 00:04:17,0.019370822,45.77701,-2.63686,350000,4695247.255174977,-216236.83339492325,4798816.464647118,3552.5718305770283
2023-02-01 00:04:22,0.010605297,45.7675,-2.62157,350000,4696103.007338589,-215020.39589283077,4798038.668812341,3551.3800420138728
2023-02-01 00:04:27,0.017824855,45.76517,-2.62063,350000,4696302.081312798,-214952.30144278222,4797848.084704482,3551.302829512018
2023-02-01 00:04:32,0.005052253,45.76283,-2.6197,350000,4696501.948201442,-214885.05825224993,4797656.674701924,3551.2263707773604
