Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 06:58:12,0.006803609,41.39899,19.39058,350000,4767273.420863209,1677941.0488158143,4427218.124832401,1745.3637783844551
2023-02-01 06:58:17,0.016155654,41.3876,19.40689,350000,4767627.889954889,1679591.263358207,4426216.947152484,1743.8032156278348
2023-02-01 06:58:22,0.002521805,41.38596,19.4088,350000,4767691.720801777,1679792.4124378422,4426072.777338686,1743.6145507436668
2023-02-01 06:58:27,0.018548091,41.38432,19.4107,350000,4767755.832825267,1679992.7341263797,4425928.603927608,1743.4267140626375
2023-02-01 06:58:32,0.008061925,41.38268,19.41261,350000,4767819.639631934,1680193.8926726321,4425784.426919365,1743.238062465755
2023-02-01 06:58:37,0.006316807,41.38104,19.41451,350000,4767883.727684687,1680394.223803979,4425640.24631408,1743.050239136292
2023-02-01 06:58:42,0.015662424,41.36967,19.43077,350000,4768237.084875208,1682040.178042832,4424640.553821454,1741.4945255442892
2023-02-01 06:58:47,0.00413405,41.36803,19.43267,350000,4768301.067178938,1682240.550003342,4424496.3446853375,1741.3067467186952
2023-02-01 06:58:52,0.015199948,41.36638,19.43456,350000,4768366.061373744,1682440.3520818283,4424351.252596291,1741.1196037318332
2023-02-01 06:58:57,0.02163017,41.36474,19.43645,350000,4768430.313414022,1682639.9012145589,4424207.036246424,1740.9326603682168
2023-02-01 06:59:02,0.006800055,41.36309,19.43833,350000,4768495.577419186,1682838.8804499162,4424061.936899883,1740.7463531134003
2023-02-01 06:59:07,0.003332236,41.35173,19.45455,350000,4768848.267218696,1684481.661137533,4423062.851100716,1739.1944798882143
2023-02-01 06:59:12,-0.003053767,41.35008,19.45643,350000,4768913.426026062,1684680.6810762142,4422917.723059837,1739.0082186056914
2023-02-01 06:59:17,0.003525862,41.34843,19.45831,350000,4768978.572933504,1684879.7057005754,4422772.591380329,1738.8219643568443
2023-02-01 06:59:22,-0.003017872,41.34678,19.46018,350000,4769044.002042382,1685077.9026547107,4422627.45606231,1738.6365393445235
2023-02-01 06:59:27,-0.006233771,41.34513,19.46206,350000,4769109.12518385,1685276.9366368721,4422482.317105904,1738.4502992034309
2023-02-01 06:59:32,0.005158758,41.33378,19.47822,350000,4769461.742609424,1686914.8764369383,4421483.838427664,1736.9039176132478
2023-02-01 06:59:37,-0.001040099,41.33213,19.48009,350000,4769527.055220961,1687113.118523249,4421338.670809441,1736.7185463367298
2023-02-01 06:59:42,-0.012374561,41.33048,19.48195,350000,4769592.650489835,1687310.5328129388,4421193.499553915,1736.534004663087
2023-02-01 06:59:47,-0.002287249,41.32882,19.48382,350000,4769658.668918529,1687509.042276024,4421047.444802285,1736.3484564979049
2023-02-01 06:59:52,0.024050408,41.32716,19.48568,350000,4769724.970007972,1687706.7239484624,4420901.386369375,1736.1637381529792
2023-02-01 06:59:57,-0.011627118,41.31584,19.5018,350000,4770075.4754334865,1689340.9684208285,4419905.275304866,1734.6215921193932
2023-02-01 07:00:02,0.00842904,41.31418,19.50365,350000,4770141.967028992,1689537.8579318158,4419759.18809131,1734.4377442629059
2023-02-01 07:00:07,-0.004153052,41.31252,19.5055,350000,4770208.44686001,1689734.752072826,4419613.097197573,1734.2539038528093
2023-02-01 07:00:12,0.00750287,41.31086,19.50735,350000,4770274.914926255,1689931.6508431388,4419467.002623777,1734.0700708931424
