Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 13:58:22,0.015237736,43.36558,-9.37895,350000,4833121.143282009,-798293.8143035682,4597444.631899202,4089.0127799364222
2023-02-01 13:58:27,0.027390006,43.36472,-9.37566,350000,4833235.263209293,-798027.5640667068,4597371.351557411,4088.766194472897
2023-02-01 13:58:32,0.015475379,43.36387,-9.37237,350000,4833348.573355931,-797761.1721155694,4597298.922302099,4088.519474628542
2023-02-01 13:58:37,-0.008323817,43.36301,-9.36908,350000,4833462.661814907,-797494.9006184555,4597225.639915507,4088.2728758753783
2023-02-01 13:58:42,-0.008221631,43.35419,-9.35067,350000,4834418.981526967,-796057.1130365533,4596474.010040216,4086.944026278449
2023-02-01 13:58:47,0.015971805,43.35333,-9.34739,350000,4834532.825178005,-795791.5959700574,4596400.716079631,4086.6981617394895
2023-02-01 13:58:52,0.032657182,43.35247,-9.34412,350000,4834646.514331278,-795526.912102771,4596327.4210908795,4086.453073693034
2023-02-01 13:58:57,0.059917711,43.3516,-9.34084,350000,4834761.120658169,-795261.5044384788,4596253.272788667,4086.207323656166
2023-02-01 13:59:02,0.054161622,43.34278,-9.32248,350000,4835715.93764194,-793827.1500591894,4595501.503013722,4084.8820406789773
2023-02-01 13:59:07,0.041657569,43.34191,-9.31922,350000,4835830.161454873,-793563.3410618282,4595427.342993377,4084.6378086216037
2023-02-01 13:59:12,0.053242322,43.34104,-9.31596,350000,4835944.369781003,-793299.5214522477,4595353.181921044,4084.3935699987856
2023-02-01 13:59:17,0.021530175,43.34016,-9.31269,350000,4836059.494859618,-793034.9773550456,4595278.167352418,4084.1486692085036
2023-02-01 13:59:22,0.053119241,43.33134,-9.29439,350000,4837012.6762515055,-791604.9038374425,4594526.2573404135,4082.827739893473
2023-02-01 13:59:27,0.056448455,43.33046,-9.29114,350000,4837127.420043379,-791341.9588794743,4594451.230909311,4082.5843577785135
