Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-03 17:46:27,0.02851473,33.55617,33.37862,350000,4686568.305801539,3087713.90062344,3698991.7154921493,694.7737144063964
2023-02-03 17:46:32,0.035765499,33.55773,33.37998,350000,4686410.748577352,3087769.6224447275,3699143.8461059094,694.586071226352
2023-02-03 17:46:37,0.025557826,33.55928,33.38135,350000,4686253.189123913,3087826.510071098,3699294.99883827,694.398564177737
2023-02-03 17:46:42,0.023660823,33.56084,33.38271,350000,4686095.624937058,3087882.2158276923,3699447.124046954,694.2109619086566
2023-02-03 17:46:47,0.024950567,33.56239,33.38408,350000,4685938.058529613,3087939.0873890473,3699598.2714086617,694.0234956294736
2023-02-03 17:46:52,0.019956099,33.56394,33.38545,350000,4685780.488647635,3087995.9509176384,3699749.416093511,693.8360497159102
2023-02-03 17:46:57,0.013799428,33.5655,33.38682,350000,4685622.375055145,3088052.4503712994,3699901.533202428,693.6479282553641
2023-02-03 17:47:02,0.00902753,33.56704,33.38819,350000,4685465.338461712,3088109.653875819,3700051.697432189,693.4612190479933
2023-02-03 17:47:07,0.014295348,33.5686,33.38956,350000,4685307.217894914,3088166.1372080296,3700203.809152289,693.2731386164119
2023-02-03 17:47:12,0.007595799,33.57014,33.39093,350000,4685150.174382549,3088223.3247008203,3700353.9680621005,693.0864700297625
2023-02-03 17:47:17,0.005783767,33.57169,33.3923,350000,4684992.5871340195,3088280.1480629374,3700505.0993609903,692.8991261783609
2023-02-03 17:47:22,0.000476112,33.57324,33.39368,350000,4684834.457396845,3088337.781049138,3700656.2279823553,692.7112222798272
2023-02-03 17:47:27,-0.002120333,33.57478,33.39505,350000,4684677.403512637,3088394.944523031,3700806.378928579,692.5246146572935
2023-02-03 17:47:32,-0.007903761,33.57633,33.39643,350000,4684519.266816197,3088452.5613860595,3700957.502211837,692.33675168993
2023-02-03 17:47:37,-0.012685387,33.57787,33.39781,350000,4684361.666973921,3088510.5264218706,3701107.647854172,692.1496043305992
2023-02-03 17:47:42,-0.010566447,33.57941,33.39919,350000,4684204.063668216,3088568.483423184,3701257.7908529835,691.9624773251738
2023-02-03 17:47:47,-0.012726201,33.58096,33.40057,350000,4684045.916527645,3088626.076072528,3701408.9061368927,691.774675855662
2023-02-03 17:47:52,-0.014352925,33.5825,33.40195,350000,4683888.306282882,3088684.016976789,3701559.0438311608,691.5875897137203
2023-02-03 17:47:57,-0.015603914,33.58404,33.40333,350000,4683730.692575914,3088741.949846022,3701709.178881575,691.400523972533
2023-02-03 17:48:02,-0.024707481,33.58558,33.40471,350000,4683573.075407145,3088799.8746800497,3701859.3112880285,691.2134786477158
2023-02-03 17:48:07,-0.028469951,33.58711,33.4061,350000,4683415.4560949905,3088858.965316339,3702008.466190354,691.026567880941
