Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 10:54:17,-0.047481761,35.15056,27.51047,350000,4884306.463297652,2543743.52507144,3853041.394982612,1057.221463333707
2023-02-01 10:54:22,-0.056900303,35.15322,27.51185,350000,4884086.20305482,2543778.358038069,3853295.970482149,1057.0235229117623
2023-02-01 10:54:27,-0.057170304,35.15588,27.51323,350000,4883865.933419272,2543813.1763760285,3853550.5377651164,1056.8256540159364
2023-02-01 10:54:32,-0.07949579,35.15854,27.51462,350000,4883645.210406742,2543848.832441725,3853805.0968309604,1056.6270128543435
2023-02-01 10:54:37,-0.054016783,35.1612,27.51601,350000,4883424.4779912885,2543884.4738007523,3854059.6476791296,1056.4284432568782
2023-02-01 10:54:42,-0.0631663,35.16386,27.5174,350000,4883203.736173953,2543920.1004525893,3854314.1903090714,1056.2299452635116
2023-02-01 10:54:47,-0.05074935,35.1669,27.53776,350000,4882117.725590709,2545560.4304018384,3854605.0861080196,1054.4192750481322
2023-02-01 10:54:52,-0.051226937,35.16954,27.53915,350000,4881898.147633577,2545596.5766644357,3854857.6974343504,1054.2215014502553
2023-02-01 10:54:57,-0.047524054,35.17219,27.54054,350000,4881677.962551933,2545632.3965922557,3855111.257478887,1054.0234940343698
2023-02-01 10:55:02,-0.048178688,35.17484,27.54193,350000,4881457.768141565,2545668.201877935,3855364.80936461,1053.8255579114646
2023-02-01 10:55:07,-0.04868782,35.17748,27.54333,350000,4881237.718016514,2545705.1562911486,3855617.39633753,1053.6271533219765
2023-02-01 10:55:12,-0.049362417,35.18013,27.54472,350000,4881017.504977495,2545740.932287666,3855870.9319347786,1053.4293596039593
2023-02-01 10:55:17,-0.036853441,35.18277,27.54612,350000,4880797.436276819,2545777.8574040704,3856123.5026796083,1053.231096899454
2023-02-01 10:55:22,-0.033201842,35.18541,27.54752,350000,4880577.3583025215,2545814.767869655,3856376.0653249198,1053.0329050473904
2023-02-01 10:55:27,-0.051140561,35.18806,27.54893,350000,4880356.228671406,2545852.2034927537,3856629.5765007795,1052.8336374182088
2023-02-01 10:55:32,-0.060395529,35.1907,27.55033,350000,4880136.132114856,2545889.0845816084,3856882.1229147534,1052.6355876492444
2023-02-01 10:55:37,-0.039387666,35.19362,27.57067,350000,4879057.420426018,2547530.200276859,3857161.445118909,1050.8310590442904
2023-02-01 10:55:42,-0.035777883,35.19625,27.57208,350000,4878837.44568326,2547568.1421092763,3857413.0179354777,1050.6325800369655
2023-02-01 10:55:47,-0.023485079,35.19888,27.57348,350000,4878617.90636821,2547605.217799283,3857664.5827110405,1050.435015258016
2023-02-01 10:55:52,-0.028433142,35.20151,27.57489,350000,4878397.913206393,2547643.130343588,3857916.139445062,1050.2366773910073
2023-02-01 10:55:57,-0.033545951,35.20414,27.5763,350000,4878177.910833296,2547681.0282238657,3858167.688137009,1050.0384101436723
2023-02-01 10:56:02,-0.040823374,35.20677,27.57771,350000,4877957.899249963,2547718.9114395995,3858419.2287863493,1049.8402135555843
2023-02-01 10:56:07,-0.039587267,35.20939,27.57912,350000,4877738.476659974,2547757.0924454755,3858669.8050100403,1049.6423885017368
2023-02-01 10:56:12,-0.026898476,35.21202,27.58054,350000,4877518.00201658,2547795.797653272,3858921.329603152,1049.443489286631
2023-02-01 10:56:17,-0.036395836,35.21464,27.58196,350000,4877298.116417929,2547834.800643776,3859171.889830607,1049.2449610887904
2023-02-01 10:56:22,-0.024013174,35.21747,27.60228,350000,4876224.934177507,2549475.8706495822,3859442.5241605206,1047.4455882133682
2023-02-01 10:56:27,-0.024835304,35.22008,27.6037,350000,4876005.614993637,2549515.0838078083,3859692.1115219407,1047.2474704074468
2023-02-01 10:56:32,-0.025510032,35.2227,27.60511,350000,4875786.133444715,2549553.118543984,3859942.647187244,1047.0499663858927
2023-02-01 10:56:37,-0.039389153,35.22531,27.60653,350000,4875566.79606275,2549592.302491372,3860192.2186699114,1046.851988575567
2023-02-01 10:56:42,-0.031542452,35.22792,27.60796,350000,4875347.004600702,2549632.3227396137,3860441.7822276014,1046.6532370005486
2023-02-01 10:56:47,-0.045282708,35.23053,27.60938,350000,4875127.649042198,2549671.477432684,3860691.337859792,1046.4553990272166
2023-02-01 10:56:52,-0.024410687,35.23314,27.61081,350000,4874907.839391868,2549711.468348929,3860940.885565963,1046.2567873303992
2023-02-01 10:56:57,-0.02947215,35.23575,27.61223,350000,4874688.465660971,2549750.593785621,3861190.425345592,1046.0590893510903
2023-02-01 10:57:02,-0.030349848,35.23836,27.61366,350000,4874468.637826518,2549790.5553678055,3861439.9571981584,1045.8606176897456
2023-02-01 10:57:07,-0.044119524,35.24109,27.63397,350000,4873401.140336301,2551432.758020738,3861700.953296878,1044.0658265307993
2023-02-01 10:57:12,-0.014737916,35.24368,27.6354,350000,4873182.477607567,2551473.2439794657,3861948.556962196,1043.868059069228
2023-02-01 10:57:17,-0.010977753,35.24628,27.63683,350000,4872963.207478998,2551513.4020430273,3862197.1087733465,1043.6700633050048
2023-02-01 10:57:22,-0.016228758,35.24888,27.63826,350000,4872743.928326287,2551553.545485491,3862445.6527159754,1043.472137254685
2023-02-01 10:57:27,-0.030022648,35.25147,27.63969,350000,4872525.2386484,2551593.987721593,3862693.232896669,1043.2745778233998
2023-02-01 10:57:32,0.003680865,35.25406,27.64113,350000,4872306.094665694,2551635.265783742,3862940.8052682322,1043.076243999591
2023-02-01 10:57:37,-0.010124927,35.25666,27.64257,350000,4872086.343150024,2551676.2157314536,3863189.325662749,1042.8776831039654
2023-02-01 10:57:42,-0.002356726,35.25925,27.64401,350000,4871867.181190209,2551717.464500356,3863436.88238437,1042.6794880758505
2023-02-01 10:57:47,0.00556177,35.26184,27.64545,350000,4871648.010258716,2551758.6986394697,3863684.4312953306,1042.4813623654918
2023-02-01 10:57:52,0.009129866,35.26443,27.64689,350000,4871428.830356576,2551799.9181482797,3863931.9723951225,1042.283306011907
2023-02-01 10:57:57,0.012382868,35.26705,27.66717,350000,4870368.485941942,2553441.794876563,3864182.3728184137,1040.4950839653104
2023-02-01 10:58:02,0.011595088,35.26963,27.66862,350000,4870149.427420125,2553484.0767989904,3864428.942522407,1040.2965857796298
2023-02-01 10:58:07,0.010649837,35.27221,27.67006,350000,4869930.805656413,2553525.4941173866,3864675.5044739144,1040.0990000857046
2023-02-01 10:58:12,0.014202428,35.27479,27.67151,350000,4869711.729310512,2553567.7467959304,3864922.058672433,1039.9006398917172
2023-02-01 10:58:17,0.026291176,35.27737,27.67296,350000,4869492.644050437,2553609.984832644,3865168.6051174593,1039.7023487433316
2023-02-01 10:58:22,0.016798394,35.27994,27.67441,350000,4869274.148608357,2553652.522226846,3865414.1882471396,1039.5044207460576
2023-02-01 10:58:27,0.007148397,35.28252,27.67586,350000,4869055.045553433,2553694.731013615,3865660.7192137293,1039.306267528186
2023-02-01 10:58:32,0.010536498,35.28509,27.67732,350000,4868836.086667916,2553738.0889995373,3865906.2869239696,1039.1076333753338
2023-02-01 10:58:37,0.022927011,35.28767,27.67877,350000,4868616.965814911,2553780.2684960603,3866152.8024101206,1038.90961822645
2023-02-01 10:58:42,0.026157245,35.29019,27.69903,350000,4867562.755412979,2555422.4593598507,3866393.577490452,1037.126753042962
2023-02-01 10:58:47,0.012310509,35.29275,27.70048,350000,4867344.800656572,2555465.1665784125,3866638.16682041,1036.9294286502475
2023-02-01 10:58:52,0.028889109,35.29532,27.70194,350000,4867125.792290024,2555508.3943558787,3866883.703895434,1036.7310364384653
2023-02-01 10:58:57,0.032272349,35.29788,27.7034,350000,4866907.373906774,2555551.92192129,3867128.2779206717,1036.5330054642811
2023-02-01 10:59:02,0.026962529,35.30044,27.70486,350000,4866688.9467293015,2555595.4349019686,3867372.844307731,1036.3350428261483
2023-02-01 10:59:07,0.026154946,35.303,27.70632,350000,4866470.510758636,2555638.9332974036,3867617.4030561172,1036.1371485626753
2023-02-01 10:59:12,0.033885892,35.30556,27.70779,350000,4866251.619944999,2555683.2664282494,3867861.954165342,1035.9384791993616
2023-02-01 10:59:17,0.037425656,35.30811,27.70926,350000,4866033.319283448,2555727.8994802553,3868105.542401847,1035.7401695368458
2023-02-01 10:59:22,0.03646452,35.31067,27.71072,350000,4865814.856954203,2555771.354075858,3868350.0782611165,1035.5424803195747
2023-02-01 10:59:27,0.026811766,35.31322,27.71219,350000,4865596.538780333,2555815.9579451564,3868593.651306262,1035.344306798603
2023-02-01 10:59:32,0.039049666,35.31564,27.73243,350000,4864548.441500174,2557458.393185789,3868824.799890424,1033.5668005830291
2023-02-01 10:59:37,0.055481489,35.31819,27.7339,350000,4864330.09163646,2557502.8967972803,3869068.3581585423,1033.3687295192012
2023-02-01 10:59:42,0.0546825,35.32073,27.73537,350000,4864112.332038471,2557547.7007665657,3869310.9537582514,1033.1710167623846
2023-02-01 10:59:47,0.066771957,35.32327,27.73684,350000,4863894.563764118,2557592.490208397,3869553.5418343456,1032.9733716329654
