Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 13:49:52,-0.038146578,28.04387,33.89366,350000,4932583.23997433,3313766.1731046527,3145348.615261878,1168.653493637435
2023-02-01 13:49:57,-0.015115736,28.04624,33.89352,350000,4932483.184049599,3313681.4624953135,3145593.196489222,1168.4167438623895
2023-02-01 13:50:02,-0.026385878,28.0486,33.89337,350000,4932384.154034615,3313596.1924745627,3145836.740452161,1168.1813507142692
2023-02-01 13:50:07,-0.031908032,28.06625,33.8967,350000,4931385.820543379,3313341.4864633824,3147657.9933741493,1166.2763464787638
2023-02-01 13:50:12,-0.039448116,28.06861,33.89655,350000,4931286.722763309,3313256.165707188,3147901.49268001,1166.0410353289417
2023-02-01 13:50:17,-0.045283735,28.07098,33.8964,350000,4931187.159494815,3313170.533017236,3148146.0184601974,1165.804719884201
2023-02-01 13:50:22,-0.033273672,28.07334,33.89625,350000,4931088.044132467,3313085.2020877353,3148389.5072056064,1165.5694355894414
2023-02-01 13:50:27,-0.045337089,28.0757,33.8961,350000,4930988.919997297,3312999.866083163,3148632.990681334,1165.3341647088962
2023-02-01 13:50:32,-0.048100914,28.09331,33.89944,350000,4929991.178991468,3312746.6470534205,3150449.664954231,1163.433598641848
2023-02-01 13:50:37,-0.030857441,28.09567,33.89929,350000,4929891.98727246,3312661.2603914263,3150693.103822129,1163.1984101171977
2023-02-01 13:50:42,-0.049653024,28.09803,33.89913,350000,4929793.364935769,3312575.008244224,3150936.537416446,1162.963561194614
2023-02-01 13:50:47,-0.034788269,28.10039,33.89898,350000,4929694.155659659,3312489.611451725,3151179.9657367696,1162.7283997189002
2023-02-01 13:50:52,-0.044327631,28.10275,33.89883,350000,4929594.937612651,3312404.2095855945,3151423.3887826875,1162.4932517452708
2023-02-01 13:50:57,-0.06228531,28.12032,33.90217,350000,4928598.372012858,3312151.6202146807,3153235.486884347,1160.5974498075361
2023-02-01 13:51:02,-0.04395634,28.12268,33.90202,350000,4928499.086548281,3312066.1677864073,3153478.8653719286,1160.3623846194164
2023-02-01 13:51:07,-0.064947293,28.12504,33.90186,350000,4928400.370364069,3311979.850117487,3153722.238581214,1160.1276596210357
2023-02-01 13:51:12,-0.044847464,28.12739,33.90171,350000,4928301.524879717,3311894.6950311717,3153964.5753028817,1159.8936383177702
2023-02-01 13:51:17,-0.065473472,28.12975,33.90156,350000,4928202.213129109,3311809.227425692,3154207.937976708,1159.6586138930231
2023-02-01 13:51:22,-0.064267255,28.14728,33.90489,350000,4927207.40553274,3311556.4111139337,3156015.462384372,1157.767903530603
2023-02-01 13:51:27,-0.063898463,28.14964,33.90474,350000,4927108.026515811,3311470.8930588886,3156258.780549597,1157.5329623936977
2023-02-01 13:51:32,-0.070425951,28.15199,33.90458,350000,4927009.674564338,3311384.817747916,3156501.0624561757,1157.2993782539982
2023-02-01 13:51:37,-0.05699718,28.15435,33.90443,350000,4926910.278034179,3311299.289590746,3156744.37007737,1157.064464467752
2023-02-01 13:51:42,-0.055285807,28.1567,33.90427,350000,4926811.908612091,3311213.2042575334,3156986.6414837805,1156.8309077319977
2023-02-01 13:51:47,-0.013911282,28.1742,33.90762,350000,4925816.671514424,3310962.4363543643,3158790.625439031,1154.9432925831984
2023-02-01 13:51:52,-0.055053045,28.17655,33.90746,350000,4925718.235228741,3310876.301065901,3159032.852575193,1154.7098194484329
2023-02-01 13:51:57,-0.050485819,28.1789,33.9073,350000,4925619.790219976,3310790.160787283,3159275.074468373,1154.4763601008615
2023-02-01 13:52:02,-0.055939307,28.18125,33.90715,350000,4925520.758661328,3310704.8751842966,3159517.291118164,1154.242586858491
2023-02-01 13:52:07,-0.045977185,28.18361,33.90699,350000,4925421.8378737,3310618.4168304177,3159760.5331997876,1154.0081394267108
2023-02-01 13:52:12,-0.065449601,28.20106,33.91033,350000,4924428.825800497,3310367.736889209,3161558.917482869,1152.1266335913022
2023-02-01 13:52:17,-0.060498171,28.20341,33.91018,350000,4924329.718894545,3310282.3962278836,3161801.0846686214,1151.892957828654
2023-02-01 13:52:22,-0.066366871,28.20576,33.91002,350000,4924231.181035629,3310196.1911029452,3162043.246606743,1151.6596239212915
2023-02-01 13:52:27,-0.073590235,28.20811,33.90986,350000,4924132.634455642,3310109.980989498,3162285.40329683,1151.4263038998058
2023-02-01 13:52:32,-0.047708654,28.21046,33.9097,350000,4924034.079154713,3310023.7658877308,3162527.554738473,1151.1929977730595
2023-02-01 13:52:37,-0.063086866,28.22788,33.91305,350000,4923041.22417429,3309774.2800141308,3164322.403010537,1149.314915008006
2023-02-01 13:52:42,-0.047075758,28.23022,33.91289,350000,4922943.061355626,3309688.323741514,3164563.4800495864,1149.082708123492
2023-02-01 13:52:47,-0.064725659,28.23257,33.91273,350000,4922844.430838531,3309602.053908731,3164805.5820913,1148.8495003793103
2023-02-01 13:52:52,-0.020411437,28.23492,33.91257,350000,4922745.791602243,3309515.779088897,3165047.6788803404,1148.6163066115073
2023-02-01 13:52:57,-0.050283798,28.23727,33.91241,350000,4922647.143646889,3309429.499282199,3165289.7704163017,1148.3831268290135
2023-02-01 13:53:02,-0.067877078,28.25465,33.91576,350000,4921655.486453197,3309180.6594152334,3167080.054476985,1146.5098111554464
2023-02-01 13:53:07,-0.072728944,28.25699,33.9156,350000,4921557.231531823,3309094.638823572,3167321.0719155334,1146.277730546864
2023-02-01 13:53:12,-0.057391689,28.25933,33.91544,350000,4921458.967964989,3309008.613290804,3167562.084141831,1146.04566388722
2023-02-01 13:53:17,-0.04825963,28.26168,33.91528,350000,4921360.236279288,3308922.273885815,3167804.1210887926,1145.812597027501
2023-02-01 13:53:22,-0.043939204,28.26402,33.91512,350000,4921261.955386004,3308836.2384491046,3168045.122867105,1145.5805583471717
2023-02-01 13:53:27,-0.051264364,28.28136,33.91847,350000,4920271.500786653,3308588.048119579,3169830.8453560825,1143.7120098943428
2023-02-01 13:53:32,-0.035929882,28.2837,33.91831,350000,4920173.154004408,3308501.9633518145,3170071.8032753873,1143.4800561605534
