Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 02:50:37,-0.031725094,35.79921,30.47457,350000,4708256.518693944,2770561.0028887787,3914875.8812620603,793.6104088854698
2023-02-01 02:50:42,-0.018605172,35.80121,30.47877,350000,4707935.382618393,2770836.6621757294,3915065.773434887,793.2196843132107
2023-02-01 02:50:47,-0.002978131,35.80321,30.48297,350000,4707614.225679779,2771112.2858850947,3915255.6608869433,792.8290359157588
2023-02-01 02:50:52,0.007349358,35.80521,30.48717,350000,4707293.047881984,2771387.874014959,3915445.543617998,792.4384637948997
2023-02-01 02:50:57,-0.018258545,35.79923,30.50411,350000,4706826.294169407,2772987.376428331,3914877.7802071553,791.2392890911435
2023-02-01 02:51:02,-0.050169152,35.80121,30.5083,350000,4706506.680011718,2773262.743840261,3915065.773434887,790.8501079254272
2023-02-01 02:51:07,-0.049285341,35.80319,30.5125,350000,4706186.561044229,2773538.897400457,3915253.7620357913,790.4602002399869
2023-02-01 02:51:12,-0.06270716,35.80517,30.5167,350000,4705866.421248311,2773815.0156108118,3915441.7460096427,790.0703682715805
2023-02-01 02:51:17,-0.044557226,35.80714,30.5209,350000,4705546.850625375,2774091.4462945033,3915628.775977204,789.6808794917239
2023-02-01 02:51:22,-0.035813119,35.80911,30.5251,350000,4705227.259187441,2774367.841744504,3915815.8013638863,789.2914661651037
2023-02-01 02:51:27,-0.064183886,35.80307,30.54197,350000,4704766.450672977,2775963.3266559206,3915242.368918965,788.1010191671338
2023-02-01 02:51:32,-0.044011038,35.80502,30.54617,350000,4704447.938374958,2776240.3250886747,3915427.504961497,787.712196953848
2023-02-01 02:51:37,-0.087297549,35.80698,30.55036,350000,4704129.300064108,2776516.1193658956,3915613.5858969456,787.3239827631171
2023-02-01 02:51:42,-0.061359659,35.80893,30.55456,350000,4703810.746235251,2776793.0477864556,3915798.712940037,786.9353104236551
2023-02-01 02:51:47,-0.053419466,35.81088,30.55876,350000,4703492.171623729,2777069.94120018,3915983.8354945923,786.5467130926341
2023-02-01 02:51:52,-0.059185533,35.81282,30.56297,350000,4703173.681318376,2777347.9687701506,3916168.004248431,786.1576571815185
2023-02-01 02:51:57,-0.030072584,35.81476,30.56717,350000,4702855.654932942,2777625.1405347744,3916352.1685592243,785.7694769938332
2023-02-01 02:52:02,-0.034570801,35.80864,30.58396,350000,4702402.379612395,2779216.439629475,3915771.1815100564,784.5891035004398
2023-02-01 02:52:07,-0.058631929,35.81057,30.58816,350000,4702084.842308726,2779493.868364121,3915954.406055221,784.2012480136998
2023-02-01 02:52:12,-0.017182873,35.81249,30.59236,350000,4701767.873893264,2779771.6109242644,3916136.67688741,783.8137348698491
