Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 12:32:27,0.118764388,42.34995,-4.88296,350000,4961493.8135805745,-423863.68850094767,4510191.190514353,3744.2421071002746
2023-02-01 12:32:32,0.082356035,42.35257,-4.88179,350000,4961296.377146274,-423744.770723526,4510418.097857415,3744.1197023596446
2023-02-01 12:32:37,0.108855402,42.35964,-4.86049,350000,4960897.363308836,-421853.0572564946,4511030.354551613,3742.331360682171
2023-02-01 12:32:42,0.093629838,42.36224,-4.85931,350000,4960701.487569369,-421733.49717957486,4511255.4954573205,3742.208508303921
2023-02-01 12:32:47,0.090237636,42.36485,-4.85814,350000,4960504.738315695,-421614.74337154266,4511481.493016973,3742.0863775896737
2023-02-01 12:32:52,0.102249438,42.36746,-4.85696,350000,4960308.049498891,-421495.1311584942,4511707.481285741,3741.963468931235
2023-02-01 12:32:57,0.072380925,42.37006,-4.85578,350000,4960112.134435464,-421375.5931981894,4511932.59446104,3741.840693478967
2023-02-01 12:33:02,0.06521212,42.37266,-4.8546,350000,4959916.206285564,-421256.0626143907,4512157.698415568,3741.7179436246597
2023-02-01 12:33:07,0.051867483,42.37527,-4.85341,350000,4959719.551547855,-421135.6069479013,4512383.658880024,3741.59430852184
2023-02-01 12:33:12,0.061531912,42.38226,-4.83211,350000,4959325.597815943,-419245.26708802313,4512988.771593718,3739.8078681473294
2023-02-01 12:33:17,0.052599738,42.38486,-4.83093,350000,4959129.570460025,-419125.83316000033,4513213.832275258,3739.68528314879
2023-02-01 12:33:22,0.077852027,42.38745,-4.82974,350000,4958934.390370543,-419005.6076355728,4513438.018168489,3739.5620269303367
2023-02-01 12:33:27,0.076122376,42.39004,-4.82855,350000,4958739.197240771,-418885.38953908737,4513662.194908616,3739.4387962182386
2023-02-01 12:33:32,0.086375014,42.39264,-4.82736,350000,4958543.203773187,-418765.11238138954,4513887.227989352,3739.315484527399
2023-02-01 12:33:37,0.066538097,42.39523,-4.82617,350000,4958347.984523977,-418644.90915602737,4514111.386386533,3739.1923049241523
2023-02-01 12:33:42,0.077309215,42.39782,-4.82497,350000,4958152.825282589,-418523.84799990634,4514335.535629215,3739.0683474232314
2023-02-01 12:33:47,0.090122082,42.40474,-4.80368,350000,4957763.078222627,-416635.67229250766,4514934.375956239,3737.284487264417
2023-02-01 12:33:52,0.097988745,42.40732,-4.80248,350000,4957568.620315946,-416514.76645959605,4515157.626287617,3737.1607739153815
2023-02-01 12:33:57,0.077775976,42.4099,-4.80128,350000,4957374.1494152155,-416393.8681061681,4515380.867532896,3737.037085983981
2023-02-01 12:34:02,0.122781677,42.41249,-4.80008,350000,4957178.87789,-416272.9110926257,4515604.964914861,3736.913317844318
2023-02-01 12:34:07,0.090801878,42.41507,-4.79888,350000,4956984.380962465,-416152.02771358326,4515828.1879513385,3736.789680844243
