Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 04:56:47,-0.011502752,43.88766,-8.77482,350000,4799542.134840122,-740848.7018107582,4641740.47427247,4035.684469104867
2023-02-01 04:56:52,-0.024632028,43.88403,-8.77686,350000,4799807.269353269,-741064.5960783932,4641433.80418556,4035.8825396354846
2023-02-01 04:56:57,-0.020654391,43.8804,-8.7789,350000,4800072.375198296,-741280.507172593,4641127.115596751,4036.0806595372974
2023-02-01 04:57:02,0.003542763,43.87678,-8.78094,350000,4800336.649443176,-741496.3110640605,4640821.253455817,4036.2787205029545
2023-02-01 04:57:07,-0.022478201,43.87315,-8.78298,350000,4800601.698004069,-741712.2557831454,4640514.527917927,4036.4769390049505
2023-02-01 04:57:12,-0.039371801,43.86952,-8.78502,350000,4800866.717891141,-741928.2173208941,4640207.783881892,4036.6752068521905
2023-02-01 04:57:17,-0.025151368,43.86589,-8.78707,350000,4801131.579573824,-742145.0336302218,4639901.021348964,4036.8743029718166
2023-02-01 04:57:22,-0.020094983,43.85318,-8.77608,350000,4802294.058568258,-741381.6084062975,4638826.784198936,4036.1563859725366
2023-02-01 04:57:27,-0.027511088,43.84956,-8.77812,350000,4802558.186465282,-741597.4547100189,4638520.783750599,4036.3547527436817
2023-02-01 04:57:32,-0.055961503,43.84594,-8.78016,350000,4802822.285796959,-741813.3177836706,4638214.764913992,4036.5531685969327
2023-02-01 04:57:37,-0.07528736,43.84231,-8.78221,350000,4803087.029473206,-742030.1598874667,4637907.882258199,4036.7525219319787
2023-02-01 04:57:42,-0.065447519,43.83869,-8.78425,350000,4803351.071573159,-742246.0565595335,4637601.8265979905,4036.951036074334
2023-02-01 04:57:47,-0.060299118,43.83506,-8.7863,350000,4803615.757822815,-742462.9323895584,4637294.907019375,4037.150487983121
2023-02-01 04:57:52,-0.077354406,43.82241,-8.77528,350000,4804773.29871793,-741695.6692208406,4636225.1943478,4036.4302061577937
2023-02-01 04:57:57,-0.030416136,43.81879,-8.77733,350000,4805037.122630669,-741912.413065019,4635919.037638786,4036.629706228561
2023-02-01 04:58:02,-0.052964702,43.81517,-8.77937,350000,4805301.047417706,-742128.3350747469,4635612.862552067,4036.828475896323
2023-02-01 04:58:07,-0.082152075,43.81155,-8.78142,350000,4805564.814063175,-742345.1125678236,4635306.669088889,4037.0280741307474
2023-02-01 04:58:12,-0.088402791,43.80793,-8.78346,350000,4805828.681654678,-742561.0681290885,4635000.457250493,4037.2269418753613
2023-02-01 04:58:17,-0.065296157,43.80431,-8.78551,350000,4806092.391025304,-742777.8792605295,4634694.227038124,4037.4266382388387
2023-02-01 04:58:22,-0.071983984,43.80069,-8.78755,350000,4806356.201413714,-742993.8683628162,4634387.978453023,4037.6256040257535
2023-02-01 04:58:27,-0.076750512,43.78811,-8.77651,350000,4807507.8484427305,-742223.456926763,4633323.5794741195,4036.903721167999
2023-02-01 04:58:32,-0.056830406,43.78449,-8.77856,350000,4807771.46966492,-742440.2766086928,4633017.248683753,4037.103623119646
2023-02-01 04:58:37,-0.056003741,43.78088,-8.7806,350000,4808034.39032167,-742656.150159211,4632711.745821151,4037.302683465773
2023-02-01 04:58:42,-0.068044455,43.77726,-8.78265,350000,4808297.954309136,-742873.003437828,4632405.378350918,4037.502683351567
2023-02-01 04:58:47,-0.089060988,43.77364,-8.7847,350000,4808561.489628603,-743089.8735440585,4632098.992517251,4037.70273226669
2023-02-01 04:58:52,-0.064571984,43.77002,-8.78675,350000,4808824.996278178,-743306.7604752627,4631792.5883213915,4037.9028302024685
2023-02-01 04:58:57,-0.050226696,43.7664,-8.7888,350000,4809088.474255968,-743523.6642288009,4631486.165764585,4038.102977150229
2023-02-01 04:59:02,-0.059061955,43.76278,-8.79085,350000,4809351.923560077,-743740.5848020326,4631179.724848079,4038.3031731012948
2023-02-01 04:59:07,-0.093218188,43.75028,-8.77977,350000,4810497.112981729,-742965.1975537881,4630121.431375348,4037.5781087160735
2023-02-01 04:59:12,-0.081674694,43.74667,-8.78182,350000,4810759.702324366,-743181.9857853441,4629815.755490441,4037.778348423008
2023-02-01 04:59:17,-0.087474747,43.74306,-8.78387,350000,4811022.263103756,-743398.7907904313,4629510.061353871,4037.978636879857
2023-02-01 04:59:22,-0.011772963,43.73944,-8.78592,350000,4811285.596215279,-743615.7363503459,4629203.5020928085,4038.1790859818598
2023-02-01 04:59:27,0.003389134,43.73582,-8.78798,350000,4811548.770820985,-743833.538493064,4628896.9244813165,4038.3803643959986
2023-02-01 04:59:32,0.035647869,43.73221,-8.79003,350000,4811811.245746192,-744050.3938896378,4628591.175496076,4038.58079931604
2023-02-01 04:59:37,0.06729674,43.72859,-8.79208,350000,4812074.49282462,-744267.389894509,4628284.561238134,4038.781395202245
2023-02-01 04:59:42,0.092109298,43.71616,-8.78097,350000,4813213.936104208,-743488.0144975894,4627231.599704961,4038.053915763283
2023-02-01 04:59:47,0.067862259,43.71255,-8.78302,350000,4813476.324213083,-743704.8779345972,4626925.751363356,4038.25455355145
2023-02-01 04:59:52,0.068495263,43.70894,-8.78508,350000,4813738.553907335,-743922.5982852442,4626619.884781759,4038.456020678598
2023-02-01 04:59:57,0.05742762,43.70533,-8.78713,350000,4814000.884825053,-744139.4952809223,4626313.999961405,4038.656755879101
2023-02-01 05:00:02,0.058592645,43.70172,-8.78918,350000,4814263.1871633,-744356.4090290954,4626008.096903532,4038.8575397556597
2023-02-01 05:00:07,0.0558404,43.6981,-8.79124,350000,4814526.131243755,-744574.3035843518,4625701.328156638,4039.0592660772127
2023-02-01 05:00:12,0.015120094,43.69449,-8.7933,350000,4814788.2463312065,-744792.0912348824,4625395.388576918,4039.260928212237
2023-02-01 05:00:17,-0.011226879,43.68213,-8.78215,350000,4815922.081875618,-744007.8868705152,4624347.767613952,4038.5302366799815
2023-02-01 05:00:22,0.011239879,43.67852,-8.78421,350000,4816184.139359956,-744225.6657353579,4624041.74738044,4038.732052090077
2023-02-01 05:00:27,-0.00289891,43.67492,-8.78626,350000,4816445.498165294,-744442.4971636874,4623736.556695731,4038.9330216210574
2023-02-01 05:00:32,-0.011419809,43.67131,-8.78832,350000,4816707.4984154785,-744660.3096266617,4623430.500057254,4039.1349342833237
2023-02-01 05:00:37,0.020883809,43.6677,-8.79037,350000,4816969.600003584,-744877.2981980875,4623124.4251929,4039.336114555217
2023-02-01 05:00:42,0.006294187,43.66409,-8.79243,350000,4817231.542954369,-745095.144269169,4622818.332103904,4039.5381245503754
2023-02-01 05:00:47,-0.016698585,43.66048,-8.79449,350000,4817493.457233617,-745313.0071632001,4622512.220791503,4039.7401832160117
2023-02-01 05:00:52,-0.000799782,43.65686,-8.79655,350000,4817756.1424956685,-745531.0106215565,4622205.243227375,4039.94240469444
2023-02-01 05:00:57,0.02324759,43.64459,-8.78537,350000,4818882.621198457,-744742.5434953797,4621164.605633541,4039.2091404632183
2023-02-01 05:01:02,0.010268423,43.64099,-8.78743,350000,4819143.6503016185,-744960.290533696,4620859.24415739,4039.411285519624
2023-02-01 05:01:07,0.018152791,43.63738,-8.78948,350000,4819405.5802837955,-745177.3368021816,4620553.016264651,4039.6128121569686
2023-02-01 05:01:12,-0.004956887,43.63378,-8.79154,350000,4819666.55223963,-745395.1173610192,4620247.618509976,4039.815054104924
2023-02-01 05:01:17,-0.013495862,43.63017,-8.7936,350000,4819928.29489735,-745613.0383305774,4619941.354240408,4040.017459253136
2023-02-01 05:01:22,-0.013106549,43.62656,-8.79566,350000,4820190.008871154,-745830.9761073288,4619635.07175905,4040.2199130151885
2023-02-01 05:01:27,0.015085414,43.62295,-8.79772,350000,4820451.69415916,-746048.930688627,4619328.7710671425,4040.4224153823816
2023-02-01 05:01:32,0.042088235,43.61934,-8.79979,350000,4820713.220511267,-746267.7434450174,4619022.452165918,4040.6257479222604
2023-02-01 05:01:37,0.062259507,43.60715,-8.78857,350000,4821833.2834784975,-745474.2952457772,4617987.961002013,4039.889222460257
2023-02-01 05:01:42,0.052250226,43.60355,-8.79063,350000,4822094.084736385,-745692.1336642221,4617682.411192746,4040.091808956075
2023-02-01 05:01:47,0.048835934,43.59994,-8.79269,350000,4822355.656241216,-745910.1123985986,4617375.994456554,4040.2945593745744
2023-02-01 05:01:52,0.055713856,43.59634,-8.79475,350000,4822616.400285431,-746127.9843464933,4617070.4083943125,4040.497242665721
2023-02-01 05:01:57,0.028131509,43.59274,-8.79681,350000,4822877.115748812,-746345.873044912,4616764.8042325685,4040.6999742840662
2023-02-01 05:02:02,0.024851631,43.58913,-8.79888,350000,4823138.470980417,-746564.7439092741,4616458.33299662,4040.9036520461777
2023-02-01 05:02:07,-0.001018605,43.58552,-8.80094,350000,4823399.927774016,-746782.7898089819,4616151.843562944,4041.106596479926
2023-02-01 05:02:12,-0.008423097,43.58192,-8.80301,350000,4823660.426954047,-747001.570717181,4615846.1850095205,4041.3102552609953
2023-02-01 05:02:17,0.013145766,43.5698,-8.79175,350000,4824774.883431749,-746203.2631894223,4614817.001548165,4040.570564119773
2023-02-01 05:02:22,6.1507e-05,43.56621,-8.79382,350000,4825034.528723072,-746421.9112237479,4614512.113286776,4040.774256205583
2023-02-01 05:02:27,-0.018683642,43.56261,-8.79588,350000,4825295.074040969,-746639.8573918389,4614206.357690354,4040.977330791097
2023-02-01 05:02:32,-0.00981653,43.559,-8.79794,350000,4825556.3889734885,-746857.9438345288,4613899.734609391,4041.1805703375776
2023-02-01 05:02:37,0.009540431,43.5554,-8.80001,350000,4825816.746656318,-747076.7657541834,4613593.94278795,4041.384523831148
2023-02-01 05:02:42,0.01136827,43.5518,-8.80207,350000,4826077.206093719,-747294.7621850048,4613288.132880962,4041.5877433518663
2023-02-01 05:02:47,0.006174639,43.5482,-8.80414,350000,4826337.506466783,-747513.6176976328,4612982.304889656,4041.7917934447632
2023-02-01 05:02:52,0.007580161,43.54459,-8.80621,350000,4826598.576139843,-747732.6136473896,4612675.609217647,4041.9960089907813
2023-02-01 05:02:57,-0.025859696,43.54099,-8.80827,350000,4826858.949641825,-747950.6603626095,4612369.745011164,4042.199373402098
2023-02-01 05:03:02,-0.033242059,43.52897,-8.79698,350000,4827965.258993594,-747147.9370803201,4611348.367449901,4041.4570285733175
2023-02-01 05:03:07,0.008004462,43.52537,-8.79904,350000,4828225.57752228,-747365.9737843203,4611042.424802467,4041.6605412101726
2023-02-01 05:03:12,0.023940783,43.52177,-8.80111,350000,4828485.736965767,-747584.8699347756,4610736.46407973,4041.8648846692236
2023-02-01 05:03:17,0.030911543,43.51817,-8.80318,350000,4828745.867724021,-747803.7828901234,4610430.485282922,4042.069276392702
2023-02-01 05:03:22,0.006930016,43.51457,-8.80524,350000,4829006.100349683,-748021.8698271636,4610124.488413268,4042.2729336888133
2023-02-01 05:03:27,0.024379172,43.51097,-8.80731,350000,4829266.173770051,-748240.8163389512,4609818.473471997,4042.4774218815282
2023-02-01 05:03:32,0.028777603,43.50737,-8.80938,350000,4829526.218499557,-748459.7796476814,4609512.440460339,4042.6819583125316
2023-02-01 05:03:37,0.042307434,43.50377,-8.81146,350000,4829786.103867161,-748679.6027074109,4609206.389379524,4042.88732575654
2023-02-01 05:03:42,0.030723315,43.49183,-8.80012,350000,4830886.161680182,-747871.0504801138,4608191.190629495,4042.140873186216
2023-02-01 05:03:47,0.027103669,43.48824,-8.80219,350000,4831145.326238447,-748089.8970658913,4607885.911947776,4042.3454866286893
2023-02-01 05:03:52,0.035924039,43.48464,-8.80426,350000,4831405.259308797,-748308.8838572303,4607579.764870071,4042.5502667234937
2023-02-01 05:03:57,-0.000993996,43.48105,-8.80633,350000,4831664.3666435145,-748527.7639573046,4607274.450214699,4042.7549762296762
2023-02-01 05:04:02,0.005660814,43.47745,-8.8084,350000,4831924.242371242,-748746.7842987616,4606968.267065588,4042.9598525999268
2023-02-01 05:04:07,0.024756399,43.47385,-8.81047,350000,4832184.089395974,-748965.8214215721,4606662.0658575315,4043.164777152165
2023-02-01 05:04:12,0.001616603,43.47025,-8.81254,350000,4832443.9077158375,-749184.8753230831,4606355.84659176,4043.3697498776664
2023-02-01 05:04:17,0.024774472,43.46665,-8.81461,350000,4832703.697328956,-749403.9460006412,4606049.609269502,4043.5747707677046
2023-02-01 05:04:22,0.035273192,43.46305,-8.81668,350000,4832963.45823346,-749623.0334515932,4605743.353891987,4043.779839813554
2023-02-01 05:04:27,0.02844317,43.45121,-8.80531,350000,4834055.395710835,-748810.0625298825,4604735.986658173,4043.0306835669917
2023-02-01 05:04:32,0.016542907,43.44762,-8.80738,350000,4834314.306445574,-749029.0160888709,4604430.504807056,4043.235778948085
2023-02-01 05:04:37,0.022338192,43.44402,-8.80945,350000,4834573.985064067,-749248.1098116521,4604124.154007876,4043.4410420089935
2023-02-01 05:04:42,0.026371448,43.44043,-8.81152,350000,4834832.838543706,-749467.0968433635,4603818.636210737,4043.646233306948
2023-02-01 05:04:47,0.002374795,43.43684,-8.81359,350000,4835091.663421811,-749686.1005972042,4603513.1004674155,4043.8514724931397
2023-02-01 05:04:52,0.029346928,43.43324,-8.81567,350000,4835351.125121801,-749906.0884964631,4603206.69562959,4044.057663197703
2023-02-01 05:04:57,0.016614911,43.42964,-8.81774,350000,4835610.688946087,-750125.2492709017,4602900.27274792,4044.2631185135942
2023-02-01 05:05:02,0.005623819,43.42604,-8.81982,350000,4835870.093087929,-750345.2708191094,4602593.831823635,4044.4694055082173
2023-02-01 05:05:07,-0.014911702,43.42245,-8.82189,350000,4836128.803291877,-750564.3415868984,4602288.224157858,4044.674836569295
2023-02-01 05:05:12,-0.002184545,43.4107,-8.81047,350000,4837213.692621452,-749745.3862811687,4601287.850783771,4043.921503510857
2023-02-01 05:05:17,-0.010870774,43.40711,-8.81254,350000,4837472.350137347,-749964.4462980536,4600982.1664689435,4044.1270788955912
2023-02-01 05:05:22,-0.005168018,43.40352,-8.81462,350000,4837730.848107943,-750184.3673649648,4600676.464219255,4044.333485950644
2023-02-01 05:05:27,0.006556871,43.39992,-8.81669,350000,4837990.244169348,-750403.5842734231,4600369.892422628,4044.539278009779
2023-02-01 05:05:32,0.006208304,43.39633,-8.81877,350000,4838248.684734805,-750623.538901811,4600064.154256933,4044.7457809166754
2023-02-01 05:05:37,-0.017888258,43.39274,-8.82084,350000,4838507.227651376,-750842.665840379,4599758.398160043,4044.951547758804
