Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 19:12:42,-0.032606958,36.21117,30.91286,350000,4662601.779915242,2791931.157389505,3953889.877348547,748.6918063211643
2023-02-01 19:12:47,-0.037243353,36.20085,30.928,350000,4662476.055714455,2793529.9115394545,3952915.0007995646,747.7003405347584
2023-02-01 19:12:52,-0.035237311,36.19998,30.93106,350000,4662378.454960152,2793809.8368251445,3952832.8106375993,747.4747039504143
2023-02-01 19:12:57,-0.029254645,36.1991,30.93413,350000,4662280.941933781,2794090.9281528923,3952749.6748434603,747.2485251481997
2023-02-01 19:13:02,-0.028813455,36.19823,30.9372,350000,4662182.818031753,2794371.660943057,3952667.482867031,747.022180522828
2023-02-01 19:13:07,-0.035437231,36.1879,30.95228,350000,4662059.623722574,2795965.923749758,3951691.502305039,746.0394737281682
2023-02-01 19:13:12,-0.02742615,36.18702,30.95534,350000,4661962.456487019,2796246.19457553,3951608.3538438077,745.8145136410645
2023-02-01 19:13:17,-0.025719779,36.18614,30.95839,350000,4661865.759595534,2796525.648687013,3951525.204459955,745.590394815968
2023-02-01 19:13:22,-0.02708267,36.18525,30.96144,350000,4661769.63776094,2796805.455353881,3951441.109258349,745.3665340868907
2023-02-01 19:13:27,-0.024852964,36.17492,30.97647,350000,4661647.898675125,2798395.685778286,3950464.9689506744,744.391599325662
2023-02-01 19:13:32,-0.021505685,36.17403,30.97952,350000,4661551.6530910265,2798675.4889559126,3950380.8618539604,744.1681199148454
2023-02-01 19:13:37,-0.012092246,36.17314,30.98256,350000,4661455.8783095,2798954.4755619755,3950296.7538138353,743.9454815546006
2023-02-01 19:13:42,-0.007653645,36.17225,30.9856,350000,4661360.0859183585,2799233.459206325,3950212.6448303186,743.7228887318977
2023-02-01 19:13:47,-0.006857863,36.17135,30.98864,350000,4661264.868251886,2799512.7956382926,3950127.589842713,743.5005573370576
2023-02-01 19:13:52,-0.006088667,36.16101,31.00361,350000,4661145.565536237,2801098.535968387,3949150.3333389685,742.5347642046679
2023-02-01 19:13:57,-0.00039741,36.16011,31.00664,350000,4661050.713381018,2801377.055611551,3949065.26630524,742.313613412735
2023-02-01 19:14:02,-0.002797125,36.15921,31.00967,350000,4660955.843650255,2801655.572363148,3948980.1983071063,742.0925087757721
2023-02-01 19:14:07,-0.004325933,36.15831,31.0127,350000,4660860.956344013,2801934.086222032,3948895.1293445895,741.8714503394349
2023-02-01 19:14:12,-0.003096335,36.14797,31.02762,350000,4660743.121105214,2803515.7953463052,3947917.7123066206,740.9134709147571
2023-02-01 19:14:17,0.004195784,36.14706,31.03063,350000,4660649.681427074,2803793.0350863,3947831.6859518923,740.6946084207252
2023-02-01 19:14:22,0.004606155,36.14615,31.03365,350000,4660555.7349013705,2804071.0854573296,3947745.658611523,740.4749989125298
2023-02-01 19:14:27,0.018883027,36.14523,31.03666,350000,4660462.851949273,2804348.6756241545,3947658.684913839,740.2564505974069
2023-02-01 19:14:32,0.027609868,36.13489,31.05153,350000,4660346.4901612,2805926.3540882166,3946681.1069004433,739.3063049424884
2023-02-01 19:14:37,0.023743261,36.13397,31.05454,350000,4660253.484778873,2806203.9413688486,3946594.1208748827,739.0881506061119
2023-02-01 19:14:42,0.022891911,36.13305,31.05754,350000,4660160.951711451,2806480.7125445595,3946507.1338422205,738.870836428044
2023-02-01 19:14:47,0.011921337,36.13213,31.06054,350000,4660068.401232385,2806757.4809980784,3946420.14580248,738.6535695098889
2023-02-01 19:14:52,0.003394379,36.12179,31.07536,350000,4659953.5187809365,2808331.1291667786,3945442.406618955,737.7112747999548
2023-02-01 19:14:57,-0.004402306,36.12086,31.07835,350000,4659861.927734026,2808607.4377367888,3945354.460593617,737.4954213887943
2023-02-01 19:15:02,-0.013372441,36.11993,31.08134,350000,4659770.319308271,2808883.7436533985,3945266.513539493,737.2796158254208
