Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 01:22:57,-0.015859246,39.62482,3.60567,350000,5178690.758166612,326330.12171815126,4269202.5083598895,3072.440734901539
2023-02-01 01:23:02,-0.001072134,39.6273,3.60556,350000,5178506.479494898,326308.5280833387,4269426.256322337,3072.4217838334284
2023-02-01 01:23:07,0.005846332,39.62978,3.60545,350000,5178322.191018906,326286.9345435608,4269649.996356041,3072.402855201554
2023-02-01 01:23:12,0.018190603,39.63226,3.60535,350000,5178137.835794852,326266.24485444376,4269873.728460579,3072.3831016302306
2023-02-01 01:23:17,0.030494339,39.63475,3.60525,350000,5177952.725051413,326245.508210645,4270098.3547330825,3072.363256858565
2023-02-01 01:23:22,0.010026807,39.63723,3.60514,350000,5177768.407132786,326223.91489105474,4270322.070946039,3072.344395674911
2023-02-01 01:23:27,0.003678886,39.65319,3.61513,350000,5176521.022875761,327051.48646425054,4271761.603268293,3071.3172317354342
2023-02-01 01:23:32,0.008869862,39.65567,3.61503,350000,5176336.579032926,327030.76286869607,4271985.260504437,3071.297714560141
2023-02-01 01:23:37,0.009136333,39.65814,3.61492,350000,5176152.928556678,327009.1830286656,4272208.008011215,3071.279179760596
2023-02-01 01:23:42,0.021316203,39.66062,3.61482,350000,5175968.465163784,326988.4595259796,4272431.649411741,3071.259707462572
2023-02-01 01:23:47,0.03562949,39.6631,3.61473,350000,5175783.934911787,326968.63939786685,4272655.282877827,3071.2394105484277
2023-02-01 01:23:52,0.006435218,39.67902,3.62472,350000,5174538.765479749,327795.8134310312,4274090.676473453,3070.21459210755
2023-02-01 01:23:57,-0.000909578,39.68149,3.62463,350000,5174354.912743668,327776.0062852088,4274313.34956339,3070.1945983207934
2023-02-01 01:24:02,0.003764948,39.68396,3.62453,350000,5174171.10750776,327755.29604300816,4274536.014779209,3070.1754738453938
2023-02-01 01:24:07,-0.00516155,39.68644,3.62443,350000,5173986.546035504,327734.53854489786,4274759.573551209,3070.1562601171963
2023-02-01 01:24:12,0.003520495,39.68891,3.62434,350000,5173802.664142357,327714.73136266647,4274982.222985647,3070.1363334925995
2023-02-01 01:24:17,0.003469859,39.70479,3.63435,350000,5172559.599639937,328543.31466537446,4276413.481457602,3069.1121573425266
2023-02-01 01:24:22,0.014247326,39.70726,3.63426,350000,5172375.649333375,328523.47324434546,4276636.072374678,3069.0924210911653
2023-02-01 01:24:27,-0.011961506,39.70972,3.63416,350000,5172192.493546948,328502.7765084715,4276857.754283247,3069.073664566179
2023-02-01 01:24:32,0.010692269,39.71219,3.63407,350000,5172008.523875351,328482.9350524112,4277080.329474828,3069.053972971333
2023-02-01 01:24:37,0.010487371,39.71466,3.63398,350000,5171824.544503893,328463.0935622283,4277302.8967870865,3069.034303762579
2023-02-01 01:24:42,-0.002640673,39.71713,3.63389,350000,5171640.555432906,328443.25203798973,4277525.456219602,3069.0146569403814
2023-02-01 01:24:47,0.000338578,39.73296,3.64391,350000,5170400.346161807,329272.3551579538,4278951.63179371,3067.992238460517
2023-02-01 01:24:52,0.023772174,39.73542,3.64382,350000,5170217.036195623,329252.5269308917,4279173.2320348825,3067.9728913559975
2023-02-01 01:24:57,0.010376177,39.73788,3.64374,350000,5170033.659148791,329233.6010122615,4279394.824456497,3067.9527199890454
2023-02-01 01:25:02,0.03063066,39.74035,3.64365,350000,5169849.582586729,329213.72509621945,4279617.309792597,3067.9333079521343
2023-02-01 01:25:07,0.001947207,39.74282,3.64356,350000,5169665.496328602,329193.84914502146,4279839.787244601,3067.913918315283
2023-02-01 01:25:12,-0.001778784,39.7586,3.6536,350000,5168428.148544628,330024.40900653077,4281260.934819026,3066.8922319981652
2023-02-01 01:25:17,0.041186892,39.76106,3.65352,350000,5168244.684426445,330005.4484498333,4281482.453538505,3066.8722945318987
2023-02-01 01:25:22,0.002614955,39.76352,3.65343,350000,5168061.268293273,329985.58579849143,4281703.964434119,3066.8532256004755
2023-02-01 01:25:27,0.028122136,39.76598,3.65335,350000,5167877.784955275,329966.6250782815,4281925.467505455,3066.8333326630204
2023-02-01 01:25:32,0.022235578,39.76844,3.65326,350000,5167694.349596173,329946.7623275905,4282146.9627521,3066.814308215514
2023-02-01 01:25:37,-0.003401566,39.7709,3.65318,350000,5167510.847039677,329927.8014441196,4282368.45017364,3066.794459808729
2023-02-01 01:25:42,-0.016032829,39.78663,3.66324,350000,5166276.3079224825,330759.78368264553,4283784.524155333,3065.7736609608082
2023-02-01 01:25:47,-0.002617533,39.78909,3.66316,350000,5166092.737837583,330740.7882087826,4284005.953702812,3065.754001588138
2023-02-01 01:25:52,-0.012056388,39.79154,3.66308,350000,5165909.906303508,330721.8405330051,4284226.475349278,3065.7344717981814
2023-02-01 01:25:57,-0.005228091,39.794,3.663,350000,5165726.317048567,330702.8448629071,4284447.8892710265,3065.714856913752
2023-02-01 01:26:02,-0.003802327,39.79646,3.66292,350000,5165542.718189632,330683.8490940616,4284669.295363378,3065.695264319819
2023-02-01 01:26:07,-0.014490171,39.81215,3.67298,350000,5164310.417835756,331515.43716394453,4286081.249977415,3064.676760600775
2023-02-01 01:26:12,-0.027319584,39.8146,3.67291,350000,5164127.442290357,331497.35614318284,4286301.69851729,3064.656617388627
2023-02-01 01:26:17,0.010894085,39.81705,3.67283,350000,5163944.515081857,331478.373683103,4286522.139287864,3064.637342138862
2023-02-01 01:26:22,-0.007431401,39.8195,3.67276,350000,5163761.520499491,331460.2923723727,4286742.572288725,3064.617243237203
2023-02-01 01:26:27,0.029633832,39.82195,3.67268,350000,5163578.574248207,331441.3096863061,4286962.997519468,3064.5980122528913
2023-02-01 01:26:32,0.002653673,39.82441,3.67261,350000,5163394.811963623,331423.1800311254,4287184.314626863,3064.577851689939
2023-02-01 01:26:37,-0.004994581,39.84005,3.68269,350000,5162165.330546268,332256.19075259345,4288591.204358723,3063.560213368417
2023-02-01 01:26:42,0.002641282,39.84249,3.68262,350000,5161982.998905037,332238.122531408,4288810.664986616,3063.5404520410257
