Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 13:16:32,0.001004615,34.57065,19.8245,350000,5217132.537761507,1880803.7098749457,3797345.874941378,1742.0478512218
2023-02-01 13:16:37,0.002318535,34.5738,19.82478,350000,5216926.539354283,1880758.2545252729,3797649.450687795,1741.9308207811214
2023-02-01 13:16:42,0.007519683,34.57695,19.82507,350000,5216720.19747262,1880713.7020015374,3797953.015080822,1741.8129734107335
2023-02-01 13:16:47,0.004997447,34.59026,19.83655,350000,5215511.498622504,1881458.8519874073,3799235.569744428,1740.4105253302323
2023-02-01 13:16:52,0.010361461,34.5934,19.83684,350000,5215305.710319582,1881414.4475927427,3799538.1113063614,1740.2933004413305
2023-02-01 13:16:57,0.010668004,34.59654,19.83712,350000,5215100.235268676,1881369.1252954614,3799840.641581173,1740.177023758432
2023-02-01 13:17:02,0.004204597,34.59969,19.83741,350000,5214893.791569282,1881324.4800079826,3800144.1239861823,1740.059638513732
2023-02-01 13:17:07,0.015337002,34.61296,19.8489,350000,5213686.72622059,1882070.723940124,3801422.479080442,1738.6593525760775
2023-02-01 13:17:12,0.019700219,34.6161,19.84919,350000,5213480.836665628,1882026.2270623625,3801724.939023828,1738.542588404702
2023-02-01 13:17:17,0.020340286,34.61923,19.84948,350000,5213275.557443065,1881981.9482665556,3802026.4244791595,1738.4261798265177
2023-02-01 13:17:22,0.026394577,34.62237,19.84977,350000,5213069.63773221,1881937.4360122667,3802328.8618701547,1738.3095466203852
2023-02-01 13:17:27,0.021873402,34.6356,19.86127,350000,5211864.209343878,1882684.7758470678,3803603.02018399,1736.9114121902137
2023-02-01 13:17:32,0.029429201,34.63873,19.86156,350000,5211658.844604494,1882640.4125271686,3803904.435706124,1736.795397382644
2023-02-01 13:17:37,0.039544148,34.64186,19.86186,350000,5211453.136291009,1882596.9511180602,3804205.8399998145,1736.6785649748026
2023-02-01 13:17:42,0.037751447,34.64499,19.86216,350000,5211247.412994493,1882553.4819777715,3804507.233064156,1736.561797850553
2023-02-01 13:17:47,0.04422863,34.65818,19.87366,350000,5210043.953575939,1883301.0101396253,3805777.197381702,1735.1666871865493
2023-02-01 13:17:52,0.048125257,34.66131,19.87396,350000,5209838.159944063,1883257.4639226084,3806078.5318809235,1735.0502484656763
2023-02-01 13:17:57,0.045443714,34.66443,19.87426,350000,5209632.977390895,1883214.1362826354,3806378.892468936,1734.9341622145969
2023-02-01 13:18:02,0.046653215,34.66756,19.87456,350000,5209427.153853299,1883170.5746186997,3806680.204533218,1734.8178541031596
2023-02-01 13:18:07,0.054798995,34.67069,19.87486,350000,5209221.315339558,1883127.005220618,3806981.5053607267,1734.7016114220633
2023-02-01 13:18:12,0.043040815,34.68383,19.88638,350000,5208019.742102314,1883876.699520311,3808246.2686380735,1733.308297687803
2023-02-01 13:18:17,0.059156956,34.68695,19.88668,350000,5207814.459930157,1883833.2796202751,3808546.548623448,1733.1926689444679
2023-02-01 13:18:22,0.044708021,34.69007,19.88699,350000,5207608.834100926,1883790.760924919,3808846.817438171,1733.0762222954083
2023-02-01 13:18:27,0.043855637,34.69319,19.88729,350000,5207403.522189728,1883747.325599909,3809147.075081346,1732.960723812354
2023-02-01 13:18:32,0.051078647,34.70629,19.89882,350000,5206203.596609428,1884498.1217600896,3810407.650290812,1731.5695280277544
2023-02-01 13:18:37,0.045056714,34.7094,19.89912,350000,5205998.841857471,1884454.8364582043,3810706.8876816467,1731.4546408013553
2023-02-01 13:18:42,0.049773423,34.71252,19.89943,350000,5205793.116721915,1884412.2252209706,3811007.076091406,1731.3386514065737
2023-02-01 13:18:47,0.057042573,34.71563,19.89974,350000,5205588.003503709,1884369.8330985089,3811306.2912345217,1731.2230109665152
2023-02-01 13:18:52,0.053918984,34.72869,19.91127,350000,5204390.05798532,1885120.8247479622,3812562.6811454366,1729.8348055811132
2023-02-01 13:18:57,0.064005492,34.7318,19.91159,350000,5204184.546629749,1885079.2641237837,3812861.838527872,1729.7186078796503
2023-02-01 13:19:02,0.061415452,34.73491,19.9119,350000,5203979.34954015,1885036.7874326552,3813160.984798365,1729.6033582624295
2023-02-01 13:19:07,0.064603334,34.73801,19.91222,350000,5203774.435782964,1884995.4383911383,3813459.1581244553,1729.4875726728342
2023-02-01 13:19:12,0.069959626,34.74113,19.91253,350000,5203568.582128086,1884952.7190556268,3813759.243999971,1729.3721707533127
2023-02-01 13:19:17,0.069717735,34.75413,19.92407,350000,5202373.491281465,1885705.2020927693,3815009.481397506,1727.986886126763
2023-02-01 13:19:22,0.065652482,34.75724,19.92439,350000,5202167.866812062,1885663.5411090387,3815308.5478575,1727.8712088395907
2023-02-01 13:19:27,0.064171206,34.76034,19.92471,350000,5201962.854994601,1885622.0997355697,3815606.6416233853,1727.7558773860624
2023-02-01 13:19:32,0.061803166,34.76344,19.92503,350000,5201757.828545609,1885580.6506005258,3815904.7243405906,1727.6406105990213
2023-02-01 13:19:37,0.055120437,34.77641,19.93658,350000,5200563.768873596,1886334.0146252117,3817151.744132023,1726.257128287498
2023-02-01 13:19:42,0.059349212,34.77951,19.9369,350000,5200358.673984676,1886292.4887020227,3817449.7695602365,1726.142186062988
2023-02-01 13:19:47,0.055460704,34.78261,19.93722,350000,5200153.5644697035,1886250.9550143424,3817747.783934345,1726.0273086222744
2023-02-01 13:19:52,0.053135344,34.7857,19.93755,350000,5199948.738855343,1886210.5488254342,3818044.825970215,1725.9118917665455
2023-02-01 13:19:57,0.049541285,34.79863,19.9491,350000,5198756.670155703,1886964.115627366,3819287.6691139997,1724.5313663865209
2023-02-01 13:20:02,0.043773199,34.80172,19.94943,350000,5198551.776479041,1886923.6326671187,3819584.654190935,1724.4162728410058
2023-02-01 13:20:07,0.039654382,34.80481,19.94976,350000,5198346.8682924155,1886883.1419106054,3819881.628278721,1724.3012437689063
2023-02-01 13:20:12,0.03887715,34.8079,19.95009,350000,5198141.945596485,1886842.6433577675,3820178.5913764904,1724.1862791836759
2023-02-01 13:20:17,0.030150845,34.811,19.95042,350000,5197936.380310089,1886801.909020767,3820476.504475588,1724.071101697732
2023-02-01 13:20:22,0.038790031,34.82387,19.96198,350000,5196747.179690258,1887556.97546345,3821713.2060268526,1722.6934520657646
2023-02-01 13:20:27,0.034145201,34.82696,19.96231,350000,5196542.174721924,1887516.3923786154,3822010.1013158713,1722.5788752238325
2023-02-01 13:20:32,0.036010373,34.83004,19.96265,350000,5196337.454158951,1887476.9366579554,3822306.024835792,1722.4637557402446
2023-02-01 13:20:37,0.030106295,34.83313,19.96298,350000,5196132.4202396935,1887436.3379600705,3822602.8981670495,1722.34930792545
2023-02-01 13:20:42,0.028041742,34.84596,19.97455,350000,5194944.888987482,1888192.5195537566,3823835.4293381115,1720.973706613398
2023-02-01 13:20:47,0.033049825,34.84904,19.97489,350000,5194740.086641055,1888152.979287375,3824131.2854434014,1720.858973308387
2023-02-01 13:20:52,0.026716383,34.85212,19.97523,350000,5194535.2699067155,1888113.4311900483,3824427.130617343,1720.7443043101403
2023-02-01 13:20:57,0.023916893,34.8552,19.97557,350000,5194330.4387851255,1888073.8752617105,3824722.964859078,1720.629699632063
2023-02-01 13:21:02,0.023475166,34.85829,19.97591,350000,5194124.964546733,1888034.0829625383,3825019.7486152234,1720.514885034174
2023-02-01 13:21:07,0.024383351,34.87107,19.98748,350000,5192940.011494423,1888790.6347974308,3826247.10628649,1719.1427364778554
2023-02-01 13:21:12,0.01978544,34.87414,19.98783,350000,5192735.398177825,1888752.1294217173,3826541.9129831875,1719.0279077515838
2023-02-01 13:21:17,0.020528161,34.87722,19.98817,350000,5192530.471249739,1888712.481132493,3826837.6690416876,1718.9137535511159
2023-02-01 13:21:22,0.009666791,34.88029,19.98852,350000,5192325.829334234,1888673.9600459319,3827132.4539672476,1718.7990530784928
2023-02-01 13:21:27,0.014418649,34.89303,20.0001,350000,5191142.552869337,1889431.6315875228,3828355.6472460157,1717.4289289423807
2023-02-01 13:21:32,0.011366603,34.8961,20.00045,350000,5190937.8442844,1889393.0338242606,3828650.3761881464,1717.3145489074027
2023-02-01 13:21:37,0.01364177,34.89917,20.0008,350000,5190733.121432768,1889354.428195488,3828945.094256749,1717.2002330119685
2023-02-01 13:21:42,0.011722821,34.90224,20.00115,350000,5190528.384315098,1889315.8147011343,3829239.8014509697,1717.085981269431
2023-02-01 13:21:47,0.007319278,34.90531,20.00151,350000,5190323.303190893,1889278.0992234652,3829534.497769961,1716.970910115658
2023-02-01 13:21:52,0.006899721,34.918,20.01309,350000,5189142.613512666,1890036.1468726047,3830752.524479785,1715.6042106053212
2023-02-01 13:21:57,0.00646299,34.92106,20.01345,350000,5188938.095463658,1889998.5838269826,3831046.2052335227,1715.4897298429512
2023-02-01 13:22:02,0.004482584,34.92412,20.0138,350000,5188733.893122596,1889960.1072795824,3831339.8751775804,1715.3761965381573
2023-02-01 13:22:07,0.011804866,34.92719,20.01416,350000,5188528.717093851,1889922.2991187442,3831634.493963763,1715.2615738425377
2023-02-01 13:22:12,0.003299367,34.93025,20.01452,350000,5188324.156536047,1889884.712396277,3831928.1422505984,1715.1472848691558
2023-02-01 13:22:17,0.002756683,34.94289,20.02611,350000,5187145.728577471,1890644.045179093,3833141.0062109893,1713.7831105090338
2023-02-01 13:22:22,0.008840283,34.94595,20.02647,350000,5186941.102062751,1890606.3818555172,3833434.5990144843,1713.6691405251524
2023-02-01 13:22:27,0.001559211,34.94901,20.02683,350000,5186736.461402368,1890568.7106319086,3833728.1810014457,1713.5552345262977
2023-02-01 13:22:32,0.007559185,34.95206,20.0272,350000,5186532.106647722,1890532.1663726452,3834020.7928057443,1713.4407768162241
2023-02-01 13:22:37,0.006658702,34.96466,20.0388,350000,5185355.366157452,1891292.625703119,3835229.501420794,1712.0785905545654
2023-02-01 13:22:42,0.005897142,34.96771,20.03916,350000,5185151.275901216,1891255.0998484334,3835522.058068615,1711.9653342671772
2023-02-01 13:22:47,0.008886967,34.97076,20.03953,350000,5184946.841519386,1891218.4710778145,3835814.603964534,1711.8512579627545
2023-02-01 13:22:52,0.009342829,34.97382,20.0399,350000,5184741.762801323,1891181.6044667866,3836108.09822165,1711.7369788453504
2023-02-01 13:22:57,0.009735267,34.97687,20.04027,350000,5184537.300309001,1891144.9598118307,3836400.6225760053,1711.6230301419585
2023-02-01 13:23:02,0.007947913,34.98942,20.05188,350000,5183362.829513001,1891906.708946637,3837604.1751844827,1710.263341496075
