Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 11:06:27,-0.121386078,30.79453,35.90639,350000,4685179.381859171,3392300.6500932463,3425532.562196555,833.824279970795
2023-02-01 11:06:32,-0.10347265,30.79806,35.90636,350000,4685009.920907245,3392174.2129398743,3425887.257946594,833.4728181022181
2023-02-01 11:06:37,-0.15930517,30.81342,35.89984,350000,4684650.536207022,3391101.504507961,3427430.4870865014,832.0899413265724
2023-02-01 11:06:42,-0.117252654,30.81695,35.89981,350000,4684480.965263119,3390975.018301309,3427785.1140975626,831.7387748652247
2023-02-01 11:06:47,-0.075286009,30.82048,35.89978,350000,4684311.376401462,3390848.5193979247,3428139.728259,831.3876529289965
2023-02-01 11:06:52,-0.099309035,30.824,35.89975,350000,4684142.255149823,3390722.3592581176,3428493.3250513263,831.0375720122233
2023-02-01 11:06:57,-0.057926415,30.83933,35.89322,350000,4683784.123198759,3389649.6611660584,3430033.1302222023,829.6604348185622
2023-02-01 11:07:02,-0.147855709,30.84285,35.89318,350000,4683615.484035925,3389522.634887355,3430386.658562742,829.3108811077609
2023-02-01 11:07:07,-0.139934352,30.84637,35.89314,350000,4683446.827015147,3389395.5960487337,3430740.1741165277,828.96137232315
2023-02-01 11:07:12,-0.13252265,30.86166,35.88661,350000,4683089.936828836,3388324.115941167,3432275.6088680103,827.5905002452679
2023-02-01 11:07:17,-0.075765771,30.86518,35.88657,350000,4682921.170289982,3388197.0287155057,3432629.0560699515,827.2412918862359
2023-02-01 11:07:22,-0.167160743,30.8687,35.88652,350000,4682752.977225252,3388069.1116404766,3432982.4904766697,826.8923603062465
2023-02-01 11:07:27,-0.073325451,30.88396,35.87998,350000,4682397.437164497,3386997.6825489015,3434514.5609501195,825.5269988057368
2023-02-01 11:07:32,-0.077986629,30.88747,35.87994,350000,4682229.029919503,3386870.886536675,3434866.9232059643,825.1791322927016
2023-02-01 11:07:37,-0.050142862,30.89098,35.87989,350000,4682061.196020393,3386743.2608727636,3435219.2727307766,824.831543962243
2023-02-01 11:07:42,-0.088152577,30.9062,35.87334,350000,4681707.495741346,3385672.237044568,3436746.977194569,823.4726963148639
2023-02-01 11:07:47,-0.115567041,30.90971,35.87329,350000,4681539.552771738,3385544.563680593,3437099.258761894,823.1254132167875
2023-02-01 11:07:52,-0.12183236,30.91322,35.87324,350000,4681371.592007661,3385416.877902493,3437451.5275898012,822.7781762268805
2023-02-01 11:07:57,-0.057092472,30.92841,35.86668,350000,4681019.247349747,3384345.9095405866,3438975.871721686,821.424860902027
2023-02-01 11:08:02,-0.067360146,30.93191,35.86662,350000,4680852.25557754,3384217.711569987,3439327.0692529543,821.079158276433
2023-02-01 11:08:07,-9.498e-05,30.93541,35.86657,350000,4680684.655434066,3384090.318253827,3439678.254108969,820.7332669240294
2023-02-01 11:08:12,-0.007456398,30.95057,35.86,350000,4680333.668992698,3383019.4075647052,3441199.2398432745,819.38549547266
2023-02-01 11:08:17,-0.108471646,30.95407,35.85994,350000,4680166.550831086,3382891.150232815,3441550.3570999443,819.0401494295312
2023-02-01 11:08:22,0.008931209,30.95756,35.85988,350000,4679999.902613198,3382763.233126377,3441900.458535199,818.6958408300601
2023-02-01 11:08:27,0.005689281,30.96106,35.85982,350000,4679832.7490347,3382634.951282369,3442251.550459685,818.3505884914201
2023-02-01 11:08:32,-0.019848131,30.97618,35.85325,350000,4679482.930124568,3381565.2351195808,3443768.121777385,817.0093909302351
2023-02-01 11:08:37,-0.039917547,30.97967,35.85318,350000,4679316.746285015,3381436.4423862644,3444118.143287509,816.6656785921972
2023-02-01 11:08:42,-0.028124296,30.98316,35.85311,350000,4679150.544770031,3381307.6375135793,3444468.152176912,816.3220135629327
2023-02-01 11:08:47,-0.038439523,30.99825,35.84653,350000,4678802.089713827,3380237.9835322844,3445981.369106055,814.9863834436226
2023-02-01 11:08:52,-0.070868179,31.00173,35.84646,350000,4678636.26838024,3380109.485101239,3446330.3081034315,814.6440223386763
2023-02-01 11:08:57,-0.05462603,31.00522,35.84639,350000,4678469.941033622,3379980.6217309316,3446680.237188231,814.3007203048679
2023-02-01 11:09:02,-0.022567646,31.02027,35.8398,350000,4678123.341036243,3378911.384924756,3448189.0990141495,812.9716565425365
2023-02-01 11:09:07,-0.007154407,31.02375,35.83973,350000,4677957.394410117,3378782.828376926,3448537.9585364056,812.6296596842265
2023-02-01 11:09:12,-0.057662501,31.02723,35.83965,350000,4677792.019899578,3378653.443341864,3448886.805493841,812.2879510978405
2023-02-01 11:09:17,-0.130489922,31.04225,35.83306,350000,4677446.1996939555,3377585.089443959,3450392.3168606097,810.9642351712413
2023-02-01 11:09:22,-0.09462947,31.04572,35.83298,350000,4677281.2065380635,3377456.0118340575,3450740.0947769033,810.6238333047555
2023-02-01 11:09:27,-0.053521751,31.0492,35.8329,350000,4677115.70671852,3377326.5690853875,3451088.8623801405,810.2824933614073
2023-02-01 11:09:32,0.030571822,31.05268,35.83282,350000,4676950.189285945,3377197.1143416334,3451437.617409136,809.9412020255127
2023-02-01 11:09:37,0.010605029,31.06765,35.82621,350000,4676607.219257453,3376128.6857560906,3452937.7219171724,808.6255731701164
2023-02-01 11:09:42,-0.036967153,31.07112,35.82613,350000,4676442.083795965,3375999.5389193734,3453285.408299523,808.2855900164573
2023-02-01 11:09:47,-0.003036558,31.0746,35.82604,350000,4676277.030469708,3375869.21058239,3453634.0840956424,807.9449135084453
2023-02-01 11:09:52,-0.007859826,31.08954,35.81943,350000,4675934.846431214,3374801.669360116,3455130.842367903,806.6346537059427
2023-02-01 11:09:57,0.046918598,31.093,35.81934,350000,4675770.66521176,3374672.002909214,3455477.4480778407,806.2962722373844
2023-02-01 11:10:02,-0.007840544,31.09647,35.81925,350000,4675605.976630318,3374541.9710879074,3455825.0430382276,805.956955789653
2023-02-01 11:10:07,0.029655683,31.09994,35.81916,350000,4675441.270495503,3374411.927410002,3456172.6254791436,805.617688829243
2023-02-01 11:10:12,0.023118404,31.11484,35.81254,350000,4675100.865075081,3373344.7801129096,3457664.984123863,804.3143130915184
2023-02-01 11:10:17,-0.033121069,31.1183,35.81245,350000,4674936.542129684,3373215.0453549977,3458011.4987966428,803.9763573694742
2023-02-01 11:10:22,0.014235764,31.12176,35.81235,350000,4674772.79044726,3373084.482913618,3458358.0010140226,803.6386970471552
2023-02-01 11:10:27,0.039266589,31.13663,35.80573,350000,4674433.177507144,3372018.2271487354,3459847.017566251,802.3407094620206
2023-02-01 11:10:32,-0.018254722,31.14008,35.80563,350000,4674269.809642603,3371887.974220711,3460192.452534942,802.0043619280723
2023-02-01 11:10:37,-0.021451115,31.14354,35.80553,350000,4674105.933719767,3371757.3556931857,3460538.876319057,801.6670825617007
2023-02-01 11:10:42,0.056858646,31.15837,35.7989,350000,4673768.195411632,3370691.531514077,3462023.5514903623,800.3757210449911
2023-02-01 11:10:47,0.025636975,31.16182,35.7988,350000,4673604.703840343,3370561.222872903,3462368.9083541785,800.0397557386345
2023-02-01 11:10:52,0.059303469,31.16527,35.79869,350000,4673441.783127141,3370430.086917418,3462714.2528186715,799.7040892813768
2023-02-01 11:10:57,0.059896897,31.16872,35.79859,350000,4673278.256747622,3370299.7550155073,3463059.584882586,799.3682251138581
2023-02-01 11:11:02,0.076302205,31.18352,35.79195,350000,4672941.81630689,3369233.9784439863,3464540.868657456,798.0828031277829
2023-02-01 11:11:07,0.032457511,31.18696,35.79184,350000,4672779.263184244,3369103.1414155676,3464885.1343488777,797.7485032911959
2023-02-01 11:11:12,-0.022943897,31.19041,35.79173,350000,4672616.201308974,3368971.938561181,3465230.3884221804,797.4132748187765
2023-02-01 11:11:17,0.014318438,31.20517,35.78508,350000,4672281.641550216,3367906.5983925667,3466707.335281907,796.1345015979185
2023-02-01 11:11:22,0.072878139,31.2086,35.78497,350000,4672119.4569296595,3367776.060892904,3467050.522782053,795.8015689943542
2023-02-01 11:11:27,0.071003994,31.21204,35.78486,350000,4671956.763307203,3367645.1574779553,3467394.698502341,795.4677090110424
