Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 11:03:12,-0.002956365,33.32422,29.31692,350000,4906544.063446813,2755329.6771419616,3676341.931822652,988.7099837456183
2023-02-01 11:03:17,0.006252564,33.32681,29.31849,350000,4906323.37895899,2755382.5896415524,3676595.173349792,988.4482354335605
2023-02-01 11:03:22,-0.002450178,33.3294,29.32006,350000,4906102.685217178,2755435.486477891,3676848.407449976,988.1865335627224
2023-02-01 11:03:27,-0.020065314,33.33199,29.32163,350000,4905881.982222514,2755488.367650396,3677101.6341226865,987.9248781693233
2023-02-01 11:03:32,-0.017877611,33.33457,29.3232,350000,4905661.830634133,2755541.548083664,3677353.8757012053,987.6638155161335
2023-02-01 11:03:37,-0.014366872,33.33715,29.32478,350000,4905441.188913181,2755595.5690871566,3677606.1099084686,987.402033908605
2023-02-01 11:03:42,-0.015590935,33.33835,29.34486,350000,4904407.885464094,2757276.751456992,3677723.4256326896,985.8006949550936
2023-02-01 11:03:47,-0.025435666,33.34092,29.34643,350000,4904188.25390371,2757330.1342638326,3677974.6714434014,985.540209892503
2023-02-01 11:03:52,-0.015652954,33.34349,29.348,350000,4903968.613220641,2757383.5015493687,3678225.9099386334,985.2797706623744
2023-02-01 11:03:57,-0.037321707,33.34607,29.34958,350000,4903747.921467592,2757437.393898709,3678478.1186568113,985.018066638566
2023-02-01 11:04:02,-0.02664285,33.34864,29.35116,350000,4903527.781230395,2757491.585891685,3678729.3424910856,984.7569546029081
2023-02-01 11:04:07,-0.025380315,33.3512,29.35274,350000,4903308.192599408,2757546.0776389507,3678979.581526359,984.4964339785485
2023-02-01 11:04:12,-0.017240041,33.35377,29.35432,350000,4903088.034116895,2757600.238468847,3679230.7907545874,984.2354134848438
2023-02-01 11:04:17,-0.002691969,33.35634,29.35591,350000,4902867.385196983,2757655.239409627,3679481.9926647996,983.9736740528008
2023-02-01 11:04:22,-0.018689036,33.3589,29.35749,350000,4902647.769267772,2757709.684463965,3679732.209859805,983.7132903499527
2023-02-01 11:04:27,-0.025027168,33.36147,29.35908,350000,4902427.102080747,2757764.654122933,3679983.397160935,983.4516425487029
2023-02-01 11:04:32,-0.040808285,33.36403,29.36067,350000,4902206.9866347285,2757819.923641894,3680233.599802699,983.190585233286
2023-02-01 11:04:37,-0.056720284,33.36511,29.38071,350000,4901181.535389588,2759500.2704044976,3680339.1518637966,981.5992342881874
2023-02-01 11:04:42,-0.059109044,33.36766,29.3823,350000,4900961.949180861,2759555.7590964967,3680588.366878466,981.3387065545093
2023-02-01 11:04:47,-0.052945421,33.37021,29.38389,350000,4900742.353946702,2759611.232252819,3680837.574685874,981.0782240566894
2023-02-01 11:04:52,-0.059658237,33.37276,29.38548,350000,4900522.749688229,2759666.68987289,3681086.7752855225,980.8177868300171
2023-02-01 11:04:57,-0.061710285,33.37532,29.38708,350000,4900302.0938285,2759722.671327255,3681336.9458917147,980.5560859951554
2023-02-01 11:05:02,-0.077425319,33.37786,29.38867,350000,4900083.03243069,2759778.413727852,3681585.1548595657,980.2962836649182
2023-02-01 11:05:07,-0.07668905,33.38041,29.39027,350000,4899862.919414372,2759834.679884847,3681834.3338329685,980.0352177154908
2023-02-01 11:05:12,-0.072549147,33.38296,29.39187,350000,4899642.797358731,2759890.9304265403,3682083.505596631,979.7741970969616
2023-02-01 11:05:17,-0.085965229,33.3855,29.39347,350000,4899423.2272975575,2759947.481393778,3682331.6930482467,979.5137653213585
2023-02-01 11:05:22,-0.081238861,33.38805,29.39507,350000,4899203.087195934,2760003.7007402717,3682580.8504192214,979.2528352674012
2023-02-01 11:05:27,-0.095475554,33.38902,29.41509,350000,4898183.988691898,2761684.7078297655,3682675.62603572,977.6694562160059
2023-02-01 11:05:32,-0.091266758,33.39155,29.41669,350000,4897964.939080679,2761741.463668786,3682922.819382923,977.4095971787839
2023-02-01 11:05:37,-0.111773862,33.39408,29.41829,350000,4897745.880556811,2761798.2040351685,3683170.005630906,977.1497828307872
2023-02-01 11:05:42,-0.091956186,33.39661,29.4199,350000,4897526.331086714,2761855.783707982,3683417.1847791863,976.8892487918217
2023-02-01 11:05:47,-0.087082983,33.39914,29.4215,350000,4897307.2547309855,2761912.493089142,3683664.3568272768,976.6295238869118
2023-02-01 11:05:52,-0.098555433,33.40167,29.42311,350000,4897087.687411314,2761970.041699034,3683911.521774697,976.3690792811414
2023-02-01 11:05:57,-0.08787864,33.4042,29.42472,350000,4896868.111163508,2762027.574757445,3684158.6796209607,976.1086794245641
2023-02-01 11:06:02,-0.093711631,33.40673,29.42634,350000,4896648.043913824,2762085.94689015,3684405.830365588,975.8475597782517
2023-02-01 11:06:07,-0.08376635,33.40926,29.42795,350000,4896428.449803075,2762143.4488055496,3684652.97400809,975.5872494854466
2023-02-01 11:06:12,-0.11315966,33.41178,29.42956,350000,4896209.407993569,2762201.2517839423,3684899.133737698,975.3275260784634
2023-02-01 11:06:17,-0.092320338,33.4143,29.43118,350000,4895989.875212809,2762259.893794122,3685145.28642026,975.067082464388
2023-02-01 11:06:22,-0.10911807,33.41516,29.45116,350000,4894978.072209098,2763939.7903339323,3685229.2892942396,973.4931431520021
2023-02-01 11:06:27,-0.099597454,33.41767,29.45278,350000,4894759.068832789,2763998.6539275143,3685474.4557791376,973.2332254887712
2023-02-01 11:06:32,-0.121045995,33.42018,29.45439,350000,4894540.539054164,2764056.6477762107,3685719.615271694,972.9741161569758
2023-02-01 11:06:37,-0.113388102,33.42269,29.45601,350000,4894321.518046674,2764115.480434551,3685964.7677714415,972.7142867683997
2023-02-01 11:06:42,-0.08408009,33.4252,29.45764,350000,4894102.005780624,2764175.151787284,3686209.9132779036,972.4537372414436
2023-02-01 11:06:47,-0.095221172,33.42771,29.45926,350000,4893882.967125866,2764233.9534316477,3686455.05179061,972.1939961882603
2023-02-01 11:06:52,-0.103190466,33.43022,29.46088,350000,4893663.919654276,2764292.7395872837,3686700.183309089,971.9342993740175
2023-02-01 11:06:57,-0.079117985,33.43273,29.46251,350000,4893444.380896536,2764352.364320823,3686945.3078328664,971.6738824094258
2023-02-01 11:07:02,-0.074700641,33.43523,29.46414,350000,4893225.394688406,2764412.29064056,3687189.4488114915,971.4140504863738
2023-02-01 11:07:07,-0.079385241,33.43774,29.46577,350000,4893005.838289692,2764471.8842778173,3687434.559372323,971.1537218174957
2023-02-01 11:07:12,-0.066627489,33.43848,29.48572,350000,4892001.434613524,2766151.941220175,3687506.821708317,969.5890593625453
2023-02-01 11:07:17,-0.072913979,33.44098,29.48734,350000,4891782.890684204,2766210.9037376223,3687750.946724217,969.3300183483657
2023-02-01 11:07:22,-0.058968203,33.44347,29.48898,350000,4891563.933765652,2766271.8757777424,3687994.0883405595,969.0700341133906
2023-02-01 11:07:27,-0.052582542,33.44596,29.49061,350000,4891345.450929961,2766331.978617104,3688237.2230707738,968.8108574650239
2023-02-01 11:07:32,-0.04987827,33.44845,29.49224,350000,4891126.959383278,2766392.0660322765,3688480.3509143963,968.5517244435239
2023-02-01 11:07:37,-0.052098552,33.45094,29.49388,350000,4890907.97628965,2766452.991647212,3688723.4718709686,968.291870938737
2023-02-01 11:07:42,-0.050086442,33.45343,29.49552,350000,4890688.984466131,2766513.9017604687,3688966.5859400304,968.0320610541235
2023-02-01 11:07:47,-0.036548889,33.45592,29.49715,350000,4890470.466772147,2766573.9428234026,3689209.693121119,967.7730590429805
2023-02-01 11:07:52,-0.023749726,33.4584,29.4988,350000,4890251.536172438,2766635.993167381,3689451.817121154,967.513111891983
2023-02-01 11:07:57,-0.033735682,33.46089,29.50044,350000,4890032.518193961,2766696.8568092664,3689694.9105525813,967.2534328731901
2023-02-01 11:08:02,-0.038560373,33.46337,29.50208,350000,4889814.053084559,2766758.0227089995,3689937.0208572596,966.9943368215258
2023-02-01 11:08:07,-0.027063306,33.464,29.52199,350000,4888816.949358325,2768437.0103745945,3689998.523596048,965.4391125333162
2023-02-01 11:08:12,0.003719123,33.46648,29.52364,350000,4888597.9693936445,2768498.9358110595,3690240.625329866,965.179234960972
2023-02-01 11:08:17,-0.002105377,33.46895,29.52528,350000,4888380.0254997015,2768560.3105902537,3690481.7440531454,964.9207040412145
2023-02-01 11:08:22,0.000481017,33.47142,29.52693,350000,4888161.589784994,2768622.5231539225,3690722.855995832,964.6614523166616
2023-02-01 11:08:27,-0.006840769,33.47389,29.52858,350000,4887943.145444769,2768684.7202801546,3690963.9611574737,964.4022436385261
2023-02-01 11:08:32,0.015048303,33.47636,29.53022,350000,4887725.175717554,2768746.048899453,3691205.059537623,964.1438420037545
2023-02-01 11:08:37,0.001412376,33.47883,29.53188,350000,4887506.230892189,2768809.068218042,3691446.151135828,963.883955556726
2023-02-01 11:08:42,0.001462699,33.48129,29.53353,350000,4887288.322369233,2768871.5372499535,3691686.259913427,963.6254146498725
2023-02-01 11:08:47,0.014111626,33.48376,29.53519,350000,4887069.360295482,2768934.5256123673,3691927.337973857,963.3656142250325
2023-02-01 11:08:52,0.012656616,33.48622,29.53684,350000,4886851.434603358,2768996.963837305,3692167.4332675985,963.1071590830157
2023-02-01 11:08:57,0.005791232,33.48869,29.5385,350000,4886632.455285653,2769059.9212412727,3692408.4977884605,962.847444815578
2023-02-01 11:09:02,0.015730137,33.4892,29.55837,350000,4885643.2151708985,2770738.178782799,3692458.271399192,961.3021978943844
2023-02-01 11:09:07,0.031093099,33.49165,29.56003,350000,4885425.327380962,2770801.6799637787,3692697.3758891053,961.043541973823
2023-02-01 11:09:12,0.012960982,33.49411,29.56169,350000,4885206.8693461465,2770864.8471659487,3692937.449599489,960.7843904683748
2023-02-01 11:09:17,0.022329749,33.49656,29.56335,350000,4884988.964483515,2770928.317563141,3693176.540711118,960.5258197291334
2023-02-01 11:09:22,0.020543464,33.499,29.56501,350000,4884771.612875995,2770992.0912657403,3693414.6493053,960.2678291969984
2023-02-01 11:09:27,0.011482282,33.50145,29.56668,350000,4884553.207359112,2771056.383466264,3693653.727091384,960.0085796132036
2023-02-01 11:09:32,0.012690455,33.5039,29.56834,350000,4884335.276952794,2771119.8077379796,3693892.7982004145,959.7501363673915
2023-02-01 11:09:37,0.008488326,33.50635,29.57001,350000,4884116.854365924,2771184.0690730093,3694131.86263195,959.4909719292092
2023-02-01 11:09:42,0.011915333,33.50879,29.57168,350000,4883898.985125031,2771248.6337831933,3694369.9446531953,959.2323869718585
2023-02-01 11:09:47,0.022507998,33.51123,29.57335,350000,4883681.107400563,2771313.183114249,3694608.020050476,958.9738442588177
2023-02-01 11:09:52,0.018532935,33.51164,29.59319,350000,4882698.14881879,2772991.0239178557,3694648.023872903,957.4367979532897
2023-02-01 11:09:57,0.006199843,33.51408,29.59486,350000,4882480.239169872,2773055.480899577,3694886.091532631,957.1782369182127
2023-02-01 11:10:02,0.019041504,33.51651,29.59653,350000,4882262.882906574,2773120.2416348406,3695123.1769209937,956.9202551335178
2023-02-01 11:10:07,0.016385784,33.51894,29.5982,350000,4882045.51822235,2773184.9870602507,3695360.255738219,956.662315321725
2023-02-01 11:10:12,0.029281629,33.52137,29.59988,350000,4881827.661094829,2773250.569214954,3695597.3279838734,956.4036540353396
2023-02-01 11:10:17,0.018610063,33.5238,29.60155,350000,4881610.279560729,2773315.283981045,3695834.393657533,956.1457982340672
2023-02-01 11:10:22,0.017594188,33.52622,29.60323,350000,4881392.967531613,2773381.1546839806,3696070.477220379,955.8877570887599
2023-02-01 11:10:27,0.02111018,33.52865,29.60491,350000,4881175.085121195,2773446.690751262,3696307.5297758095,955.6292216510842
2023-02-01 11:10:32,0.011464288,33.53108,29.60659,350000,4880957.194272584,2773512.2114299275,3696544.57575796,955.3707282832377
2023-02-01 11:10:37,0.013027829,33.5335,29.60827,350000,4880739.857036014,2773578.0361150783,3696780.6397090596,955.1128125621584
2023-02-01 11:10:42,-0.000896806,33.53592,29.60996,350000,4880522.027324675,2773644.6972963135,3697016.6971400212,954.8541749014568
2023-02-01 11:10:47,0.017815834,33.53622,29.62976,350000,4879546.374099539,2775321.5301366253,3697045.960003647,953.3265725950197
2023-02-01 11:10:52,0.00039527,33.53863,29.63144,350000,4879329.558560606,2775387.5675931037,3697281.0347054587,953.0692156052143
2023-02-01 11:10:57,0.00055708,33.54104,29.63312,350000,4879112.734699849,2775453.5898036365,3697516.1029400183,952.811900054643
2023-02-01 11:11:02,0.020474906,33.54345,29.63481,350000,4878895.418098724,2775520.448295603,3697751.164706908,952.5538627595536
2023-02-01 11:11:07,0.029103445,33.54586,29.6365,350000,4878678.093154759,2775587.291464744,3697986.220005711,952.2958669027935
2023-02-01 11:11:12,0.027530451,33.54826,29.63819,350000,4878461.321970977,2775654.439124602,3698220.293543025,952.0384475341019
2023-02-01 11:11:17,0.02817773,33.55067,29.63988,350000,4878243.980371034,2775721.2516834033,3698455.3359312434,951.7805344566566
2023-02-01 11:11:22,0.02701014,33.55308,29.64157,350000,4878026.630431522,2775788.048917707,3698690.3718501255,951.5226629154569
2023-02-01 11:11:27,0.012542586,33.55548,29.64327,350000,4877809.349856402,2775856.0020903116,3698924.426086689,951.2646039953007
2023-02-01 11:11:32,0.029486022,33.55788,29.64497,350000,4877592.060973022,2775923.939935436,3699158.473906664,951.0065862217997
2023-02-01 11:11:37,0.003636442,33.56028,29.64666,350000,4877375.248284382,2775991.0111899953,3699392.5153096383,950.7493730715022
2023-02-01 11:11:42,0.007691886,33.56046,29.66642,350000,4876407.464387787,2777667.1774207414,3699410.0681561646,949.2317530441956
2023-02-01 11:11:47,0.015913431,33.56285,29.66812,350000,4876190.697176552,2777735.329264508,3699643.1275299503,948.9742921037931
2023-02-01 11:11:52,-0.009450809,33.56524,29.66982,350000,4875973.921717911,2777803.465850184,3699876.1805392536,948.7168720393512
2023-02-01 11:11:57,-0.013483684,33.56763,29.67152,350000,4875757.138012944,2777871.587177218,3700109.227183665,948.4594928830824
2023-02-01 11:12:02,-0.010592014,33.57002,29.67322,350000,4875540.346062737,2777939.6932450547,3700342.2674627774,948.2021546672339
2023-02-01 11:12:07,0.001622413,33.57241,29.67492,350000,4875323.545868374,2778007.7840531436,3700575.3013761854,947.9448574240799
2023-02-01 11:12:12,-0.025030163,33.57479,29.67663,350000,4875106.814846988,2778077.03088353,3700807.353926085,947.687371659027
2023-02-01 11:12:17,-0.021493478,33.57718,29.67833,350000,4874889.998181719,2778145.091169559,3701040.375133499,947.4301562320394
2023-02-01 11:12:22,-0.015555246,33.57956,29.68004,350000,4874673.250719497,2778214.3074750006,3701272.415029763,947.1727518973239
2023-02-01 11:12:27,-0.014354158,33.58194,29.68175,350000,4874456.495045357,2778283.5085167014,3701504.448611866,946.9153882138111
2023-02-01 11:12:32,-0.027355887,33.58432,29.68346,350000,4874239.731160384,2778352.6942941076,3701736.4758794094,946.6580652135631
2023-02-01 11:12:37,-0.024597093,33.5867,29.68518,350000,4874022.474139489,2778422.71548411,3701968.4968319903,946.4000197098632
2023-02-01 11:12:42,-0.010578418,33.58676,29.70489,350000,4873063.0223310515,2780097.311441212,3701974.346018091,944.8930869277277
2023-02-01 11:12:47,-0.036992498,33.58913,29.7066,350000,4872846.780411228,2780166.7126829666,3702205.385658555,944.6363182845478
2023-02-01 11:12:52,-0.019074954,33.59149,29.70831,350000,4872631.092693371,2780236.4195982832,3702435.4442249853,944.3801229060796
2023-02-01 11:12:57,-0.022179407,33.59386,29.71003,350000,4872414.349243581,2780306.6408832804,3702666.471365854,944.1226721939122
2023-02-01 11:13:02,-0.027911468,33.59622,29.71174,350000,4872198.645291872,2780376.3174800095,3702896.5174846426,943.8665571277952
2023-02-01 11:13:07,-0.019725748,33.59859,29.71346,350000,4871981.885534879,2780446.5082960646,3703127.532124336,943.6091871151451
2023-02-01 11:13:12,-0.02440786,33.60095,29.71518,350000,4871765.680061923,2780517.004855576,3703357.5657939087,943.3523896643636
2023-02-01 11:13:17,-0.037684418,33.60332,29.7169,350000,4871548.903989795,2780587.1651626527,3703588.567930843,943.0951004482256
