Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 02:12:22,-0.025515215,31.97375,29.41691,350000,4975982.694475764,2805757.3372633443,3543298.3423116305,1063.8456184404365
2023-02-01 02:12:27,-0.027810646,31.97702,29.41824,350000,4975741.092584206,2805773.333151597,3543622.8703202633,1063.5315343447899
2023-02-01 02:12:32,-0.025672957,31.98029,29.41957,350000,4975499.476412246,2805789.310188894,3543947.386924546,1063.2175075835776
2023-02-01 02:12:37,-0.032047584,31.98356,29.42091,350000,4975257.356255918,2805806.1367207803,3544271.892123418,1062.9028245772517
2023-02-01 02:12:42,-0.039321482,31.98684,29.42224,350000,4975015.171706296,2805821.7715635565,3544597.378234082,1062.5882429594103
2023-02-01 02:12:47,-0.033599824,31.99011,29.42358,350000,4974773.022945758,2805838.560222729,3544921.860584068,1062.2736748567122
2023-02-01 02:12:52,-0.032587001,31.99597,29.44074,350000,4973616.12418412,2807149.8314756323,3545503.320289979,1060.6568250539221
2023-02-01 02:12:57,-0.028860218,31.99923,29.44208,350000,4973374.471155068,2807166.809612476,3545826.77859802,1060.3429749678778
2023-02-01 02:13:02,-0.030986597,32.00249,29.44342,350000,4973132.803939837,2807183.7688864763,3546150.2255642037,1060.0291819831905
2023-02-01 02:13:07,-0.030972675,32.00575,29.44477,350000,4972890.632590915,2807201.5772301056,3546473.661187481,1059.7147325154465
2023-02-01 02:13:12,-0.032436204,32.00901,29.44611,350000,4972648.937004912,2807218.498734075,3546797.085466803,1059.4010538112298
2023-02-01 02:13:17,-0.036711247,32.01226,29.44746,350000,4972407.277352264,2807236.574125289,3547119.506354251,1059.0873871209153
2023-02-01 02:13:22,-0.036946084,32.01805,29.46461,350000,4971254.108348977,2808548.1619614097,3547693.8836253667,1057.476426689519
2023-02-01 02:13:27,-0.030667403,32.0213,29.46596,350000,4971012.4048450645,2808566.1226647147,3548016.27314408,1057.1628077925927
2023-02-01 02:13:32,-0.036721607,32.02455,29.46732,350000,4970770.197057886,2808584.932056456,3548338.651383353,1056.8485322053093
2023-02-01 02:13:37,-0.035884308,32.0278,29.46867,350000,4970528.465366764,2808602.8549675075,3548661.0183421443,1056.5350270204003
2023-02-01 02:13:42,-0.03367703,32.03104,29.47003,350000,4970286.7696235115,2808621.9317581286,3548982.3821730944,1056.221533003751
2023-02-01 02:13:47,-0.035240806,32.03429,29.47139,350000,4970044.519593097,2808640.6843510293,3549304.7266025213,1055.90742774652
2023-02-01 02:13:52,-0.029155478,32.04,29.48853,350000,4968895.623579156,2809952.902031293,3549871.0336414725,1054.3030213120537
2023-02-01 02:13:57,-0.029128098,32.04324,29.4899,350000,4968653.379773245,2809972.712730988,3550192.355244392,1053.9889174560703
2023-02-01 02:14:02,-0.032114225,32.04648,29.49126,350000,4968411.612396463,2809991.6373083945,3550513.665630203,1053.6755836354967
2023-02-01 02:14:07,-0.045348828,32.04971,29.49263,350000,4968169.880978358,2810011.715757872,3550833.973151032,1053.362260149289
2023-02-01 02:14:12,-0.049607382,32.05294,29.494,350000,4967928.135639659,2810031.775316235,3551154.2695218422,1053.0489928399634
2023-02-01 02:14:17,-0.049079168,32.05618,29.49537,350000,4967685.835901814,2810051.510251498,3551475.5463194028,1052.7351148959465
2023-02-01 02:14:22,-0.045097876,32.06182,29.5125,350000,4966540.675705124,2811364.060806301,3552034.779161588,1051.1365909925805
2023-02-01 02:14:27,-0.037665201,32.06504,29.51387,350000,4966299.413571985,2811384.2933342056,3552354.042236404,1050.8240933224881
2023-02-01 02:14:32,-0.032112143,32.06827,29.51525,350000,4966057.106373591,2811405.067763301,3552674.2856738553,1050.510271464594
