Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-02 00:04:12,-0.031427741,35.61664,-4.22738,350000,5460514.918749953,-403618.73644069966,3897521.720354951,3824.398216750809
2023-02-02 00:04:17,-0.000303552,35.61894,-4.2274,350000,5460358.406084081,-403609.0841084761,3897740.590394902,3824.333364828321
2023-02-02 00:04:22,-0.05188482,35.62124,-4.22742,350000,5460201.88460694,-403599.43101518916,3897959.4542197427,3824.2685266080275
2023-02-02 00:04:27,-0.018046645,35.62354,-4.22744,350000,5460045.35431877,-403589.7771608472,3898178.3118291185,3824.2037020907387
2023-02-02 00:04:32,-0.05636111,35.6414,-4.22753,350000,5458830.0226866845,-403508.5651414831,3899877.5771801737,3823.6952118637987
2023-02-02 00:04:37,-0.002739588,35.6437,-4.22755,350000,5458673.4151674025,-403498.90479520423,3900096.380294449,3823.630507554476
2023-02-02 00:04:42,0.00651416,35.64599,-4.22757,350000,5458517.479186738,-403489.2939786976,3900314.2259124042,3823.5661056200906
2023-02-02 00:04:47,-0.035742809,35.64828,-4.2276,350000,5458361.464053566,-403480.6350711695,3900532.0653650374,3823.50257173878
2023-02-02 00:04:52,0.019053879,35.65058,-4.22762,350000,5458204.830187411,-403470.97242084466,3900750.8498755367,3823.4379084356665
2023-02-02 00:04:57,0.028701416,35.66841,-4.22771,350000,5456990.736374893,-403389.8451613441,3902446.6944150813,3822.9315353876664
2023-02-02 00:05:02,0.011205913,35.6707,-4.22773,350000,5456834.706176606,-403380.22635246156,3902664.4734882843,3822.867280219675
2023-02-02 00:05:07,-0.014960399,35.67299,-4.22776,350000,5456678.596847455,-403371.5591589438,3902882.246392384,3822.803893008901
2023-02-02 00:05:12,-0.000587563,35.67528,-4.22778,350000,5456522.549192431,-403361.93881339725,3903100.013127032,3822.7396650345736
2023-02-02 00:05:17,-0.011344404,35.67758,-4.2278,350000,5456365.81193533,-403352.2673807888,3903318.7245978448,3822.6751628194133
2023-02-02 00:05:22,-0.019754817,35.69537,-4.2279,350000,5455153.570876355,-403272.22765728785,3905010.199994474,3822.172043406119
2023-02-02 00:05:27,0.023856825,35.69766,-4.22792,350000,5454997.437916048,-403262.60008758627,3905227.9064170914,3822.1079484603033
2023-02-02 00:05:32,-0.026748323,35.69994,-4.22795,350000,5454841.907093966,-403253.974174364,3905444.656023793,3822.0450086286605
2023-02-02 00:05:37,0.026205824,35.70223,-4.22797,350000,5454685.756720744,-403244.34507125634,3905662.35012657,3821.9809408357833
2023-02-02 00:05:42,0.021111377,35.70452,-4.228,350000,5454529.527243708,-403235.6672085551,3905880.0380554236,3821.917740876877
2023-02-02 00:05:47,-0.031476821,35.72228,-4.22809,350000,5453318.60374509,-403154.7604326495,3907568.098105576,3821.41587223302
2023-02-02 00:05:52,-0.019941397,35.72456,-4.22812,350000,5453162.979540195,-403146.1262691709,3907784.781611186,3821.3530780805286
2023-02-02 00:05:57,0.031343255,35.72685,-4.22815,350000,5453006.664997441,-403137.4409057998,3908002.409319199,3821.290010847052
2023-02-02 00:06:02,0.001442674,35.72914,-4.22818,350000,5452850.341734495,-403128.7547333808,3908220.0308495276,3821.2269572147807
2023-02-02 00:06:07,0.045131432,35.73142,-4.2282,350000,5452694.761878897,-403119.16648068774,3908436.6959298667,3821.1633495216806
2023-02-02 00:06:12,-0.045460565,35.74914,-4.2283,350000,5451485.701406122,-403039.3469627266,3910120.3929332998,3820.664720734832
2023-02-02 00:06:17,-0.043836675,35.75142,-4.22833,350000,5451329.975357679,-403030.70373278967,3910337.0042778035,3820.602085596105
2023-02-02 00:06:22,0.03121738,35.7537,-4.22836,350000,5451174.240667652,-403022.059700209,3910553.609494733,3820.539463948178
2023-02-02 00:06:27,-0.044313085,35.75599,-4.22839,350000,5451017.815157979,-403013.3644290914,3910771.1585662514,3820.476569987512
2023-02-02 00:06:32,-0.043466119,35.75827,-4.22842,350000,5450862.063147588,-403004.71878807247,3910987.751500122,3820.413975382803
2023-02-02 00:06:37,-0.060474433,35.77595,-4.22852,350000,5449654.9413993135,-402925.0347328629,3912667.0886602155,3819.917725110248
2023-02-02 00:06:42,-0.068792699,35.77823,-4.22855,350000,5449499.113731595,-402916.38242615416,3912883.627930143,3819.855248787269
2023-02-02 00:06:47,-0.043738651,35.78051,-4.22858,350000,5449343.277425111,-402907.72931686917,3913100.1610684386,3819.79278596421
2023-02-02 00:06:52,-0.061847283,35.78279,-4.22861,350000,5449187.432480103,-402899.07540501235,3913316.688074756,3819.73033664184
2023-02-02 00:06:57,-0.11799675,35.78507,-4.22864,350000,5449031.578896812,-402890.4206905877,3913533.208948748,3819.66790082093
2023-02-02 00:07:02,-0.003387868,35.80271,-4.22874,350000,5447826.401166934,-402810.872508409,3915208.189466513,3819.1740220211536
