Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 05:02:37,0.002694815,36.83479,31.83872,350000,4579964.931088338,2843985.3243587343,4012563.193634089,665.9731976993949
2023-02-01 05:02:42,0.011147536,36.83414,31.84287,350000,4579797.684079809,2844341.120341038,4012502.282146005,665.6585993737091
2023-02-01 05:02:47,0.009552631,36.83349,31.84702,350000,4579630.40896637,2844696.9066486284,4012441.370146655,665.3440700384339
2023-02-01 05:02:52,-0.001311224,36.83283,31.85116,350000,4579464.198507055,2845052.254411179,4012379.520516506,665.0304871031743
2023-02-01 05:02:57,0.003444637,36.82127,31.86436,350000,4579497.6426800955,2846535.493653083,4011296.129412232,664.1302121898788
2023-02-01 05:03:02,-0.004178134,36.8206,31.86849,350000,4579332.373486398,2846890.407941272,4011233.332756543,663.8179278265544
2023-02-01 05:03:07,-0.005706901,36.81993,31.87263,350000,4579166.579354836,2847246.1120185154,4011170.5355578163,663.5049401284791
2023-02-01 05:03:12,-0.024863038,36.81926,31.87676,350000,4579001.254100242,2847601.0074229576,4011107.7378160595,663.1927955024872
2023-02-01 05:03:17,-0.014397936,36.80769,31.88989,350000,4579037.776703784,2849079.0874966807,4010023.219523791,662.3023631154383
2023-02-01 05:03:22,0.020829998,36.80701,31.89401,350000,4578873.393260021,2849433.549956152,4009959.474431264,661.9915246685139
2023-02-01 05:03:27,0.017432346,36.80633,31.89812,350000,4578709.479250873,2849787.2039683727,4009895.7287795506,661.6815288937587
2023-02-01 05:03:32,0.020908672,36.80565,31.90224,350000,4578545.039975182,2850141.6478308393,4009831.982568658,661.3708314625139
2023-02-01 05:03:37,-0.013849476,36.79407,31.91531,350000,4578584.150867148,2851615.368655843,4008746.3362613316,660.4895007844515
2023-02-01 05:03:42,-0.006539565,36.79337,31.91941,350000,4578421.746855205,2851968.951748155,4008680.7047768356,660.180999942476
2023-02-01 05:03:47,-0.041546078,36.79268,31.92351,350000,4578258.719825732,2852322.1549708773,4008616.010305234,659.8724590176147
2023-02-01 05:03:52,-0.023594515,36.79198,31.92761,350000,4578096.26016259,2852675.7198889167,4008550.377644465,659.5641007805822
2023-02-01 05:03:57,-0.011015393,36.78039,31.94061,350000,4578138.463383908,2854144.2831285126,4007463.6022140994,658.6926799535763
2023-02-01 05:04:02,-0.011278245,36.77969,31.9447,350000,4577976.351757846,2854497.0453608814,4007397.95915474,658.3855311997369
2023-02-01 05:04:07,-0.025694622,36.77898,31.94878,350000,4577815.305495703,2854849.370530831,4007331.37773246,658.0793386778735
2023-02-01 05:04:12,-0.007648095,36.77826,31.95286,350000,4577654.826346703,2855202.0577805066,4007263.85792153,657.7733324039305
2023-02-01 05:04:17,0.001527752,36.76667,31.9658,350000,4577699.036039123,2856665.8921647067,4006176.890318734,656.9109681162432
2023-02-01 05:04:22,0.001638311,36.76595,31.96987,350000,4577538.9058527015,2857017.777185174,4006109.3597982074,656.6061781262127
2023-02-01 05:04:27,-0.010038039,36.76523,31.97394,350000,4577378.748047911,2857369.653418013,4006041.828651385,656.3014607969031
2023-02-01 05:04:32,-0.014833941,36.7645,31.97801,350000,4577219.157051984,2857721.8919829493,4005973.358932572,655.9969333128676
2023-02-01 05:04:37,-0.026167057,36.76377,31.98208,350000,4577059.538365617,2858074.1218276396,4005904.888569967,655.69247902116
2023-02-01 05:04:42,0.003602934,36.75216,31.99494,350000,4577107.826217436,2859532.3779777796,4004815.8418883802,654.8413548699432
2023-02-01 05:04:47,-0.009134669,36.75143,31.99899,350000,4576949.056610954,2859883.007204844,4004747.360644735,654.5388906716432
2023-02-01 05:04:52,0.008147415,36.75069,32.00304,350000,4576790.853631253,2860233.9990692334,4004677.940644985,654.2366196472885
2023-02-01 05:04:57,-0.008133553,36.74995,32.00709,350000,4576632.623134206,2860584.982378973,4004608.519983903,653.9344223541331
2023-02-01 05:05:02,0.009300667,36.73833,32.01988,350000,4576684.025402234,2862038.083362029,4003518.3412640644,653.0933098982094
2023-02-01 05:05:07,0.012034297,36.73758,32.02392,350000,4576526.739854317,2862388.636647264,4003447.9712878354,652.7924611474568
2023-02-01 05:05:12,-0.005766464,36.73683,32.02796,350000,4576369.426838533,2862739.181489303,4003377.60063249,652.4916868704872
2023-02-01 05:05:17,-0.007741437,36.73607,32.03199,350000,4576213.179738215,2863089.290619435,4003306.2910089954,652.1918770625109
2023-02-01 05:05:22,8.2539e-05,36.72445,32.04472,350000,4576266.609711393,2864537.664418582,4002215.9175681295,651.3599201540611
2023-02-01 05:05:27,-0.0073764,36.72369,32.04874,350000,4576110.714719631,2864886.9725951133,4002144.596587217,651.0613432577045
2023-02-01 05:05:32,0.003129864,36.72292,32.05276,350000,4575955.385792712,2865236.644024828,4002072.336461412,650.7629669302847
2023-02-01 05:05:37,-0.018563572,36.72215,32.05678,350000,4575800.029496457,2865586.3072421025,4002000.0756200394,650.4646660816231
2023-02-01 05:05:42,0.007847367,36.72138,32.0608,350000,4575644.64583128,2865935.9622447514,4001927.814063112,650.1664408234802
2023-02-01 05:05:47,0.023058734,36.70975,32.07345,350000,4575701.58431939,2867378.3896620786,4000836.296001379,649.3457225266011
2023-02-01 05:05:52,0.031152563,36.70897,32.07745,350000,4575547.64727983,2867726.817180595,4000763.084306937,649.0496291814042
2023-02-01 05:05:57,0.040684865,36.70819,32.08145,350000,4575393.683041562,2868075.23664759,4000689.8718784642,648.7536118834722
2023-02-01 05:06:02,0.05165563,36.7074,32.08546,350000,4575239.783902629,2868424.818326769,4000615.7200809214,648.4570346401632
2023-02-01 05:06:07,0.041120828,36.69576,32.09804,350000,4575299.858503522,2869862.0926339906,3999523.067085144,647.6464292652971
2023-02-01 05:06:12,0.028525407,36.69497,32.10203,350000,4575146.81397301,2870210.0756688328,3999448.903442301,647.3518623518409
2023-02-01 05:06:17,0.016978294,36.69418,32.10602,350000,4574993.742292144,2870558.050758225,3999374.7390467403,647.0573723754751
2023-02-01 05:06:22,0.006092394,36.69338,32.11,350000,4574841.737105793,2870905.5913065816,3999299.6350943027,646.7638549588019
2023-02-01 05:06:27,-0.005688408,36.68173,32.12253,350000,4574903.952525214,2872339.3100305414,3998205.8463307666,645.9618659260848
2023-02-01 05:06:32,0.044244753,36.68093,32.1265,350000,4574752.302493511,2872686.0508133196,3998130.7303678147,645.6695984178017
2023-02-01 05:06:37,0.044673719,36.68012,32.13046,350000,4574601.719178198,2873032.3573527355,3998054.674669161,645.3783058119307
2023-02-01 05:06:42,0.029817314,36.67931,32.13443,350000,4574450.607429811,2873379.4546158444,3997978.618179473,645.0863280668531
2023-02-01 05:06:47,0.05937034,36.6785,32.1384,350000,4574299.4686269555,2873726.5441555493,3997902.5608987655,644.7944284358592
2023-02-01 05:06:52,0.074026579,36.66684,32.15085,350000,4574365.21653342,2875154.3190987445,3996807.624007434,644.0037941678216
2023-02-01 05:06:57,0.052593795,36.66602,32.1548,350000,4574215.527645195,2875500.1829802725,3996730.6154168453,643.7140492108604
2023-02-01 05:07:02,0.025597728,36.6652,32.15875,350000,4574065.811870304,2875846.0392967947,3996653.6060158447,643.4243828515954
2023-02-01 05:07:07,0.027591104,36.66437,32.1627,350000,4573916.661038533,2876192.2602032013,3996575.6566505264,643.1349329261916
2023-02-01 05:07:12,0.000220625,36.6527,32.17509,350000,4573985.063980077,2877615.6821681457,3995479.5818940294,642.353751815667
2023-02-01 05:07:17,0.011559978,36.65187,32.17902,350000,4573836.772442475,2877960.305822165,3995401.620026441,642.0663254039059
2023-02-01 05:07:22,0.001585829,36.65104,32.18296,350000,4573687.951826395,2878305.720325099,3995323.6573288334,641.7782174573232
2023-02-01 05:07:27,4.6828e-05,36.6502,32.18689,350000,4573540.19826446,2878650.701412857,3995244.7544765533,641.4910904203005
2023-02-01 05:07:32,0.014914604,36.64936,32.19083,350000,4573391.9154297905,2878996.4733600784,3995165.850774169,641.2032827874513
2023-02-01 05:07:37,-0.008643227,36.63768,32.20313,350000,4573464.369723776,2880413.155012161,3994068.6254975414,640.4342946418783
2023-02-01 05:07:42,-0.012490069,36.63684,32.20705,350000,4573316.9477111865,2880757.3301799786,3993989.7091265656,640.1485146634245
2023-02-01 05:07:47,-0.002459342,36.63599,32.21097,350000,4573170.090145149,2881101.870443073,3993909.8524099137,639.8629586285699
2023-02-01 05:07:52,0.001033518,36.63513,32.21489,350000,4573023.796913952,2881446.775898212,3993829.0553168915,639.5776272461251
2023-02-01 05:07:57,0.01859706,36.62345,32.22713,350000,4573098.329300324,2882858.7331759613,3992731.629861296,638.8180145236851
2023-02-01 05:08:02,0.008068818,36.62259,32.23103,350000,4572952.898200445,2883202.0422958015,3992650.819781759,638.5347168179754
2023-02-01 05:08:07,0.02068831,36.62173,32.23494,350000,4572806.937245291,2883546.1424281253,3992570.0088117407,638.2507419374646
2023-02-01 05:08:12,0.023103041,36.62086,32.23884,350000,4572662.043649457,2883889.8098946335,3992488.2572732284,637.9677539670467
2023-02-01 05:08:17,0.023643501,36.61999,32.24274,350000,4572517.123397794,2884233.4703291724,3992406.5048234453,637.6848479041448
2023-02-01 05:08:22,0.00850417,36.60831,32.2549,350000,4572594.6310998,2885639.1143661044,3991308.8664624724,636.9365915042368
2023-02-01 05:08:27,-0.000928488,36.60743,32.25879,350000,4572450.661550256,2885982.3495923346,3991226.1610297607,636.6551147004757
2023-02-01 05:08:32,-0.004849019,36.60655,32.26267,350000,4572307.169148439,2886324.7798698596,3991143.454665009,636.3744778534091
2023-02-01 05:08:37,0.003937018,36.60567,32.26655,350000,4572163.65025555,2886667.2032648507,3991060.747368239,636.0939235524154
2023-02-01 05:08:42,0.017457054,36.59398,32.27865,350000,4572243.841445214,2888068.4960008697,3989961.9677026263,635.355248770381
2023-02-01 05:08:47,0.009071511,36.59309,32.28252,350000,4572101.274052527,2888410.4946167558,3989878.30708268,635.0761312621065
2023-02-01 05:08:52,0.005028799,36.5922,32.28639,350000,4571958.680213058,2888752.4864504337,3989794.645509718,634.7970971596027
2023-02-01 05:08:57,0.004163319,36.59131,32.29026,350000,4571816.059927111,2889094.4714998105,3989710.9829837624,634.5181465812244
2023-02-01 05:09:02,0.001908466,36.59041,32.29412,350000,4571674.507438728,2889436.0247163395,3989626.3794603287,634.2401888685984
2023-02-01 05:09:07,0.002430625,36.57871,32.30615,350000,4571757.776606099,2890832.175968206,3988526.44498486,633.5123354838189
2023-02-01 05:09:12,0.000979173,36.57781,32.31,350000,4571616.586512947,2891172.9320677426,3988441.827820495,633.2356694064696
2023-02-01 05:09:17,-0.019076519,36.5769,32.31385,350000,4571475.959761619,2891514.0544748246,3988356.269474925,632.9592438407071
2023-02-01 05:09:22,-0.001737083,36.57599,32.3177,350000,4571335.306652041,2891855.170305672,3988270.7101334142,632.6829030011631
2023-02-01 05:09:27,0.006719838,36.57508,32.32154,350000,4571195.131967905,2892195.481734184,3988185.149795982,632.4074015003246
2023-02-01 05:09:32,-0.002651401,36.56338,32.33349,350000,4571281.402703813,2893585.321262047,3987084.9996061493,631.6910058997058
2023-02-01 05:09:37,0.004760553,36.56246,32.33733,350000,4571141.675958558,2893926.0067751897,3986998.4850897044,631.4162061765238
2023-02-01 05:09:42,-0.022768955,36.56154,32.34116,350000,4571002.428043396,2894265.8880177718,3986911.9695556606,631.1422457281334
2023-02-01 05:09:47,-0.034877581,36.56061,32.34499,350000,4570863.743127421,2894606.1359481476,3986824.512601152,630.868530683943
2023-02-01 05:09:52,-0.033511983,36.5489,32.35687,350000,4570953.223143179,2895990.827454426,3985723.218327521,630.1625701725933
2023-02-01 05:09:57,-0.000783821,36.54798,32.36069,350000,4570814.313585065,2896329.9057886326,3985636.687797578,629.8899967357487
2023-02-01 05:10:02,-0.010969757,36.54704,32.36451,350000,4570676.5557063315,2896669.7241283464,3985548.2751185014,629.617834877726
2023-02-01 05:10:07,-0.016238452,36.54611,32.36832,350000,4570538.68838239,2897008.3652490973,3985460.801954798,629.3463491971188
2023-02-01 05:10:12,-0.038368569,36.54517,32.37214,350000,4570400.878144429,2897348.171026737,3985372.387163186,629.0743610075285
2023-02-01 05:10:17,-0.037887771,36.53345,32.38394,350000,4570493.966077566,2898726.924930049,3984269.9348682063,628.3800835832191
2023-02-01 05:10:22,-0.028214716,36.53251,32.38774,350000,4570357.027048034,2899065.136918454,3984181.505777103,628.110156452536
2023-02-01 05:10:27,0.000177936,36.53156,32.39154,350000,4570220.650512952,2899403.7160532637,3984092.13487243,627.8404827238928
2023-02-01 05:10:32,0.025318529,36.53061,32.39534,350000,4570084.247910627,2899742.2890510233,3984002.7628835184,627.570896772684
2023-02-01 05:10:37,0.021540408,36.52966,32.39913,350000,4569948.325400834,2900080.0583032663,3983913.38981039,627.3021494773
2023-02-01 05:10:42,-0.001242077,36.51794,32.41086,350000,4570043.935648162,2901453.299465683,3982810.7191330944,626.6186735875857
2023-02-01 05:10:47,-0.021834573,36.51698,32.41465,350000,4569908.461681341,2901791.4439725,3982720.3906751885,626.3506590862926
2023-02-01 05:10:52,-0.023321721,36.51601,32.41843,350000,4569774.056300211,2902129.158340285,3982629.120171696,626.0836528035913
2023-02-01 05:10:57,-0.026898161,36.51505,32.42221,350000,4569639.036880261,2902466.4932582616,3982538.7894886914,625.8165657148912
2023-02-01 05:11:02,-0.008258523,36.50332,32.43387,350000,4569737.878774875,2903834.5874416707,3981434.9720844845,625.1436154818816
2023-02-01 05:11:07,-0.020681434,36.50235,32.43764,350000,4569603.814827976,2904171.5003873724,3981343.68567093,624.8780195879496
2023-02-01 05:11:12,-0.014195515,36.50138,32.4414,350000,4569470.231947683,2904507.6099049333,3981252.398127796,624.6132618151697
2023-02-01 05:11:17,-0.006496379,36.5004,32.44517,350000,4569336.70403004,2904844.88467865,3981160.1683288906,624.3480179622721
2023-02-01 05:11:22,-0.013138632,36.49942,32.44893,350000,4569203.657220679,2905181.356126711,3981067.937377051,624.0836126018675
2023-02-01 05:11:27,0.000681126,36.4877,32.46052,350000,4569304.449982946,2906543.5643616477,3979964.841151776,623.4213519789868
2023-02-01 05:11:32,-0.008786694,36.48671,32.46426,350000,4569172.8665982485,2906878.8168182434,3979871.653970764,623.1591959701299
2023-02-01 05:11:37,-0.035319676,36.48572,32.46801,350000,4569040.750142786,2907214.8610586575,3979778.465613555,622.8963831601138
2023-02-01 05:11:42,-0.034587393,36.48473,32.47176,350000,4568908.60790426,2907550.899586739,3979685.2760801786,622.6336612879408
2023-02-01 05:11:47,-0.026811409,36.48374,32.4755,350000,4568776.947404839,2907886.134998491,3979592.085370662,622.371777381069
2023-02-01 05:11:52,-0.046603281,36.47201,32.48701,350000,4568881.382577853,2909242.407303722,3978487.827145867,621.7213323944951
2023-02-01 05:11:57,-0.029796553,36.471,32.49074,350000,4568751.266049051,2909577.5954681253,3978392.7383692754,621.4611380178686
2023-02-01 05:12:02,-0.02500376,36.47,32.49447,350000,4568620.536862433,2909912.404261774,3978298.5898600966,621.2008559655551
2023-02-01 05:12:07,-0.027558428,36.469,32.4982,350000,4568489.782050575,2910247.20747643,3978204.4401513226,620.9406656835691
2023-02-01 05:12:12,-0.021711071,36.46799,32.50192,350000,4568360.096485134,2910581.581691854,3978109.34772784,620.6814931457778
2023-02-01 05:12:17,-0.026128192,36.45625,32.51336,350000,4568467.674419757,2911932.715936953,3977003.926224897,620.0421559097368
2023-02-01 05:12:22,0.000799718,36.45524,32.51707,350000,4568338.359747333,2912266.2956179106,3976908.818356563,619.7843214942849
2023-02-01 05:12:27,0.025822176,36.45422,32.52078,350000,4568209.606170271,2912600.243835295,3976812.767584666,619.5267629110247
2023-02-01 05:12:32,0.015884715,36.4532,32.52449,350000,4568080.827048109,2912934.186663433,3976716.7155651846,619.26929744006
2023-02-01 05:12:37,-0.003542122,36.45218,32.5282,350000,4567952.022381046,2913268.1241003135,3976620.66229815,619.0119252062777
2023-02-01 05:12:42,0.009153219,36.44044,32.53956,350000,4568062.6731325425,2914612.949300378,3975515.018223758,618.384290343836
2023-02-01 05:12:47,-0.024197694,36.43941,32.54326,350000,4567934.826534881,2914946.466530773,3975418.007494815,618.1284481717856
2023-02-01 05:12:52,-0.013955281,36.43838,32.54695,350000,4567807.463243856,2915279.1812263126,3975320.9954941594,617.8734433154167
2023-02-01 05:12:57,-0.00153795,36.43734,32.55064,350000,4567680.660697146,2915612.2647992107,3975223.0403391593,617.6187195891598
2023-02-01 05:13:02,0.007610905,36.43631,32.55433,350000,4567553.246589516,2915944.9690022105,3975126.0257828273,617.3639030353398
2023-02-01 05:13:07,0.029239901,36.42457,32.56562,350000,4567666.470521897,2917284.2825421165,3974020.15837763,616.747255017859
2023-02-01 05:13:12,0.032043669,36.42352,32.56929,350000,4567541.110385577,2917616.1439279113,3973921.243961487,616.4949086439972
2023-02-01 05:13:17,0.050049855,36.42248,32.57297,350000,4567414.629879536,2917948.4231723063,3973823.2702851417,616.2417252729891
2023-02-01 05:13:22,0.062840115,36.42143,32.57664,350000,4567289.21910123,2918280.274360138,3973724.353239467,615.9895693646258
2023-02-01 05:13:27,0.03561112,36.42038,32.58031,350000,4567163.78301185,2918612.120471024,3973625.4348727884,615.7375089175121
2023-02-01 05:13:32,0.048082555,36.40864,32.59152,350000,4567280.098309192,2919945.125217367,3972519.343378416,615.1326172737357
2023-02-01 05:13:37,0.031811117,36.40758,32.59518,350000,4567155.621753261,2920276.5519430824,3972419.4666840644,614.8821057541015
2023-02-01 05:13:42,-0.002510482,36.40652,32.59884,350000,4567031.119924416,2920607.97367849,3972319.5886438754,614.6316906758766
2023-02-01 05:13:47,0.002090483,36.40546,32.60249,350000,4566907.102622853,2920938.59334599,3972219.709257882,614.3821122611322
2023-02-01 05:13:52,0.01216875,36.40439,32.60615,350000,4566783.13561781,2921270.379527254,3972118.88624866,614.1320849114965
2023-02-01 05:13:57,0.022864072,36.39265,32.61728,350000,4566902.551496941,2922597.075610309,3971012.5699077295,613.5389758501926
2023-02-01 05:14:02,0.003089214,36.39158,32.62092,350000,4566779.46938547,2922927.27132189,3970911.730484344,613.2910509298773
2023-02-01 05:14:07,-0.008148043,36.39051,32.62456,350000,4566656.362154661,2923257.462168168,3970810.889690138,613.0432233165582
2023-02-01 05:14:12,0.003228093,36.38943,32.6282,350000,4566533.8147632005,2923588.0226495345,3970709.1050685425,612.7956911663528
2023-02-01 05:14:17,-0.02580757,36.38835,32.63183,350000,4566411.752495155,2923917.781327618,3970607.319050456,612.548995589446
2023-02-01 05:14:22,-0.020589212,36.3766,32.64289,350000,4566534.352966512,2925239.3403423126,3969499.834636925,611.9671539354412
2023-02-01 05:14:27,-0.004839997,36.37552,32.64651,350000,4566412.666991569,2925568.3058780883,3969398.0320318355,611.7218252747891
2023-02-01 05:14:32,-0.021335079,36.37443,32.65013,350000,4566291.540655926,2925897.6412642705,3969295.2853945633,611.4767962145814
2023-02-01 05:14:37,-0.014855596,36.37334,32.65375,350000,4566170.389276162,2926226.9719611662,3969192.5373353357,611.2318660087657
2023-02-01 05:14:42,-0.009899672,36.37225,32.65737,350000,4566049.212852432,2926556.297966806,3969089.78785419,610.9870347850758
2023-02-01 05:14:47,-0.020273421,36.3605,32.66835,350000,4566174.932071153,2927871.5484821387,3967982.077030085,610.4170276808966
2023-02-01 05:14:52,-0.01311694,36.35941,32.67196,350000,4566054.132886396,2928200.0815644306,3967879.310801826,610.1735685338724
2023-02-01 05:14:57,-0.022261315,36.35831,32.67556,350000,4565934.404111664,2928528.187786573,3967775.600323075,609.9311498538991
2023-02-01 05:15:02,-0.006097619,36.3572,32.67916,350000,4565815.234620404,2928856.664175052,3967670.9455543864,609.6890363077202
2023-02-01 05:15:07,-0.016735911,36.35609,32.68276,350000,4565696.040158975,2929185.1360472837,3967566.2893116963,609.447023185633
2023-02-01 05:15:12,-0.01762124,36.34435,32.69367,350000,4565823.792087962,2930494.5001907423,3966459.294318033,608.887931401416
2023-02-01 05:15:17,0.010301361,36.34324,32.69726,350000,4565704.9758199975,2930822.17938537,3966354.62101433,608.6472974468809
2023-02-01 05:15:22,0.002089869,36.34212,32.70084,350000,4565587.230101929,2931149.432067619,3966249.0032144147,608.4077076404533
2023-02-01 05:15:27,0.013741274,36.34101,32.70442,350000,4565468.875779545,2931476.3055080147,3966144.326950467,608.1680098870511
2023-02-01 05:15:32,0.021145576,36.33989,32.708,350000,4565351.080461554,2931803.5493716793,3966038.70616372,607.9286222845645
2023-02-01 05:15:37,0.014776788,36.32814,32.71884,350000,4565482.041754123,2933107.776521196,3964930.5405350253,607.380883433254
2023-02-01 05:15:42,0.009215936,36.32702,32.7224,350000,4565365.137794797,2933433.431132877,3964824.9025135296,607.1436126052233
2023-02-01 05:15:47,-0.006035947,36.32589,32.72597,350000,4565248.280639086,2933760.2531337584,3964718.319775686,606.9059227784408
2023-02-01 05:15:52,-0.003368813,36.32476,32.72954,350000,4565131.39869974,2934087.0708165276,3964611.735511402,606.6683354084352
2023-02-01 05:15:57,-0.013113607,36.32362,32.7331,350000,4565015.587483454,2934413.4624170605,3964504.2064768192,606.4317963479547
2023-02-01 05:16:02,-0.021467262,36.31188,32.74386,350000,4565149.111378896,2935711.0059045004,3963396.755699801,605.8957471966122
2023-02-01 05:16:07,-0.013455701,36.31074,32.74741,350000,4565033.680542051,2936036.605309439,3963289.2091159904,605.6605985983134
2023-02-01 05:16:12,0.008975161,36.3096,32.75095,350000,4564918.737562641,2936361.4037862797,3963181.6609791713,605.4262846500251
2023-02-01 05:16:17,-0.00239558,36.30846,32.7545,350000,4564803.257513987,2936686.9948104,3963074.111289389,605.191342419216
2023-02-01 05:16:22,-0.008678821,36.30731,32.75805,350000,4564688.3357953075,2937012.956722059,3962965.6166078625,604.9567206120388
2023-02-01 05:16:27,-0.005013449,36.30616,32.76159,350000,4564573.902026498,2937338.1178117134,3962857.120346096,604.7229338444241
2023-02-01 05:16:32,-0.000734345,36.29441,32.77226,350000,4564711.57065971,2938628.9396705353,3961748.481037208,604.2003136087129
2023-02-01 05:16:37,0.002410621,36.29326,32.77579,350000,4564597.518613377,2938953.3088313164,3961639.9670522823,603.9679217873808
2023-02-01 05:16:42,0.014920582,36.2921,32.77932,350000,4564484.024694086,2939278.0490765953,3961530.507867123,603.7358546531816
2023-02-01 05:16:47,0.008796679,36.29094,32.78285,350000,4564370.506210695,2939602.785284712,3961421.047074713,603.5038924837302
2023-02-01 05:16:52,0.009316062,36.28978,32.78637,350000,4564257.476277404,2939926.720840578,3961311.584675099,603.2727647202305
2023-02-01 05:16:57,-0.036603118,36.27804,32.79697,350000,4564397.214971714,2941211.6553111807,3960203.6592653035,602.7611388613593
2023-02-01 05:17:02,-0.0601297,36.27687,32.80048,350000,4564285.150268573,2941535.1743470114,3960093.2351930994,602.5316337284254
2023-02-01 05:17:07,-0.045901521,36.2757,32.80399,350000,4564173.0611487655,2941858.6894605984,3959982.8094864194,602.3022343267255
2023-02-01 05:17:12,-0.038057414,36.27453,32.8075,350000,4564060.947612397,2942182.200650029,3959872.3821453094,602.0729407860449
2023-02-01 05:17:17,-0.045152207,36.27335,32.81101,350000,4563949.391803505,2942506.0832379,3959761.009325373,601.8439781205
2023-02-01 05:17:22,-0.044046725,36.26161,32.82152,350000,4564092.819067566,2943783.912029131,3958652.8536122367,601.3450423749726
2023-02-01 05:17:27,-0.044852791,36.26043,32.82502,350000,4563981.646893576,2944107.0031034057,3958541.4625930917,601.1174863042787
2023-02-01 05:17:32,-0.027153226,36.25925,32.82851,350000,4563870.964236843,2944429.293782487,3958430.069912073,600.8907638738075
2023-02-01 05:17:37,-0.040723848,36.25806,32.832,350000,4563760.839103504,2944751.956049168,3958317.731542275,600.6643766275696
2023-02-01 05:17:42,-0.025095477,36.25687,32.83549,350000,4563650.689621574,2945074.614550848,3958205.391482413,600.4380968861325
2023-02-01 05:17:47,-0.029459929,36.24513,32.84593,350000,4563796.787429684,2946346.930615797,3957097.0048573,599.9504137913118
2023-02-01 05:17:52,-0.016679024,36.24394,32.84941,350000,4563687.022779534,2946668.7977761184,3956984.6464371397,599.7255445500675
2023-02-01 05:17:57,-0.027780581,36.24274,32.85289,350000,4563577.815335808,2946991.036671908,3956871.342117735,599.5010152235883
2023-02-01 05:18:02,-0.02222642,36.24154,32.85636,350000,4563469.097979897,2947312.4754003235,3956758.0360803856,599.2773194158232
2023-02-01 05:18:07,-0.034711366,36.24034,32.85983,350000,4563360.356421097,2947633.9104730706,3956644.7283251393,599.0537320140788
2023-02-01 05:18:12,-0.015181244,36.23914,32.8633,350000,4563251.590659503,2947955.341888259,3956531.418852046,598.8302531487378
2023-02-01 05:18:17,-0.023224884,36.2274,32.87366,350000,4563400.777407299,2949221.3574099434,3955422.7839035536,598.3551490120908
2023-02-01 05:18:22,-0.01042912,36.22619,32.87711,350000,4563293.493626201,2949541.5768039194,3955308.511502365,598.1340441028489
