Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 13:57:07,0.023756825,31.62218,29.44462,350000,4993498.572230038,2818817.5403439673,3508340.8154789163,1085.9490096138493
2023-02-01 13:57:12,0.026535346,31.6251,29.44466,350000,4993340.623190659,2818732.975357616,3508631.6979769655,1085.742418842817
2023-02-01 13:57:17,0.002855675,31.63878,29.45615,350000,4992044.407814776,2819321.517349229,3509994.3426585034,1083.9845264096732
2023-02-01 13:57:22,-0.06698972,31.64168,29.45619,350000,4991887.471177595,2819237.481918335,3510283.1820024475,1083.7795571973877
2023-02-01 13:57:27,0.040475664,31.64459,29.45624,350000,4991729.495389044,2819154.008431271,3510573.0084141484,1083.573252211372
2023-02-01 13:57:32,0.035942362,31.6475,29.45628,350000,4991571.99888628,2819069.6562004234,3510862.825879747,1083.3677080581658
2023-02-01 13:57:37,0.002449946,31.65041,29.45633,350000,4991413.997614034,2818986.1676407927,3511152.6343984962,1083.1615252344066
2023-02-01 13:57:42,0.07938202,31.66405,29.46782,350000,4990119.427540974,2819575.0852184375,3512510.930311545,1081.4077464842883
2023-02-01 13:57:47,0.034988223,31.66695,29.46787,350000,4989961.904983869,2819491.824805399,3512799.692217437,1081.2024862497126
2023-02-01 13:57:52,-0.035385772,31.66985,29.46792,350000,4989804.369784442,2819408.5568919834,3513088.445232893,1080.9972868744821
2023-02-01 13:57:57,0.018679742,31.67276,29.46797,350000,4989646.287136689,2819324.9792940137,3513378.185011183,1080.7914532002894
2023-02-01 13:58:02,-0.111175495,31.67566,29.46802,350000,4989488.726609985,2819241.6963550043,3513666.9202128816,1080.5863758617807
2023-02-01 13:58:07,0.027717291,31.68925,29.47952,350000,4988195.848471763,2819832.1657667793,3515019.8746139933,1078.8367006333579
2023-02-01 13:58:12,-0.062907093,31.69214,29.47958,350000,4988038.275358156,2819749.982228289,3515307.5637913616,1078.6318432738392
2023-02-01 13:58:17,-0.075157807,31.69504,29.47963,350000,4987880.646764657,2819666.6181501527,3515596.239551478,1078.4270532285536
2023-02-01 13:58:22,-0.047816977,31.69794,29.47968,350000,4987723.005534208,2819583.2465709248,3515884.9064139794,1078.2223243862888
2023-02-01 13:58:27,-0.158800698,31.70084,29.47974,350000,4987564.85957158,2819500.737985118,3516173.564378129,1078.0169557978672
2023-02-01 13:58:32,0.038916968,31.71438,29.49126,350000,4986273.185533984,2820093.6326866313,3517521.1806754856,1076.2706744007078
2023-02-01 13:58:37,0.032970993,31.71727,29.49131,350000,4986116.011849144,2820010.482776685,3517808.7929981677,1076.0669262671122
2023-02-01 13:58:42,0.006920377,31.72016,29.49137,350000,4985958.333449147,2819928.195629203,3518096.396478854,1075.862537889423
2023-02-01 13:58:47,0.013646154,31.72306,29.49143,350000,4985800.107086251,2819845.5981397037,3518384.986238613,1075.6575180356278
2023-02-01 13:58:52,0.013898388,31.72596,29.49149,350000,4985641.86812076,2819762.993093241,3518673.5670936015,1075.4525595157966
2023-02-01 13:58:57,-0.104196826,31.73944,29.50302,350000,4984352.43016789,2820357.748526754,3520014.8535983046,1073.711056002637
2023-02-01 13:59:02,0.020366638,31.74233,29.50308,350000,4984194.671938225,2820275.3728246293,3520302.3892251793,1073.5070155741025
2023-02-01 13:59:07,-0.052152067,31.74522,29.50314,350000,4984036.901197483,2820192.98961514,3520589.9160037013,1073.3030362901359
2023-02-01 13:59:12,-0.150885756,31.74811,29.5032,350000,4983879.117946069,2820110.598898464,3520877.4339331375,1073.0991181862707
2023-02-01 13:59:17,-0.039630216,31.751,29.50327,350000,4983720.829996536,2820029.070498193,3521164.9430127544,1072.8945592702107
2023-02-01 13:59:22,-0.047191206,31.76444,29.5148,350000,4982433.053609788,2820624.214302936,3522501.8931607166,1071.1571433971098
2023-02-01 13:59:27,0.024561542,31.76732,29.51487,350000,4982275.247090499,2820542.915644914,3522788.357567738,1070.9535006166216
2023-02-01 13:59:32,-0.048589674,31.77021,29.51494,350000,4982116.892141443,2820461.306013399,3523075.807803468,1070.7492289432653
2023-02-01 13:59:37,0.003918467,31.77309,29.515,350000,4981959.553047103,2820379.122789042,3523362.2545921924,1070.5464104758098
2023-02-01 13:59:42,0.047516315,31.77598,29.51507,350000,4981801.173173581,2820297.4980841847,3523649.687146992,1070.3422612824556
2023-02-01 13:59:47,0.039798243,31.78937,29.52662,350000,4980514.613656238,2820895.075725836,3524981.309238076,1068.6082123350827
2023-02-01 13:59:52,0.137012653,31.79225,29.52669,350000,4980356.715821961,2820813.6811369113,3525267.697502185,1068.4049781956776
2023-02-01 13:59:57,-0.035240033,31.79513,29.52676,350000,4980198.805602049,2820732.27903443,3525554.0769664994,1068.2018051767081
2023-02-01 14:00:02,0.074653634,31.79801,29.52683,350000,4980040.882996908,2820650.8694185596,3525840.4476302955,1067.9986933137197
2023-02-01 14:00:07,-0.005949877,31.80089,29.5269,350000,4979882.948006942,2820569.45228947,3526126.8094928474,1067.7956426422727
2023-02-01 14:00:12,0.084190929,31.81423,29.53846,350000,4978598.101918315,2821168.5973500176,3527453.106911912,1066.0656540081104
2023-02-01 14:00:17,-0.167288433,31.8171,29.53854,350000,4978440.157415924,2821088.2799134455,3527738.4250681796,1065.862813149159
2023-02-01 14:00:22,-0.018635428,31.81998,29.53861,350000,4978282.156337028,2821006.781973412,3528024.728573604,1065.6600495996668
2023-02-01 14:00:27,-0.046844497,31.82285,29.53869,350000,4978124.187245946,2820926.4495014744,3528310.029208677,1065.4573306707382
2023-02-01 14:00:32,0.055737935,31.82573,29.53877,350000,4977965.669134064,2820845.805349652,3528596.3151304116,1065.2539861923315
2023-02-01 14:00:37,-0.010993534,31.83902,29.55033,350000,4976683.033047187,2821445.652189135,3529917.2912561707,1063.5287526809639
2023-02-01 14:00:42,-0.04123629,31.84189,29.55041,350000,4976524.998295567,2821365.238977193,3530202.5338526815,1063.3263200873241
2023-02-01 14:00:47,0.0675683,31.84476,29.55049,350000,4976366.951282923,2821284.818245402,3530487.7676979965,1063.1239485886658
2023-02-01 14:00:52,0.018785886,31.84763,29.55057,350000,4976208.892009658,2821204.3899939214,3530772.992791397,1062.9216382205418
2023-02-01 14:00:57,-0.135172865,31.8505,29.55066,350000,4976050.328097082,2821124.8227075716,3531058.2091321666,1062.718684936609
2023-02-01 14:01:02,0.052249731,31.85337,29.55074,350000,4975892.244317822,2821044.379389597,3531343.4167195866,1062.5164968307129
2023-02-01 14:01:07,0.01627837,31.86661,29.56232,350000,4974610.796882383,2821646.602971656,3532659.0345339878,1060.79476681666
2023-02-01 14:01:12,-0.052712233,31.86947,29.5624,350000,4974453.1973384945,2821566.3912638575,3532943.1994052418,1060.5934884732817
2023-02-01 14:01:17,0.004504648,31.87233,29.56249,350000,4974295.093182658,2821487.040264443,3533227.3555793343,1060.3915666531327
2023-02-01 14:01:22,-0.033567246,31.8752,29.56258,350000,4974136.43950595,2821407.376930165,3533512.4965629373,1060.1890221358785
2023-02-01 14:01:27,0.067731837,31.87806,29.56266,350000,4973978.803439414,2821327.1427326696,3533796.6353101614,1059.987926923437
2023-02-01 14:01:32,-0.034146338,31.89125,29.57425,350000,4972699.0824952815,2821930.943565688,3535106.9388346113,1058.270230399814
2023-02-01 14:01:37,0.060348008,31.89411,29.57434,350000,4972540.901364734,2821851.504440652,3535391.0287531945,1058.0686555364312
2023-02-01 14:01:42,0.10208566,31.89697,29.57443,350000,4972382.7080973415,2821772.0577895255,3535675.109968505,1057.8671417768098
2023-02-01 14:01:47,-0.184152583,31.89983,29.57452,350000,4972224.502693504,2821692.603612457,3535959.1824798314,1057.6656891565283
2023-02-01 14:01:52,-0.004436914,31.90269,29.57461,350000,4972066.285153629,2821613.1419096,3536243.246286465,1057.4642977111848
2023-02-01 14:01:57,-0.022296516,31.91583,29.58621,350000,4970788.294729709,2822218.5229455084,3537548.2387405774,1055.7506263963116
2023-02-01 14:02:02,0.085091437,31.91868,29.5863,350000,4970630.562741174,2822139.293647455,3537831.260791944,1055.5501413979296
2023-02-01 14:02:07,0.087272776,31.92153,29.5864,350000,4970472.32616382,2822060.9243841744,3538114.2741947416,1055.349011888789
2023-02-01 14:02:12,0.086788344,31.92439,29.5865,350000,4970313.539570351,2821982.2421319797,3538398.2719321754,1055.147262543687
2023-02-01 14:02:17,0.097664987,31.92724,29.58659,350000,4970155.771428934,2821902.9903249117,3538681.268005378,1054.9469605913725
2023-02-01 14:02:22,0.06639256,31.9301,29.58669,350000,4969996.960657973,2821824.292961721,3538965.2483509993,1054.7453337169804
2023-02-01 14:02:27,0.081316921,31.94318,29.5983,350000,4968721.203191688,2822431.497703583,3540263.9005637495,1053.0365219798548
2023-02-01 14:02:32,0.082742937,31.94603,29.5984,350000,4968562.87856449,2822353.0329163913,3540546.8395902575,1052.8358000134074
2023-02-01 14:02:37,0.070905478,31.94888,29.5985,350000,4968404.541923789,2822274.5605967557,3540829.769961464,1052.635139158205
2023-02-01 14:02:42,0.006791418,31.95173,29.5986,350000,4968246.19326999,2822196.08074482,3541112.6916766665,1052.4345394498528
2023-02-01 14:02:47,0.034238638,31.95458,29.5987,350000,4968087.8326034965,2822117.593360728,3541395.604735164,1052.2340009239701
2023-02-01 14:02:52,0.113999019,31.96761,29.61032,350000,4966813.814628706,2822726.385271644,3542688.9531029905,1050.5291946860411
2023-02-01 14:02:57,-0.009404551,31.97045,29.61042,350000,4966655.940906221,2822648.1311356113,3542970.825421123,1050.3295590326913
2023-02-01 14:03:02,0.010098816,31.9733,29.61053,350000,4966497.024018583,2822570.4302301304,3543253.681601297,1050.1286000357675
2023-02-01 14:03:07,-0.021000987,31.97614,29.61064,350000,4966338.633802824,2822493.027865543,3543535.53668717,1049.92837980733
2023-02-01 14:03:12,-0.026943065,31.97898,29.61074,350000,4966180.724295927,2822414.751201321,3543817.383171015,1049.7289272175665
2023-02-01 14:03:17,-0.002565522,31.98183,29.61085,350000,4966021.771538388,2822337.027608726,3544100.213423841,1049.5281517346577
2023-02-01 14:03:22,-0.012551459,31.9948,29.62248,350000,4964749.996701594,2822947.651037299,3545387.229726787,1047.828181706656
2023-02-01 14:03:27,-0.031700975,31.99764,29.62259,350000,4964591.531474443,2822870.160864174,3545669.0196744082,1047.6283075458596
2023-02-01 14:03:32,0.080204832,32.00048,29.6227,350000,4964433.0543563,2822792.663152145,3545950.801014748,1047.428494502369
2023-02-01 14:03:37,0.067454864,32.00332,29.62281,350000,4964274.565347566,2822715.157901351,3546232.573747111,1047.2287426118094
2023-02-01 14:03:42,-0.004848975,32.00616,29.62292,350000,4964116.064448647,2822637.6451119264,3546514.3378708027,1047.0290519098278
2023-02-01 14:03:47,-0.00461678,32.01909,29.63456,350000,4962845.498787308,2823249.555942969,3547797.0494984942,1045.3323924738795
2023-02-01 14:03:52,0.080608355,32.02192,29.63468,350000,4962686.993433052,2823173.143370989,3548077.773863475,1045.132893694923
2023-02-01 14:03:57,-0.162120666,32.02475,29.63479,350000,4962528.969027407,2823095.857129932,3548358.4896757896,1044.9341633648307
2023-02-01 14:04:02,0.073820065,32.02758,29.63491,350000,4962370.44011093,2823019.4294969053,3548639.1969347564,1044.734786283023
2023-02-01 14:04:07,-0.155918546,32.03042,29.63503,350000,4962211.360077012,2822942.6874935892,3548920.887492734,1044.5347958776235
2023-02-01 14:04:12,0.020624406,32.03325,29.63515,350000,4962052.807571103,2822866.244746884,3549201.5776127116,1044.3355407511708
2023-02-01 14:04:17,0.026922828,32.04612,29.64679,350000,4960784.98744288,2823479.1285086586,3550477.9650301877,1042.6444036426246
2023-02-01 14:04:22,0.039718626,32.04895,29.64691,350000,4960626.384441636,2823402.613200257,3550758.6076786215,1042.4453723745378
2023-02-01 14:04:27,-0.059440295,32.05178,29.64703,350000,4960467.769671071,2823326.0903463913,3551039.2417678367,1042.2464022285071
2023-02-01 14:04:32,-0.040461028,32.0546,29.64716,350000,4960309.190025988,2823250.7328329384,3551318.875702573,1042.0474575929843
2023-02-01 14:04:37,0.07691633,32.05743,29.64728,350000,4960150.551773505,2823174.194886331,3551599.4927015426,1041.8486094740576
2023-02-01 14:04:42,0.082810685,32.07025,29.65894,350000,4958883.99565145,2823789.5452223965,3552870.5903772106,1040.1607314204903
2023-02-01 14:04:47,0.07522994,32.07307,29.65906,350000,4958725.847046699,2823713.242182656,3553150.1686263327,1039.9627791618284
2023-02-01 14:04:52,0.041483998,32.0759,29.65919,350000,4958566.654042136,2823637.4896353367,3553430.729737751,1039.76350767611
2023-02-01 14:04:57,0.060072763,32.07872,29.65931,350000,4958408.482048557,2823561.171551219,3553710.290946746,1039.5656775472507
2023-02-01 14:05:02,0.012536137,32.08154,29.65944,350000,4958249.805584354,2823485.711349494,3553989.8436497366,1039.3671995310785
2023-02-01 14:05:07,-0.03412098,32.08436,29.65957,350000,4958091.117467567,2823410.2435970963,3554269.3878460466,1039.1687824040744
2023-02-01 14:05:12,-0.015989686,32.09713,29.67124,350000,4956826.283971152,2824027.132958335,3555535.160562525,1037.4850247651152
2023-02-01 14:05:17,0.009118918,32.09994,29.67137,350000,4956668.086248737,2823951.900530017,3555813.6666088807,1037.2875011261938
2023-02-01 14:05:22,-0.005329267,32.10276,29.6715,350000,4956509.3367198175,2823876.3528081207,3556093.1552839368,1037.0893683792292
