Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 22:35:22,0.029342606,43.04271,-9.66172,350000,4854661.701200012,-826484.6763411796,4569860.841712542,4115.490707907627
2023-02-01 22:35:27,-0.025956181,43.04088,-9.65776,350000,4854863.126823176,-826173.7029132305,4569704.087691257,4115.205038191345
2023-02-01 22:35:32,-0.03482038,43.03905,-9.65381,350000,4855064.383529911,-825863.5521116433,4569547.329042135,4114.920143794385
2023-02-01 22:35:37,-0.027520714,43.03722,-9.64985,350000,4855265.7596524535,-825552.5292366197,4569390.56576534,4114.6344536328725
2023-02-01 22:35:42,-0.04954192,43.02889,-9.63118,350000,4856191.362031756,-824081.8484750104,4568676.934565075,4113.2832541211765
2023-02-01 22:35:47,-0.04965276,43.02706,-9.62723,350000,4856392.453261388,-823771.5336238627,4568520.145598801,4112.998291080649
2023-02-01 22:35:52,-0.018692916,43.02522,-9.62329,350000,4856594.164520909,-823462.1754376543,4568362.495197621,4112.714242458305
2023-02-01 22:35:57,-0.041578394,43.02338,-9.61935,350000,4856795.85116176,-823152.7925514693,4568204.840119295,4112.430183741177
2023-02-01 22:36:02,-0.031372622,43.01506,-9.60074,350000,4857718.910439924,-821686.188293815,4567491.906597843,4111.083188032836
2023-02-01 22:36:07,-0.027350557,43.01322,-9.59681,350000,4857920.313446683,-821377.5141340138,4567334.225696517,4110.799857311076
2023-02-01 22:36:12,0.005728621,43.01138,-9.59288,350000,4858121.691925067,-821068.8153595403,4567176.540119126,4110.516516564897
2023-02-01 22:36:17,-0.004321299,43.00953,-9.58896,350000,4858323.69090829,-820761.0730822437,4567017.9928408135,4110.234090669967
2023-02-01 22:36:22,0.024468445,43.00122,-9.5704,350000,4859244.357378194,-819297.7034495362,4566305.757307873,4108.890517129779
2023-02-01 22:36:27,0.002989984,42.99937,-9.56649,350000,4859446.073927179,-818990.6705657454,4566147.184073121,4108.608820076948
2023-02-01 22:36:32,-0.012402681,42.99752,-9.56258,350000,4859647.766105905,-818683.6131079511,4565988.606112597,4108.327113142151
2023-02-01 22:36:37,-0.027918581,42.99566,-9.55866,350000,4859850.364894796,-818375.8155952652,4565829.166209915,4108.044748989572
2023-02-01 22:36:42,0.000376818,42.98736,-9.54017,350000,4860768.359257803,-816917.3823910384,4565117.628860963,4106.706174178997
2023-02-01 22:36:47,0.018460217,42.9855,-9.53627,350000,4860970.533665707,-816611.1429472115,4564958.162868492,4106.425325791722
