Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 01:28:27,-0.001088631,47.64903,2.85748,350000,4534776.731670202,226348.04791144741,4949337.243188911,3157.427736873778
2023-02-01 01:28:32,-0.00736932,47.64636,2.85947,350000,4535000.0169706335,226517.09548383747,4949126.264524275,3157.2350191919145
2023-02-01 01:28:37,0.000992047,47.6437,2.86146,350000,4535222.420404751,226686.1150743718,4948916.065410587,3157.0424818159195
2023-02-01 01:28:42,-0.006855914,47.63066,2.87528,350000,4536296.314557571,227836.7139921468,4947885.462118959,3155.7997344675127
2023-02-01 01:28:47,-0.007677158,47.628,2.87726,350000,4536518.650633342,228005.04745172075,4947675.200383686,3155.60795251152
2023-02-01 01:28:52,-0.014163667,47.62533,2.87923,350000,4536741.875866847,228172.64776888644,4947464.137522695,3155.416739490185
2023-02-01 01:28:57,-0.00561775,47.61232,2.89301,350000,4537812.624738971,229320.64718367363,4946435.54722948,3154.1774584010764
2023-02-01 01:29:02,-0.009375979,47.60965,2.89498,350000,4538035.743236684,229488.35256018673,4946224.421610476,3153.986266300493
2023-02-01 01:29:07,-0.00356924,47.60698,2.89694,350000,4538258.885720131,229655.28097272047,4946013.285306609,3153.795817032108
2023-02-01 01:29:12,-0.021001433,47.60431,2.8989,350000,4538482.012163993,229822.22441771594,4945802.138318348,3153.605374717274
2023-02-01 01:29:17,-0.030040102,47.59132,2.91263,350000,4539550.435533914,230966.95987903426,4944774.72020944,3152.370140097671
2023-02-01 01:29:22,-0.021703301,47.58865,2.91458,350000,4539773.495990348,231133.21545287254,4944563.510564852,3152.180455586544
2023-02-01 01:29:27,-0.021375035,47.58598,2.91652,350000,4539996.580825045,231298.69359256935,4944352.290239089,3151.9915144787474
2023-02-01 01:29:32,-0.029055305,47.57301,2.93022,350000,4541062.693406371,232441.65430423795,4943326.097980422,3150.758843131085
2023-02-01 01:29:37,-0.023265328,47.57034,2.93215,350000,4541285.713125637,232606.44354214228,4943114.8150972,3150.5706609319977
2023-02-01 01:29:42,-0.009472321,47.56767,2.93408,350000,4541508.716959899,232771.24755931325,4942903.521536018,3150.3824860131654
2023-02-01 01:29:47,-0.005054719,47.56499,2.93601,350000,4541732.569426306,232936.11069387436,4942691.425875636,3150.194146158202
2023-02-01 01:29:52,-0.003373452,47.55205,2.94966,350000,4542795.502706745,234075.75046083666,4941667.200700687,3148.965701920473
2023-02-01 01:29:57,-0.013996444,47.54937,2.95158,350000,4543019.290518814,234239.92402746322,4941455.042350482,3148.7781222032195
2023-02-01 01:30:02,-0.008220098,47.5467,2.95349,350000,4543242.239076543,234403.2748032212,4941243.66494165,3148.5914588918367
2023-02-01 01:30:07,-0.004984825,47.53377,2.9671,350000,4544303.77555634,235540.38102664897,4940219.877280434,3147.366148919875
2023-02-01 01:30:12,-0.003509492,47.5311,2.969,350000,4544526.66058513,235703.04094568716,4940008.437514442,3147.180246615837
2023-02-01 01:30:17,0.002259105,47.52842,2.9709,350000,4544750.393861744,235865.7602293654,4939796.1951081315,3146.994180381332
2023-02-01 01:30:22,0.006658339,47.52574,2.9728,350000,4544974.111326064,236028.49409054898,4939583.941951149,3146.808121883754
2023-02-01 01:30:27,0.003049437,47.51284,2.98637,350000,4546032.438461681,237163.05958953558,4938562.125235238,3145.586309635481
2023-02-01 01:30:32,0.006076994,47.51016,2.98825,350000,4546256.134246809,237324.30849725596,4938349.809589364,3145.4017509504083
2023-02-01 01:30:37,0.003634948,47.50748,2.99013,350000,4546479.814323472,237485.5718167629,4938137.483196055,3145.2172002125712
2023-02-01 01:30:42,0.003924381,47.4946,3.00367,350000,4547535.848022,238618.3419919941,4937116.898958399,3143.9979628294927
2023-02-01 01:30:47,-0.001255708,47.49192,3.00554,350000,4547759.465860899,238778.91280696023,4936904.510175188,3143.8141753782193
2023-02-01 01:30:52,0.007230454,47.48924,3.00741,350000,4547983.06803832,238939.49794618122,4936692.110647777,3143.630395991837
2023-02-01 01:30:57,0.00185106,47.48656,3.00927,350000,4548206.69628386,239099.30359663698,4936479.700376639,3143.4473627006646
2023-02-01 01:31:02,-0.002252456,47.4737,3.02276,350000,4549260.436251811,240228.77238024995,4935460.298652709,3142.232196673109
2023-02-01 01:31:07,-0.009694238,47.47102,3.02461,350000,4549484.003195127,240387.8843809004,4935247.826093356,3142.0499279245178
2023-02-01 01:31:12,-0.010783181,47.46834,3.02646,350000,4549707.554578304,240547.01053913732,4935035.342793505,3141.8676674545877
2023-02-01 01:31:17,-0.013240521,47.4555,3.03992,350000,4550759.009607103,241674.6739246558,4934017.176806299,3140.655081959304
2023-02-01 01:31:22,-0.008669865,47.45282,3.04176,350000,4550982.500292654,241833.10567715907,4933804.631317098,3140.473586815594
2023-02-01 01:31:27,-0.012692058,47.45014,3.04359,350000,4551206.017699915,241990.75716462705,4933592.075090626,3140.292838714697
2023-02-01 01:31:32,-0.008319215,47.44746,3.04542,350000,4551429.519647478,242148.42264316417,4933379.5081273625,3140.112099106202
2023-02-01 01:31:37,-0.011024472,47.43464,3.05884,350000,4552478.6490905825,243273.5667599683,4932362.528100582,3138.9028542864985
2023-02-01 01:31:42,-0.021250727,47.43196,3.06066,350000,4552702.091242685,243430.536731278,4932149.899049517,3138.7228812097333
2023-02-01 01:31:47,-0.015513899,47.42927,3.06248,350000,4552926.380505621,243587.56675264973,4931936.465812753,3138.5427471096805
2023-02-01 01:31:52,-0.027546638,47.42659,3.06429,350000,4553149.83433171,243743.76988135738,4931723.815254981,3138.3635303686488
2023-02-01 01:31:57,-0.005408973,47.41379,3.07766,350000,4554196.685824293,244865.59402054132,4930708.022765535,3137.158369568539
2023-02-01 01:32:02,-0.005336328,47.41111,3.07947,350000,4554420.0380166415,245021.89540023787,4930495.310221457,3136.9791812976664
2023-02-01 01:32:07,-0.000968221,47.40842,3.08127,350000,4554644.279849598,245177.4620736552,4930281.793183858,3136.8005718940494
