Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 00:00:02,0.001462724,38.52049,23.93378,350000,4817304.770472302,2138134.3998227958,4168787.261172223,1325.9573337829959
2023-02-01 00:00:07,0.001690872,38.51898,23.93484,350000,4817365.877698309,2138268.203611046,4168648.8998320843,1325.8594930172667
2023-02-01 00:00:12,0.006284445,38.51747,23.9359,350000,4817426.978264669,2138402.008901743,4168510.535623343,1325.7616698716095
2023-02-01 00:00:17,1.851e-06,38.51596,23.93696,350000,4817488.072171307,2138535.815694596,4168372.1685460974,1325.6638643505541
2023-02-01 00:00:22,-0.009550094,38.51445,23.93801,350000,4817549.5326863425,2138668.783168332,4168233.798600444,1325.566935580252
2023-02-01 00:00:27,-0.001568571,38.51294,23.93906,350000,4817610.986588065,2138801.7521222504,4168095.42578648,1325.4700244796002
2023-02-01 00:00:32,-0.006946558,38.51142,23.94012,350000,4817672.727065033,2138935.859310596,4167956.1336994967,1325.3722277035179
2023-02-01 00:00:37,0.000603174,38.50991,23.94117,350000,4817734.167689046,2139068.8312370763,4167817.7551302086,1325.2753520672718
2023-02-01 00:00:42,0.009750058,38.5084,23.94222,350000,4817795.601699525,2139201.804642868,4167679.373692902,1325.1784941142014
2023-02-01 00:00:47,0.003415828,38.50688,23.94327,350000,4817857.695516504,2139335.075446742,4167540.072925762,1325.0816100466818
2023-02-01 00:00:52,0.004680726,38.50536,23.94432,350000,4817919.782664332,2139468.347733959,4167400.7692526868,1324.9847439316227
2023-02-01 00:00:57,0.001591293,38.50385,23.94537,350000,4817981.196778444,2139601.3255806253,4167262.379173925,1324.8879393144387
2023-02-01 00:01:02,-0.001505423,38.50233,23.94642,350000,4818043.270615554,2139734.600831381,4167123.069708395,1324.791108987323
2023-02-01 00:01:07,-0.001349075,38.50081,23.94746,350000,4818105.711260613,2139867.036646551,4166983.7573372284,1324.6951559103622
2023-02-01 00:01:12,-0.006632909,38.49929,23.94851,350000,4818167.771782159,2140000.3148511145,4166844.442060525,1324.5983615381197
2023-02-01 00:01:17,3.0227e-05,38.49777,23.94955,350000,4818230.199157879,2140132.7535977806,4166705.12387838,1324.5024444612723
2023-02-01 00:01:22,0.00342699,38.49626,23.95059,350000,4818291.95368463,2140264.8978696545,4166566.71938649,1324.4065882881414
2023-02-01 00:01:27,0.000297738,38.49473,23.95164,350000,4818354.660469644,2140398.4764319863,4166426.4787981696,1324.3098050035392
2023-02-01 00:01:32,0.002596031,38.49321,23.95268,350000,4818417.0679523535,2140530.9195682714,4166287.1519003003,1324.2139419699358
2023-02-01 00:01:37,-0.002717872,38.49169,23.95372,350000,4818479.468811618,2140663.364163553,4166147.822097389,1324.1180969658315
2023-02-01 00:01:42,0.009349993,38.49017,23.95475,350000,4818542.236686642,2140794.969223302,4166008.489389534,1324.0231294060984
2023-02-01 00:01:47,-0.002494313,38.48864,23.95579,350000,4818605.290408709,2140927.7126701404,4165868.2370855515,1323.9272782605442
2023-02-01 00:01:52,-0.002389827,38.48712,23.95683,350000,4818667.671392543,2141060.161631928,4165728.898548995,1323.8314875211322
2023-02-01 00:01:57,-0.002289686,38.48559,23.95786,350000,4818731.085492356,2141192.0669738953,4165588.640378168,1323.7365323249912
2023-02-01 00:02:02,0.006499874,38.48407,23.9589,350000,4818793.453223986,2141324.518842326,4165449.29601331,1323.640777834404
2023-02-01 00:02:07,-0.002101685,38.48254,23.95993,350000,4818856.854061965,2141456.4270725045,4165309.0319760363,1323.5458591955282
2023-02-01 00:02:12,0.003420198,38.48101,23.96096,350000,4818920.248266501,2141588.336741801,4165168.764996073,1323.4509589172837
2023-02-01 00:02:17,0.009869986,38.47948,23.962,350000,4818983.262036744,2141721.0889212033,4165028.4950735252,1323.355217467252
2023-02-01 00:02:22,0.003431737,38.47795,23.96303,350000,4819046.642951144,2141853.00147893,4164888.22220849,1323.2603539058464
2023-02-01 00:02:27,0.00366601,38.47642,23.96406,350000,4819110.017231875,2141984.9154749047,4164747.946401068,1323.1655087187617
2023-02-01 00:02:32,0.005915663,38.47489,23.96508,350000,4819173.758748706,2142115.9898043782,4164607.667651364,1323.0715415017908
2023-02-01 00:02:37,0.004902948,38.47336,23.96611,350000,4819237.119784902,2142247.906664924,4164467.385959475,1322.9767330950904
2023-02-01 00:02:42,0.000472819,38.47183,23.96714,350000,4819300.474187208,2142379.824962853,4164327.101325504,1322.8819430763824
2023-02-01 00:02:47,0.000542825,38.4703,23.96816,350000,4819364.195894315,2142510.9035601756,4164186.8137495536,1322.7880310956398
2023-02-01 00:02:52,0.000766414,38.46876,23.96919,350000,4819428.2027763855,2142643.120691854,4164045.6062905565,1322.6932373708871
2023-02-01 00:02:57,0.001920129,38.46723,23.97021,350000,4819491.911256461,2142774.202131098,4163905.3128117183,1322.5993623755737
